title:two3, start timestamp:1732082943.302892, stop timestamp:1732082996.711418, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6841      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732082943.435633,1732082943.437276,90.000000,0.000000,4318.589844,4300.641113,4331.282227,4314.615234,4310.128418,4323.333496,4292.179688,4360.128418,4346.410156,4322.948730,4460.256348,4493.974121,4355.256348,4409.358887,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.443441,1732082943.445085,91.000000,0.000000,4319.487305,4299.358887,4330.128418,4316.538574,4307.051270,4315.769043,4287.436035,4350.897461,4339.615234,4323.205078,4462.179688,4495.769043,4355.256348,4411.410156,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.451249,1732082943.452793,92.000000,0.000000,4321.794922,4302.436035,4331.282227,4319.230957,4304.358887,4314.871582,4282.948730,4344.743652,4332.436035,4318.077148,4461.025879,4495.256348,4357.179688,4408.717773,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.623690,0.402832,-0.588135,0.320679,0.960566,0.139177,-0.034672,-75.427979,62.650417,30.121283
1732082943.459057,1732082943.460601,93.000000,0.000000,4321.410156,4305.000000,4329.230957,4318.846191,4305.641113,4318.461426,4281.153809,4347.051270,4333.333496,4315.256348,4457.563965,4494.102539,4355.128418,4407.179688,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.466866,1732082943.468210,94.000000,0.000000,4317.307617,4302.692383,4328.974121,4316.666504,4304.615234,4313.461426,4279.230957,4347.436035,4330.769043,4315.641113,4459.743652,4495.256348,4353.461426,4410.769043,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.474674,1732082943.476018,95.000000,0.000000,4318.461426,4302.948730,4327.948730,4315.897461,4301.153809,4310.256348,4274.743652,4346.794922,4328.974121,4318.461426,4466.666504,4498.077148,4356.538574,4414.743652,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.482482,1732082943.483726,96.000000,0.000000,4320.641113,4304.102539,4328.717773,4316.410156,4302.692383,4319.102539,4276.538574,4351.666504,4334.615234,4318.461426,4466.666504,4498.974121,4358.077148,4416.025879,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,24.000000,0.000000,0.621874,0.405334,-0.589233,0.319031,0.941521,0.153827,-0.042974,-75.536667,62.748505,29.971571
1732082943.490291,1732082943.491534,97.000000,0.000000,4316.666504,4300.384766,4325.897461,4318.077148,4306.410156,4325.256348,4278.333496,4353.589844,4336.538574,4313.333496,4456.282227,4492.307617,4353.974121,4413.077148,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.498099,1732082943.499542,98.000000,0.000000,4312.820313,4298.461426,4328.333496,4315.641113,4302.948730,4322.563965,4279.358887,4351.025879,4335.384766,4311.153809,4454.615234,4485.512695,4350.897461,4411.153809,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.505907,1732082943.507350,99.000000,0.000000,4315.897461,4300.769043,4329.102539,4313.717773,4296.666504,4324.102539,4277.820313,4354.743652,4341.794922,4316.025879,4463.974121,4489.743652,4355.512695,4416.282227,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.513715,1732082943.515259,100.000000,0.000000,4319.358887,4300.641113,4328.333496,4317.948730,4295.000000,4323.461426,4274.871582,4356.153809,4341.794922,4320.512695,4467.563965,4499.615234,4363.461426,4425.897461,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,25.000000,0.000000,0.620491,0.410278,-0.589600,0.314697,0.912709,0.198755,-0.063973,-75.279701,62.844624,29.788639
1732082943.521524,1732082943.523067,101.000000,0.000000,4317.051270,4301.153809,4326.282227,4320.128418,4294.615234,4313.077148,4272.307617,4348.333496,4332.563965,4320.384766,4469.487305,4501.666504,4366.538574,4429.358887,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.529332,1732082943.530675,102.000000,0.000000,4312.307617,4301.922852,4326.794922,4317.436035,4291.922852,4313.846191,4276.025879,4349.358887,4333.077148,4319.487305,4471.282227,4498.974121,4365.897461,4423.589844,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.537140,1732082943.538483,103.000000,0.000000,4307.563965,4298.461426,4327.436035,4316.538574,4290.000000,4325.641113,4277.692383,4361.410156,4344.487305,4323.077148,4471.410156,4500.256348,4366.282227,4422.436035,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.544948,1732082943.546192,104.000000,0.000000,4305.641113,4299.230957,4330.000000,4318.333496,4291.922852,4322.692383,4274.743652,4361.410156,4347.692383,4328.333496,4471.025879,4499.615234,4367.179688,4424.743652,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,26.000000,0.000000,0.620240,0.414001,-0.588623,0.312134,0.954706,0.234404,-0.083995,-75.088226,62.989143,29.373798
1732082943.552757,1732082943.554000,105.000000,0.000000,4307.307617,4303.333496,4329.615234,4317.307617,4292.179688,4314.230957,4274.743652,4351.153809,4337.051270,4323.333496,4467.820313,4491.410156,4362.436035,4418.205078,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.560565,1732082943.561608,106.000000,0.000000,4308.205078,4302.179688,4323.717773,4317.179688,4289.871582,4318.205078,4274.615234,4349.615234,4330.512695,4313.717773,4465.512695,4485.384766,4359.871582,4416.153809,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.568373,1732082943.569417,107.000000,0.000000,4308.205078,4303.974121,4327.948730,4322.692383,4293.846191,4318.589844,4273.589844,4345.128418,4331.282227,4315.000000,4470.897461,4491.025879,4368.205078,4427.820313,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.576182,1732082943.577325,108.000000,0.000000,4305.897461,4306.538574,4332.563965,4323.974121,4296.794922,4313.205078,4271.794922,4338.846191,4332.307617,4322.051270,4472.051270,4498.077148,4371.025879,4430.128418,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,27.000000,0.000000,0.620136,0.415588,-0.588196,0.311035,0.976682,0.202661,-0.093273,-74.874794,63.022873,29.316111
1732082943.583990,1732082943.585133,109.000000,0.000000,4300.769043,4300.384766,4334.487305,4318.846191,4286.410156,4318.333496,4277.051270,4345.897461,4336.025879,4324.358887,4464.871582,4498.846191,4362.948730,4422.948730,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.591798,1732082943.593141,110.000000,0.000000,4301.794922,4297.436035,4331.538574,4317.307617,4291.794922,4324.358887,4277.820313,4354.102539,4339.358887,4322.179688,4466.666504,4499.358887,4360.000000,4424.102539,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.599606,1732082943.600949,111.000000,0.000000,4305.769043,4298.205078,4335.256348,4317.436035,4305.256348,4320.128418,4274.743652,4348.717773,4330.769043,4315.512695,4466.410156,4500.128418,4361.666504,4422.692383,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.607415,1732082943.608857,112.000000,0.000000,4305.128418,4294.615234,4335.641113,4316.538574,4289.102539,4317.436035,4271.025879,4336.922852,4322.563965,4317.436035,4457.436035,4495.128418,4361.025879,4418.205078,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,28.000000,0.000000,0.619207,0.416138,-0.589172,0.310303,0.978147,0.117202,-0.041021,-75.061913,63.190193,29.129383
1732082943.615223,1732082943.616665,113.000000,0.000000,4302.948730,4291.794922,4333.589844,4315.641113,4272.563965,4321.153809,4273.333496,4343.461426,4332.820313,4326.538574,4456.538574,4493.846191,4357.051270,4416.794922,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.623031,1732082943.624673,114.000000,0.000000,4307.051270,4293.077148,4329.871582,4315.769043,4285.000000,4322.179688,4272.179688,4361.922852,4344.487305,4329.743652,4462.692383,4498.974121,4356.666504,4415.769043,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.630839,1732082943.632482,115.000000,0.000000,4314.230957,4295.384766,4328.333496,4315.512695,4294.102539,4322.436035,4265.512695,4352.436035,4336.153809,4327.948730,4462.307617,4500.384766,4362.563965,4417.307617,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.638648,1732082943.640390,116.000000,0.000000,4320.512695,4299.358887,4324.230957,4319.487305,4291.025879,4321.282227,4260.128418,4327.179688,4324.102539,4327.948730,4461.025879,4495.897461,4367.051270,4424.102539,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,29.000000,0.000000,0.618657,0.412964,-0.590820,0.312500,0.980100,0.092296,-0.037114,-75.000153,63.440723,28.858133
1732082943.646456,1732082943.648198,117.000000,0.000000,4325.897461,4303.205078,4318.205078,4324.615234,4295.000000,4313.205078,4256.922852,4326.922852,4327.436035,4329.871582,4466.794922,4496.282227,4368.589844,4429.102539,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.654264,1732082943.656206,118.000000,0.000000,4325.512695,4299.358887,4317.051270,4321.153809,4296.410156,4309.871582,4254.487305,4345.256348,4337.179688,4329.230957,4468.077148,4501.538574,4368.333496,4429.358887,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.662072,1732082943.664014,119.000000,0.000000,4323.461426,4295.128418,4315.256348,4317.179688,4294.871582,4314.743652,4250.641113,4348.077148,4339.358887,4326.282227,4463.077148,4496.666504,4364.871582,4426.794922,1503.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.669881,1732082943.671922,120.000000,0.000000,4331.538574,4299.743652,4316.794922,4322.948730,4298.846191,4314.871582,4252.051270,4341.410156,4332.948730,4322.436035,4461.153809,4488.717773,4361.153809,4422.820313,1728.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,30.000000,0.000000,0.618657,0.412964,-0.590820,0.312500,0.970822,0.071786,-0.007325,-74.905121,63.673653,28.758421
1732082943.677689,1732082943.679730,121.000000,0.000000,4344.871582,4305.128418,4318.205078,4328.589844,4298.333496,4309.743652,4252.179688,4337.436035,4330.000000,4323.846191,4466.153809,4491.282227,4365.769043,4425.512695,1646.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082943.685497,1732082943.687738,122.000000,0.000000,4348.077148,4305.641113,4323.846191,4325.128418,4298.846191,4306.025879,4250.897461,4330.641113,4329.487305,4320.128418,4466.538574,4500.384766,4368.846191,4429.487305,1366.000000,0.000000,8.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
