title:two2, start timestamp:1732081439.336966, stop timestamp:1732081466.728297, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3509      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081439.422857,1732081439.422502,112.000000,0.000000,4323.333496,4332.307617,4323.717773,4338.333496,4322.820313,4332.051270,4338.205078,4359.743652,4343.077148,4329.871582,4446.666504,4482.563965,4370.256348,4404.102539,1713.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.624808,0.403381,-0.585632,0.322388,0.972287,0.121109,-0.010255,-76.309082,63.350155,28.352423
1732081439.430665,1732081439.430310,113.000000,0.000000,4322.051270,4327.563965,4324.102539,4336.666504,4314.743652,4332.051270,4338.974121,4359.743652,4341.153809,4325.641113,4440.256348,4480.512695,4362.563965,4400.000000,1653.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.438473,1732081439.438318,114.000000,0.000000,4324.487305,4327.179688,4328.333496,4335.512695,4319.358887,4334.230957,4341.538574,4356.794922,4337.307617,4327.436035,4442.179688,4479.230957,4362.820313,4398.589844,1354.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.446282,1732081439.446127,115.000000,0.000000,4326.282227,4328.077148,4327.436035,4334.743652,4327.179688,4336.666504,4343.077148,4360.769043,4338.974121,4331.282227,4450.384766,4484.743652,4371.025879,4404.743652,1492.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.454090,1732081439.454035,116.000000,0.000000,4322.436035,4326.794922,4321.666504,4336.025879,4333.461426,4332.051270,4342.692383,4361.025879,4340.128418,4329.102539,4449.871582,4485.769043,4368.846191,4406.922852,1713.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.623760,0.403992,-0.586060,0.322876,0.987425,0.110853,-0.016115,-76.440361,63.410294,28.697130
1732081439.461898,1732081439.461843,117.000000,0.000000,4320.641113,4328.717773,4319.230957,4336.538574,4329.743652,4331.666504,4343.205078,4360.128418,4337.692383,4327.179688,4446.153809,4475.641113,4361.410156,4399.871582,1653.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.469706,1732081439.469851,118.000000,0.000000,4319.487305,4330.512695,4324.358887,4334.102539,4318.717773,4338.333496,4344.743652,4365.769043,4339.743652,4331.025879,4448.974121,4470.384766,4365.512695,4395.512695,1354.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.477515,1732081439.477659,119.000000,0.000000,4313.333496,4326.410156,4323.077148,4330.512695,4321.538574,4336.025879,4343.846191,4363.974121,4343.717773,4334.358887,4449.871582,4472.692383,4370.000000,4396.153809,1492.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.485323,1732081439.485567,120.000000,0.000000,4310.769043,4322.307617,4318.717773,4329.487305,4328.974121,4328.333496,4341.410156,4357.820313,4340.769043,4332.692383,4446.666504,4467.051270,4362.563965,4394.615234,1713.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.622744,0.403870,-0.586853,0.323547,0.976193,0.101575,-0.024417,-76.170021,63.480671,28.473009
1732081439.493131,1732081439.493375,121.000000,0.000000,4314.358887,4322.948730,4321.666504,4331.282227,4323.974121,4328.461426,4342.051270,4359.487305,4335.897461,4329.487305,4442.820313,4461.666504,4359.230957,4391.922852,1653.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.500939,1732081439.501383,122.000000,0.000000,4318.077148,4325.256348,4323.846191,4333.974121,4318.461426,4332.179688,4342.179688,4360.128418,4336.794922,4328.077148,4443.205078,4465.256348,4362.563965,4394.487305,1354.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.508748,1732081439.509192,123.000000,0.000000,4315.897461,4322.436035,4324.102539,4332.692383,4326.410156,4332.692383,4343.077148,4359.358887,4338.589844,4325.641113,4444.871582,4472.307617,4358.589844,4395.384766,1492.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.516556,1732081439.517100,124.000000,0.000000,4317.051270,4321.538574,4323.846191,4330.512695,4338.717773,4331.282227,4341.282227,4364.871582,4336.794922,4324.871582,4444.487305,4476.922852,4355.897461,4393.846191,1713.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.622740,0.403320,-0.587402,0.323242,0.966915,0.116713,-0.014650,-76.177719,63.526009,28.534803
1732081439.524364,1732081439.524908,125.000000,0.000000,4323.205078,4326.282227,4325.128418,4331.282227,4333.333496,4332.051270,4342.692383,4366.410156,4337.436035,4327.563965,4446.282227,4479.358887,4359.743652,4397.692383,1653.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.532172,1732081439.532916,126.000000,0.000000,4326.410156,4326.922852,4323.077148,4329.102539,4318.077148,4332.436035,4344.358887,4365.128418,4341.153809,4332.692383,4454.487305,4480.256348,4361.153809,4406.153809,1354.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.539981,1732081439.540724,127.000000,0.000000,4329.358887,4323.846191,4324.358887,4327.692383,4314.358887,4330.256348,4345.384766,4366.922852,4340.897461,4333.461426,4456.666504,4482.820313,4360.000000,4409.871582,13.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.547789,1732081439.548632,0.000000,0.000000,4334.871582,4323.077148,4324.358887,4333.205078,4326.922852,4328.846191,4342.051270,4365.769043,4339.230957,4330.897461,4446.538574,4479.487305,4357.820313,4405.512695,6.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.622834,0.403015,-0.587646,0.322998,0.961055,0.124039,-0.020510,-76.333954,63.394402,28.591524
1732081439.555597,1732081439.556440,1.000000,0.000000,4336.153809,4321.538574,4324.743652,4333.846191,4332.179688,4327.051270,4345.000000,4365.128418,4338.589844,4329.102539,4443.077148,4474.102539,4355.256348,4400.256348,1279.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.563405,1732081439.564049,2.000000,0.000000,4333.846191,4317.563965,4321.410156,4327.692383,4317.820313,4328.205078,4348.333496,4366.410156,4336.538574,4326.666504,4450.000000,4477.051270,4355.256348,4399.487305,1207.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.571214,1732081439.571857,3.000000,0.000000,4335.384766,4317.307617,4322.179688,4326.538574,4307.948730,4331.282227,4345.769043,4365.897461,4335.384766,4324.615234,4448.461426,4477.563965,4356.025879,4399.743652,1153.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.579022,1732081439.579565,4.000000,0.000000,4338.846191,4320.512695,4323.717773,4333.077148,4319.102539,4329.230957,4342.307617,4365.641113,4336.025879,4326.794922,4444.487305,4473.717773,4356.153809,4400.256348,1184.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.622919,0.402893,-0.587708,0.322876,0.966915,0.116225,-0.021487,-76.475502,63.772797,28.339134
1732081439.586830,1732081439.587374,5.000000,0.000000,4339.871582,4321.025879,4322.179688,4334.102539,4323.461426,4326.282227,4343.333496,4363.077148,4333.717773,4327.051270,4446.922852,4476.282227,4359.358887,4400.384766,1067.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.594638,1732081439.594982,6.000000,0.000000,4341.282227,4322.051270,4321.153809,4334.487305,4312.820313,4328.077148,4346.410156,4361.282227,4333.077148,4323.461426,4447.051270,4477.179688,4361.794922,4396.538574,207.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.602447,1732081439.602790,7.000000,0.000000,4345.641113,4324.871582,4326.025879,4339.871582,4324.230957,4327.436035,4346.153809,4360.128418,4338.333496,4323.333496,4444.102539,4472.307617,4362.051270,4395.128418,1194.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.610255,1732081439.610498,8.000000,0.000000,4348.077148,4327.692383,4328.333496,4342.436035,4339.487305,4322.692383,4345.512695,4359.743652,4343.717773,4326.282227,4446.025879,4475.384766,4363.717773,4397.436035,1341.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.622734,0.403259,-0.587585,0.322998,0.974728,0.115737,-0.016604,-76.403488,63.917633,28.288033
1732081439.618063,1732081439.618307,9.000000,0.000000,4345.256348,4328.846191,4323.846191,4337.692383,4324.358887,4323.846191,4345.769043,4361.153809,4342.820313,4328.589844,4450.769043,4483.846191,4363.077148,4398.333496,1464.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.625871,1732081439.625915,10.000000,0.000000,4346.410156,4327.307617,4323.077148,4333.461426,4311.666504,4328.461426,4348.589844,4360.897461,4339.358887,4330.128418,4450.128418,4483.974121,4361.153809,4397.307617,1351.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.633680,1732081439.633723,11.000000,0.000000,4350.897461,4326.538574,4326.538574,4333.461426,4320.897461,4327.179688,4347.051270,4356.794922,4337.820313,4327.563965,4446.025879,4478.589844,4362.820313,4398.077148,1489.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.641488,1732081439.641432,12.000000,0.000000,4349.743652,4327.563965,4329.871582,4333.589844,4323.974121,4322.179688,4344.871582,4355.769043,4335.000000,4324.102539,4443.846191,4476.410156,4362.692383,4399.487305,1716.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.622629,0.403381,-0.587646,0.322937,0.976682,0.122574,-0.015627,-76.523491,63.971615,28.201639
1732081439.649296,1732081439.649240,13.000000,0.000000,4347.307617,4327.692383,4326.538574,4337.307617,4319.230957,4320.512695,4343.461426,4356.025879,4331.794922,4322.179688,4443.205078,4478.205078,4357.436035,4399.487305,1664.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.657104,1732081439.656848,14.000000,0.000000,4345.641113,4323.717773,4324.743652,4333.205078,4328.461426,4320.897461,4345.641113,4351.666504,4329.102539,4317.179688,4438.974121,4478.717773,4353.205078,4399.615234,1351.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,3.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081439.664913,1732081439.664656,15.000000,0.000000,4342.820313,4322.692383,4324.102539,4323.974121,4329.230957,4321.666504,4345.512695,4352.051270,4330.512695,4317.820313,4436.025879,4476.794922,4352.948730,4400.512695,1489.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.672721,1732081439.672365,16.000000,0.000000,4346.410156,4326.922852,4328.333496,4330.384766,4314.487305,4322.563965,4345.256348,4357.051270,4333.077148,4323.717773,4441.538574,4480.128418,4356.153809,4400.769043,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.622361,0.403625,-0.587830,0.322815,0.984007,0.128434,-0.009278,-76.297363,63.850342,28.226662
1732081439.680529,1732081439.680172,17.000000,0.000000,4347.692383,4323.974121,4327.179688,4337.436035,4315.512695,4327.436035,4347.692383,4363.077148,4338.205078,4326.410156,4445.897461,4488.717773,4360.000000,4401.666504,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.688337,1732081439.687781,18.000000,0.000000,4337.179688,4315.128418,4323.205078,4328.589844,4326.410156,4334.102539,4355.256348,4367.307617,4342.820313,4326.666504,4439.487305,4492.563965,4358.077148,4401.666504,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.696145,1732081439.695589,19.000000,0.000000,4337.692383,4320.641113,4319.871582,4327.051270,4325.128418,4330.512695,4352.692383,4361.538574,4336.538574,4327.307617,4436.025879,4485.256348,4355.000000,4397.820313,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.703954,1732081439.703297,20.000000,0.000000,4350.384766,4332.436035,4325.000000,4335.384766,4318.333496,4320.000000,4346.922852,4353.846191,4327.051270,4322.051270,4439.743652,4480.128418,4353.974121,4395.384766,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.621190,0.404358,-0.588196,0.323486,0.982542,0.103528,-0.014650,-76.280861,63.908779,28.085262
1732081439.711762,1732081439.711105,21.000000,0.000000,4353.974121,4334.358887,4329.358887,4333.846191,4318.461426,4322.179688,4349.358887,4353.846191,4325.897461,4316.282227,4437.307617,4480.384766,4349.871582,4397.563965,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081439.719570,1732081439.719113,22.000000,0.000000,4349.358887,4333.974121,4325.641113,4334.871582,4318.846191,4326.153809,4350.128418,4353.846191,4327.179688,4315.897461,4426.282227,4476.025879,4343.333496,4391.025879,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
