title:4two, start timestamp:1732157284.680612, stop timestamp:1732157324.908687, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5153      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157284.758695,1732157284.761455,83.000000,0.000000,4290.641113,4281.794922,4316.794922,4294.358887,4280.384766,4280.000000,4334.871582,4397.948730,4298.205078,4282.563965,4472.051270,4493.974121,4342.563965,4411.538574,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.766503,1732157284.769363,84.000000,0.000000,4294.871582,4278.846191,4313.846191,4296.922852,4278.717773,4279.743652,4334.487305,4397.692383,4286.666504,4275.769043,4471.666504,4495.512695,4344.230957,4410.512695,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.525601,0.498596,-0.523926,0.447937,0.966915,0.083506,-0.043462,-35.392776,103.351204,31.370861
1732157284.774311,1732157284.777171,85.000000,0.000000,4293.077148,4276.410156,4314.230957,4296.282227,4292.051270,4279.102539,4332.307617,4399.615234,4294.102539,4279.487305,4471.025879,4499.871582,4345.897461,4411.922852,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.782119,1732157284.785179,86.000000,0.000000,4292.948730,4280.641113,4314.487305,4297.820313,4296.666504,4281.410156,4332.948730,4399.487305,4296.410156,4281.666504,4474.230957,4500.769043,4349.487305,4412.051270,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.789927,1732157284.792987,87.000000,0.000000,4296.410156,4280.256348,4312.820313,4302.307617,4279.743652,4281.922852,4334.102539,4398.333496,4287.820313,4279.102539,4476.153809,4502.307617,4351.282227,4411.666504,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.797736,1732157284.800896,88.000000,0.000000,4297.179688,4279.230957,4314.102539,4305.641113,4270.769043,4281.666504,4335.128418,4398.974121,4289.871582,4277.051270,4471.282227,4508.205078,4349.230957,4414.743652,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.526117,0.499268,-0.523132,0.447510,0.982053,0.087901,-0.038091,-35.946484,149.787811,31.580397
1732157284.805544,1732157284.808704,89.000000,0.000000,4294.871582,4279.615234,4314.743652,4305.256348,4280.256348,4282.051270,4335.897461,4398.589844,4296.410156,4277.948730,4470.769043,4502.692383,4347.692383,4411.153809,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.813352,1732157284.816512,90.000000,0.000000,4294.358887,4280.128418,4314.358887,4303.077148,4285.512695,4281.025879,4331.666504,4397.692383,4296.282227,4281.666504,4475.384766,4492.563965,4348.974121,4403.589844,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.821160,1732157284.824320,91.000000,0.000000,4294.615234,4280.000000,4315.000000,4303.717773,4278.077148,4279.487305,4328.205078,4397.948730,4296.666504,4283.461426,4477.436035,4499.487305,4351.538574,4406.794922,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.828969,1732157284.832128,92.000000,0.000000,4293.974121,4280.256348,4314.230957,4303.846191,4277.179688,4279.230957,4330.256348,4397.307617,4298.717773,4283.333496,4477.179688,4510.000000,4352.692383,4414.230957,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.526117,0.499268,-0.523132,0.447510,0.989867,0.089855,-0.033207,-35.554985,129.996460,31.480122
1732157284.836777,1732157284.839937,93.000000,0.000000,4292.179688,4279.487305,4310.769043,4299.230957,4293.205078,4278.333496,4331.153809,4396.666504,4298.077148,4282.436035,4474.102539,4502.179688,4349.615234,4409.230957,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.844585,1732157284.847545,94.000000,0.000000,4290.769043,4276.666504,4310.769043,4294.615234,4292.692383,4277.307617,4331.410156,4398.333496,4294.615234,4278.974121,4472.948730,4494.743652,4348.717773,4402.820313,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.852394,1732157284.855353,95.000000,0.000000,4293.846191,4277.948730,4314.102539,4296.794922,4268.077148,4279.230957,4334.743652,4399.102539,4294.615234,4280.128418,4479.358887,4505.897461,4351.410156,4404.358887,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.860202,1732157284.863061,96.000000,0.000000,4295.000000,4279.871582,4314.230957,4298.333496,4265.897461,4280.897461,4334.615234,4397.820313,4296.410156,4280.128418,4474.487305,4510.256348,4346.282227,4402.692383,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.525931,0.500793,-0.522278,0.447021,0.973752,0.061043,-0.049811,-35.439537,114.122131,31.513899
1732157284.868010,1732157284.870870,97.000000,0.000000,4289.102539,4275.512695,4312.436035,4295.384766,4283.205078,4281.282227,4328.717773,4397.820313,4295.000000,4271.666504,4459.487305,4494.615234,4334.230957,4396.282227,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.875818,1732157284.878478,98.000000,0.000000,4288.077148,4273.717773,4311.153809,4296.794922,4280.512695,4280.897461,4327.820313,4398.461426,4294.871582,4271.666504,4463.974121,4488.846191,4334.358887,4395.384766,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.883626,1732157284.886286,99.000000,0.000000,4295.641113,4279.487305,4311.410156,4303.077148,4274.615234,4279.615234,4331.025879,4397.307617,4297.051270,4279.871582,4476.410156,4501.282227,4344.358887,4403.333496,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.891435,1732157284.893995,100.000000,0.000000,4297.820313,4282.563965,4306.794922,4306.666504,4281.410156,4279.743652,4329.102539,4397.692383,4295.256348,4280.641113,4474.743652,4500.897461,4345.512695,4407.820313,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.524951,0.501404,-0.522522,0.447205,0.960078,0.063484,-0.050787,-35.149357,101.218925,31.242924
1732157284.899243,1732157284.901803,101.000000,0.000000,4295.384766,4280.384766,4299.358887,4306.410156,4282.563965,4280.384766,4326.922852,4398.077148,4292.820313,4277.948730,4472.948730,4491.538574,4340.897461,4407.179688,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.907051,1732157284.909411,102.000000,0.000000,4296.153809,4279.871582,4295.384766,4305.256348,4280.512695,4278.589844,4327.051270,4392.948730,4293.974121,4281.153809,4476.922852,4492.051270,4341.282227,4405.000000,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.914859,1732157284.917219,103.000000,0.000000,4296.025879,4280.512695,4295.384766,4305.769043,4282.820313,4278.333496,4326.538574,4390.128418,4294.615234,4283.077148,4473.589844,4494.615234,4340.769043,4399.615234,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.922668,1732157284.925128,104.000000,0.000000,4293.333496,4279.487305,4296.025879,4306.794922,4282.563965,4279.487305,4325.000000,4391.025879,4295.512695,4281.025879,4469.615234,4495.128418,4340.256348,4401.538574,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.524254,0.501160,-0.523193,0.447510,0.967892,0.057624,-0.053229,-34.915981,90.565666,31.221769
1732157284.930476,1732157284.932936,105.000000,0.000000,4290.000000,4277.051270,4295.512695,4302.179688,4280.128418,4278.461426,4322.563965,4389.230957,4296.666504,4283.077148,4473.589844,4494.487305,4344.871582,4411.666504,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.938284,1732157284.940544,106.000000,0.000000,4289.230957,4276.025879,4294.871582,4298.717773,4280.000000,4279.102539,4321.282227,4386.282227,4295.769043,4285.128418,4477.563965,4491.922852,4347.436035,4408.077148,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.946092,1732157284.948352,107.000000,0.000000,4290.897461,4277.692383,4294.871582,4299.358887,4281.153809,4281.153809,4321.410156,4388.589844,4295.256348,4283.461426,4477.179688,4489.871582,4344.102539,4393.333496,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.953901,1732157284.956061,108.000000,0.000000,4291.538574,4278.205078,4296.794922,4301.922852,4279.743652,4278.974121,4320.897461,4388.717773,4296.666504,4281.794922,4475.512695,4492.948730,4343.077148,4397.948730,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.524059,0.500854,-0.523682,0.447510,0.967892,0.057624,-0.053229,-34.773609,82.224854,31.337967
1732157284.961709,1732157284.963869,109.000000,0.000000,4292.436035,4279.102539,4297.948730,4304.615234,4279.743652,4277.051270,4320.256348,4387.307617,4296.282227,4282.692383,4475.128418,4493.717773,4346.410156,4409.743652,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.969517,1732157284.971477,110.000000,0.000000,4293.717773,4281.025879,4296.922852,4303.589844,4280.000000,4278.717773,4325.000000,4391.922852,4295.000000,4281.794922,4473.589844,4492.948730,4341.794922,4405.769043,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.977325,1732157284.979286,111.000000,0.000000,4292.179688,4280.128418,4301.410156,4298.333496,4278.717773,4278.846191,4328.461426,4395.897461,4293.717773,4279.358887,4473.589844,4494.230957,4332.179688,4400.897461,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157284.985134,1732157284.986994,112.000000,0.000000,4294.487305,4279.230957,4306.922852,4298.461426,4281.410156,4278.461426,4325.384766,4393.846191,4292.307617,4280.000000,4476.538574,4492.436035,4335.384766,4406.538574,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.523246,0.498169,-0.526733,0.447876,0.985960,0.055671,-0.058113,-34.753292,75.355469,31.337086
1732157284.992942,1732157284.994802,113.000000,0.000000,4301.282227,4280.897461,4307.820313,4304.230957,4282.436035,4278.077148,4324.102539,4392.820313,4292.948730,4280.769043,4477.179688,4492.051270,4344.102539,4411.666504,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.000750,1732157285.002810,114.000000,0.000000,4304.230957,4281.025879,4305.897461,4301.666504,4280.000000,4277.948730,4325.769043,4395.256348,4295.641113,4281.410156,4473.846191,4493.974121,4343.205078,4411.538574,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.008558,1732157285.010618,115.000000,0.000000,4307.692383,4280.000000,4303.589844,4298.717773,4278.717773,4281.666504,4328.717773,4395.897461,4296.282227,4280.384766,4473.461426,4491.538574,4338.846191,4410.128418,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.016367,1732157285.018526,116.000000,0.000000,4312.948730,4280.641113,4304.615234,4303.077148,4273.461426,4279.358887,4330.128418,4394.871582,4294.615234,4279.487305,4476.025879,4489.230957,4341.666504,4410.897461,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.523005,0.497437,-0.527405,0.448181,0.970822,0.046392,-0.044439,-34.878498,69.729591,31.369707
1732157285.024175,1732157285.026335,117.000000,0.000000,4313.974121,4281.410156,4308.333496,4304.102539,4265.000000,4266.025879,4326.922852,4393.333496,4298.205078,4284.743652,4475.000000,4497.179688,4343.461426,4419.871582,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.031983,1732157285.033943,118.000000,0.000000,4312.692383,4281.153809,4311.922852,4298.974121,4263.333496,4263.333496,4324.615234,4393.333496,4297.307617,4286.666504,4473.717773,4505.256348,4341.666504,4429.230957,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.039791,1732157285.041751,119.000000,0.000000,4313.333496,4278.717773,4310.128418,4296.282227,4265.769043,4276.025879,4326.025879,4396.794922,4283.205078,4279.230957,4476.922852,4499.358887,4345.256348,4429.615234,1566.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.047599,1732157285.049460,120.000000,0.000000,4313.589844,4277.820313,4309.743652,4298.846191,4265.256348,4275.769043,4326.794922,4398.717773,4275.512695,4277.948730,4479.230957,4497.307617,4350.641113,4427.948730,1688.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.522813,0.496826,-0.528015,0.448364,0.970822,0.046392,-0.044439,-35.091583,65.189308,31.616129
1732157285.055408,1732157285.057268,121.000000,0.000000,4311.538574,4279.102539,4315.128418,4295.897461,4263.461426,4264.230957,4331.282227,4396.666504,4281.794922,4284.230957,4477.436035,4498.846191,4351.538574,4429.230957,1666.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157285.063216,1732157285.064876,122.000000,0.000000,4310.384766,4276.538574,4321.153809,4290.897461,4261.666504,4263.717773,4336.025879,4394.743652,4283.205078,4282.307617,4476.794922,4498.205078,4350.769043,4428.846191,1536.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
