title:3two, start timestamp:1732157237.456351, stop timestamp:1732157276.684971, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5025      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157237.534433,1732157237.535612,51.000000,0.000000,4288.205078,4280.000000,4315.384766,4292.563965,4278.846191,4281.794922,4333.974121,4397.436035,4294.487305,4278.205078,4473.461426,4493.077148,4341.410156,4397.051270,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.542242,1732157237.543320,52.000000,0.000000,4289.487305,4281.922852,4313.846191,4292.436035,4278.205078,4282.692383,4332.820313,4397.307617,4297.436035,4280.769043,4475.641113,4494.102539,4344.230957,4398.205078,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.523671,0.485596,-0.537781,0.448059,0.984007,0.031742,-0.043951,-35.361679,45.933632,31.298038
1732157237.550050,1732157237.551128,53.000000,0.000000,4289.358887,4283.589844,4311.025879,4292.563965,4275.128418,4281.410156,4330.384766,4400.000000,4297.692383,4283.205078,4476.410156,4492.692383,4346.282227,4399.102539,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.557858,1732157237.558737,54.000000,0.000000,4289.487305,4283.205078,4310.128418,4293.333496,4277.051270,4280.128418,4330.641113,4401.922852,4298.333496,4280.512695,4475.000000,4493.589844,4344.743652,4399.487305,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.565667,1732157237.566545,55.000000,0.000000,4291.153809,4283.846191,4310.256348,4295.256348,4276.282227,4280.897461,4332.307617,4398.974121,4301.410156,4280.897461,4475.897461,4494.743652,4344.615234,4396.410156,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.573475,1732157237.574453,56.000000,0.000000,4291.410156,4290.641113,4309.230957,4296.025879,4273.589844,4280.897461,4332.692383,4395.897461,4301.922852,4283.589844,4474.230957,4494.743652,4346.794922,4394.230957,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.524216,0.486694,-0.537170,0.446960,0.970333,0.044927,-0.039556,-35.401295,46.061241,31.123077
1732157237.581283,1732157237.582261,57.000000,0.000000,4292.051270,4294.230957,4307.948730,4295.641113,4285.384766,4278.846191,4332.307617,4396.538574,4296.538574,4279.102539,4473.077148,4492.436035,4345.128418,4395.769043,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.589091,1732157237.589870,58.000000,0.000000,4293.974121,4289.102539,4309.230957,4298.589844,4288.846191,4278.974121,4334.102539,4398.333496,4293.205078,4274.743652,4474.743652,4489.615234,4341.666504,4396.922852,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.596899,1732157237.597678,59.000000,0.000000,4295.641113,4288.717773,4311.922852,4300.512695,4270.384766,4282.179688,4333.717773,4400.000000,4301.025879,4282.820313,4478.205078,4496.153809,4344.487305,4398.205078,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.604708,1732157237.605586,60.000000,0.000000,4296.538574,4295.256348,4308.717773,4301.282227,4259.871582,4283.077148,4330.256348,4399.102539,4307.948730,4289.743652,4478.846191,4501.410156,4346.922852,4401.025879,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.524407,0.488403,-0.536194,0.446045,0.965938,0.041997,-0.048346,-35.438381,46.072941,31.098026
1732157237.612516,1732157237.613394,61.000000,0.000000,4296.666504,4295.897461,4305.769043,4302.436035,4266.794922,4280.384766,4326.922852,4398.333496,4302.179688,4282.563965,4475.128418,4498.077148,4338.461426,4401.922852,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.620324,1732157237.621402,62.000000,0.000000,4296.282227,4292.436035,4305.769043,4302.820313,4271.538574,4279.487305,4321.922852,4395.512695,4295.128418,4275.641113,4472.436035,4496.666504,4332.179688,4397.692383,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.628132,1732157237.629211,63.000000,0.000000,4294.230957,4292.820313,4301.410156,4300.000000,4273.974121,4281.538574,4317.563965,4392.307617,4294.487305,4277.307617,4471.922852,4494.102539,4334.102539,4393.846191,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.635941,1732157237.637119,64.000000,0.000000,4292.563965,4292.563965,4292.692383,4303.333496,4278.717773,4284.230957,4317.948730,4394.230957,4292.051270,4278.846191,4471.538574,4493.077148,4336.153809,4395.384766,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.524403,0.488708,-0.536072,0.445862,0.965938,0.041997,-0.048346,-35.418423,46.090748,31.269402
1732157237.643749,1732157237.644927,65.000000,0.000000,4294.358887,4291.538574,4292.179688,4309.871582,4279.102539,4284.358887,4322.820313,4395.000000,4294.230957,4280.384766,4470.512695,4505.384766,4337.051270,4397.563965,1591.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.651557,1732157237.652935,66.000000,0.000000,4296.538574,4295.128418,4293.974121,4305.641113,4277.307617,4281.025879,4320.512695,4387.948730,4302.307617,4283.333496,4472.307617,4508.589844,4336.025879,4397.948730,1386.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.659366,1732157237.660743,67.000000,0.000000,4296.410156,4297.179688,4286.666504,4300.000000,4277.692383,4279.871582,4317.436035,4384.743652,4300.128418,4282.436035,4474.487305,4492.179688,4336.282227,4397.948730,1411.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.667174,1732157237.668651,68.000000,0.000000,4296.153809,4297.179688,4282.948730,4303.717773,4281.410156,4282.179688,4320.128418,4391.282227,4295.512695,4280.897461,4474.230957,4489.743652,4338.589844,4397.307617,1409.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.523786,0.488342,-0.537109,0.445740,0.949335,0.001465,-0.045904,-35.292255,45.995174,31.231548
1732157237.674982,1732157237.676459,69.000000,0.000000,4296.794922,4295.256348,4285.256348,4308.589844,4277.563965,4282.820313,4319.871582,4391.922852,4297.948730,4282.307617,4474.487305,4498.717773,4337.179688,4397.692383,1229.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.682790,1732157237.684467,70.000000,0.000000,4295.769043,4288.846191,4286.025879,4303.589844,4278.077148,4281.794922,4318.589844,4386.410156,4298.333496,4280.512695,4471.666504,4495.256348,4334.102539,4398.974121,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.690598,1732157237.692276,71.000000,0.000000,4294.358887,4285.384766,4285.128418,4297.436035,4289.102539,4280.641113,4319.230957,4386.922852,4295.641113,4277.820313,4468.974121,4489.743652,4333.846191,4396.922852,0.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.698407,1732157237.700184,72.000000,0.000000,4295.384766,4288.974121,4287.307617,4299.358887,4280.641113,4279.230957,4320.384766,4387.948730,4295.000000,4279.615234,4471.794922,4491.794922,4335.000000,4397.436035,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.523325,0.487976,-0.537537,0.446167,0.967892,0.023440,-0.055671,-35.290062,45.967758,31.067554
1732157237.706215,1732157237.707992,73.000000,0.000000,4296.153809,4291.410156,4288.589844,4299.358887,4261.153809,4279.743652,4319.615234,4387.436035,4299.487305,4284.487305,4475.769043,4500.512695,4337.692383,4406.025879,1668.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.714023,1732157237.716000,74.000000,0.000000,4296.538574,4290.897461,4290.128418,4296.025879,4262.307617,4280.000000,4319.230957,4392.436035,4307.307617,4291.794922,4476.538574,4508.589844,4342.948730,4408.974121,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.721831,1732157237.723808,75.000000,0.000000,4297.307617,4288.974121,4295.769043,4295.641113,4269.230957,4276.794922,4320.641113,4394.102539,4308.077148,4294.487305,4474.743652,4505.384766,4341.794922,4401.794922,1569.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.729640,1732157237.731716,76.000000,0.000000,4297.307617,4282.436035,4298.205078,4297.436035,4264.102539,4275.897461,4321.153809,4391.538574,4305.384766,4285.769043,4468.717773,4497.820313,4336.282227,4397.692383,1690.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.523139,0.487244,-0.538330,0.446228,0.967892,0.023440,-0.055671,-35.196617,45.595551,31.254719
1732157237.737448,1732157237.739524,77.000000,0.000000,4296.153809,4281.666504,4300.128418,4296.153809,4265.641113,4280.000000,4322.692383,4393.205078,4307.692383,4279.743652,4464.358887,4502.307617,4332.563965,4397.948730,1675.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.745256,1732157237.747133,78.000000,0.000000,4296.666504,4287.948730,4303.205078,4297.051270,4270.128418,4281.282227,4325.384766,4394.743652,4309.358887,4284.102539,4470.256348,4507.307617,4335.000000,4396.922852,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,
1732157237.753064,1732157237.754941,79.000000,0.000000,4297.307617,4284.615234,4307.307617,4297.307617,4268.205078,4279.615234,4326.025879,4392.820313,4308.461426,4288.461426,4475.256348,4502.051270,4342.820313,4397.820313,1569.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.760873,1732157237.762649,80.000000,0.000000,4295.769043,4278.717773,4310.769043,4293.589844,4268.333496,4279.487305,4325.128418,4396.410156,4310.769043,4289.743652,4472.948730,4501.282227,4341.794922,4398.846191,1690.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.521932,0.484436,-0.541016,0.447449,0.987914,0.005860,-0.049322,-35.050926,45.410728,31.289656
1732157237.768681,1732157237.770458,81.000000,0.000000,4294.230957,4280.256348,4313.077148,4293.205078,4269.743652,4280.128418,4328.717773,4400.512695,4315.512695,4295.000000,4474.615234,4506.538574,4334.358887,4397.692383,1675.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.776489,1732157237.778066,82.000000,0.000000,4294.102539,4282.307617,4312.436035,4295.000000,4272.051270,4278.589844,4332.051270,4397.436035,4314.102539,4298.205078,4477.563965,4500.512695,4335.000000,4400.641113,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.784297,1732157237.785874,83.000000,0.000000,4295.897461,4281.922852,4313.205078,4295.769043,4273.717773,4277.948730,4329.487305,4397.307617,4303.974121,4290.897461,4474.358887,4495.256348,4338.589844,4404.743652,1569.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.792106,1732157237.793582,84.000000,0.000000,4297.051270,4281.538574,4315.769043,4296.794922,4276.153809,4278.717773,4329.871582,4399.230957,4293.077148,4280.256348,4469.871582,4502.563965,4335.641113,4405.641113,1690.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.521856,0.483643,-0.541748,0.447510,0.989379,0.010743,-0.026859,-34.999584,45.494358,31.334621
1732157237.799914,1732157237.801391,85.000000,0.000000,4298.205078,4282.563965,4317.820313,4297.051270,4274.615234,4278.333496,4334.102539,4399.487305,4293.846191,4279.102539,4471.153809,4506.282227,4333.077148,4407.179688,1675.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.807722,1732157237.808999,86.000000,0.000000,4301.282227,4282.179688,4318.589844,4296.025879,4268.205078,4279.230957,4333.717773,4398.974121,4298.077148,4283.205078,4475.897461,4503.205078,4335.769043,4412.051270,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.815530,1732157237.816807,87.000000,0.000000,4303.846191,4283.205078,4317.179688,4296.282227,4265.769043,4275.128418,4331.794922,4397.179688,4301.538574,4284.871582,4478.333496,4506.025879,4342.179688,4415.897461,1569.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.823339,1732157237.824516,88.000000,0.000000,4305.000000,4286.282227,4314.358887,4296.153809,4266.282227,4267.820313,4335.000000,4396.922852,4308.333496,4285.769043,4476.025879,4509.102539,4343.846191,4412.820313,1690.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.521838,0.483582,-0.541870,0.447449,0.999634,0.033696,-0.047857,-34.809662,45.685429,31.302710
1732157237.831147,1732157237.832324,89.000000,0.000000,4303.717773,4282.563965,4315.641113,4292.563965,4264.615234,4270.128418,4333.846191,4398.461426,4307.051270,4283.717773,4471.922852,4504.871582,4336.025879,4406.282227,1675.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157237.838955,1732157237.839932,90.000000,0.000000,4302.307617,4281.410156,4317.436035,4291.922852,4262.692383,4276.666504,4328.333496,4400.641113,4297.820313,4278.589844,4470.769043,4501.538574,4333.717773,4403.333496,1526.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
