title:1two, start timestamp:1732157043.030819, stop timestamp:1732157110.337866, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:8621      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157043.147943,1732157043.149960,116.000000,0.000000,4285.641113,4275.897461,4311.922852,4295.897461,4288.846191,4288.077148,4334.871582,4400.256348,4298.461426,4281.282227,4464.743652,4487.820313,4348.333496,4389.487305,1711.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.521938,0.490051,-0.539368,0.443298,0.991820,0.069833,-0.049811,-34.745964,45.781521,31.137590
1732157043.155751,1732157043.157768,117.000000,0.000000,4292.948730,4278.461426,4312.179688,4297.436035,4278.717773,4280.641113,4334.487305,4398.077148,4295.512695,4280.512695,4458.846191,4485.769043,4350.769043,4385.897461,1675.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.163559,1732157043.165776,118.000000,0.000000,4295.128418,4279.102539,4315.128418,4295.128418,4281.666504,4282.307617,4335.512695,4397.307617,4296.153809,4282.307617,4468.846191,4487.948730,4348.846191,4387.563965,1538.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.171368,1732157043.173585,119.000000,0.000000,4293.205078,4279.102539,4312.051270,4294.743652,4298.333496,4282.948730,4335.000000,4399.358887,4296.282227,4278.717773,4467.179688,4490.769043,4345.256348,4394.230957,1569.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.179176,1732157043.181493,120.000000,0.000000,4294.871582,4280.000000,4310.512695,4296.922852,4289.487305,4279.102539,4332.436035,4398.333496,4299.230957,4279.230957,4461.410156,4492.563965,4346.794922,4396.922852,1711.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.522256,0.492004,-0.537781,0.442688,0.979123,0.051276,-0.063973,-34.557564,45.701366,31.288115
1732157043.186984,1732157043.189301,121.000000,0.000000,4298.077148,4280.000000,4313.974121,4298.077148,4267.179688,4279.615234,4332.692383,4394.743652,4301.153809,4282.307617,4471.410156,4492.307617,4350.512695,4391.282227,1675.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.194792,1732157043.196909,122.000000,0.000000,4298.589844,4280.769043,4314.358887,4300.000000,4270.000000,4282.179688,4336.025879,4394.615234,4296.922852,4282.948730,4477.692383,4490.769043,4348.205078,4387.692383,1538.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.202601,1732157043.204717,123.000000,0.000000,4296.025879,4282.307617,4309.615234,4301.922852,4283.717773,4281.794922,4334.102539,4395.897461,4291.922852,4276.666504,4472.563965,4491.153809,4338.461426,4389.743652,1569.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.210409,1732157043.212426,124.000000,0.000000,4296.666504,4282.179688,4309.487305,4301.794922,4280.769043,4281.025879,4328.333496,4396.410156,4284.487305,4266.153809,4467.563965,4491.666504,4330.641113,4391.410156,1711.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.522150,0.492493,-0.537537,0.442566,0.979123,0.051276,-0.063973,-34.736626,45.663105,31.296707
1732157043.218217,1732157043.220234,125.000000,0.000000,4302.692383,4281.666504,4310.128418,4304.230957,4277.948730,4281.282227,4327.179688,4395.384766,4282.948730,4270.000000,4469.615234,4495.000000,4336.538574,4394.102539,1675.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.226025,1732157043.227842,126.000000,0.000000,4305.641113,4282.820313,4307.179688,4307.436035,4282.820313,4281.922852,4329.230957,4396.410156,4292.948730,4281.794922,4472.307617,4503.333496,4341.794922,4398.461426,1538.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.233833,1732157043.235651,127.000000,0.000000,4299.102539,4281.153809,4304.358887,4304.230957,4286.538574,4281.794922,4328.974121,4393.333496,4298.077148,4273.717773,4466.282227,4502.179688,4332.563965,4398.461426,26.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.241642,1732157043.243359,0.000000,0.000000,4295.384766,4280.000000,4305.128418,4299.358887,4282.948730,4281.025879,4326.794922,4391.025879,4294.487305,4261.922852,4463.461426,4495.641113,4328.077148,4396.794922,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.521008,0.492004,-0.539490,0.442078,0.982542,0.025882,-0.066903,-34.791668,45.747116,31.471998
1732157043.249450,1732157043.251167,1.000000,0.000000,4295.769043,4281.666504,4303.974121,4301.794922,4278.846191,4281.410156,4325.897461,4394.487305,4294.615234,4271.922852,4473.846191,4494.358887,4334.743652,4395.256348,1594.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.257258,1732157043.258776,2.000000,0.000000,4291.922852,4280.897461,4301.538574,4300.512695,4293.077148,4281.666504,4326.666504,4394.487305,4297.948730,4282.692383,4477.307617,4493.846191,4336.153809,4393.974121,1391.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.265067,1732157043.266584,3.000000,0.000000,4292.563965,4279.230957,4301.538574,4297.820313,4297.179688,4280.641113,4327.692383,4390.769043,4298.717773,4281.666504,4470.897461,4497.563965,4333.077148,4395.641113,1409.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.272875,1732157043.274292,4.000000,0.000000,4296.538574,4278.846191,4302.307617,4302.563965,4270.000000,4280.897461,4328.589844,4391.025879,4296.538574,4281.282227,4472.692383,4505.256348,4334.743652,4397.179688,1402.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.520457,0.491394,-0.540527,0.442139,0.950311,0.001465,-0.088390,-34.884583,45.721832,31.353985
1732157043.280683,1732157043.282100,5.000000,0.000000,4295.769043,4278.846191,4302.948730,4303.461426,4256.666504,4280.384766,4327.179688,4394.615234,4297.051270,4283.333496,4476.922852,4505.384766,4335.897461,4397.820313,1237.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.288491,1732157043.289709,6.000000,0.000000,4296.025879,4279.615234,4303.461426,4299.743652,4272.051270,4278.974121,4327.948730,4395.769043,4303.333496,4283.846191,4469.358887,4503.205078,4335.384766,4399.615234,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.296299,1732157043.297517,7.000000,0.000000,4298.846191,4282.051270,4307.563965,4302.436035,4279.230957,4281.794922,4331.538574,4394.743652,4302.436035,4281.153809,4462.820313,4508.717773,4334.102539,4399.871582,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.304108,1732157043.305225,8.000000,0.000000,4298.205078,4281.922852,4310.769043,4303.077148,4276.538574,4282.820313,4330.128418,4391.666504,4293.461426,4278.205078,4470.256348,4505.384766,4330.128418,4397.051270,1523.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.520132,0.490540,-0.541565,0.442200,0.950311,0.001465,-0.088390,-34.699844,45.823017,31.385061
1732157043.311916,1732157043.313033,9.000000,0.000000,4296.666504,4279.871582,4311.538574,4297.436035,4281.153809,4279.102539,4326.794922,4391.666504,4293.717773,4279.230957,4474.487305,4495.384766,4328.589844,4395.384766,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.319724,1732157043.320642,10.000000,0.000000,4298.077148,4280.897461,4312.051270,4296.282227,4277.307617,4279.871582,4331.410156,4394.871582,4300.000000,4281.410156,4464.871582,4496.153809,4328.461426,4396.153809,1539.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.327532,1732157043.328450,11.000000,0.000000,4297.307617,4281.410156,4312.563965,4298.333496,4275.512695,4283.205078,4337.051270,4395.769043,4298.589844,4281.153809,4463.205078,4495.641113,4328.077148,4395.256348,1571.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.335341,1732157043.336358,12.000000,0.000000,4295.000000,4279.615234,4311.922852,4297.051270,4291.282227,4280.256348,4332.436035,4394.871582,4296.025879,4280.384766,4465.512695,4489.871582,4327.948730,4391.922852,1711.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.519064,0.486389,-0.545471,0.443237,0.983030,0.008790,-0.067391,-34.878544,46.013309,31.193567
1732157043.343149,1732157043.344166,13.000000,0.000000,4295.641113,4279.358887,4313.077148,4295.512695,4288.077148,4278.589844,4329.615234,4393.974121,4298.974121,4280.000000,4460.128418,4493.333496,4330.769043,4391.282227,1681.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.350957,1732157043.352174,14.000000,0.000000,4297.051270,4280.384766,4317.051270,4295.000000,4264.102539,4282.692383,4334.102539,4396.410156,4304.230957,4283.589844,4463.974121,4496.025879,4338.333496,4395.897461,1539.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157043.358765,1732157043.359983,15.000000,0.000000,4296.666504,4281.410156,4318.846191,4299.102539,4263.333496,4284.743652,4336.153809,4397.820313,4308.589844,4287.820313,4474.358887,4494.487305,4342.436035,4398.846191,1571.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.366574,1732157043.367691,16.000000,0.000000,4297.563965,4282.692383,4318.077148,4299.487305,4279.871582,4281.538574,4335.512695,4397.179688,4303.461426,4283.974121,4473.333496,4496.666504,4339.230957,4396.666504,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.519652,0.484924,-0.546265,0.443176,0.983518,0.016604,-0.062508,-35.023285,45.967449,31.338455
1732157043.374382,1732157043.375499,17.000000,0.000000,4295.769043,4281.025879,4317.948730,4294.871582,4280.128418,4278.717773,4334.743652,4396.282227,4295.128418,4279.230957,4470.000000,4497.692383,4338.589844,4395.769043,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.382190,1732157043.383507,18.000000,0.000000,4295.897461,4280.641113,4318.717773,4295.000000,4273.461426,4279.615234,4334.487305,4397.436035,4297.563965,4283.589844,4472.179688,4500.512695,4344.102539,4402.692383,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.389998,1732157043.391315,19.000000,0.000000,4300.641113,4285.769043,4319.358887,4297.948730,4280.128418,4280.512695,4334.487305,4396.538574,4299.743652,4282.948730,4470.256348,4509.102539,4343.589844,4408.974121,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.397807,1732157043.399223,20.000000,0.000000,4300.128418,4285.641113,4318.205078,4296.538574,4290.000000,4276.666504,4334.615234,4397.179688,4295.641113,4279.230957,4469.487305,4511.025879,4341.025879,4405.512695,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.519962,0.484497,-0.546448,0.443054,0.995239,0.025882,-0.058601,-35.082195,46.163631,31.305817
1732157043.405615,1732157043.407032,21.000000,0.000000,4295.128418,4280.512695,4315.128418,4295.384766,4281.538574,4275.128418,4334.102539,4398.461426,4299.230957,4287.179688,4477.179688,4506.666504,4346.282227,4400.897461,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157043.413423,1732157043.414640,22.000000,0.000000,4295.641113,4280.897461,4316.410156,4297.436035,4263.333496,4280.000000,4336.666504,4397.436035,4306.794922,4291.410156,4482.179688,4508.205078,4351.922852,4405.641113,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
