title:two, start timestamp:1732081399.108820, stop timestamp:1732081429.123714, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3845      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081399.343068,1732081399.343046,99.000000,0.000000,4255.256348,4296.922852,4265.128418,4302.563965,4314.743652,4300.384766,4373.974121,4296.282227,4287.692383,4295.000000,4363.205078,4412.820313,4281.666504,4311.666504,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.350876,1732081399.350754,100.000000,0.000000,4255.512695,4300.256348,4268.589844,4308.974121,4319.102539,4307.692383,4376.666504,4299.230957,4290.256348,4289.230957,4360.384766,4416.538574,4279.230957,4305.641113,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,25.000000,0.000000,0.633734,0.402039,-0.595947,0.285645,0.993285,0.164083,-0.034672,-74.833702,65.849449,28.544271
1732081399.358684,1732081399.358563,101.000000,0.000000,4253.205078,4298.846191,4267.948730,4309.615234,4318.205078,4311.410156,4376.153809,4299.102539,4292.692383,4291.538574,4362.563965,4416.794922,4278.333496,4303.205078,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.366492,1732081399.366171,102.000000,0.000000,4245.128418,4293.717773,4265.000000,4300.256348,4321.410156,4312.692383,4374.871582,4299.615234,4294.615234,4296.025879,4357.948730,4408.333496,4269.615234,4297.948730,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.374301,1732081399.373979,103.000000,0.000000,4242.820313,4289.230957,4263.077148,4294.487305,4333.846191,4313.974121,4370.897461,4302.307617,4297.307617,4294.743652,4349.615234,4403.974121,4263.333496,4290.256348,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.382109,1732081399.381687,104.000000,0.000000,4247.563965,4293.077148,4265.641113,4297.820313,4328.333496,4308.461426,4370.641113,4306.282227,4301.153809,4301.025879,4354.230957,4409.230957,4269.871582,4293.077148,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,26.000000,0.000000,0.633370,0.401062,-0.596436,0.286804,0.956660,0.166036,-0.031254,-75.125298,65.973053,28.335861
1732081399.389917,1732081399.389495,105.000000,0.000000,4250.384766,4300.897461,4263.589844,4301.282227,4312.307617,4305.897461,4371.410156,4305.256348,4302.948730,4312.563965,4365.384766,4412.436035,4279.358887,4301.153809,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.397725,1732081399.397503,106.000000,0.000000,4246.922852,4302.051270,4262.051270,4303.333496,4315.641113,4317.307617,4373.461426,4302.051270,4303.717773,4313.333496,4363.461426,4407.948730,4280.256348,4298.974121,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.405534,1732081399.405311,107.000000,0.000000,4243.077148,4298.589844,4261.666504,4303.717773,4325.769043,4321.666504,4373.205078,4302.563965,4303.717773,4307.820313,4356.410156,4402.948730,4275.512695,4293.077148,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.413342,1732081399.413019,108.000000,0.000000,4246.922852,4296.666504,4262.692383,4299.871582,4321.153809,4314.615234,4373.333496,4305.897461,4301.282227,4304.743652,4358.974121,4403.717773,4273.846191,4293.077148,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,27.000000,0.000000,0.633370,0.401062,-0.596436,0.286804,0.948358,0.152851,-0.025882,-75.481491,66.073174,28.272047
