title:2three, start timestamp:1732157396.400992, stop timestamp:1732157446.748551, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6449      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157396.518116,1732157396.521043,60.000000,0.000000,4284.102539,4279.871582,4312.563965,4309.487305,4259.487305,4278.974121,4334.743652,4399.358887,4312.692383,4291.666504,4479.871582,4509.230957,4350.769043,4417.051270,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.519139,0.504089,-0.515808,0.458618,0.983518,0.086436,-0.027347,-34.634998,45.951416,31.251286
1732157396.525924,1732157396.528851,61.000000,0.000000,4282.436035,4277.051270,4311.410156,4305.897461,4262.563965,4283.717773,4334.615234,4399.871582,4310.769043,4278.333496,4475.512695,4509.230957,4351.025879,4413.077148,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.533732,1732157396.536859,62.000000,0.000000,4283.205078,4277.436035,4314.615234,4301.282227,4276.538574,4282.948730,4335.000000,4401.153809,4306.922852,4277.948730,4472.307617,4507.692383,4350.897461,4405.512695,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.541541,1732157396.544667,63.000000,0.000000,4283.846191,4279.358887,4310.384766,4302.307617,4278.846191,4280.256348,4335.128418,4399.743652,4308.846191,4283.589844,4473.333496,4507.948730,4347.307617,4407.179688,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.549349,1732157396.552575,64.000000,0.000000,4282.436035,4273.846191,4304.358887,4301.794922,4276.282227,4281.282227,4334.358887,4398.461426,4316.922852,4282.820313,4475.512695,4508.974121,4346.666504,4411.666504,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.519270,0.504883,-0.515442,0.458008,0.983030,0.083018,-0.048346,-34.497681,46.113979,31.346874
1732157396.557157,1732157396.560384,65.000000,0.000000,4281.282227,4270.512695,4308.974121,4302.307617,4277.179688,4281.153809,4335.512695,4398.846191,4315.769043,4281.282227,4477.179688,4508.333496,4348.974121,4411.794922,1591.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.564965,1732157396.567992,66.000000,0.000000,4282.948730,4275.641113,4308.717773,4302.948730,4277.948730,4279.358887,4335.256348,4399.230957,4309.102539,4282.436035,4477.179688,4506.538574,4349.487305,4411.153809,1381.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.572773,1732157396.575800,67.000000,0.000000,4283.589844,4281.794922,4298.205078,4302.820313,4280.128418,4279.743652,4330.000000,4397.179688,4311.794922,4283.846191,4477.820313,4506.025879,4351.025879,4412.436035,1412.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.580582,1732157396.583509,68.000000,0.000000,4282.307617,4281.538574,4296.025879,4307.692383,4278.589844,4282.051270,4325.256348,4394.615234,4313.205078,4282.436035,4477.948730,4508.589844,4351.153809,4412.948730,1412.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.519065,0.505371,-0.515442,0.457703,0.992309,0.063973,-0.038091,-34.498119,46.198990,31.354301
1732157396.588390,1732157396.591317,69.000000,0.000000,4281.538574,4278.846191,4297.948730,4311.025879,4275.897461,4283.077148,4324.615234,4395.769043,4308.461426,4280.897461,4476.538574,4511.794922,4347.820313,4413.461426,1229.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.596198,1732157396.598925,70.000000,0.000000,4284.358887,4281.025879,4289.230957,4308.589844,4275.384766,4282.436035,4324.230957,4395.256348,4313.589844,4287.436035,4476.922852,4509.871582,4349.871582,4415.256348,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.604006,1732157396.606733,71.000000,0.000000,4286.666504,4281.410156,4284.358887,4308.333496,4275.512695,4280.641113,4323.205078,4391.922852,4321.794922,4298.333496,4479.743652,4509.358887,4354.102539,4414.358887,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.611815,1732157396.614442,72.000000,0.000000,4284.102539,4277.692383,4288.077148,4307.692383,4272.436035,4281.794922,4323.205078,4392.563965,4317.051270,4294.615234,4480.000000,4513.974121,4352.179688,4411.666504,1523.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.518207,0.505676,-0.516113,0.457581,0.961055,0.053717,-0.055183,-34.688477,46.224518,31.666985
1732157396.619623,1732157396.622250,73.000000,0.000000,4285.384766,4279.230957,4290.512695,4306.282227,4265.384766,4285.897461,4323.205078,4395.128418,4309.230957,4281.794922,4476.922852,4512.692383,4348.846191,4411.282227,1680.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.627431,1732157396.629858,74.000000,0.000000,4291.666504,4282.436035,4291.538574,4309.358887,4267.948730,4285.769043,4324.230957,4392.051270,4314.102539,4288.461426,4476.025879,4506.794922,4348.333496,4412.948730,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.635239,1732157396.637667,75.000000,0.000000,4292.948730,4281.538574,4293.974121,4309.871582,4270.384766,4280.641113,4327.179688,4391.282227,4320.000000,4297.307617,4478.205078,4506.282227,4351.410156,4412.692383,1566.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.643047,1732157396.645375,76.000000,0.000000,4290.384766,4282.051270,4296.282227,4308.205078,4268.077148,4280.897461,4330.897461,4392.563965,4314.102539,4286.282227,4476.538574,4508.077148,4347.307617,4411.538574,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.517411,0.503174,-0.519348,0.457581,0.966427,0.020999,-0.051764,-34.707668,46.218525,31.483591
1732157396.650856,1732157396.653183,77.000000,0.000000,4285.256348,4281.153809,4300.769043,4307.179688,4272.948730,4287.563965,4330.000000,4393.461426,4311.410156,4279.358887,4472.051270,4506.538574,4335.769043,4412.436035,1670.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.658664,1732157396.660791,78.000000,0.000000,4281.794922,4279.487305,4305.384766,4301.666504,4274.487305,4287.307617,4329.615234,4396.282227,4314.358887,4288.333496,4475.128418,4506.666504,4341.538574,4414.358887,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,4.000000,4.000000,1.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1732157396.666472,1732157396.668600,79.000000,0.000000,4282.051270,4277.948730,4306.538574,4293.717773,4267.179688,4281.410156,4331.666504,4395.512695,4310.897461,4291.282227,4478.077148,4505.897461,4358.077148,4414.230957,1566.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.674281,1732157396.676508,80.000000,0.000000,4284.871582,4272.051270,4308.077148,4291.666504,4263.077148,4280.128418,4330.897461,4394.615234,4306.282227,4287.563965,4476.153809,4502.692383,4358.589844,4414.743652,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.517698,0.500305,-0.522095,0.457275,0.964473,0.031742,-0.049322,-34.758209,46.120338,31.488375
1732157396.682089,1732157396.684316,81.000000,0.000000,4289.743652,4266.153809,4308.461426,4295.897461,4266.538574,4280.512695,4330.769043,4397.436035,4308.974121,4295.384766,4481.666504,4507.179688,4362.436035,4422.051270,1670.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.689897,1732157396.692324,82.000000,0.000000,4290.769043,4268.717773,4309.102539,4291.282227,4264.615234,4277.051270,4333.974121,4398.846191,4313.077148,4305.897461,4492.051270,4514.102539,4382.179688,4431.153809,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.697705,1732157396.700132,83.000000,0.000000,4283.461426,4262.820313,4310.384766,4280.769043,4261.282227,4276.538574,4334.743652,4396.538574,4314.487305,4305.512695,4491.153809,4512.051270,4385.769043,4431.666504,1566.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.705514,1732157396.707840,84.000000,0.000000,4278.846191,4250.769043,4310.384766,4278.589844,4264.102539,4280.512695,4332.820313,4397.563965,4311.282227,4297.436035,4486.025879,4505.384766,4373.333496,4427.179688,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.518007,0.499451,-0.522766,0.457092,0.958613,0.049811,-0.055671,-34.867485,46.287476,31.268917
1732157396.713322,1732157396.715649,85.000000,0.000000,4281.794922,4253.974121,4311.794922,4284.230957,4267.179688,4282.179688,4334.358887,4398.974121,4308.333496,4298.333496,4488.589844,4505.128418,4371.282227,4428.461426,1670.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.721130,1732157396.723657,86.000000,0.000000,4281.538574,4257.692383,4315.128418,4285.512695,4266.538574,4282.307617,4336.025879,4397.563965,4315.512695,4305.641113,4490.384766,4509.358887,4372.692383,4430.641113,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.728938,1732157396.731465,87.000000,0.000000,4280.128418,4250.128418,4314.871582,4280.512695,4261.153809,4282.563965,4335.641113,4398.077148,4321.794922,4301.410156,4487.436035,4508.205078,4368.077148,4426.538574,1566.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.736746,1732157396.739173,88.000000,0.000000,4282.179688,4248.589844,4315.000000,4279.487305,4272.051270,4280.897461,4335.512695,4398.974121,4314.487305,4293.974121,4486.282227,4509.102539,4365.384766,4422.692383,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.519204,0.497314,-0.523987,0.456665,0.988402,0.061531,-0.042486,-34.914330,46.356186,31.202824
1732157396.744555,1732157396.746981,89.000000,0.000000,4282.307617,4250.769043,4318.205078,4280.384766,4286.666504,4279.358887,4334.615234,4398.974121,4309.487305,4295.384766,4488.461426,4513.205078,4368.333496,4425.256348,1670.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.752363,1732157396.754590,90.000000,0.000000,4282.948730,4250.641113,4316.282227,4280.512695,4272.692383,4284.743652,4335.128418,4400.512695,4315.641113,4299.487305,4491.153809,4515.256348,4373.333496,4430.512695,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.760171,1732157396.762398,91.000000,0.000000,4282.948730,4259.358887,4314.102539,4280.256348,4255.641113,4289.743652,4334.871582,4402.051270,4320.769043,4298.205078,4492.563965,4517.948730,4374.743652,4431.025879,1566.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.767980,1732157396.770306,92.000000,0.000000,4281.794922,4262.436035,4320.000000,4280.128418,4262.179688,4284.230957,4334.487305,4401.538574,4318.333496,4293.333496,4492.179688,4521.666504,4371.025879,4427.948730,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.520020,0.496277,-0.524109,0.456726,0.997192,0.064949,-0.039067,-34.955605,46.268513,31.247620
1732157396.775788,1732157396.778114,93.000000,0.000000,4280.769043,4252.307617,4323.589844,4280.769043,4268.205078,4278.589844,4335.256348,4400.384766,4315.000000,4290.769043,4490.128418,4521.410156,4366.410156,4427.307617,1670.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157396.783596,1732157396.786122,94.000000,0.000000,4280.256348,4251.025879,4321.538574,4281.025879,4262.436035,4283.333496,4334.743652,4400.641113,4321.666504,4290.641113,4489.358887,4520.000000,4364.871582,4428.589844,1541.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
