title:3three, start timestamp:1732157462.521429, stop timestamp:1732157517.210383, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7005      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157462.599511,1732157462.602912,75.000000,0.000000,4312.051270,4282.179688,4314.743652,4307.307617,4285.512695,4296.794922,4329.615234,4403.461426,4299.871582,4295.000000,4475.128418,4488.461426,4351.794922,4407.307617,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.607319,1732157462.610820,76.000000,0.000000,4311.153809,4281.538574,4311.794922,4309.871582,4287.692383,4291.410156,4333.589844,4398.461426,4298.846191,4294.615234,4471.282227,4488.333496,4351.922852,4402.307617,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.500311,0.512878,-0.510071,0.475891,0.980100,0.017580,-0.043462,-35.990784,45.582333,31.019863
1732157462.615128,1732157462.618628,77.000000,0.000000,4311.153809,4279.743652,4312.179688,4304.230957,4284.615234,4284.743652,4334.615234,4395.769043,4297.179688,4293.077148,4469.102539,4492.563965,4352.051270,4404.487305,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.622936,1732157462.626536,78.000000,0.000000,4312.179688,4279.871582,4314.102539,4301.666504,4283.205078,4285.384766,4330.512695,4400.128418,4301.025879,4296.153809,4474.743652,4494.487305,4359.102539,4412.563965,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,
1732157462.630744,1732157462.634345,79.000000,0.000000,4312.948730,4281.153809,4313.974121,4306.025879,4286.538574,4284.230957,4329.615234,4403.846191,4304.615234,4298.589844,4473.461426,4491.410156,4358.846191,4405.769043,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.638552,1732157462.642053,80.000000,0.000000,4312.307617,4280.128418,4314.358887,4307.563965,4286.538574,4279.743652,4332.051270,4399.743652,4301.538574,4297.307617,4472.436035,4491.153809,4352.563965,4396.153809,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.501450,0.512878,-0.509521,0.475281,0.993774,0.032719,-0.037114,-35.869202,45.510021,30.884422
1732157462.646361,1732157462.649861,81.000000,0.000000,4312.948730,4280.256348,4315.256348,4308.077148,4286.025879,4280.000000,4334.102539,4397.692383,4295.000000,4295.769043,4472.948730,4492.563965,4351.538574,4399.615234,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.654169,1732157462.657470,82.000000,0.000000,4312.692383,4280.897461,4316.025879,4305.512695,4285.128418,4283.333496,4334.358887,4399.743652,4295.384766,4293.333496,4467.563965,4494.358887,4350.256348,4400.256348,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.661977,1732157462.665278,83.000000,0.000000,4310.256348,4278.333496,4311.153809,4299.230957,4285.000000,4283.333496,4330.769043,4397.820313,4300.256348,4291.794922,4466.794922,4496.922852,4353.461426,4396.794922,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.669785,1732157462.672986,84.000000,0.000000,4305.256348,4276.538574,4300.641113,4298.461426,4287.436035,4283.333496,4329.487305,4397.179688,4301.794922,4293.461426,4474.358887,4496.922852,4361.538574,4398.205078,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.503626,0.513611,-0.508057,0.473755,0.991332,0.054206,-0.042974,-35.799053,45.349785,31.064716
1732157462.677594,1732157462.680794,85.000000,0.000000,4298.333496,4277.436035,4296.538574,4299.871582,4285.512695,4282.436035,4329.615234,4398.461426,4302.051270,4296.282227,4475.897461,4493.461426,4363.333496,4400.128418,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.685402,1732157462.688403,86.000000,0.000000,4295.769043,4277.436035,4299.871582,4297.051270,4281.410156,4282.436035,4327.948730,4397.179688,4303.717773,4295.641113,4472.820313,4492.692383,4361.922852,4399.358887,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.693210,1732157462.696211,87.000000,0.000000,4301.282227,4278.205078,4299.230957,4300.256348,4281.153809,4283.717773,4325.000000,4394.358887,4305.641113,4294.871582,4473.974121,4493.077148,4366.025879,4396.410156,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.701018,1732157462.703919,88.000000,0.000000,4307.051270,4280.128418,4294.743652,4308.589844,4282.692383,4282.436035,4325.000000,4392.563965,4308.333496,4298.974121,4475.897461,4491.410156,4368.717773,4400.000000,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.508184,0.516418,-0.504456,0.469666,0.967403,0.055671,-0.047857,-35.427235,45.421658,31.125753
1732157462.708827,1732157462.711727,89.000000,0.000000,4307.820313,4280.256348,4294.230957,4309.102539,4281.794922,4280.256348,4322.820313,4392.563965,4312.692383,4304.871582,4476.666504,4497.692383,4366.666504,4408.846191,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.716635,1732157462.719336,90.000000,0.000000,4310.641113,4281.153809,4290.000000,4309.102539,4280.769043,4280.384766,4319.102539,4392.436035,4308.846191,4305.256348,4477.820313,4505.256348,4366.025879,4408.333496,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.724443,1732157462.727144,91.000000,0.000000,4313.589844,4282.820313,4281.538574,4311.538574,4280.769043,4279.615234,4318.461426,4389.487305,4301.410156,4299.358887,4477.820313,4501.794922,4364.230957,4399.615234,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.732251,1732157462.734852,92.000000,0.000000,4311.410156,4285.384766,4277.563965,4312.051270,4285.256348,4281.153809,4319.358887,4385.769043,4304.743652,4296.410156,4476.666504,4493.846191,4359.871582,4395.641113,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.512798,0.517822,-0.501282,0.466492,0.965938,0.055671,-0.020999,-35.222725,45.538212,31.120193
1732157462.740060,1732157462.742661,93.000000,0.000000,4308.205078,4290.000000,4277.563965,4312.692383,4294.358887,4287.563965,4319.487305,4386.410156,4306.410156,4298.589844,4474.358887,4489.743652,4357.051270,4395.128418,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.747868,1732157462.750269,94.000000,0.000000,4307.436035,4290.384766,4278.461426,4312.436035,4295.384766,4287.692383,4318.846191,4385.256348,4299.871582,4299.487305,4472.820313,4488.077148,4360.384766,4394.102539,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.755676,1732157462.758077,95.000000,0.000000,4307.948730,4284.230957,4280.000000,4310.512695,4290.897461,4280.641113,4319.487305,4383.589844,4296.538574,4296.794922,4475.641113,4488.846191,4364.230957,4395.384766,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.763484,1732157462.765786,96.000000,0.000000,4308.589844,4286.666504,4280.512695,4309.358887,4293.717773,4282.051270,4320.256348,4386.410156,4302.820313,4296.025879,4481.025879,4492.436035,4361.922852,4398.333496,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.514613,0.518005,-0.500366,0.465271,0.961055,0.093273,-0.024417,-34.832073,45.657616,31.224024
1732157462.771293,1732157462.773594,97.000000,0.000000,4308.717773,4294.615234,4284.487305,4311.025879,4299.102539,4287.820313,4320.128418,4385.128418,4303.205078,4293.205078,4473.974121,4491.025879,4356.922852,4398.461426,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.779101,1732157462.781202,98.000000,0.000000,4308.846191,4291.410156,4293.205078,4311.282227,4296.538574,4283.717773,4317.307617,4385.384766,4296.153809,4284.487305,4462.692383,4487.179688,4352.179688,4395.384766,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.786909,1732157462.789010,99.000000,0.000000,4312.948730,4287.307617,4297.051270,4313.205078,4290.897461,4278.077148,4319.871582,4390.128418,4295.256348,4280.256348,4468.205078,4491.538574,4352.307617,4395.128418,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.794717,1732157462.796719,100.000000,0.000000,4319.230957,4292.563965,4297.436035,4318.974121,4294.487305,4280.384766,4328.461426,4388.333496,4296.153809,4281.922852,4477.948730,4499.102539,4356.666504,4398.974121,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.519696,0.517822,-0.498352,0.461975,0.982053,0.121597,-0.013185,-34.808979,45.816002,31.289791
1732157462.802526,1732157462.804527,101.000000,0.000000,4321.410156,4296.025879,4304.358887,4320.769043,4301.538574,4283.461426,4328.974121,4387.692383,4296.282227,4283.846191,4476.282227,4498.589844,4358.846191,4400.641113,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.810334,1732157462.812535,102.000000,0.000000,4319.871582,4294.487305,4310.256348,4316.025879,4299.487305,4282.436035,4326.922852,4395.384766,4296.794922,4291.666504,4476.282227,4493.461426,4356.794922,4399.743652,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.818142,1732157462.820343,103.000000,0.000000,4318.333496,4291.666504,4311.538574,4309.743652,4295.000000,4281.410156,4332.820313,4396.538574,4296.538574,4296.538574,4479.743652,4493.461426,4356.538574,4398.077148,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.825950,1732157462.828051,104.000000,0.000000,4320.384766,4288.974121,4317.563965,4308.077148,4297.692383,4282.820313,4337.563965,4392.692383,4298.717773,4288.717773,4477.051270,4494.102539,4356.538574,4395.897461,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.524119,0.517395,-0.496643,0.459290,0.953241,0.139177,-0.017580,-34.656940,46.064297,31.448065
1732157462.833758,1732157462.835860,105.000000,0.000000,4321.410156,4289.487305,4325.000000,4310.000000,4298.333496,4284.615234,4334.871582,4397.051270,4305.000000,4286.153809,4474.487305,4491.282227,4353.846191,4396.666504,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.841567,1732157462.843468,106.000000,0.000000,4319.871582,4288.846191,4328.461426,4306.538574,4294.102539,4283.589844,4334.358887,4400.512695,4303.974121,4290.128418,4476.410156,4495.769043,4353.205078,4396.153809,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.849375,1732157462.851276,107.000000,0.000000,4319.871582,4281.922852,4332.051270,4297.436035,4291.282227,4281.666504,4338.589844,4398.077148,4296.025879,4285.256348,4476.282227,4500.384766,4353.205078,4387.820313,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.857183,1732157462.858985,108.000000,0.000000,4320.641113,4280.384766,4339.743652,4294.871582,4288.461426,4279.743652,4341.922852,4397.436035,4296.410156,4280.256348,4475.000000,4499.743652,4351.538574,4385.769043,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.525679,0.517273,-0.495911,0.458435,0.953241,0.139177,-0.017580,-34.613789,45.937080,31.342932
1732157462.864992,1732157462.866793,109.000000,0.000000,4320.641113,4282.563965,4346.282227,4300.384766,4287.820313,4278.717773,4343.205078,4400.641113,4298.589844,4281.922852,4474.102539,4498.589844,4347.820313,4392.563965,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.872800,1732157462.874401,110.000000,0.000000,4317.948730,4280.128418,4347.179688,4301.666504,4292.692383,4279.102539,4342.051270,4403.461426,4294.743652,4280.000000,4470.128418,4497.307617,4343.333496,4391.410156,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.880608,1732157462.882209,111.000000,0.000000,4313.589844,4282.948730,4342.948730,4300.000000,4297.307617,4280.128418,4343.461426,4404.615234,4293.077148,4276.794922,4463.333496,4493.717773,4340.384766,4383.974121,1574.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.888416,1732157462.890117,112.000000,0.000000,4311.153809,4287.307617,4341.666504,4303.205078,4300.128418,4281.538574,4345.128418,4404.102539,4294.871582,4279.230957,4461.025879,4495.128418,4340.512695,4384.871582,1693.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.527162,0.517456,-0.494934,0.457581,0.947870,0.186546,-0.001465,-34.240501,46.205700,31.317776
1732157462.896225,1732157462.897926,113.000000,0.000000,4311.410156,4285.384766,4342.563965,4307.179688,4307.436035,4281.922852,4345.512695,4404.743652,4295.897461,4281.025879,4465.384766,4498.461426,4344.102539,4388.077148,1656.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157462.904033,1732157462.905934,114.000000,0.000000,4311.282227,4287.692383,4342.563965,4308.974121,4311.922852,4281.922852,4347.563965,4403.974121,4294.102539,4281.538574,4470.512695,4498.461426,4346.922852,4388.589844,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
