title:three2, start timestamp:1732081515.420654, stop timestamp:1732081547.996672, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4173      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081515.498737,1732081515.501767,127.000000,0.000000,4259.487305,4253.333496,4278.974121,4267.307617,4246.794922,4263.589844,4296.666504,4267.051270,4260.384766,4246.153809,4342.051270,4395.000000,4266.282227,4310.000000,13.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.506545,1732081515.509676,0.000000,0.000000,4257.179688,4251.666504,4277.307617,4272.948730,4245.641113,4263.589844,4295.769043,4267.820313,4259.230957,4252.820313,4348.717773,4402.436035,4273.846191,4314.871582,16.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.626456,0.404785,-0.591553,0.306213,0.955195,0.126480,-0.030765,-75.663170,64.245346,28.609501
1732081515.514353,1732081515.517484,1.000000,0.000000,4255.512695,4250.384766,4276.410156,4273.205078,4250.512695,4255.256348,4296.025879,4266.538574,4258.974121,4254.871582,4355.769043,4408.205078,4280.641113,4318.077148,1294.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.522162,1732081515.525492,2.000000,0.000000,4256.794922,4254.230957,4277.179688,4272.307617,4261.666504,4253.717773,4293.717773,4265.256348,4258.846191,4249.487305,4352.820313,4407.179688,4278.205078,4314.102539,1224.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.529970,1732081515.533300,3.000000,0.000000,4259.615234,4255.769043,4279.230957,4274.230957,4249.102539,4262.820313,4295.000000,4265.512695,4256.922852,4246.282227,4347.307617,4408.333496,4272.436035,4312.307617,1169.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.537778,1732081515.541008,4.000000,0.000000,4261.153809,4254.871582,4279.230957,4274.743652,4235.256348,4265.256348,4296.025879,4266.666504,4256.153809,4248.589844,4348.589844,4408.974121,4275.256348,4317.692383,1185.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.626258,0.406128,-0.590271,0.307312,0.960078,0.122085,-0.019534,-75.560501,64.340393,28.452028
1732081515.545586,1732081515.548816,5.000000,0.000000,4256.282227,4256.282227,4280.769043,4272.307617,4248.077148,4263.205078,4296.282227,4265.256348,4256.794922,4245.897461,4347.563965,4398.974121,4276.922852,4316.538574,1077.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.553394,1732081515.556425,6.000000,0.000000,4253.333496,4257.820313,4278.589844,4271.025879,4255.897461,4263.846191,4296.410156,4264.102539,4257.179688,4242.179688,4344.358887,4387.436035,4274.743652,4310.641113,215.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.561203,1732081515.564233,7.000000,0.000000,4256.410156,4257.563965,4278.974121,4273.077148,4251.025879,4263.077148,4295.384766,4266.153809,4255.769043,4247.436035,4343.717773,4391.922852,4276.025879,4311.922852,1197.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.569011,1732081515.571941,8.000000,0.000000,4260.256348,4257.307617,4278.846191,4276.794922,4248.589844,4262.563965,4292.563965,4266.666504,4256.922852,4254.230957,4343.974121,4400.384766,4278.205078,4315.128418,1352.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.626814,0.406738,-0.589355,0.307129,0.968868,0.125992,-0.021487,-75.544006,64.470718,28.111143
1732081515.576819,1732081515.579750,9.000000,0.000000,4259.358887,4255.384766,4277.051270,4276.153809,4249.871582,4262.692383,4294.102539,4264.743652,4261.025879,4254.102539,4346.282227,4395.897461,4276.025879,4312.179688,1479.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.584628,1732081515.587358,10.000000,0.000000,4256.538574,4254.230957,4275.384766,4272.179688,4260.256348,4260.769043,4295.512695,4265.384766,4261.025879,4253.589844,4350.256348,4388.205078,4275.897461,4312.051270,1372.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.592436,1732081515.595166,11.000000,0.000000,4260.769043,4254.615234,4279.358887,4272.563965,4262.563965,4262.820313,4294.615234,4266.666504,4259.230957,4255.384766,4349.230957,4389.230957,4280.000000,4316.922852,1509.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.600244,1732081515.602875,12.000000,0.000000,4263.846191,4255.769043,4281.922852,4278.589844,4245.897461,4265.512695,4294.358887,4265.512695,4260.256348,4256.153809,4347.436035,4395.641113,4278.974121,4319.358887,1738.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.627060,0.406982,-0.588989,0.307007,0.967403,0.141131,-0.016604,-75.630646,64.539619,27.931692
1732081515.608052,1732081515.610683,13.000000,0.000000,4261.153809,4258.589844,4280.641113,4280.384766,4242.563965,4264.871582,4296.025879,4265.512695,4260.769043,4253.846191,4349.615234,4397.307617,4277.692383,4320.000000,1678.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.615861,1732081515.618291,14.000000,0.000000,4260.641113,4259.871582,4277.307617,4272.692383,4256.153809,4264.615234,4296.794922,4267.307617,4257.179688,4253.846191,4350.256348,4391.410156,4279.743652,4319.615234,1372.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,25.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081515.623669,1732081515.626099,15.000000,0.000000,4261.410156,4260.128418,4273.974121,4271.025879,4256.153809,4264.615234,4294.615234,4266.794922,4257.948730,4254.487305,4348.974121,4387.307617,4278.846191,4316.282227,1509.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.631477,1732081515.633808,16.000000,0.000000,4257.948730,4259.487305,4275.000000,4281.538574,4252.948730,4263.974121,4295.256348,4268.077148,4263.077148,4253.974121,4348.717773,4388.461426,4278.846191,4311.922852,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.628823,0.406677,-0.587891,0.305908,0.964962,0.156269,-0.015139,-75.674156,64.525421,27.949671
1732081515.639285,1732081515.641616,17.000000,0.000000,4258.589844,4260.641113,4275.897461,4288.333496,4257.948730,4264.871582,4294.615234,4268.205078,4262.307617,4252.563965,4346.538574,4387.436035,4279.615234,4312.179688,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.647094,1732081515.649224,18.000000,0.000000,4262.436035,4264.102539,4278.205078,4286.153809,4254.102539,4265.128418,4295.897461,4268.461426,4257.051270,4251.282227,4345.641113,4387.436035,4273.717773,4315.128418,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.654902,1732081515.657033,19.000000,0.000000,4261.794922,4263.333496,4278.205078,4285.384766,4256.282227,4264.358887,4296.282227,4271.153809,4258.717773,4254.102539,4350.897461,4393.846191,4270.384766,4316.282227,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.662710,1732081515.664741,20.000000,0.000000,4261.922852,4258.077148,4278.589844,4284.743652,4263.333496,4263.846191,4297.436035,4275.512695,4261.922852,4257.051270,4354.615234,4398.077148,4272.948730,4315.384766,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.629614,0.406311,-0.587646,0.305237,0.963985,0.152851,-0.010743,-75.666069,64.477257,27.902567
1732081515.670518,1732081515.672549,21.000000,0.000000,4265.769043,4256.922852,4276.666504,4283.974121,4253.205078,4265.128418,4297.051270,4275.641113,4260.512695,4255.897461,4350.897461,4394.230957,4267.179688,4311.410156,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.678326,1732081515.680157,22.000000,0.000000,4266.025879,4257.051270,4275.769043,4285.512695,4241.794922,4266.666504,4297.179688,4274.615234,4261.794922,4256.025879,4347.436035,4389.743652,4261.794922,4306.153809,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.686135,1732081515.687966,23.000000,0.000000,4267.820313,4256.794922,4276.666504,4287.436035,4252.692383,4266.153809,4295.512695,4275.512695,4264.615234,4259.871582,4347.948730,4387.692383,4268.974121,4304.487305,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.693943,1732081515.695874,24.000000,0.000000,4273.461426,4260.256348,4281.025879,4286.410156,4259.230957,4265.000000,4294.230957,4273.846191,4260.769043,4259.871582,4347.307617,4389.230957,4271.282227,4308.589844,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.629871,0.406311,-0.587402,0.305176,0.972287,0.159687,-0.016604,-75.394516,64.721581,28.114412
1732081515.701751,1732081515.703682,25.000000,0.000000,4276.922852,4261.282227,4280.641113,4282.948730,4249.615234,4265.128418,4293.846191,4271.410156,4257.692383,4255.384766,4347.179688,4394.871582,4267.179688,4314.230957,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.709560,1732081515.711690,26.000000,0.000000,4274.487305,4257.948730,4278.589844,4282.051270,4248.077148,4266.025879,4294.358887,4271.794922,4262.051270,4252.307617,4348.717773,4397.179688,4266.282227,4311.922852,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.717368,1732081515.719498,27.000000,0.000000,4271.410156,4260.128418,4278.717773,4282.820313,4250.641113,4266.666504,4295.641113,4270.256348,4262.563965,4252.051270,4346.922852,4394.230957,4265.384766,4304.102539,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.725176,1732081515.727207,28.000000,0.000000,4271.794922,4260.000000,4278.717773,4277.948730,4261.025879,4266.025879,4292.948730,4266.922852,4259.871582,4252.307617,4343.717773,4390.512695,4264.743652,4303.846191,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.630321,0.406372,-0.587036,0.304871,0.959590,0.172873,-0.009278,-75.319557,64.711143,28.314341
1732081515.732984,1732081515.735015,29.000000,0.000000,4273.846191,4255.000000,4277.179688,4270.384766,4268.717773,4265.384766,4291.666504,4271.025879,4261.153809,4254.230957,4344.487305,4394.102539,4269.487305,4309.871582,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.740793,1732081515.742623,30.000000,0.000000,4274.102539,4256.153809,4276.153809,4273.974121,4252.692383,4264.102539,4295.000000,4276.922852,4264.743652,4257.051270,4347.692383,4398.589844,4273.333496,4309.871582,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.748601,1732081515.750431,31.000000,0.000000,4275.256348,4258.333496,4274.871582,4280.000000,4244.615234,4265.128418,4296.282227,4270.384766,4265.128418,4255.128418,4347.563965,4395.000000,4270.769043,4308.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.756409,1732081515.758140,32.000000,0.000000,4278.974121,4261.153809,4276.538574,4276.666504,4256.410156,4266.922852,4293.205078,4262.692383,4261.538574,4252.179688,4349.743652,4392.436035,4271.538574,4314.615234,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.630493,0.406982,-0.586365,0.304993,0.981565,0.153827,-0.013185,-75.332176,65.034363,28.396282
1732081515.764217,1732081515.765948,33.000000,0.000000,4279.871582,4262.948730,4281.153809,4277.179688,4259.487305,4266.153809,4293.461426,4267.563965,4258.205078,4252.820313,4355.512695,4397.179688,4275.512695,4318.205078,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.772025,1732081515.773556,34.000000,0.000000,4278.717773,4263.974121,4278.333496,4287.307617,4256.025879,4267.051270,4291.922852,4277.948730,4258.589844,4256.922852,4355.641113,4397.948730,4276.410156,4315.897461,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.779834,1732081515.781364,35.000000,0.000000,4280.128418,4265.128418,4277.820313,4291.153809,4258.333496,4268.974121,4291.282227,4276.538574,4262.436035,4258.077148,4352.948730,4394.487305,4277.179688,4318.077148,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.787642,1732081515.789272,36.000000,0.000000,4282.948730,4267.051270,4280.512695,4287.436035,4263.077148,4267.307617,4288.589844,4270.000000,4263.461426,4256.410156,4353.974121,4393.333496,4279.871582,4321.153809,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.630108,0.406982,-0.586365,0.305786,0.975217,0.156757,-0.013674,-75.489059,65.131165,28.380989
1732081515.795450,1732081515.797080,37.000000,0.000000,4280.256348,4263.205078,4280.000000,4285.384766,4270.256348,4263.974121,4285.384766,4267.179688,4257.820313,4252.179688,4352.179688,4392.307617,4278.205078,4314.743652,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081515.803259,1732081515.805088,38.000000,0.000000,4276.666504,4261.153809,4274.358887,4284.743652,4266.282227,4265.256348,4285.512695,4265.897461,4256.282227,4251.666504,4348.589844,4387.948730,4276.153809,4308.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
