title:three4, start timestamp:1732083172.085205, stop timestamp:1732083218.528764, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5949      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083172.186712,1732083172.187950,74.000000,0.000000,4317.179688,4290.128418,4314.102539,4308.461426,4286.794922,4302.820313,4300.256348,4330.641113,4318.717773,4307.820313,4456.410156,4489.230957,4348.205078,4407.179688,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.194520,1732083172.195758,75.000000,0.000000,4309.743652,4289.743652,4317.179688,4304.615234,4291.922852,4306.666504,4301.410156,4340.769043,4323.717773,4300.512695,4452.820313,4491.153809,4343.589844,4405.000000,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.202329,1732083172.203666,76.000000,0.000000,4309.615234,4290.897461,4316.153809,4301.666504,4284.871582,4304.615234,4300.384766,4337.051270,4320.000000,4295.000000,4456.410156,4495.897461,4349.487305,4406.410156,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.644671,0.410278,-0.571289,0.299500,0.949823,0.284703,-0.025394,-73.678116,65.818069,32.001862
1732083172.210137,1732083172.211475,77.000000,0.000000,4316.410156,4296.153809,4311.282227,4305.000000,4284.615234,4296.153809,4298.846191,4327.179688,4312.436035,4300.384766,4459.487305,4492.692383,4355.256348,4407.563965,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.217945,1732083172.219483,78.000000,0.000000,4313.974121,4298.205078,4314.487305,4305.512695,4286.794922,4295.512695,4302.051270,4323.461426,4309.615234,4302.436035,4455.897461,4485.769043,4351.282227,4405.641113,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,8.333333,2.000000,2.000000,0.000000,2.000000,1.000000,2.000000,0.000000,2.000000,3.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083172.225753,1732083172.227291,79.000000,0.000000,4305.000000,4290.128418,4317.820313,4301.538574,4279.615234,4298.205078,4304.358887,4320.256348,4307.948730,4295.641113,4453.974121,4484.230957,4348.205078,4398.846191,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.233562,1732083172.235199,80.000000,0.000000,4308.333496,4290.641113,4317.820313,4301.666504,4282.820313,4293.846191,4305.000000,4318.717773,4308.461426,4296.282227,4454.487305,4488.974121,4351.282227,4396.922852,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.644567,0.413269,-0.570557,0.296997,0.989379,0.227567,-0.000488,-73.779274,66.067635,31.869841
1732083172.241370,1732083172.243007,81.000000,0.000000,4315.769043,4299.871582,4317.692383,4306.282227,4290.512695,4291.538574,4306.153809,4319.871582,4310.512695,4301.922852,4456.922852,4491.410156,4353.205078,4405.128418,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.249178,1732083172.250616,82.000000,0.000000,4311.538574,4297.307617,4319.230957,4307.051270,4276.410156,4293.077148,4308.205078,4318.333496,4308.846191,4301.794922,4457.179688,4488.717773,4353.333496,4407.307617,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.256987,1732083172.258424,83.000000,0.000000,4307.563965,4289.615234,4325.897461,4302.692383,4261.025879,4290.897461,4312.436035,4316.666504,4306.922852,4302.179688,4455.897461,4488.589844,4352.948730,4403.974121,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.264795,1732083172.266132,84.000000,0.000000,4312.948730,4290.897461,4328.589844,4302.307617,4269.871582,4289.615234,4311.410156,4318.461426,4310.256348,4307.436035,4456.794922,4492.179688,4354.871582,4407.948730,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.644438,0.414124,-0.570496,0.296204,0.967403,0.213893,0.004395,-73.789543,66.149788,31.609571
1732083172.272603,1732083172.273940,85.000000,0.000000,4309.230957,4291.153809,4330.512695,4303.974121,4276.282227,4292.436035,4312.051270,4323.077148,4314.743652,4305.512695,4457.051270,4490.897461,4352.051270,4406.922852,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.280411,1732083172.281948,86.000000,0.000000,4303.077148,4287.179688,4325.769043,4303.589844,4271.282227,4296.922852,4311.922852,4328.077148,4317.563965,4304.615234,4453.205078,4483.333496,4346.282227,4398.846191,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.288220,1732083172.289757,87.000000,0.000000,4307.820313,4285.897461,4324.487305,4300.384766,4272.820313,4295.512695,4309.358887,4323.974121,4312.307617,4309.871582,4447.820313,4483.077148,4349.871582,4399.487305,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.296028,1732083172.297665,88.000000,0.000000,4312.948730,4287.179688,4320.256348,4299.743652,4276.538574,4290.000000,4305.512695,4316.538574,4305.000000,4307.692383,4449.230957,4486.794922,4355.256348,4406.922852,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.642801,0.411255,-0.574341,0.296326,0.975217,0.159687,0.045416,-73.372864,66.227997,31.518753
1732083172.303836,1732083172.305473,89.000000,0.000000,4311.538574,4289.871582,4321.282227,4305.897461,4282.436035,4292.179688,4309.102539,4321.025879,4308.974121,4302.436035,4453.205078,4487.051270,4350.769043,4408.461426,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.311644,1732083172.313481,90.000000,0.000000,4308.589844,4292.820313,4320.128418,4311.153809,4290.256348,4300.641113,4309.102539,4326.794922,4316.922852,4307.820313,4449.743652,4486.410156,4343.717773,4405.128418,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.319453,1732083172.321289,91.000000,0.000000,4308.077148,4291.153809,4317.948730,4309.102539,4283.461426,4301.666504,4305.897461,4322.563965,4313.717773,4311.410156,4444.871582,4491.025879,4344.230957,4404.743652,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.327261,1732083172.328997,92.000000,0.000000,4312.307617,4289.743652,4316.153809,4307.051270,4285.000000,4293.333496,4305.128418,4320.128418,4309.358887,4302.179688,4449.230957,4494.871582,4347.692383,4408.589844,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.641056,0.407410,-0.577820,0.298645,0.973752,0.159687,0.034672,-73.285355,66.358009,31.561855
1732083172.335069,1732083172.336806,93.000000,0.000000,4316.794922,4292.179688,4313.077148,4309.487305,4297.820313,4287.563965,4305.641113,4322.692383,4312.179688,4299.743652,4452.948730,4491.282227,4344.615234,4407.051270,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.342877,1732083172.344414,94.000000,0.000000,4314.230957,4292.948730,4312.820313,4312.179688,4290.000000,4293.205078,4305.897461,4323.333496,4314.871582,4310.256348,4449.487305,4485.512695,4342.307617,4402.563965,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.350686,1732083172.352222,95.000000,0.000000,4311.282227,4294.102539,4312.307617,4311.538574,4277.307617,4301.666504,4305.128418,4322.051270,4314.358887,4311.025879,4446.538574,4482.948730,4345.897461,4406.538574,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.358494,1732083172.360130,96.000000,0.000000,4309.358887,4293.333496,4312.179688,4307.436035,4285.641113,4297.436035,4302.051270,4322.307617,4312.948730,4303.461426,4443.846191,4485.512695,4346.538574,4407.948730,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,24.000000,0.000000,0.641056,0.407410,-0.577820,0.298645,0.974240,0.186058,0.026370,-73.349472,66.403320,31.656771
1732083172.366302,1732083172.367939,97.000000,0.000000,4303.589844,4289.615234,4304.487305,4302.820313,4294.230957,4292.692383,4296.922852,4323.974121,4313.974121,4304.230957,4442.307617,4479.743652,4340.256348,4399.102539,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.374110,1732083172.375947,98.000000,0.000000,4301.922852,4289.102539,4305.128418,4302.948730,4289.102539,4296.282227,4297.948730,4327.692383,4315.384766,4304.102539,4441.794922,4471.666504,4336.922852,4396.410156,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.381919,1732083172.383755,99.000000,0.000000,4311.282227,4292.948730,4304.615234,4307.436035,4291.666504,4297.563965,4298.205078,4329.358887,4315.512695,4305.000000,4449.358887,4477.179688,4344.743652,4405.897461,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.389727,1732083172.391663,100.000000,0.000000,4324.871582,4297.436035,4306.025879,4311.153809,4297.051270,4295.384766,4298.589844,4327.051270,4314.871582,4312.692383,4458.717773,4491.153809,4353.589844,4413.333496,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,25.000000,0.000000,0.634871,0.401367,-0.585510,0.304993,0.942010,0.168966,0.005372,-73.651405,66.231689,31.616983
1732083172.397535,1732083172.399471,101.000000,0.000000,4334.230957,4304.230957,4306.282227,4316.282227,4294.358887,4292.307617,4295.256348,4326.153809,4315.000000,4311.282227,4460.769043,4497.051270,4356.410156,4419.871582,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.405343,1732083172.407479,102.000000,0.000000,4336.794922,4306.538574,4308.205078,4317.563965,4292.692383,4288.974121,4294.615234,4326.538574,4317.051270,4304.615234,4458.974121,4498.589844,4356.538574,4426.153809,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.413152,1732083172.415287,103.000000,0.000000,4336.666504,4304.871582,4306.153809,4314.615234,4292.692383,4290.641113,4297.051270,4327.436035,4318.717773,4310.128418,4460.897461,4500.256348,4356.410156,4427.179688,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.420960,1732083172.423195,104.000000,0.000000,4339.487305,4307.179688,4309.358887,4311.282227,4290.897461,4290.897461,4297.436035,4325.256348,4316.153809,4313.461426,4459.743652,4500.256348,4355.512695,4424.358887,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,26.000000,0.000000,0.627935,0.400696,-0.589478,0.312500,0.940544,0.162618,-0.020999,-74.020973,65.759338,31.439756
1732083172.428768,1732083172.431004,105.000000,0.000000,4346.282227,4310.128418,4311.794922,4310.512695,4288.974121,4283.333496,4293.333496,4320.641113,4309.743652,4306.410156,4455.897461,4497.820313,4355.897461,4426.922852,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.436576,1732083172.439012,106.000000,0.000000,4349.743652,4307.051270,4311.153809,4310.000000,4290.512695,4279.743652,4295.128418,4318.333496,4307.692383,4303.077148,4457.820313,4494.487305,4357.307617,4431.538574,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.444385,1732083172.446820,107.000000,0.000000,4351.794922,4309.487305,4311.282227,4311.794922,4289.102539,4284.743652,4299.358887,4319.743652,4308.974121,4301.410156,4456.794922,4493.333496,4353.077148,4428.589844,1516.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.452193,1732083172.454728,108.000000,0.000000,4357.948730,4316.282227,4312.307617,4316.410156,4286.282227,4286.282227,4299.743652,4320.256348,4304.871582,4293.205078,4450.897461,4494.615234,4350.000000,4428.205078,1743.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,27.000000,0.000000,0.619944,0.403503,-0.591492,0.320923,0.990844,0.116225,-0.027835,-74.365318,65.160065,31.071203
1732083172.460001,1732083172.462536,109.000000,0.000000,4366.153809,4315.897461,4315.512695,4316.538574,4297.563965,4282.307617,4296.922852,4318.333496,4301.282227,4286.794922,4451.153809,4496.538574,4356.922852,4436.794922,1628.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083172.467810,1732083172.470244,110.000000,0.000000,4370.769043,4315.000000,4315.000000,4316.153809,4301.922852,4280.512695,4295.512695,4318.205078,4302.948730,4291.666504,4457.307617,4498.717773,4362.436035,4445.256348,1369.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
