title:1three, start timestamp:1732157336.621034, stop timestamp:1732157388.217911, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6609      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157336.699116,1732157336.701758,79.000000,0.000000,4278.717773,4253.974121,4312.563965,4288.205078,4278.205078,4293.461426,4336.282227,4404.487305,4308.461426,4290.641113,4489.230957,4509.615234,4367.436035,4411.410156,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.706925,1732157336.709666,80.000000,0.000000,4276.538574,4250.128418,4312.820313,4280.641113,4288.077148,4285.384766,4335.512695,4402.948730,4303.717773,4290.897461,4488.461426,4505.000000,4366.922852,4408.333496,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.533656,0.497009,-0.520813,0.443787,0.975217,0.075204,-0.034672,-34.118229,46.397186,31.642042
1732157336.714733,1732157336.717474,81.000000,0.000000,4276.282227,4249.102539,4313.461426,4278.589844,4296.153809,4279.615234,4333.333496,4404.487305,4303.717773,4289.743652,4487.179688,4506.410156,4365.256348,4407.307617,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.722541,1732157336.725083,82.000000,0.000000,4277.692383,4249.871582,4313.461426,4282.948730,4274.102539,4281.794922,4334.871582,4402.179688,4311.922852,4293.461426,4489.615234,4513.205078,4367.563965,4410.256348,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.730349,1732157336.732891,83.000000,0.000000,4280.641113,4256.666504,4313.974121,4287.820313,4256.410156,4280.641113,4337.179688,4399.230957,4309.102539,4297.307617,4493.205078,4517.051270,4368.333496,4414.230957,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.738158,1732157336.740799,84.000000,0.000000,4282.820313,4263.589844,4314.487305,4291.410156,4266.282227,4280.641113,4335.256348,4402.179688,4299.102539,4294.487305,4492.692383,4518.717773,4365.769043,4416.794922,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.535034,0.496948,-0.520081,0.443054,0.987425,0.088390,-0.025882,-33.939098,46.518387,31.633387
1732157336.745966,1732157336.748607,85.000000,0.000000,4281.538574,4261.538574,4314.615234,4292.051270,4268.461426,4277.436035,4330.512695,4401.153809,4300.512695,4292.563965,4490.641113,4523.333496,4366.794922,4418.461426,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.753774,1732157336.756615,86.000000,0.000000,4280.897461,4260.769043,4310.256348,4292.179688,4263.333496,4268.717773,4328.846191,4397.436035,4305.128418,4295.384766,4488.717773,4521.025879,4367.436035,4415.128418,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.761582,1732157336.764423,87.000000,0.000000,4281.153809,4264.743652,4304.487305,4292.820313,4273.846191,4270.384766,4327.307617,4399.358887,4306.410156,4295.256348,4487.692383,4511.153809,4365.000000,4410.897461,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.769391,1732157336.772332,88.000000,0.000000,4279.487305,4263.333496,4302.820313,4292.563965,4280.897461,4278.717773,4327.948730,4400.256348,4304.102539,4293.717773,4488.974121,4513.717773,4366.153809,4412.307617,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.536657,0.498474,-0.518555,0.441162,0.949335,0.089366,-0.032230,-33.994003,46.499893,31.693045
1732157336.777199,1732157336.780140,89.000000,0.000000,4280.000000,4262.307617,4301.666504,4293.846191,4278.333496,4281.410156,4333.077148,4397.179688,4296.282227,4293.846191,4489.358887,4525.384766,4367.948730,4413.589844,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.785007,1732157336.787748,90.000000,0.000000,4282.436035,4264.358887,4298.846191,4294.358887,4279.871582,4281.666504,4332.307617,4397.051270,4299.615234,4293.974121,4487.948730,4521.794922,4366.794922,4412.051270,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.792815,1732157336.795556,91.000000,0.000000,4281.666504,4264.358887,4298.461426,4290.769043,4280.769043,4281.794922,4325.512695,4398.974121,4310.384766,4293.589844,4487.820313,4508.846191,4367.307617,4411.538574,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.800624,1732157336.803265,92.000000,0.000000,4278.077148,4263.846191,4295.512695,4288.077148,4280.641113,4282.563965,4325.641113,4398.205078,4306.666504,4294.102539,4488.205078,4507.179688,4364.615234,4411.538574,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.537008,0.498718,-0.518372,0.440674,0.949335,0.089366,-0.032230,-34.156811,46.616581,31.851366
1732157336.808432,1732157336.811073,93.000000,0.000000,4278.717773,4264.358887,4290.769043,4292.820313,4281.922852,4285.641113,4328.974121,4393.205078,4301.153809,4294.743652,4487.692383,4509.615234,4360.000000,4411.922852,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.816240,1732157336.819081,94.000000,0.000000,4282.948730,4267.820313,4291.538574,4297.179688,4276.794922,4284.487305,4325.897461,4391.666504,4304.615234,4294.102539,4487.948730,4508.461426,4363.717773,4412.692383,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.824048,1732157336.826889,95.000000,0.000000,4282.436035,4266.410156,4290.897461,4293.589844,4280.384766,4278.846191,4324.230957,4394.743652,4303.077148,4293.333496,4489.102539,4509.871582,4367.563965,4412.948730,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.831857,1732157336.834797,96.000000,0.000000,4281.025879,4264.743652,4289.358887,4290.512695,4292.692383,4278.333496,4322.436035,4396.666504,4297.179688,4292.692383,4488.205078,4511.666504,4360.000000,4411.538574,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.537088,0.498901,-0.518372,0.440369,0.948358,0.067879,-0.036626,-34.237015,46.496098,31.856272
1732157336.839665,1732157336.842605,97.000000,0.000000,4283.461426,4271.666504,4290.128418,4295.128418,4283.717773,4280.641113,4320.384766,4393.717773,4296.922852,4292.307617,4486.922852,4507.563965,4353.974121,4411.025879,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.847473,1732157336.850613,98.000000,0.000000,4285.000000,4274.230957,4290.128418,4298.077148,4267.179688,4282.179688,4324.871582,4392.948730,4306.666504,4295.128418,4488.974121,4509.230957,4360.000000,4411.025879,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.855281,1732157336.858422,99.000000,0.000000,4285.384766,4270.769043,4289.487305,4295.128418,4272.948730,4282.179688,4325.897461,4393.717773,4315.897461,4297.820313,4491.153809,4516.794922,4365.897461,4410.897461,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.863089,1732157336.866330,100.000000,0.000000,4286.794922,4272.307617,4292.307617,4293.589844,4282.051270,4282.692383,4320.512695,4393.717773,4310.512695,4296.666504,4490.641113,4512.692383,4365.000000,4411.922852,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.537084,0.498291,-0.519531,0.439697,0.982053,0.069833,-0.032719,-34.268650,46.415173,31.926914
1732157336.870898,1732157336.874138,101.000000,0.000000,4288.717773,4275.512695,4293.589844,4295.256348,4277.051270,4283.974121,4321.794922,4395.769043,4306.025879,4295.897461,4490.769043,4505.769043,4365.256348,4413.974121,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.878706,1732157336.881946,102.000000,0.000000,4291.410156,4276.282227,4292.948730,4294.743652,4275.769043,4282.051270,4327.692383,4396.794922,4310.641113,4295.512695,4491.410156,4507.179688,4363.717773,4415.512695,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.886514,1732157336.889754,103.000000,0.000000,4293.846191,4279.358887,4295.769043,4295.641113,4278.717773,4278.846191,4325.769043,4396.282227,4304.358887,4291.666504,4488.974121,4509.871582,4358.974121,4414.615234,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.894323,1732157336.897662,104.000000,0.000000,4295.384766,4281.410156,4300.897461,4298.974121,4277.692383,4280.000000,4322.307617,4396.025879,4295.384766,4287.948730,4487.179688,4509.358887,4360.256348,4412.692383,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.536892,0.496643,-0.520996,0.440063,0.983030,0.074716,-0.041021,-34.232605,46.337955,32.009132
1732157336.902131,1732157336.905471,105.000000,0.000000,4293.333496,4276.794922,4309.487305,4298.461426,4277.436035,4280.769043,4325.769043,4396.282227,4297.692383,4285.256348,4489.487305,4509.487305,4362.307617,4414.358887,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.909939,1732157336.913079,106.000000,0.000000,4284.743652,4270.128418,4312.820313,4294.615234,4277.051270,4279.230957,4332.563965,4399.358887,4299.615234,4281.794922,4487.820313,4509.102539,4355.897461,4415.256348,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.917747,1732157336.920887,107.000000,0.000000,4277.307617,4265.256348,4310.384766,4291.153809,4276.666504,4280.769043,4335.769043,4402.948730,4297.051270,4280.641113,4479.743652,4506.410156,4351.025879,4410.384766,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.925556,1732157336.928596,108.000000,0.000000,4281.410156,4265.641113,4311.153809,4290.000000,4279.102539,4282.948730,4334.358887,4401.282227,4297.436035,4282.307617,4475.000000,4507.436035,4351.282227,4408.717773,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.536829,0.495972,-0.521545,0.440247,0.983030,0.074716,-0.041021,-34.125076,46.147079,32.007397
1732157336.933364,1732157336.936404,109.000000,0.000000,4285.256348,4266.922852,4314.230957,4288.974121,4279.102539,4282.307617,4332.820313,4398.846191,4298.077148,4281.153809,4477.179688,4509.358887,4350.128418,4414.230957,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.941172,1732157336.944012,110.000000,0.000000,4281.538574,4267.692383,4315.128418,4290.641113,4274.487305,4282.179688,4333.717773,4403.461426,4297.179688,4279.102539,4479.871582,4508.077148,4350.128418,4415.128418,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.948980,1732157336.951820,111.000000,0.000000,4280.384766,4269.743652,4317.820313,4294.102539,4281.794922,4281.153809,4335.256348,4406.538574,4296.410156,4278.717773,4476.794922,4506.794922,4352.436035,4411.153809,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.956788,1732157336.959529,112.000000,0.000000,4281.922852,4269.615234,4321.282227,4295.641113,4290.384766,4278.846191,4335.256348,4402.563965,4297.436035,4278.333496,4474.615234,4506.153809,4351.025879,4411.538574,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.537430,0.494202,-0.522400,0.440491,1.001587,0.081065,-0.033207,-33.992981,46.192467,32.047661
1732157336.964597,1732157336.967337,113.000000,0.000000,4283.333496,4269.743652,4320.512695,4295.769043,4275.897461,4278.717773,4333.846191,4400.512695,4300.897461,4280.000000,4482.436035,4510.128418,4350.256348,4414.743652,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.972405,1732157336.974945,114.000000,0.000000,4282.051270,4272.051270,4318.333496,4295.641113,4258.461426,4280.769043,4335.256348,4400.256348,4302.179688,4282.436035,4490.512695,4514.615234,4355.384766,4416.153809,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.980213,1732157336.982754,115.000000,0.000000,4280.897461,4269.615234,4319.487305,4295.641113,4263.333496,4280.384766,4336.666504,4401.666504,4299.230957,4279.615234,4488.589844,4516.922852,4357.436035,4415.641113,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157336.988021,1732157336.990462,116.000000,0.000000,4287.179688,4267.563965,4319.871582,4295.512695,4275.641113,4280.000000,4331.666504,4404.615234,4300.000000,4275.897461,4486.025879,4519.102539,4352.563965,4414.487305,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.538001,0.494141,-0.521973,0.440369,1.000122,0.101087,-0.026859,-34.047646,46.159229,32.125271
1732157336.995830,1732157336.998270,117.000000,0.000000,4293.077148,4270.128418,4320.512695,4296.922852,4276.410156,4281.282227,4326.282227,4403.589844,4301.538574,4277.692383,4485.128418,4521.282227,4349.743652,4414.743652,1671.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157337.003638,1732157337.005878,118.000000,0.000000,4292.051270,4270.000000,4322.820313,4296.282227,4274.871582,4280.000000,4330.384766,4400.000000,4298.974121,4275.256348,4480.641113,4521.666504,4351.538574,4415.000000,1534.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
