title:three3, start timestamp:1732083053.930592, stop timestamp:1732083107.682690, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6885      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083054.008675,1732083054.009516,43.000000,0.000000,4318.461426,4320.384766,4319.102539,4320.641113,4290.641113,4306.538574,4364.487305,4327.179688,4307.307617,4296.538574,4442.563965,4475.256348,4332.820313,4399.615234,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.016483,1732083054.017225,44.000000,0.000000,4318.589844,4322.436035,4317.307617,4322.436035,4294.615234,4307.563965,4366.666504,4324.743652,4311.666504,4297.563965,4442.436035,4469.102539,4333.589844,4397.051270,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,11.000000,0.000000,0.650032,0.405029,-0.562866,0.310791,0.956660,0.154316,0.007325,-72.477333,66.014511,33.372509
1732083054.024291,1732083054.025033,45.000000,0.000000,4318.205078,4319.615234,4316.153809,4317.179688,4296.025879,4305.641113,4368.846191,4323.077148,4311.025879,4298.333496,4445.641113,4470.128418,4336.410156,4396.538574,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.032099,1732083054.032641,46.000000,0.000000,4320.384766,4318.205078,4317.820313,4316.410156,4293.846191,4306.922852,4368.974121,4330.384766,4311.282227,4294.743652,4453.461426,4473.461426,4337.051270,4404.487305,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.039907,1732083054.040449,47.000000,0.000000,4320.256348,4317.179688,4321.922852,4319.487305,4297.307617,4308.205078,4370.512695,4333.846191,4315.897461,4296.922852,4455.512695,4471.922852,4334.230957,4407.436035,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.047716,1732083054.048158,48.000000,0.000000,4319.102539,4316.922852,4318.846191,4319.102539,4299.358887,4309.871582,4368.205078,4327.051270,4314.230957,4299.743652,4449.743652,4469.487305,4332.179688,4399.743652,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,12.000000,0.000000,0.647367,0.407410,-0.564453,0.310364,0.952753,0.168478,0.009767,-72.666634,65.658424,33.095066
1732083054.055524,1732083054.055966,49.000000,0.000000,4319.871582,4320.769043,4319.230957,4319.871582,4296.666504,4312.307617,4366.282227,4321.282227,4308.717773,4293.717773,4450.512695,4470.641113,4331.922852,4396.922852,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.063332,1732083054.063574,50.000000,0.000000,4321.025879,4324.230957,4318.974121,4324.871582,4296.794922,4310.256348,4365.769043,4318.846191,4308.846191,4293.205078,4455.256348,4471.538574,4333.589844,4401.025879,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.071140,1732083054.071383,51.000000,0.000000,4318.205078,4319.871582,4316.153809,4324.487305,4296.794922,4308.333496,4364.230957,4318.461426,4311.794922,4297.692383,4453.077148,4471.794922,4335.769043,4401.666504,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.078949,1732083054.079091,52.000000,0.000000,4313.461426,4313.589844,4317.563965,4320.000000,4294.871582,4309.230957,4364.102539,4324.487305,4311.282227,4292.051270,4448.974121,4473.333496,4335.256348,4399.230957,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,13.000000,0.000000,0.645890,0.408386,-0.565002,0.311157,0.950311,0.160664,0.011232,-72.713310,65.596657,32.705338
1732083054.086757,1732083054.086899,53.000000,0.000000,4312.948730,4315.128418,4318.205078,4318.846191,4296.410156,4309.615234,4366.922852,4324.230957,4308.205078,4285.897461,4446.794922,4467.948730,4332.820313,4395.384766,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.094565,1732083054.094508,54.000000,0.000000,4312.179688,4316.025879,4315.897461,4318.974121,4297.563965,4310.769043,4368.589844,4315.000000,4306.538574,4288.077148,4442.692383,4459.230957,4329.102539,4392.179688,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.102373,1732083054.102316,55.000000,0.000000,4310.384766,4312.307617,4316.538574,4317.563965,4296.153809,4310.256348,4367.820313,4313.077148,4308.846191,4292.307617,4439.743652,4459.871582,4325.897461,4394.102539,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.110182,1732083054.110024,56.000000,0.000000,4312.692383,4314.615234,4320.897461,4316.410156,4295.384766,4304.358887,4369.230957,4318.205078,4311.922852,4299.102539,4444.230957,4466.282227,4329.358887,4396.025879,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,14.000000,0.000000,0.645890,0.408386,-0.565002,0.311157,0.950311,0.160664,0.011232,-72.781113,65.651627,32.194656
1732083054.117990,1732083054.117832,57.000000,0.000000,4316.538574,4321.410156,4319.358887,4318.974121,4296.794922,4303.974121,4368.077148,4320.128418,4310.769043,4303.846191,4450.512695,4467.563965,4337.692383,4395.256348,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.125798,1732083054.125441,58.000000,0.000000,4317.692383,4321.282227,4320.128418,4320.897461,4299.871582,4308.077148,4371.410156,4318.974121,4307.820313,4298.077148,4445.128418,4467.948730,4335.641113,4394.487305,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.133607,1732083054.133249,59.000000,0.000000,4318.846191,4318.717773,4320.000000,4318.974121,4301.794922,4308.717773,4373.205078,4318.461426,4304.871582,4293.077148,4439.102539,4466.282227,4329.743652,4392.563965,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.141415,1732083054.141157,60.000000,0.000000,4319.358887,4318.333496,4321.410156,4317.307617,4299.743652,4308.205078,4371.153809,4318.974121,4303.974121,4293.077148,4441.282227,4460.512695,4332.563965,4389.358887,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,15.000000,0.000000,0.645181,0.408752,-0.564941,0.312256,0.944451,0.146991,0.025394,-72.749367,65.651146,31.952671
1732083054.149223,1732083054.148965,61.000000,0.000000,4316.922852,4315.897461,4317.307617,4316.025879,4295.897461,4309.743652,4369.358887,4318.461426,4304.487305,4291.794922,4443.846191,4459.871582,4334.871582,4390.128418,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.157031,1732083054.156973,62.000000,0.000000,4315.128418,4311.153809,4316.153809,4310.641113,4296.025879,4310.512695,4373.461426,4313.333496,4304.487305,4290.384766,4443.077148,4464.871582,4333.333496,4390.641113,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.164840,1732083054.164781,63.000000,0.000000,4315.897461,4310.256348,4316.922852,4308.333496,4300.897461,4310.512695,4373.461426,4313.333496,4305.512695,4292.948730,4444.743652,4466.282227,4335.256348,4387.692383,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.172648,1732083054.172689,64.000000,0.000000,4315.256348,4312.436035,4320.512695,4311.025879,4296.666504,4310.000000,4372.948730,4321.410156,4308.333496,4296.794922,4447.307617,4467.307617,4335.769043,4385.256348,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,16.000000,0.000000,0.644922,0.408264,-0.564880,0.313538,0.967892,0.158222,0.039067,-72.693657,65.707428,32.068329
1732083054.180456,1732083054.180498,65.000000,0.000000,4311.410156,4313.205078,4319.615234,4311.410156,4298.846191,4307.948730,4373.077148,4319.487305,4308.974121,4297.179688,4446.025879,4468.205078,4332.948730,4383.717773,1309.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.188264,1732083054.188106,66.000000,0.000000,4306.666504,4311.922852,4318.717773,4310.897461,4312.692383,4306.538574,4371.282227,4311.794922,4306.282227,4295.641113,4443.846191,4463.333496,4331.153809,4379.230957,1227.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.196073,1732083054.195914,67.000000,0.000000,4305.512695,4311.410156,4318.461426,4314.230957,4305.897461,4307.563965,4371.282227,4315.128418,4305.769043,4294.102539,4440.384766,4460.897461,4330.256348,4376.282227,1184.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.203881,1732083054.203623,68.000000,0.000000,4305.641113,4307.563965,4317.692383,4314.615234,4286.922852,4309.871582,4375.256348,4321.538574,4307.307617,4294.615234,4441.410156,4463.589844,4331.666504,4378.589844,1197.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.644905,0.408020,-0.564941,0.313782,0.967892,0.158222,0.039067,-72.498528,65.858017,32.087013
1732083054.211689,1732083054.211431,69.000000,0.000000,4305.128418,4303.974121,4318.333496,4313.717773,4293.333496,4309.358887,4378.333496,4320.128418,4308.333496,4292.820313,4445.641113,4462.307617,4332.692383,4379.102539,1083.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.219498,1732083054.219439,70.000000,0.000000,4307.820313,4308.846191,4318.333496,4317.436035,4307.307617,4308.974121,4375.769043,4315.897461,4308.717773,4290.641113,4446.153809,4460.641113,4333.589844,4379.102539,26.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.227306,1732083054.227247,71.000000,0.000000,4310.641113,4312.436035,4317.563965,4318.461426,4301.538574,4311.282227,4375.512695,4316.282227,4309.487305,4291.538574,4445.000000,4464.743652,4335.512695,4382.307617,1187.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.235114,1732083054.235155,72.000000,0.000000,4311.410156,4310.897461,4317.436035,4316.794922,4298.717773,4311.410156,4375.769043,4315.897461,4308.333496,4292.179688,4445.256348,4467.179688,4336.794922,4383.589844,1362.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.645239,0.406860,-0.565125,0.314270,0.967892,0.165548,0.041997,-72.878807,65.568329,31.753815
1732083054.242922,1732083054.242963,73.000000,0.000000,4315.000000,4312.563965,4321.025879,4317.563965,4302.563965,4310.512695,4376.025879,4314.230957,4306.153809,4291.153809,4447.820313,4466.153809,4336.794922,4383.461426,1501.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.250731,1732083054.250971,74.000000,0.000000,4319.358887,4313.846191,4317.820313,4318.077148,4297.820313,4309.871582,4374.487305,4313.846191,4305.512695,4289.743652,4449.102539,4464.102539,4337.051270,4387.307617,1371.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.258539,1732083054.258780,75.000000,0.000000,4317.692383,4310.256348,4316.410156,4317.307617,4297.436035,4307.948730,4378.077148,4316.153809,4304.615234,4290.641113,4451.153809,4465.128418,4338.589844,4390.128418,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.266347,1732083054.266688,76.000000,0.000000,4316.282227,4305.512695,4317.179688,4316.538574,4300.000000,4307.692383,4378.589844,4318.974121,4306.410156,4293.333496,4455.000000,4469.615234,4340.512695,4390.897461,1740.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.645821,0.405823,-0.565002,0.314636,0.978147,0.179709,0.025882,-72.820168,65.263680,31.762257
1732083054.274156,1732083054.274496,77.000000,0.000000,4317.948730,4302.692383,4320.769043,4312.948730,4296.794922,4307.692383,4377.436035,4316.410156,4305.897461,4292.307617,4453.846191,4471.153809,4341.794922,4393.205078,1641.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.281964,1732083054.282504,78.000000,0.000000,4319.743652,4303.205078,4319.615234,4313.974121,4298.205078,4307.051270,4376.666504,4314.615234,4304.743652,4289.871582,4448.974121,4470.000000,4339.743652,4392.307617,1371.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,8.333333,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,1.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083054.289772,1732083054.290312,79.000000,0.000000,4317.307617,4304.871582,4320.384766,4319.871582,4302.307617,4308.461426,4379.871582,4314.871582,4305.641113,4290.512695,4448.205078,4472.692383,4338.846191,4390.512695,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.297580,1732083054.298220,80.000000,0.000000,4312.436035,4307.179688,4318.461426,4320.128418,4299.487305,4308.717773,4379.102539,4313.333496,4304.358887,4291.794922,4451.922852,4471.282227,4343.717773,4394.102539,1740.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.645470,0.405945,-0.564941,0.315308,0.983030,0.168966,0.038579,-72.827667,65.013580,31.582428
1732083054.305389,1732083054.306028,81.000000,0.000000,4311.282227,4306.410156,4318.333496,4315.256348,4296.794922,4305.641113,4377.563965,4311.794922,4300.897461,4288.077148,4449.871582,4470.769043,4344.615234,4395.384766,1641.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.313197,1732083054.314036,82.000000,0.000000,4317.948730,4305.128418,4317.820313,4318.077148,4299.487305,4307.307617,4380.512695,4316.410156,4304.871582,4288.846191,4451.153809,4479.487305,4342.692383,4395.000000,1371.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083054.321005,1732083054.321845,83.000000,0.000000,4322.563965,4306.538574,4317.692383,4323.333496,4299.743652,4310.384766,4382.692383,4321.538574,4311.666504,4297.436035,4457.820313,4486.025879,4343.589844,4398.717773,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
