title:six3, start timestamp:1732083383.907768, stop timestamp:1732083434.411623, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6469      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083383.985851,1732083383.986704,63.000000,0.000000,4326.282227,4302.692383,4317.820313,4317.051270,4293.846191,4302.948730,4331.538574,4330.897461,4315.897461,4297.692383,4459.743652,4479.871582,4345.512695,4410.897461,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083383.993659,1732083383.994612,64.000000,0.000000,4326.538574,4304.487305,4318.589844,4319.230957,4293.461426,4299.230957,4329.743652,4330.384766,4319.743652,4305.897461,4463.846191,4483.077148,4348.205078,4411.410156,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,16.000000,0.000000,0.635340,0.394470,-0.587219,0.309692,0.955683,0.140642,-0.003907,-73.971001,63.836647,31.498360
1732083384.001467,1732083384.002420,65.000000,0.000000,4330.769043,4315.000000,4319.743652,4322.307617,4291.794922,4293.717773,4328.077148,4323.846191,4315.000000,4306.025879,4462.948730,4483.974121,4355.000000,4417.307617,1317.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.009276,1732083384.010428,66.000000,0.000000,4333.846191,4317.051270,4316.922852,4320.384766,4291.410156,4293.205078,4325.512695,4319.230957,4308.717773,4293.974121,4456.666504,4478.077148,4353.205078,4416.282227,1244.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.017084,1732083384.018236,67.000000,0.000000,4331.666504,4314.102539,4319.743652,4319.871582,4290.384766,4294.358887,4328.846191,4317.692383,4307.179688,4294.230957,4457.820313,4477.051270,4353.461426,4415.256348,1192.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.024892,1732083384.025945,68.000000,0.000000,4331.666504,4315.384766,4320.000000,4320.384766,4289.230957,4295.384766,4329.358887,4321.922852,4311.410156,4306.922852,4461.410156,4480.769043,4359.615234,4421.666504,1202.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.632539,0.395813,-0.589111,0.310120,0.932731,0.213405,-0.047857,-74.324844,63.582684,31.213671
1732083384.032700,1732083384.033753,69.000000,0.000000,4329.102539,4313.205078,4316.666504,4315.000000,4286.922852,4298.717773,4328.077148,4327.436035,4313.205078,4305.128418,4458.333496,4480.512695,4353.333496,4417.307617,1080.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.040509,1732083384.041361,70.000000,0.000000,4323.205078,4310.000000,4313.205078,4313.461426,4286.410156,4298.589844,4328.077148,4328.077148,4310.769043,4297.179688,4459.615234,4479.358887,4348.333496,4412.563965,5.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.048317,1732083384.049169,71.000000,0.000000,4326.538574,4312.692383,4319.230957,4318.077148,4284.358887,4293.974121,4331.538574,4324.871582,4311.794922,4303.333496,4466.794922,4482.436035,4359.743652,4424.871582,1177.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.056125,1732083384.057077,72.000000,0.000000,4331.153809,4312.948730,4322.563965,4319.871582,4281.922852,4294.743652,4330.256348,4324.358887,4315.000000,4308.846191,4464.358887,4484.615234,4365.641113,4429.487305,1372.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.629096,0.402710,-0.588989,0.308472,0.963008,0.186058,-0.057624,-74.199791,63.288639,30.766407
1732083384.063933,1732083384.064886,73.000000,0.000000,4324.615234,4308.333496,4322.179688,4317.820313,4281.922852,4300.512695,4331.538574,4325.512695,4315.000000,4301.922852,4459.102539,4482.051270,4352.948730,4416.538574,1516.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.071742,1732083384.072894,74.000000,0.000000,4322.436035,4308.846191,4320.256348,4318.589844,4281.153809,4298.846191,4334.743652,4325.897461,4314.615234,4300.128418,4461.922852,4479.487305,4344.615234,4411.538574,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.079550,1732083384.080702,75.000000,0.000000,4323.589844,4306.538574,4320.769043,4316.794922,4278.589844,4297.436035,4336.538574,4329.487305,4315.256348,4304.230957,4456.538574,4474.358887,4347.307617,4413.846191,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.087358,1732083384.088610,76.000000,0.000000,4318.333496,4301.025879,4323.846191,4310.641113,4278.589844,4307.179688,4335.769043,4331.922852,4312.948730,4298.717773,4446.666504,4469.230957,4345.128418,4410.000000,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.626996,0.405334,-0.589172,0.308960,0.970333,0.135759,-0.042974,-73.980164,62.968800,30.494123
1732083384.095167,1732083384.096418,77.000000,0.000000,4317.436035,4305.128418,4325.512695,4311.794922,4283.077148,4308.205078,4335.128418,4326.538574,4308.589844,4293.461426,4450.384766,4474.871582,4346.410156,4412.179688,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.102975,1732083384.104426,78.000000,0.000000,4322.692383,4309.743652,4327.948730,4316.922852,4282.948730,4297.563965,4336.666504,4322.307617,4304.230957,4298.974121,4456.025879,4484.102539,4350.641113,4418.205078,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,3.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083384.110783,1732083384.112234,79.000000,0.000000,4324.743652,4305.641113,4326.794922,4317.436035,4279.743652,4296.538574,4333.717773,4321.922852,4302.563965,4301.666504,4454.871582,4482.692383,4350.897461,4415.897461,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.118591,1732083384.120143,80.000000,0.000000,4325.256348,4303.717773,4325.384766,4317.436035,4282.948730,4298.077148,4331.153809,4320.256348,4307.051270,4304.871582,4457.051270,4481.922852,4354.487305,4416.410156,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.626076,0.405212,-0.589722,0.309937,0.970333,0.135759,-0.042974,-74.110596,62.689728,30.020239
1732083384.126400,1732083384.127951,81.000000,0.000000,4327.051270,4305.769043,4317.692383,4318.717773,4288.846191,4292.820313,4330.512695,4320.256348,4311.922852,4307.948730,4458.846191,4486.794922,4358.077148,4423.077148,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.134208,1732083384.135959,82.000000,0.000000,4323.974121,4300.897461,4318.717773,4314.102539,4288.333496,4294.230957,4334.102539,4326.794922,4310.897461,4295.000000,4451.025879,4485.128418,4348.333496,4417.179688,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.142016,1732083384.143767,83.000000,0.000000,4321.153809,4294.487305,4320.897461,4309.615234,4286.282227,4300.128418,4333.589844,4330.641113,4309.743652,4287.692383,4444.487305,4478.717773,4337.051270,4407.436035,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.149824,1732083384.151675,84.000000,0.000000,4320.512695,4295.256348,4320.128418,4309.487305,4286.153809,4298.717773,4333.717773,4330.641113,4312.051270,4298.717773,4445.769043,4480.000000,4340.769043,4413.461426,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.625162,0.404663,-0.590393,0.311218,0.969357,0.119644,-0.028324,-74.192917,62.973679,29.829727
1732083384.157633,1732083384.159483,85.000000,0.000000,4320.897461,4298.205078,4314.358887,4312.563965,4285.641113,4298.717773,4332.820313,4327.051270,4311.153809,4302.051270,4446.794922,4477.436035,4344.871582,4417.179688,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.165441,1732083384.167491,86.000000,0.000000,4321.410156,4300.000000,4314.743652,4317.179688,4285.897461,4300.641113,4330.769043,4321.025879,4307.692383,4302.436035,4449.102539,4471.153809,4347.179688,4412.820313,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.173249,1732083384.175299,87.000000,0.000000,4325.512695,4303.205078,4312.948730,4319.358887,4288.717773,4297.179688,4325.256348,4320.000000,4310.384766,4313.846191,4456.153809,4473.589844,4356.025879,4421.025879,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.181057,1732083384.183208,88.000000,0.000000,4335.641113,4305.512695,4306.922852,4318.974121,4287.307617,4292.307617,4322.307617,4321.538574,4310.897461,4311.666504,4456.666504,4479.743652,4360.128418,4430.000000,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.621353,0.398560,-0.594971,0.317932,0.979612,0.091808,-0.000488,-74.394600,62.880344,29.585413
1732083384.188866,1732083384.191016,89.000000,0.000000,4343.333496,4304.358887,4306.794922,4320.769043,4286.025879,4295.128418,4323.589844,4322.563965,4309.358887,4301.153809,4453.077148,4482.692383,4357.820313,4425.641113,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.196674,1732083384.199024,90.000000,0.000000,4342.948730,4302.820313,4309.102539,4319.743652,4291.538574,4301.153809,4325.897461,4326.282227,4312.436035,4300.000000,4452.820313,4483.333496,4354.102539,4424.871582,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.204482,1732083384.206832,91.000000,0.000000,4342.051270,4303.461426,4309.358887,4316.025879,4294.871582,4303.333496,4324.871582,4329.615234,4311.794922,4291.922852,4449.102539,4484.358887,4346.282227,4429.871582,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.212290,1732083384.214540,92.000000,0.000000,4348.205078,4305.000000,4304.615234,4319.358887,4293.333496,4304.102539,4322.051270,4328.205078,4307.692383,4286.666504,4445.512695,4483.333496,4347.179688,4429.743652,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.620371,0.396606,-0.596252,0.319885,0.979612,0.091808,-0.000488,-74.556290,62.761414,29.319183
1732083384.220099,1732083384.222349,93.000000,0.000000,4357.563965,4308.077148,4309.358887,4324.102539,4289.743652,4300.641113,4321.538574,4326.153809,4309.230957,4297.051270,4452.948730,4485.769043,4361.538574,4431.025879,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.227907,1732083384.229957,94.000000,0.000000,4363.846191,4312.692383,4313.205078,4329.102539,4291.153809,4293.589844,4319.743652,4326.794922,4314.230957,4299.358887,4461.025879,4488.589844,4366.538574,4439.102539,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.235715,1732083384.237765,95.000000,0.000000,4367.307617,4314.743652,4313.589844,4330.897461,4295.769043,4295.128418,4319.487305,4325.897461,4313.589844,4290.256348,4462.179688,4490.000000,4361.666504,4445.769043,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.243523,1732083384.245473,96.000000,0.000000,4372.179688,4315.641113,4307.436035,4328.205078,4294.102539,4295.641113,4316.922852,4325.897461,4311.794922,4296.282227,4462.051270,4485.256348,4363.205078,4446.922852,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,24.000000,0.000000,0.617839,0.390747,-0.600098,0.324768,0.983518,0.050787,0.014162,-74.703926,62.331745,29.036873
1732083384.251332,1732083384.253282,97.000000,0.000000,4377.307617,4314.615234,4310.897461,4326.153809,4287.563965,4287.051270,4318.974121,4325.897461,4309.487305,4302.051270,4462.563965,4485.128418,4366.538574,4446.794922,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.259140,1732083384.260890,98.000000,0.000000,4380.641113,4313.461426,4314.615234,4326.922852,4289.487305,4284.615234,4318.077148,4324.487305,4307.436035,4294.487305,4466.282227,4491.410156,4370.641113,4454.358887,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.266948,1732083384.268698,99.000000,0.000000,4383.333496,4316.794922,4313.974121,4327.179688,4295.128418,4290.000000,4313.717773,4324.230957,4308.333496,4292.307617,4469.487305,4493.846191,4373.589844,4461.538574,1521.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.274757,1732083384.276407,100.000000,0.000000,4389.743652,4323.333496,4310.256348,4330.384766,4294.871582,4289.743652,4311.666504,4327.563965,4310.897461,4297.179688,4470.512695,4491.922852,4371.538574,4460.128418,1746.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,25.000000,0.000000,0.614691,0.386230,-0.603516,0.329773,0.961543,0.056648,0.021487,-74.873512,62.067047,29.019867
1732083384.282565,1732083384.284215,101.000000,0.000000,4392.436035,4321.666504,4310.000000,4332.051270,4293.461426,4288.846191,4319.102539,4326.025879,4309.871582,4297.051270,4468.205078,4491.538574,4369.743652,4457.563965,1588.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083384.290373,1732083384.291823,102.000000,0.000000,4389.615234,4319.102539,4308.974121,4327.563965,4296.025879,4288.717773,4321.922852,4319.743652,4308.846191,4297.179688,4468.205078,4493.333496,4377.051270,4460.512695,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
