title:1six, start timestamp:1732158096.208326, stop timestamp:1732158150.741145, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6985      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158096.286409,1732158096.288279,79.000000,0.000000,4290.512695,4261.794922,4309.487305,4297.692383,4253.333496,4281.410156,4335.897461,4398.846191,4290.897461,4293.717773,4479.358887,4500.384766,4348.333496,4414.102539,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.294217,1732158096.296187,80.000000,0.000000,4287.563965,4259.871582,4307.948730,4294.615234,4259.871582,4282.820313,4334.487305,4398.461426,4296.666504,4294.230957,4477.692383,4493.333496,4348.717773,4412.692383,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.546205,0.514465,-0.500671,0.431641,0.944940,0.151874,-0.032719,-33.458408,47.215778,32.046913
1732158096.302025,1732158096.303995,81.000000,0.000000,4288.461426,4253.846191,4307.307617,4291.794922,4257.820313,4280.641113,4333.589844,4399.358887,4295.000000,4293.205078,4477.436035,4487.948730,4350.512695,4411.666504,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.309833,1732158096.312003,82.000000,0.000000,4291.794922,4250.641113,4308.333496,4291.922852,4251.666504,4278.846191,4334.358887,4399.743652,4292.820313,4295.897461,4485.512695,4497.692383,4350.769043,4415.641113,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.317642,1732158096.319812,83.000000,0.000000,4290.512695,4256.794922,4301.922852,4291.794922,4255.128418,4280.384766,4331.666504,4400.641113,4298.974121,4298.974121,4490.641113,4506.794922,4353.205078,4415.769043,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.325450,1732158096.327720,84.000000,0.000000,4291.282227,4262.820313,4294.102539,4293.974121,4259.871582,4281.282227,4328.589844,4400.256348,4301.794922,4299.102539,4490.256348,4505.256348,4358.974121,4413.717773,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.545685,0.513794,-0.500610,0.433167,0.982053,0.137712,-0.024417,-33.286308,47.141449,31.946331
1732158096.333258,1732158096.335528,85.000000,0.000000,4295.512695,4261.922852,4293.333496,4296.282227,4257.692383,4279.230957,4330.256348,4397.820313,4297.179688,4297.051270,4490.641113,4504.358887,4360.384766,4423.461426,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.341066,1732158096.343536,86.000000,0.000000,4294.615234,4260.897461,4293.077148,4295.512695,4252.051270,4278.077148,4328.974121,4397.179688,4293.717773,4295.256348,4486.538574,4505.769043,4357.436035,4429.487305,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.348875,1732158096.351344,87.000000,0.000000,4292.692383,4262.179688,4291.025879,4297.563965,4256.794922,4279.743652,4324.615234,4398.333496,4295.000000,4295.000000,4482.436035,4501.410156,4356.922852,4419.487305,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.356683,1732158096.359252,88.000000,0.000000,4294.230957,4262.948730,4292.692383,4300.384766,4263.717773,4280.641113,4323.717773,4395.897461,4295.897461,4295.512695,4487.051270,4498.333496,4358.205078,4419.615234,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.544127,0.513062,-0.501892,0.434509,0.978147,0.113295,-0.023440,-33.328579,47.129574,31.938196
1732158096.364491,1732158096.367060,89.000000,0.000000,4294.358887,4262.307617,4290.128418,4297.948730,4258.717773,4279.871582,4323.846191,4396.666504,4294.487305,4295.512695,4489.487305,4502.692383,4358.077148,4427.307617,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.372300,1732158096.375068,90.000000,0.000000,4293.333496,4261.538574,4286.153809,4295.384766,4256.025879,4280.128418,4323.974121,4398.077148,4297.179688,4294.743652,4485.769043,4504.230957,4357.307617,4422.051270,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.380108,1732158096.382877,91.000000,0.000000,4294.102539,4260.128418,4287.436035,4296.025879,4261.025879,4280.256348,4326.666504,4392.948730,4299.487305,4295.641113,4488.717773,4498.077148,4357.436035,4421.538574,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.387916,1732158096.390785,92.000000,0.000000,4293.846191,4260.769043,4286.666504,4296.025879,4262.179688,4280.128418,4326.410156,4392.051270,4296.410156,4295.897461,4488.846191,4498.717773,4356.666504,4428.333496,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.544127,0.513062,-0.501892,0.434509,0.978635,0.079111,-0.022952,-33.362816,47.119953,31.976604
1732158096.395724,1732158096.398593,93.000000,0.000000,4293.974121,4262.051270,4281.538574,4296.410156,4252.179688,4280.384766,4322.820313,4394.871582,4293.589844,4291.025879,4479.871582,4500.000000,4351.922852,4423.717773,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.403533,1732158096.406601,94.000000,0.000000,4296.153809,4261.666504,4283.077148,4295.128418,4246.410156,4280.256348,4322.051270,4394.230957,4294.102539,4286.794922,4476.538574,4494.487305,4350.000000,4421.282227,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.411341,1732158096.414409,95.000000,0.000000,4297.948730,4261.922852,4290.256348,4294.615234,4248.846191,4280.769043,4320.384766,4393.846191,4292.948730,4286.794922,4477.179688,4497.563965,4351.538574,4429.358887,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.419149,1732158096.422317,96.000000,0.000000,4296.282227,4262.820313,4297.436035,4297.563965,4251.794922,4280.769043,4319.358887,4396.666504,4292.692383,4286.794922,4475.897461,4506.794922,4347.436035,4428.974121,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.539831,0.507813,-0.508850,0.437927,0.949823,0.041021,-0.025882,-33.510548,46.983829,31.879383
1732158096.426957,1732158096.430126,97.000000,0.000000,4296.410156,4263.974121,4302.820313,4298.333496,4251.410156,4279.615234,4326.666504,4396.922852,4295.897461,4290.128418,4482.307617,4507.436035,4349.871582,4429.102539,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.434765,1732158096.438134,98.000000,0.000000,4303.589844,4264.487305,4302.820313,4298.974121,4247.692383,4278.717773,4333.077148,4396.922852,4293.717773,4293.974121,4491.025879,4504.230957,4360.512695,4440.000000,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.442574,1732158096.445942,99.000000,0.000000,4310.000000,4264.487305,4303.974121,4300.897461,4247.051270,4274.487305,4330.641113,4399.615234,4292.948730,4293.333496,4487.692383,4507.307617,4360.641113,4442.563965,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.450382,1732158096.453650,100.000000,0.000000,4312.948730,4266.410156,4306.410156,4298.077148,4246.410156,4266.666504,4327.307617,4398.333496,4292.692383,4289.743652,4478.846191,4505.897461,4356.666504,4440.384766,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.538014,0.501587,-0.515381,0.439697,0.979123,0.060554,-0.032230,-33.656876,46.911903,31.880634
1732158096.458190,1732158096.461458,101.000000,0.000000,4318.077148,4268.589844,4306.025879,4295.128418,4237.692383,4264.615234,4329.230957,4396.922852,4286.666504,4287.051270,4479.487305,4507.307617,4363.333496,4450.641113,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.465999,1732158096.469067,102.000000,0.000000,4324.230957,4265.000000,4306.666504,4296.153809,4231.410156,4266.922852,4332.692383,4398.589844,4286.794922,4288.589844,4486.922852,4516.666504,4367.179688,4460.256348,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.473807,1732158096.476875,103.000000,0.000000,4328.717773,4265.641113,4311.153809,4294.358887,4232.563965,4260.512695,4334.487305,4401.153809,4289.871582,4288.333496,4490.769043,4518.077148,4364.615234,4462.948730,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.481615,1732158096.484583,104.000000,0.000000,4333.461426,4276.025879,4313.333496,4295.256348,4232.051270,4256.666504,4335.769043,4400.641113,4282.563965,4285.256348,4491.153809,4518.333496,4373.077148,4470.512695,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.537378,0.496216,-0.520386,0.440674,0.959590,0.096691,-0.035649,-33.847069,47.011974,32.028313
1732158096.489423,1732158096.492391,105.000000,0.000000,4339.102539,4273.333496,4313.077148,4297.820313,4228.461426,4260.128418,4334.615234,4399.358887,4278.333496,4283.589844,4491.410156,4522.563965,4384.230957,4477.307617,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.497232,1732158096.500000,106.000000,0.000000,4344.230957,4264.487305,4314.230957,4293.205078,4223.717773,4255.512695,4333.461426,4399.487305,4281.666504,4284.102539,4491.794922,4521.025879,4383.333496,4475.128418,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.505040,1732158096.507808,107.000000,0.000000,4351.282227,4272.820313,4317.820313,4293.333496,4217.820313,4247.820313,4334.487305,4400.000000,4278.717773,4285.256348,4497.436035,4523.461426,4381.794922,4480.256348,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.512848,1732158096.515716,108.000000,0.000000,4356.666504,4278.077148,4317.948730,4298.333496,4216.282227,4249.743652,4335.128418,4400.256348,4283.717773,4289.615234,4507.436035,4534.230957,4388.589844,4491.922852,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.537378,0.496216,-0.520386,0.440674,0.959590,0.096691,-0.035649,-33.971127,47.093033,32.042934
1732158096.520656,1732158096.523524,109.000000,0.000000,4358.205078,4267.436035,4317.179688,4295.000000,4217.820313,4252.051270,4334.615234,4401.410156,4295.128418,4293.974121,4508.205078,4536.153809,4396.410156,4493.589844,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.528464,1732158096.531133,110.000000,0.000000,4357.692383,4264.358887,4320.769043,4291.025879,4217.179688,4249.358887,4333.333496,4402.307617,4287.051270,4293.974121,4502.436035,4533.205078,4398.461426,4492.563965,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.536273,1732158096.538941,111.000000,0.000000,4357.948730,4267.692383,4322.820313,4294.230957,4216.538574,4248.333496,4333.846191,4401.153809,4280.256348,4295.256348,4506.282227,4538.717773,4398.846191,4494.102539,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.544081,1732158096.546649,112.000000,0.000000,4358.846191,4265.769043,4319.230957,4298.461426,4216.282227,4252.436035,4334.615234,4400.512695,4288.077148,4293.974121,4509.230957,4538.205078,4397.692383,4492.948730,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.535277,0.492798,-0.524231,0.442505,0.988402,0.104017,-0.040532,-34.229946,46.917023,31.921444
1732158096.551889,1732158096.554457,113.000000,0.000000,4356.794922,4263.461426,4316.410156,4296.153809,4215.128418,4256.153809,4334.871582,4401.666504,4286.282227,4291.922852,4502.563965,4528.333496,4395.512695,4493.333496,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.559698,1732158096.562465,114.000000,0.000000,4353.717773,4260.000000,4313.589844,4287.692383,4214.358887,4253.333496,4334.615234,4401.025879,4278.974121,4293.717773,4502.563965,4527.820313,4397.307617,4494.743652,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.567506,1732158096.570274,115.000000,0.000000,4351.666504,4255.769043,4311.410156,4285.769043,4214.871582,4253.077148,4334.743652,4399.487305,4286.410156,4296.666504,4512.051270,4536.282227,4400.256348,4494.871582,1564.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.575314,1732158096.577982,116.000000,0.000000,4350.897461,4252.563965,4314.743652,4293.333496,4219.230957,4262.307617,4334.743652,4400.897461,4293.974121,4297.563965,4512.948730,4539.743652,4398.717773,4498.589844,1703.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.534598,0.492432,-0.524597,0.443298,1.015749,0.072274,-0.041509,-34.311256,46.874454,31.973036
1732158096.583122,1732158096.585790,117.000000,0.000000,4350.769043,4250.512695,4316.538574,4296.922852,4219.230957,4265.641113,4334.871582,4400.000000,4292.692383,4296.410156,4508.333496,4536.794922,4397.051270,4497.436035,1603.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158096.590931,1732158096.593399,118.000000,0.000000,4350.769043,4250.000000,4316.153809,4294.743652,4217.307617,4262.307617,4334.743652,4398.205078,4292.051270,4296.025879,4515.128418,4540.256348,4399.102539,4492.820313,1551.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
