title:3six, start timestamp:1732158262.867747, stop timestamp:1732158303.127088, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5157      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158262.945829,1732158262.949983,47.000000,0.000000,4278.974121,4305.512695,4310.897461,4286.666504,4268.717773,4280.897461,4336.922852,4404.615234,4306.922852,4295.769043,4476.794922,4501.794922,4356.666504,4409.102539,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158262.953637,1732158262.957692,48.000000,0.000000,4279.743652,4310.512695,4310.512695,4282.563965,4274.487305,4280.897461,4335.384766,4402.179688,4311.538574,4290.512695,4476.282227,4503.717773,4355.897461,4409.358887,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.522928,0.495605,-0.523071,0.455322,0.980100,0.076670,-0.025882,-35.086739,45.581955,31.767714
1732158262.961446,1732158262.965500,49.000000,0.000000,4278.589844,4326.922852,4311.922852,4283.974121,4271.922852,4282.307617,4335.000000,4397.563965,4298.205078,4278.205078,4473.077148,4496.922852,4344.487305,4404.487305,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158262.969254,1732158262.973108,50.000000,0.000000,4277.692383,4336.538574,4313.333496,4285.128418,4261.922852,4281.666504,4336.025879,4400.000000,4293.077148,4278.846191,4474.102539,4492.179688,4344.230957,4402.563965,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158262.977062,1732158262.980917,51.000000,0.000000,4279.230957,4337.948730,4313.333496,4286.922852,4264.358887,4282.436035,4336.410156,4402.051270,4302.051270,4280.128418,4474.230957,4497.692383,4346.922852,4403.077148,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158262.984871,1732158262.988625,52.000000,0.000000,4280.384766,4342.692383,4312.820313,4292.820313,4276.025879,4283.205078,4337.179688,4401.153809,4304.230957,4275.897461,4472.820313,4506.794922,4344.102539,4407.820313,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.524769,0.496521,-0.521790,0.453674,0.965450,0.090343,-0.033696,-35.225258,45.551384,31.673515
1732158262.992679,1732158262.996433,53.000000,0.000000,4280.769043,4342.179688,4313.333496,4295.384766,4275.256348,4281.666504,4335.384766,4402.692383,4298.589844,4278.333496,4473.717773,4506.153809,4343.717773,4413.461426,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.000487,1732158263.004041,54.000000,0.000000,4281.025879,4335.256348,4315.256348,4293.461426,4266.153809,4280.000000,4333.589844,4402.563965,4296.153809,4278.205078,4473.461426,4495.897461,4345.128418,4407.051270,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.008295,1732158263.011850,55.000000,0.000000,4279.102539,4333.717773,4310.256348,4292.307617,4264.358887,4278.461426,4334.230957,4400.256348,4295.000000,4268.077148,4474.230957,4496.025879,4348.717773,4402.307617,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.016104,1732158263.019758,56.000000,0.000000,4277.948730,4335.128418,4304.358887,4291.794922,4270.000000,4275.769043,4335.512695,4401.794922,4295.769043,4271.538574,4477.307617,4501.922852,4352.692383,4409.487305,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.524342,0.499084,-0.520142,0.453247,0.981077,0.065438,-0.030765,-35.110790,45.574955,31.420547
1732158263.023912,1732158263.027566,57.000000,0.000000,4280.897461,4334.871582,4308.974121,4298.333496,4275.512695,4276.794922,4334.487305,4403.077148,4298.333496,4278.461426,4475.769043,4499.102539,4350.641113,4408.974121,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.031720,1732158263.035574,58.000000,0.000000,4282.948730,4341.538574,4311.922852,4307.692383,4276.922852,4277.820313,4333.077148,4400.512695,4293.077148,4269.615234,4472.820313,4500.512695,4351.666504,4403.717773,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.039528,1732158263.043382,59.000000,0.000000,4283.077148,4342.436035,4307.179688,4306.410156,4277.436035,4275.256348,4333.077148,4398.717773,4283.205078,4266.410156,4473.333496,4506.538574,4352.436035,4404.102539,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.047336,1732158263.051290,60.000000,0.000000,4284.615234,4331.538574,4306.666504,4300.000000,4277.179688,4276.666504,4332.692383,4398.077148,4285.128418,4277.563965,4475.128418,4504.230957,4349.487305,4403.077148,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.524342,0.499084,-0.520142,0.453247,0.981077,0.065438,-0.030765,-34.943073,45.474045,31.470642
1732158263.055145,1732158263.059099,61.000000,0.000000,4286.666504,4329.102539,4311.410156,4304.487305,4278.205078,4278.974121,4332.692383,4398.205078,4290.641113,4280.256348,4477.436035,4501.025879,4351.410156,4403.846191,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.062953,1732158263.067107,62.000000,0.000000,4289.615234,4332.563965,4307.179688,4311.025879,4281.538574,4278.333496,4334.230957,4400.000000,4291.794922,4277.051270,4480.000000,4506.410156,4352.051270,4411.282227,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.070761,1732158263.074915,63.000000,0.000000,4292.820313,4327.948730,4304.230957,4307.179688,4282.051270,4278.974121,4335.384766,4399.615234,4294.102539,4281.282227,4481.282227,4507.692383,4349.743652,4413.589844,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.078570,1732158263.082623,64.000000,0.000000,4295.256348,4325.641113,4305.512695,4307.179688,4280.512695,4279.615234,4334.487305,4398.974121,4286.410156,4281.666504,4481.153809,4505.128418,4350.384766,4409.871582,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.522049,0.498413,-0.522766,0.453613,0.963985,0.023929,-0.042974,-34.675556,45.802311,31.424555
1732158263.086378,1732158263.090431,65.000000,0.000000,4295.769043,4325.512695,4304.487305,4310.641113,4283.974121,4277.948730,4333.205078,4398.461426,4278.461426,4279.743652,4483.461426,4504.871582,4349.230957,4410.897461,1606.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.094186,1732158263.098439,66.000000,0.000000,4295.641113,4320.128418,4304.743652,4309.102539,4287.948730,4277.436035,4335.000000,4397.563965,4288.717773,4283.589844,4488.077148,4507.948730,4342.948730,4413.333496,1364.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.101994,1732158263.106247,67.000000,0.000000,4298.333496,4316.410156,4306.410156,4307.820313,4285.256348,4277.179688,4336.538574,4398.333496,4294.743652,4289.102539,4490.000000,4510.384766,4340.897461,4416.410156,1424.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.109803,1732158263.114156,68.000000,0.000000,4299.871582,4309.230957,4308.589844,4306.794922,4284.615234,4278.846191,4335.128418,4401.153809,4289.230957,4292.563965,4489.358887,4508.461426,4343.461426,4422.563965,1422.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.521512,0.497864,-0.523560,0.453918,0.952753,0.014650,-0.038091,-34.638866,45.596539,31.345556
1732158263.117611,1732158263.121964,69.000000,0.000000,4296.538574,4292.948730,4310.641113,4302.563965,4285.769043,4277.051270,4333.717773,4401.153809,4294.615234,4294.230957,4491.666504,4507.307617,4343.974121,4428.589844,1217.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.125419,1732158263.129972,70.000000,0.000000,4297.179688,4284.743652,4312.179688,4301.666504,4284.743652,4270.000000,4334.102539,4397.948730,4298.589844,4293.846191,4491.282227,4512.179688,4339.102539,4428.077148,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.133227,1732158263.137780,71.000000,0.000000,4307.692383,4286.153809,4312.179688,4309.871582,4287.563965,4272.307617,4333.846191,4398.205078,4293.077148,4294.358887,4490.897461,4517.307617,4338.077148,4429.102539,0.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.141035,1732158263.145688,72.000000,0.000000,4311.922852,4283.589844,4314.487305,4313.974121,4290.769043,4276.282227,4334.230957,4400.769043,4297.179688,4298.077148,4498.589844,4518.717773,4346.153809,4438.333496,1549.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.521196,0.497192,-0.524353,0.454102,0.952753,0.014650,-0.038091,-34.635815,45.683197,31.421566
1732158263.148844,1732158263.153496,73.000000,0.000000,4311.666504,4287.563965,4315.897461,4310.769043,4286.794922,4268.974121,4335.769043,4399.743652,4298.846191,4296.538574,4506.538574,4521.538574,4353.974121,4447.051270,1706.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.156652,1732158263.161504,74.000000,0.000000,4317.436035,4274.743652,4314.743652,4309.102539,4283.461426,4267.051270,4335.512695,4399.230957,4289.487305,4297.436035,4505.512695,4525.128418,4347.436035,4446.410156,1563.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.164460,1732158263.169313,75.000000,0.000000,4321.025879,4230.641113,4314.102539,4310.256348,4291.153809,4276.794922,4334.871582,4400.897461,4290.769043,4301.025879,4500.000000,4523.846191,4339.871582,4445.641113,1556.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.172269,1732158263.177221,76.000000,0.000000,4323.461426,4202.820313,4315.384766,4309.102539,4292.692383,4278.333496,4336.410156,4401.153809,4299.358887,4300.641113,4506.538574,4526.282227,4353.077148,4454.743652,1716.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.521255,0.493286,-0.528076,0.453979,0.986449,0.028324,-0.046881,-34.805012,45.858391,31.656469
1732158263.180077,1732158263.185029,77.000000,0.000000,4330.897461,4203.205078,4316.666504,4306.153809,4283.461426,4278.205078,4335.512695,4399.871582,4298.077148,4300.256348,4514.358887,4529.358887,4364.358887,4462.436035,1593.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.187885,1732158263.192737,78.000000,0.000000,4336.410156,4201.410156,4316.666504,4308.589844,4282.307617,4277.307617,4333.717773,4399.615234,4293.333496,4298.205078,4511.153809,4529.615234,4358.205078,4465.769043,1563.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732158263.195693,1732158263.200545,79.000000,0.000000,4336.025879,4196.538574,4315.897461,4307.692383,4285.641113,4269.487305,4335.128418,4400.897461,4295.000000,4298.846191,4512.436035,4532.051270,4358.717773,4471.922852,1556.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.203502,1732158263.208254,80.000000,0.000000,4337.563965,4200.897461,4317.563965,4301.922852,4282.563965,4273.846191,4336.538574,4401.922852,4297.948730,4307.563965,4522.563965,4538.974121,4372.436035,4475.769043,1716.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.521512,0.491760,-0.529297,0.453918,0.988402,0.045904,-0.049811,-34.892059,45.783627,31.713406
1732158263.211310,1732158263.216062,81.000000,0.000000,4341.794922,4201.794922,4318.717773,4300.641113,4278.461426,4278.077148,4334.871582,4400.128418,4296.922852,4309.871582,4524.487305,4543.461426,4379.871582,4475.384766,1593.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.219118,1732158263.223670,82.000000,0.000000,4341.794922,4200.641113,4317.563965,4300.512695,4281.666504,4268.846191,4334.358887,4398.461426,4293.077148,4298.846191,4517.692383,4541.538574,4376.410156,4477.436035,1563.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.226926,1732158263.231479,83.000000,0.000000,4342.179688,4202.307617,4317.948730,4297.820313,4279.487305,4261.410156,4335.769043,4401.282227,4294.615234,4303.589844,4527.563965,4544.358887,4378.846191,4486.922852,1556.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.234735,1732158263.239187,84.000000,0.000000,4348.077148,4203.846191,4317.436035,4298.589844,4276.794922,4264.871582,4335.384766,4403.077148,4297.436035,4314.487305,4535.769043,4549.487305,4384.743652,4495.256348,1716.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.521556,0.491272,-0.529602,0.454041,0.973752,0.044439,-0.031254,-34.944233,45.888073,31.577860
1732158263.242543,1732158263.246995,85.000000,0.000000,4352.692383,4204.871582,4315.384766,4300.512695,4280.641113,4266.282227,4334.615234,4401.410156,4293.846191,4303.333496,4528.461426,4550.641113,4384.487305,4494.230957,1593.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158263.250351,1732158263.255003,86.000000,0.000000,4347.948730,4199.358887,4314.102539,4297.179688,4280.769043,4264.102539,4334.871582,4401.282227,4295.256348,4300.512695,4529.102539,4551.025879,4382.179688,4491.282227,1563.000000,1.000000,21.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
