title:six4, start timestamp:1732083439.846242, stop timestamp:1732083487.258026, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6073      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083439.986791,1732083439.987874,67.000000,0.000000,4367.051270,4321.538574,4321.922852,4325.000000,4278.205078,4293.461426,4335.512695,4327.948730,4302.563965,4294.743652,4454.743652,4481.410156,4364.230957,4447.692383,1200.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083439.994599,1732083439.995782,68.000000,0.000000,4369.102539,4318.589844,4323.333496,4326.282227,4276.025879,4295.128418,4335.000000,4324.487305,4300.128418,4278.205078,4453.974121,4482.563965,4360.897461,4445.128418,1222.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.615417,0.386414,-0.621094,0.293579,0.943963,0.209010,-0.101575,-74.725716,62.792133,29.718586
1732083440.002407,1732083440.003590,69.000000,0.000000,4378.077148,4321.282227,4324.358887,4329.230957,4275.641113,4281.666504,4327.948730,4311.794922,4295.769043,4277.179688,4457.820313,4488.461426,4367.051270,4455.000000,1078.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.010215,1732083440.011598,70.000000,0.000000,4381.025879,4323.846191,4324.871582,4327.051270,4274.102539,4276.025879,4328.846191,4304.615234,4291.538574,4294.102539,4465.897461,4488.974121,4379.230957,4463.717773,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.018024,1732083440.019407,71.000000,0.000000,4371.538574,4319.615234,4321.410156,4320.641113,4274.230957,4283.974121,4329.487305,4304.358887,4291.922852,4295.000000,4461.153809,4479.358887,4373.717773,4452.948730,1172.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.025832,1732083440.027315,72.000000,0.000000,4366.666504,4320.641113,4316.922852,4322.051270,4280.128418,4287.563965,4329.358887,4306.153809,4293.333496,4283.205078,4455.000000,4475.384766,4365.641113,4446.282227,1369.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.609450,0.387878,-0.624634,0.296570,0.969845,0.080088,-0.087901,-74.861160,62.394962,29.405388
1732083440.033640,1732083440.035123,73.000000,0.000000,4369.230957,4325.256348,4318.589844,4326.410156,4281.922852,4286.666504,4329.743652,4313.077148,4294.871582,4286.538574,4463.333496,4486.153809,4373.461426,4457.563965,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.041448,1732083440.042731,74.000000,0.000000,4370.384766,4323.333496,4320.256348,4324.615234,4277.307617,4286.794922,4328.461426,4320.256348,4298.589844,4295.128418,4474.615234,4497.436035,4379.487305,4465.128418,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.049257,1732083440.050540,75.000000,0.000000,4374.487305,4322.179688,4320.256348,4323.461426,4275.769043,4283.589844,4328.589844,4319.487305,4301.794922,4294.102539,4474.871582,4498.974121,4374.871582,4462.051270,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.057065,1732083440.058248,76.000000,0.000000,4377.436035,4321.922852,4316.538574,4325.384766,4278.717773,4282.051270,4330.256348,4312.692383,4300.384766,4290.256348,4468.589844,4492.051270,4367.563965,4457.820313,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.605071,0.384949,-0.628296,0.301575,0.973752,0.063973,-0.083506,-75.112541,62.176586,28.923365
1732083440.064873,1732083440.066056,77.000000,0.000000,4371.666504,4316.410156,4315.128418,4323.461426,4278.333496,4280.641113,4328.461426,4308.589844,4301.794922,4291.666504,4464.102539,4491.410156,4367.948730,4461.153809,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.072682,1732083440.073664,78.000000,0.000000,4367.692383,4315.256348,4310.769043,4320.641113,4278.205078,4284.487305,4327.820313,4314.102539,4309.743652,4304.487305,4468.717773,4496.282227,4376.538574,4468.846191,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,8.333333,2.000000,2.000000,0.000000,1.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083440.080490,1732083440.081473,79.000000,0.000000,4365.769043,4319.102539,4312.820313,4319.615234,4284.743652,4293.077148,4331.922852,4321.025879,4313.974121,4304.487305,4470.128418,4488.717773,4372.563965,4460.512695,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.088298,1732083440.089181,80.000000,0.000000,4359.358887,4318.205078,4309.487305,4318.205078,4288.205078,4290.256348,4324.102539,4322.563965,4311.922852,4288.717773,4457.820313,4468.589844,4358.077148,4441.538574,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.600982,0.380249,-0.632141,0.307617,0.966427,0.010255,-0.056648,-75.559494,61.684700,28.451258
1732083440.096106,1732083440.096989,81.000000,0.000000,4363.205078,4318.077148,4308.333496,4319.358887,4285.384766,4279.487305,4317.307617,4316.666504,4306.153809,4286.410156,4454.102539,4472.436035,4360.384766,4445.256348,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.103915,1732083440.104598,82.000000,0.000000,4382.436035,4328.077148,4310.000000,4324.871582,4286.922852,4279.102539,4319.230957,4301.666504,4297.948730,4299.871582,4471.666504,4492.820313,4379.615234,4470.769043,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.111723,1732083440.112406,83.000000,0.000000,4385.000000,4333.974121,4311.410156,4325.897461,4290.128418,4282.820313,4320.897461,4294.487305,4296.794922,4302.307617,4480.641113,4493.846191,4386.282227,4479.358887,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.119531,1732083440.120114,84.000000,0.000000,4369.358887,4327.948730,4307.563965,4321.922852,4284.230957,4280.000000,4314.871582,4305.000000,4303.846191,4299.487305,4475.641113,4488.717773,4381.410156,4467.307617,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.600982,0.380249,-0.632141,0.307617,0.966427,0.010255,-0.056648,-75.921524,61.091274,28.068853
1732083440.127339,1732083440.127922,85.000000,0.000000,4365.384766,4321.794922,4307.436035,4318.077148,4292.307617,4280.256348,4312.948730,4312.948730,4303.589844,4300.641113,4473.717773,4490.000000,4380.128418,4458.077148,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.135148,1732083440.135531,86.000000,0.000000,4373.461426,4323.717773,4310.512695,4319.487305,4309.487305,4281.794922,4314.615234,4309.102539,4302.948730,4298.974121,4476.538574,4489.487305,4379.615234,4458.589844,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.142956,1732083440.143339,87.000000,0.000000,4372.948730,4326.922852,4312.179688,4323.717773,4297.820313,4280.641113,4315.641113,4309.358887,4308.846191,4301.666504,4474.615234,4488.974121,4375.512695,4462.948730,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.150764,1732083440.151047,88.000000,0.000000,4369.358887,4323.589844,4312.820313,4323.846191,4285.256348,4288.205078,4317.051270,4317.820313,4311.153809,4302.051270,4470.384766,4487.692383,4369.615234,4460.641113,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.596214,0.372986,-0.637024,0.315613,0.976193,-0.010255,-0.057624,-76.256432,60.298931,27.930771
1732083440.158572,1732083440.158855,89.000000,0.000000,4369.230957,4318.846191,4308.846191,4321.538574,4297.820313,4295.512695,4318.974121,4322.692383,4313.077148,4296.666504,4466.922852,4480.256348,4368.461426,4449.487305,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.166381,1732083440.166464,90.000000,0.000000,4363.846191,4320.128418,4310.000000,4318.846191,4306.282227,4293.589844,4318.717773,4319.871582,4314.743652,4299.358887,4462.179688,4476.153809,4369.871582,4441.538574,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.174189,1732083440.174272,91.000000,0.000000,4358.846191,4320.897461,4309.102539,4317.948730,4302.948730,4292.051270,4317.948730,4314.230957,4307.179688,4304.743652,4459.871582,4481.025879,4369.102539,4442.692383,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.181997,1732083440.181980,92.000000,0.000000,4359.871582,4316.153809,4310.641113,4315.000000,4300.128418,4291.025879,4319.358887,4312.436035,4299.230957,4298.717773,4462.948730,4484.102539,4370.512695,4446.922852,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.594012,0.370239,-0.639221,0.318542,0.945428,-0.021487,-0.068368,-76.787712,59.405468,27.948925
1732083440.189805,1732083440.189789,93.000000,0.000000,4362.820313,4317.307617,4312.436035,4315.384766,4296.794922,4281.410156,4317.820313,4314.102539,4302.436035,4295.128418,4469.871582,4482.692383,4376.794922,4449.358887,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.197614,1732083440.197397,94.000000,0.000000,4363.333496,4323.205078,4316.794922,4316.282227,4294.615234,4277.820313,4316.538574,4312.307617,4306.922852,4300.641113,4474.487305,4486.410156,4381.538574,4448.461426,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.205422,1732083440.205205,95.000000,0.000000,4360.897461,4322.692383,4314.230957,4313.717773,4300.128418,4291.282227,4321.282227,4310.384766,4304.230957,4302.436035,4476.025879,4490.256348,4380.897461,4451.025879,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.213230,1732083440.212914,96.000000,0.000000,4360.897461,4321.666504,4315.512695,4313.333496,4298.461426,4292.179688,4326.153809,4310.256348,4301.666504,4298.717773,4477.051270,4492.820313,4378.846191,4458.461426,1750.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,24.000000,0.000000,0.592977,0.369263,-0.640076,0.319885,0.945428,-0.021487,-0.068368,-77.056381,58.928429,27.598629
1732083440.221038,1732083440.220722,97.000000,0.000000,4363.846191,4323.205078,4316.666504,4316.282227,4294.358887,4277.820313,4320.897461,4308.461426,4303.846191,4303.717773,4477.307617,4493.461426,4380.000000,4461.153809,1581.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083440.228847,1732083440.228730,98.000000,0.000000,4361.025879,4320.256348,4318.717773,4316.666504,4296.922852,4282.948730,4322.051270,4310.512695,4305.000000,4306.025879,4476.153809,4493.077148,4383.461426,4460.128418,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
