title:4seven, start timestamp:1732158554.928066, stop timestamp:1732158598.560584, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5589      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158555.154506,1732158555.156569,94.000000,0.000000,4277.051270,4278.333496,4309.487305,4295.512695,4277.563965,4282.436035,4334.871582,4402.563965,4309.615234,4278.461426,4474.102539,4503.974121,4342.307617,4401.153809,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.162314,1732158555.164377,95.000000,0.000000,4277.820313,4277.948730,4310.512695,4292.948730,4276.153809,4281.794922,4335.128418,4401.410156,4307.436035,4278.205078,4471.538574,4508.077148,4336.538574,4409.102539,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.170122,1732158555.172085,96.000000,0.000000,4279.871582,4279.615234,4308.974121,4293.974121,4272.307617,4281.538574,4335.000000,4399.358887,4307.436035,4281.666504,4473.077148,4504.743652,4335.641113,4405.769043,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.538795,0.497253,-0.520813,0.437256,0.970822,0.082530,-0.048834,-33.944637,46.225513,31.507927
1732158555.177930,1732158555.179894,97.000000,0.000000,4280.384766,4281.538574,4307.051270,4295.128418,4274.871582,4281.794922,4334.487305,4401.153809,4311.410156,4287.307617,4479.358887,4498.974121,4342.692383,4402.436035,1579.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.185739,1732158555.187902,98.000000,0.000000,4277.820313,4280.641113,4304.743652,4295.128418,4279.102539,4282.820313,4334.230957,4402.948730,4313.333496,4297.692383,4479.871582,4498.717773,4345.512695,4406.666504,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.193547,1732158555.195710,99.000000,0.000000,4275.769043,4279.102539,4303.846191,4293.846191,4275.769043,4281.410156,4333.974121,4399.487305,4314.871582,4302.820313,4477.948730,4498.205078,4343.333496,4408.974121,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.201355,1732158555.203618,100.000000,0.000000,4278.077148,4278.974121,4306.538574,4295.000000,4273.077148,4284.615234,4334.358887,4397.948730,4318.846191,4294.871582,4478.589844,4494.102539,4343.717773,4405.897461,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.537007,0.495850,-0.523376,0.437988,0.976193,0.067391,-0.052252,-34.018490,46.331001,31.621422
1732158555.209164,1732158555.211426,101.000000,0.000000,4280.641113,4281.025879,4310.128418,4298.461426,4277.948730,4289.615234,4335.256348,4399.743652,4317.307617,4291.025879,4477.436035,4495.897461,4341.538574,4404.487305,1579.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.216972,1732158555.219034,102.000000,0.000000,4281.025879,4283.077148,4307.820313,4296.153809,4279.102539,4285.384766,4334.743652,4399.871582,4314.102539,4295.769043,4475.256348,4501.025879,4335.384766,4407.051270,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.224780,1732158555.226843,103.000000,0.000000,4279.102539,4280.769043,4305.384766,4294.358887,4276.410156,4280.128418,4333.974121,4398.589844,4309.871582,4289.871582,4473.717773,4496.025879,4336.153809,4407.948730,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.232588,1732158555.234551,104.000000,0.000000,4282.307617,4282.948730,4307.307617,4304.230957,4278.333496,4281.666504,4335.000000,4400.128418,4300.897461,4279.230957,4472.692383,4488.461426,4341.794922,4411.282227,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.535757,0.494995,-0.524902,0.438660,0.959101,0.048346,-0.047369,-33.931644,46.533112,31.621685
1732158555.240397,1732158555.242359,105.000000,0.000000,4289.743652,4290.128418,4308.717773,4310.769043,4278.461426,4281.538574,4334.615234,4400.256348,4300.769043,4282.436035,4474.487305,4492.307617,4342.948730,4414.743652,1579.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.248205,1732158555.249968,106.000000,0.000000,4294.358887,4289.358887,4307.820313,4307.692383,4278.333496,4280.000000,4332.820313,4398.717773,4304.487305,4284.615234,4474.487305,4503.077148,4340.897461,4415.000000,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.256013,1732158555.257776,107.000000,0.000000,4294.487305,4284.102539,4307.692383,4304.615234,4280.000000,4282.563965,4333.589844,4399.102539,4300.897461,4280.000000,4476.025879,4507.051270,4345.000000,4416.538574,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.263821,1732158555.265684,108.000000,0.000000,4293.974121,4287.051270,4310.769043,4304.102539,4273.589844,4282.051270,4334.230957,4397.948730,4300.897461,4284.871582,4477.307617,4505.000000,4348.717773,4422.051270,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.535757,0.494995,-0.524902,0.438660,0.959101,0.048346,-0.047369,-33.996296,46.516819,31.561897
1732158555.271629,1732158555.273492,109.000000,0.000000,4295.897461,4293.717773,4311.538574,4307.948730,4263.717773,4276.922852,4333.461426,4399.743652,4306.538574,4293.077148,4474.102539,4506.410156,4348.589844,4427.948730,1579.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.279438,1732158555.281500,110.000000,0.000000,4298.333496,4295.128418,4310.000000,4309.871582,4263.846191,4276.666504,4334.102539,4404.615234,4304.615234,4287.820313,4479.743652,4508.589844,4350.000000,4428.205078,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.287246,1732158555.289308,111.000000,0.000000,4299.102539,4293.846191,4309.615234,4299.615234,4268.589844,4277.948730,4335.000000,4403.589844,4301.666504,4277.307617,4487.436035,4509.102539,4350.384766,4430.128418,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.295054,1732158555.297216,112.000000,0.000000,4300.641113,4293.461426,4312.051270,4291.153809,4265.128418,4271.794922,4334.487305,4400.128418,4303.974121,4280.641113,4479.358887,4510.769043,4351.794922,4436.282227,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.534004,0.492554,-0.528259,0.439514,0.973752,0.071298,-0.052741,-34.108669,46.571957,31.628469
1732158555.302863,1732158555.305025,113.000000,0.000000,4309.230957,4295.512695,4314.102539,4302.692383,4262.051270,4265.128418,4335.256348,4400.000000,4301.538574,4291.666504,4479.102539,4516.410156,4360.512695,4441.922852,1579.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158555.310671,1732158555.313033,114.000000,0.000000,4319.358887,4297.307617,4315.000000,4311.666504,4263.846191,4265.512695,4335.641113,4403.077148,4298.974121,4294.871582,4499.871582,4524.615234,4371.538574,4448.974121,1556.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
