title:seven4, start timestamp:1732083541.166277, stop timestamp:1732083591.701367, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6473      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083541.306826,1732083541.306288,115.000000,0.000000,4313.974121,4281.153809,4311.794922,4309.358887,4293.974121,4297.436035,4316.538574,4336.025879,4313.717773,4302.051270,4446.538574,4484.230957,4345.384766,4407.948730,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.314634,1732083541.314196,116.000000,0.000000,4316.153809,4281.538574,4316.025879,4309.102539,4296.922852,4293.333496,4316.666504,4332.436035,4313.589844,4302.307617,4449.487305,4486.666504,4345.641113,4409.871582,1743.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,29.000000,0.000000,0.665181,0.408020,-0.549622,0.298279,0.971310,0.194360,0.057136,-70.804756,67.158089,34.312252
1732083541.322442,1732083541.322004,117.000000,0.000000,4312.179688,4283.077148,4314.871582,4305.897461,4295.769043,4291.794922,4315.897461,4327.692383,4312.179688,4305.256348,4450.000000,4482.820313,4346.282227,4407.179688,1566.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.330250,1732083541.330012,118.000000,0.000000,4310.256348,4282.692383,4312.820313,4308.589844,4294.743652,4297.051270,4315.512695,4331.922852,4313.717773,4305.000000,4448.077148,4481.666504,4342.820313,4405.769043,1379.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.338058,1732083541.337821,119.000000,0.000000,4315.897461,4285.512695,4315.512695,4315.769043,4295.641113,4297.051270,4316.025879,4333.974121,4314.615234,4302.436035,4451.153809,4486.794922,4344.358887,4411.538574,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.345867,1732083541.345729,120.000000,0.000000,4318.205078,4287.436035,4315.512695,4316.410156,4293.846191,4294.102539,4315.897461,4327.307617,4313.589844,4304.358887,4451.794922,4487.051270,4350.128418,4412.692383,1743.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,30.000000,0.000000,0.660292,0.409607,-0.553162,0.300415,0.964473,0.191430,0.063484,-71.051849,66.799721,34.166260
1732083541.353675,1732083541.353537,121.000000,0.000000,4317.051270,4286.538574,4315.000000,4313.077148,4292.563965,4294.615234,4318.333496,4326.153809,4314.358887,4312.307617,4448.461426,4484.230957,4350.512695,4407.948730,1566.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.361483,1732083541.361545,122.000000,0.000000,4320.384766,4287.436035,4312.436035,4314.743652,4293.077148,4295.256348,4317.692383,4331.794922,4315.769043,4312.436035,4450.897461,4484.487305,4348.589844,4407.307617,1379.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.369291,1732083541.369353,123.000000,0.000000,4319.615234,4287.820313,4312.820313,4315.897461,4290.897461,4294.102539,4315.384766,4330.000000,4312.179688,4297.692383,4444.102539,4482.307617,4340.641113,4404.102539,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.377100,1732083541.377261,124.000000,0.000000,4318.846191,4287.692383,4314.358887,4316.666504,4289.487305,4293.846191,4314.871582,4325.000000,4309.230957,4295.384766,4436.410156,4476.025879,4338.205078,4403.077148,1743.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,31.000000,0.000000,0.656636,0.409912,-0.556580,0.301697,0.959590,0.224148,0.031254,-71.293663,66.667770,34.148003
1732083541.384908,1732083541.385069,125.000000,0.000000,4326.025879,4291.666504,4318.461426,4318.461426,4296.153809,4295.128418,4316.922852,4327.179688,4313.461426,4308.974121,4445.384766,4477.948730,4349.743652,4408.717773,1566.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.392716,1732083541.392678,126.000000,0.000000,4328.717773,4295.897461,4316.538574,4320.256348,4293.846191,4295.769043,4317.179688,4325.641113,4312.051270,4310.641113,4449.102539,4481.410156,4352.948730,4409.487305,1379.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.400525,1732083541.400486,127.000000,0.000000,4322.820313,4293.846191,4316.153809,4321.666504,4289.743652,4292.692383,4320.512695,4317.948730,4306.025879,4301.794922,4441.025879,4479.102539,4342.948730,4405.256348,6.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.408333,1732083541.408394,0.000000,0.000000,4318.077148,4289.743652,4317.692383,4318.205078,4304.230957,4292.179688,4318.333496,4323.205078,4313.461426,4303.974121,4446.153809,4479.230957,4343.205078,4404.743652,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,0.000000,0.000000,0.652041,0.410400,-0.560974,0.302856,0.936149,0.279819,-0.005372,-71.359535,66.552559,33.921551
1732083541.416141,1732083541.416202,1.000000,0.000000,4313.974121,4285.384766,4318.205078,4309.871582,4305.256348,4299.743652,4317.948730,4336.922852,4324.871582,4310.256348,4455.256348,4483.974121,4349.358887,4404.358887,1329.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.423949,1732083541.424210,2.000000,0.000000,4310.897461,4286.666504,4314.743652,4313.461426,4286.922852,4305.128418,4321.025879,4338.846191,4321.410156,4307.307617,4450.000000,4485.512695,4347.436035,4402.051270,1249.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.431758,1732083541.432019,3.000000,0.000000,4311.538574,4289.871582,4316.282227,4322.179688,4286.153809,4300.128418,4319.487305,4331.025879,4312.820313,4303.077148,4446.153809,4485.384766,4347.179688,4402.692383,1200.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.439566,1732083541.439927,4.000000,0.000000,4312.948730,4289.487305,4317.307617,4316.025879,4297.692383,4295.384766,4314.615234,4325.641113,4311.794922,4305.128418,4448.589844,4486.794922,4349.615234,4404.743652,1217.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,1.000000,0.000000,0.650350,0.411072,-0.562378,0.302979,0.936149,0.279819,-0.005372,-71.924561,66.384239,33.429787
1732083541.447374,1732083541.447735,5.000000,0.000000,4310.769043,4289.102539,4317.179688,4308.077148,4293.205078,4298.205078,4317.307617,4325.256348,4311.794922,4307.692383,4447.563965,4485.641113,4349.102539,4407.692383,1082.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.455182,1732083541.455743,6.000000,0.000000,4309.743652,4290.000000,4318.589844,4313.846191,4288.333496,4299.358887,4320.641113,4326.538574,4311.666504,4307.948730,4449.230957,4483.846191,4355.000000,4410.512695,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.462991,1732083541.463551,7.000000,0.000000,4313.589844,4290.769043,4315.769043,4318.589844,4291.922852,4296.410156,4319.230957,4324.358887,4312.692383,4309.615234,4450.897461,4482.948730,4359.487305,4408.846191,1177.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.470799,1732083541.471459,8.000000,0.000000,4316.666504,4291.666504,4315.256348,4313.846191,4286.025879,4295.384766,4319.871582,4319.615234,4310.641113,4310.769043,4449.743652,4482.563965,4354.871582,4409.358887,1372.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,2.000000,0.000000,0.642973,0.413086,-0.568298,0.304932,0.981077,0.245635,-0.003907,-72.142227,66.376236,32.909794
1732083541.478607,1732083541.479267,9.000000,0.000000,4317.436035,4293.589844,4316.538574,4314.102539,4280.641113,4295.897461,4319.615234,4320.897461,4312.563965,4311.282227,4451.794922,4483.077148,4357.179688,4417.436035,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.486416,1732083541.487275,10.000000,0.000000,4321.153809,4290.769043,4319.871582,4318.717773,4282.307617,4296.153809,4320.256348,4321.538574,4315.128418,4314.615234,4453.205078,4485.128418,4362.563965,4421.025879,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.494224,1732083541.495084,11.000000,0.000000,4328.717773,4288.589844,4317.051270,4317.436035,4280.128418,4292.179688,4316.666504,4317.179688,4309.102539,4309.487305,4451.538574,4484.102539,4356.153809,4420.000000,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.502032,1732083541.502992,12.000000,0.000000,4336.794922,4291.922852,4317.307617,4314.615234,4273.846191,4287.563965,4316.025879,4312.563965,4307.436035,4298.077148,4455.641113,4483.205078,4353.846191,4425.512695,1755.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,3.000000,0.000000,0.640789,0.412781,-0.570129,0.306519,0.961055,0.193871,-0.009767,-72.335205,66.049751,32.335266
1732083541.509840,1732083541.510800,13.000000,0.000000,4348.205078,4299.102539,4316.538574,4320.256348,4273.717773,4290.641113,4315.897461,4311.794922,4316.794922,4305.128418,4466.025879,4487.179688,4367.563965,4439.102539,1573.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.517649,1732083541.518808,14.000000,0.000000,4357.051270,4301.410156,4317.820313,4323.589844,4275.769043,4295.384766,4317.563965,4313.333496,4318.589844,4315.384766,4466.922852,4488.846191,4370.512695,4445.000000,1386.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083541.525457,1732083541.526616,15.000000,0.000000,4365.128418,4301.922852,4314.358887,4318.077148,4271.794922,4288.717773,4316.282227,4307.179688,4308.846191,4306.153809,4464.487305,4482.563965,4361.025879,4445.769043,1518.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.533265,1732083541.534324,16.000000,0.000000,4378.077148,4308.077148,4312.563965,4320.128418,4269.743652,4282.563965,4315.897461,4294.871582,4301.282227,4297.051270,4468.205078,4481.666504,4366.538574,4453.205078,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,4.000000,0.000000,0.638543,0.411987,-0.572266,0.308289,0.961055,0.193871,-0.009767,-72.569847,65.705299,32.081566
1732083541.541073,1732083541.542133,17.000000,0.000000,4387.692383,4310.384766,4311.666504,4330.384766,4272.307617,4287.051270,4314.871582,4291.410156,4303.717773,4303.717773,4472.307617,4487.692383,4380.769043,4463.205078,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083541.548882,1732083541.550141,18.000000,0.000000,4392.307617,4306.794922,4308.846191,4334.487305,4270.384766,4283.589844,4307.820313,4289.102539,4306.410156,4304.487305,4475.641113,4488.974121,4382.820313,4469.487305,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
