title:1seven, start timestamp:1732158368.497785, stop timestamp:1732158412.099058, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5585      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158368.575868,1732158368.578429,7.000000,0.000000,4274.871582,4264.358887,4311.538574,4294.358887,4273.846191,4283.461426,4336.282227,4400.000000,4298.077148,4280.512695,4475.128418,4502.563965,4336.153809,4411.153809,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.583676,1732158368.586137,8.000000,0.000000,4267.307617,4262.436035,4313.846191,4291.410156,4281.922852,4281.666504,4336.410156,4398.333496,4297.051270,4281.410156,4477.051270,4504.487305,4334.871582,4410.512695,1534.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.504907,0.498413,-0.536499,0.456970,0.981077,0.040044,-0.076670,-35.488419,45.366093,30.566275
1732158368.591484,1732158368.593945,9.000000,0.000000,4265.897461,4261.282227,4311.025879,4291.794922,4278.846191,4279.615234,4335.128418,4399.487305,4295.897461,4280.769043,4479.358887,4504.615234,4340.128418,4413.974121,1693.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.599292,1732158368.601553,10.000000,0.000000,4267.948730,4262.692383,4309.358887,4291.410156,4273.717773,4281.282227,4334.743652,4402.563965,4302.948730,4280.384766,4479.358887,4507.436035,4336.282227,4410.256348,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.607101,1732158368.609362,11.000000,0.000000,4266.025879,4262.179688,4311.666504,4288.077148,4280.128418,4278.846191,4335.256348,4402.051270,4305.256348,4278.974121,4475.769043,4500.256348,4329.102539,4400.641113,1558.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.614909,1732158368.617070,12.000000,0.000000,4266.410156,4260.641113,4310.384766,4290.512695,4288.717773,4277.948730,4334.743652,4399.743652,4299.230957,4277.307617,4476.922852,4493.589844,4332.692383,4401.538574,1708.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.504907,0.498413,-0.536499,0.456970,0.982542,0.053229,-0.085460,-35.510620,45.399868,30.507015
1732158368.622717,1732158368.624878,13.000000,0.000000,4272.436035,4262.692383,4309.102539,4295.641113,4274.871582,4284.487305,4334.358887,4400.128418,4305.000000,4279.871582,4483.461426,4503.077148,4337.820313,4408.461426,1584.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.630525,1732158368.632487,14.000000,0.000000,4277.948730,4264.487305,4313.717773,4296.025879,4257.307617,4286.538574,4334.487305,4401.666504,4313.717773,4281.282227,4482.692383,4510.897461,4334.615234,4405.897461,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732158368.638334,1732158368.640295,15.000000,0.000000,4276.922852,4264.102539,4313.717773,4299.871582,4267.307617,4282.307617,4334.487305,4401.153809,4305.641113,4277.307617,4476.666504,4501.538574,4328.589844,4399.102539,1558.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.646142,1732158368.648003,16.000000,0.000000,4274.358887,4264.871582,4309.487305,4303.205078,4277.948730,4280.897461,4334.487305,4399.487305,4300.769043,4277.179688,4478.205078,4495.000000,4327.436035,4398.205078,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.505394,0.500793,-0.534912,0.455688,0.957148,0.043462,-0.077646,-35.251934,45.512226,30.574017
1732158368.653950,1732158368.655811,17.000000,0.000000,4276.025879,4265.384766,4309.487305,4298.589844,4273.461426,4282.051270,4334.487305,4398.077148,4308.974121,4279.358887,4481.538574,4497.436035,4328.333496,4399.615234,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.661758,1732158368.663420,18.000000,0.000000,4278.333496,4265.000000,4312.179688,4298.846191,4273.717773,4281.538574,4334.615234,4397.692383,4304.871582,4275.641113,4478.974121,4497.820313,4332.179688,4398.846191,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.669567,1732158368.671228,19.000000,0.000000,4278.077148,4265.769043,4307.692383,4303.205078,4273.717773,4281.922852,4334.615234,4398.717773,4292.820313,4272.820313,4475.641113,4497.051270,4334.871582,4397.436035,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.677375,1732158368.679136,20.000000,0.000000,4277.692383,4265.000000,4303.461426,4299.230957,4271.153809,4282.436035,4334.358887,4399.615234,4294.358887,4274.358887,4474.102539,4495.641113,4332.820313,4395.256348,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.505054,0.501221,-0.534729,0.455811,0.957148,0.010255,-0.075204,-35.249065,45.623238,30.551619
1732158368.685183,1732158368.686944,21.000000,0.000000,4278.461426,4262.436035,4305.128418,4294.230957,4277.820313,4282.436035,4335.128418,4399.102539,4299.102539,4275.512695,4473.333496,4491.538574,4328.974121,4394.743652,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.692991,1732158368.694553,22.000000,0.000000,4278.205078,4263.846191,4305.641113,4296.538574,4282.820313,4283.205078,4333.974121,4397.692383,4297.051270,4273.974121,4473.333496,4489.871582,4327.563965,4395.769043,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.700800,1732158368.702361,23.000000,0.000000,4278.205078,4264.871582,4303.333496,4298.717773,4280.000000,4281.794922,4333.717773,4397.179688,4296.794922,4275.384766,4473.333496,4491.282227,4328.077148,4396.666504,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.708608,1732158368.710069,24.000000,0.000000,4278.461426,4262.436035,4303.461426,4298.974121,4277.307617,4281.282227,4333.461426,4397.948730,4297.563965,4277.179688,4475.641113,4491.794922,4327.692383,4398.717773,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.504856,0.499512,-0.535889,0.456543,0.960566,0.006348,-0.072274,-35.320076,45.774822,30.500145
1732158368.716416,1732158368.717877,25.000000,0.000000,4277.563965,4261.922852,4305.000000,4297.820313,4276.538574,4281.153809,4330.256348,4397.563965,4297.307617,4272.179688,4476.282227,4494.871582,4326.922852,4398.846191,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.724224,1732158368.725486,26.000000,0.000000,4278.717773,4263.589844,4303.717773,4294.743652,4276.282227,4279.230957,4330.000000,4395.000000,4295.256348,4265.641113,4474.358887,4497.051270,4327.307617,4399.102539,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.732033,1732158368.733294,27.000000,0.000000,4280.641113,4262.948730,4303.461426,4294.487305,4276.922852,4278.077148,4333.589844,4394.230957,4294.358887,4265.769043,4474.487305,4497.563965,4327.948730,4404.102539,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.739841,1732158368.741202,28.000000,0.000000,4279.487305,4261.025879,4304.487305,4295.897461,4275.256348,4281.410156,4334.871582,4397.179688,4297.179688,4265.897461,4474.871582,4498.846191,4324.615234,4404.230957,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.504680,0.498840,-0.536316,0.456970,0.960566,0.006348,-0.072274,-35.322598,45.595940,30.405117
1732158368.747649,1732158368.749010,29.000000,0.000000,4278.717773,4261.025879,4304.358887,4297.051270,4276.025879,4285.000000,4333.717773,4399.102539,4296.282227,4262.563965,4474.743652,4498.077148,4323.589844,4401.153809,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.755458,1732158368.757018,30.000000,0.000000,4280.641113,4261.794922,4302.436035,4296.410156,4280.000000,4284.615234,4334.230957,4396.666504,4296.153809,4268.077148,4474.743652,4500.256348,4331.282227,4404.615234,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.763266,1732158368.764827,31.000000,0.000000,4282.820313,4264.487305,4303.333496,4296.538574,4280.641113,4282.820313,4334.487305,4395.769043,4303.205078,4279.615234,4477.948730,4507.948730,4340.128418,4412.436035,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.771074,1732158368.772735,32.000000,0.000000,4282.692383,4266.282227,4305.384766,4300.641113,4278.974121,4282.051270,4333.846191,4397.692383,4305.384766,4283.461426,4486.282227,4505.512695,4342.051270,4414.743652,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.504625,0.495483,-0.538330,0.458313,0.992309,0.004883,-0.051276,-35.347969,45.607712,30.593145
1732158368.778882,1732158368.780543,33.000000,0.000000,4281.153809,4265.512695,4304.615234,4303.717773,4281.410156,4280.897461,4335.000000,4398.717773,4298.205078,4278.717773,4486.410156,4494.743652,4337.948730,4406.666504,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.786690,1732158368.788551,34.000000,0.000000,4279.871582,4263.717773,4306.538574,4299.487305,4277.436035,4279.487305,4335.384766,4399.871582,4295.000000,4277.051270,4478.461426,4494.230957,4335.000000,4396.922852,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.794499,1732158368.796359,35.000000,0.000000,4279.358887,4261.794922,4308.974121,4293.846191,4274.615234,4279.743652,4336.025879,4401.666504,4296.153809,4277.820313,4476.666504,4495.512695,4333.461426,4397.692383,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.802307,1732158368.804267,36.000000,0.000000,4278.717773,4260.897461,4309.871582,4293.974121,4288.589844,4279.487305,4335.256348,4400.641113,4294.615234,4270.769043,4477.179688,4490.384766,4335.128418,4401.538574,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.504738,0.493774,-0.539429,0.458740,0.989379,0.003907,-0.071786,-35.156857,45.678913,30.475447
1732158368.810115,1732158368.812075,37.000000,0.000000,4281.153809,4262.563965,4312.948730,4294.743652,4289.358887,4278.333496,4335.000000,4399.615234,4292.692383,4267.692383,4474.487305,4492.436035,4339.102539,4398.461426,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.817923,1732158368.820083,38.000000,0.000000,4283.717773,4264.743652,4314.743652,4293.846191,4267.051270,4278.589844,4336.410156,4401.153809,4293.205078,4275.512695,4476.794922,4502.436035,4338.205078,4401.666504,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.825732,1732158368.827892,39.000000,0.000000,4281.025879,4263.974121,4309.615234,4294.230957,4257.820313,4280.128418,4335.769043,4400.000000,4295.256348,4279.102539,4480.897461,4507.179688,4336.282227,4412.051270,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.833540,1732158368.835800,40.000000,0.000000,4284.102539,4264.102539,4309.358887,4296.282227,4266.153809,4281.410156,4333.846191,4398.717773,4296.922852,4275.897461,4480.769043,4506.922852,4340.641113,4414.871582,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.504679,0.493408,-0.539612,0.458984,0.974728,0.014650,-0.067879,-35.348721,45.529919,30.598446
1732158368.841348,1732158368.843608,41.000000,0.000000,4291.794922,4263.846191,4312.692383,4296.282227,4269.358887,4279.615234,4334.487305,4400.256348,4297.948730,4278.077148,4481.025879,4505.641113,4344.487305,4413.974121,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.849157,1732158368.851616,42.000000,0.000000,4287.820313,4263.205078,4309.743652,4293.717773,4270.641113,4278.333496,4336.538574,4398.717773,4296.282227,4276.666504,4478.846191,4502.820313,4339.102539,4413.974121,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.856965,1732158368.859424,43.000000,0.000000,4278.974121,4259.230957,4309.230957,4292.692383,4271.410156,4280.769043,4336.666504,4396.538574,4294.615234,4268.589844,4476.666504,4499.615234,4335.769043,4411.922852,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.864773,1732158368.867332,44.000000,0.000000,4279.487305,4251.025879,4313.205078,4290.128418,4276.666504,4280.641113,4335.000000,4398.974121,4294.615234,4265.769043,4477.307617,4494.487305,4336.282227,4410.769043,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.504728,0.492920,-0.539856,0.459167,0.980100,0.002442,-0.073739,-35.377464,45.587566,30.674742
1732158368.872581,1732158368.875140,45.000000,0.000000,4283.333496,4253.205078,4313.717773,4289.743652,4292.563965,4276.794922,4334.743652,4399.487305,4294.358887,4266.922852,4481.282227,4489.230957,4338.461426,4411.666504,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158368.880389,1732158368.883148,46.000000,0.000000,4282.692383,4263.333496,4314.358887,4294.743652,4284.358887,4277.307617,4336.025879,4398.333496,4293.974121,4268.077148,4483.205078,4496.410156,4341.282227,4410.384766,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
