title:3seven, start timestamp:1732158486.433724, stop timestamp:1732158546.119997, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7645      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158486.511807,1732158486.515807,7.000000,0.000000,4295.512695,4250.256348,4309.230957,4292.051270,4264.102539,4282.692383,4335.897461,4403.461426,4304.871582,4294.743652,4492.948730,4512.051270,4369.358887,4424.743652,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.519615,1732158486.523715,8.000000,0.000000,4283.205078,4249.230957,4309.615234,4282.563965,4262.563965,4282.563965,4334.615234,4401.538574,4305.769043,4293.077148,4493.333496,4514.615234,4365.000000,4423.717773,1534.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.516815,0.506958,-0.512268,0.462036,0.977170,0.078135,-0.036137,-34.658363,46.360474,31.521313
1732158486.527423,1732158486.531523,9.000000,0.000000,4280.512695,4247.948730,4310.384766,4279.487305,4266.794922,4281.153809,4332.692383,4402.563965,4307.948730,4292.692383,4492.051270,4523.461426,4374.487305,4428.077148,1690.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.535231,1732158486.539531,10.000000,0.000000,4286.794922,4246.410156,4310.128418,4280.769043,4263.077148,4277.179688,4334.102539,4403.974121,4304.230957,4294.358887,4491.025879,4518.461426,4371.794922,4427.436035,1551.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.543040,1732158486.547339,11.000000,0.000000,4288.205078,4246.538574,4308.846191,4278.974121,4263.461426,4279.615234,4335.897461,4399.102539,4302.051270,4295.256348,4497.436035,4511.538574,4361.922852,4425.897461,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.550848,1732158486.555248,12.000000,0.000000,4287.563965,4248.461426,4307.307617,4281.282227,4266.538574,4282.820313,4334.743652,4397.179688,4307.692383,4294.230957,4504.743652,4516.666504,4371.025879,4428.077148,1706.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.517156,0.507996,-0.511169,0.461731,0.978635,0.102552,-0.037602,-34.609940,46.260315,31.302263
1732158486.558656,1732158486.563056,13.000000,0.000000,4287.692383,4248.077148,4308.846191,4281.282227,4265.769043,4282.307617,4334.487305,4403.205078,4305.512695,4289.615234,4501.410156,4517.307617,4376.922852,4424.871582,1576.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.566464,1732158486.571064,14.000000,0.000000,4287.692383,4248.333496,4306.538574,4281.025879,4265.384766,4281.538574,4336.025879,4405.384766,4301.153809,4284.358887,4491.538574,4512.179688,4367.436035,4422.179688,1551.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732158486.574273,1732158486.578872,15.000000,0.000000,4288.205078,4249.743652,4304.358887,4289.615234,4265.641113,4280.769043,4336.025879,4399.358887,4304.487305,4281.410156,4490.897461,4515.384766,4367.820313,4428.333496,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.582081,1732158486.586780,16.000000,0.000000,4291.410156,4252.307617,4303.717773,4293.461426,4264.743652,4279.102539,4334.871582,4397.307617,4305.128418,4284.102539,4499.358887,4516.410156,4376.153809,4428.077148,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.516928,0.508301,-0.510986,0.461853,0.964962,0.086436,-0.035161,-34.615719,46.254189,31.244833
1732158486.589889,1732158486.594588,17.000000,0.000000,4291.410156,4253.974121,4302.820313,4290.769043,4262.820313,4280.000000,4334.871582,4401.538574,4309.487305,4292.820313,4506.282227,4512.692383,4373.846191,4420.256348,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.597697,1732158486.602496,18.000000,0.000000,4290.897461,4255.000000,4304.615234,4293.205078,4264.487305,4282.436035,4334.230957,4401.922852,4311.153809,4296.538574,4504.871582,4514.230957,4371.282227,4423.974121,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.605506,1732158486.610305,19.000000,0.000000,4293.077148,4257.307617,4303.589844,4297.436035,4266.410156,4282.436035,4333.461426,4399.102539,4302.563965,4290.000000,4497.179688,4513.077148,4372.307617,4428.461426,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.613314,1732158486.618013,20.000000,0.000000,4288.717773,4261.153809,4295.769043,4294.743652,4264.871582,4280.384766,4336.025879,4398.461426,4304.743652,4290.769043,4492.820313,4506.282227,4368.333496,4419.102539,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.515841,0.508728,-0.511108,0.462463,0.956171,0.083995,-0.037114,-34.625397,46.015892,31.039982
1732158486.621122,1732158486.625821,21.000000,0.000000,4283.461426,4261.922852,4291.666504,4291.538574,4265.128418,4279.871582,4334.487305,4395.897461,4309.871582,4298.974121,4493.974121,4501.794922,4367.948730,4413.333496,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.628930,1732158486.633430,22.000000,0.000000,4287.692383,4261.282227,4296.410156,4293.974121,4266.025879,4281.410156,4327.563965,4392.948730,4301.666504,4291.538574,4493.974121,4499.102539,4373.077148,4419.743652,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.636739,1732158486.641238,23.000000,0.000000,4288.846191,4263.205078,4294.487305,4295.897461,4263.846191,4280.384766,4325.897461,4395.384766,4301.922852,4281.794922,4489.743652,4496.538574,4368.205078,4420.641113,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.644547,1732158486.648946,24.000000,0.000000,4281.794922,4264.615234,4290.000000,4292.820313,4262.820313,4277.820313,4327.051270,4398.974121,4310.256348,4287.051270,4491.025879,4500.384766,4363.077148,4416.666504,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.512698,0.507751,-0.513245,0.464661,0.971310,0.000488,-0.038579,-34.654907,46.092873,30.970718
1732158486.652355,1732158486.656754,25.000000,0.000000,4280.641113,4263.333496,4292.051270,4289.487305,4265.000000,4279.743652,4326.538574,4397.179688,4307.179688,4295.641113,4498.205078,4506.922852,4371.282227,4421.410156,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.660163,1732158486.664363,26.000000,0.000000,4283.333496,4262.563965,4295.512695,4292.692383,4266.025879,4281.922852,4330.000000,4396.153809,4302.051270,4293.974121,4496.922852,4506.666504,4373.333496,4423.589844,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.667972,1732158486.672171,27.000000,0.000000,4281.922852,4263.974121,4298.077148,4295.128418,4267.051270,4280.512695,4334.358887,4397.948730,4301.282227,4286.794922,4490.512695,4505.769043,4362.051270,4417.692383,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.675780,1732158486.679879,28.000000,0.000000,4280.897461,4259.743652,4302.307617,4287.179688,4266.282227,4279.487305,4333.461426,4399.871582,4295.641113,4280.897461,4485.641113,4504.102539,4353.205078,4413.205078,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.511335,0.505249,-0.516235,0.465576,0.968380,0.010743,-0.044439,-34.783806,46.086895,31.111282
1732158486.683588,1732158486.687687,29.000000,0.000000,4282.692383,4253.846191,4305.641113,4285.512695,4262.563965,4280.769043,4334.358887,4400.256348,4295.641113,4278.461426,4484.487305,4504.871582,4354.102539,4414.871582,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.691396,1732158486.695296,30.000000,0.000000,4288.077148,4255.897461,4306.153809,4288.717773,4262.563965,4280.256348,4335.256348,4400.256348,4301.282227,4282.820313,4487.692383,4507.051270,4357.563965,4417.563965,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.699205,1732158486.703104,31.000000,0.000000,4290.128418,4262.051270,4307.307617,4286.282227,4265.512695,4281.025879,4332.307617,4400.512695,4300.769043,4287.307617,4490.000000,4507.307617,4358.333496,4417.051270,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.707013,1732158486.710812,32.000000,0.000000,4285.512695,4260.384766,4310.000000,4286.410156,4264.487305,4277.948730,4332.948730,4399.615234,4297.051270,4290.897461,4488.589844,4508.717773,4359.871582,4417.948730,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.511082,0.504456,-0.517151,0.465698,0.971310,0.023440,-0.047857,-34.729885,45.943718,31.058472
1732158486.714821,1732158486.718621,33.000000,0.000000,4281.410156,4254.358887,4309.230957,4287.307617,4260.641113,4269.615234,4334.871582,4399.615234,4296.153809,4293.974121,4490.897461,4510.897461,4362.948730,4422.179688,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.722629,1732158486.726229,34.000000,0.000000,4282.820313,4257.563965,4306.922852,4281.538574,4258.333496,4268.205078,4334.743652,4401.153809,4298.461426,4294.487305,4493.846191,4513.077148,4359.615234,4423.077148,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.730438,1732158486.734037,35.000000,0.000000,4285.512695,4263.077148,4310.641113,4281.666504,4260.512695,4274.358887,4335.000000,4399.743652,4297.692383,4293.974121,4489.871582,4511.153809,4350.769043,4416.410156,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.738246,1732158486.741746,36.000000,0.000000,4289.102539,4263.461426,4313.974121,4292.179688,4262.563965,4277.179688,4334.358887,4398.717773,4297.692383,4292.563965,4490.000000,4512.051270,4351.410156,4414.871582,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.510880,0.503174,-0.518433,0.465881,0.975217,0.056648,-0.051276,-34.769539,45.986076,31.099030
1732158486.746054,1732158486.749554,37.000000,0.000000,4291.538574,4263.846191,4313.461426,4295.000000,4260.128418,4276.538574,4333.846191,4400.641113,4302.692383,4294.358887,4494.358887,4516.538574,4358.974121,4422.948730,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.753863,1732158486.757162,38.000000,0.000000,4294.102539,4265.384766,4313.461426,4294.102539,4259.487305,4277.692383,4335.897461,4401.025879,4306.666504,4298.974121,4491.922852,4516.282227,4361.410156,4425.897461,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.761671,1732158486.764970,39.000000,0.000000,4292.563965,4262.307617,4315.384766,4295.512695,4262.179688,4278.077148,4336.153809,4403.589844,4312.820313,4295.512695,4489.615234,4514.743652,4358.205078,4422.051270,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.769479,1732158486.772679,40.000000,0.000000,4286.666504,4262.563965,4314.743652,4294.487305,4261.282227,4278.461426,4334.615234,4408.717773,4311.794922,4281.922852,4490.512695,4513.461426,4351.922852,4417.436035,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.509803,0.502625,-0.518982,0.467041,0.975217,0.053229,-0.044439,-34.734993,45.870388,30.981880
1732158486.777287,1732158486.780487,41.000000,0.000000,4283.205078,4262.948730,4312.948730,4292.563965,4258.333496,4280.512695,4334.871582,4405.897461,4298.846191,4278.717773,4484.487305,4514.487305,4349.871582,4413.974121,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.785095,1732158486.788095,42.000000,0.000000,4285.128418,4252.948730,4314.487305,4289.743652,4260.897461,4281.282227,4335.128418,4401.282227,4299.743652,4291.538574,4480.384766,4513.077148,4350.256348,4415.769043,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.792904,1732158486.795903,43.000000,0.000000,4290.000000,4254.358887,4315.256348,4292.051270,4257.051270,4281.410156,4334.871582,4402.820313,4311.794922,4293.461426,4488.717773,4512.820313,4349.871582,4420.256348,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.800712,1732158486.803612,44.000000,0.000000,4294.615234,4271.025879,4314.102539,4295.512695,4260.256348,4279.230957,4334.871582,4403.717773,4308.717773,4284.615234,4494.230957,4514.358887,4349.615234,4420.384766,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.509598,0.502441,-0.518921,0.467529,0.986937,0.030765,-0.048834,-34.655346,45.825016,30.843657
1732158486.808520,1732158486.811420,45.000000,0.000000,4296.410156,4278.589844,4317.692383,4296.538574,4278.205078,4277.436035,4334.871582,4401.282227,4296.538574,4278.589844,4484.230957,4515.384766,4346.666504,4418.077148,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158486.816328,1732158486.819428,46.000000,0.000000,4298.974121,4281.794922,4321.153809,4303.589844,4270.769043,4278.717773,4334.615234,4400.256348,4290.897461,4270.256348,4475.128418,4516.282227,4337.051270,4419.615234,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
