title:1eight, start timestamp:1732158610.772737, stop timestamp:1732158669.553266, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7529      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158610.850819,1732158610.854218,59.000000,0.000000,4276.410156,4255.641113,4313.333496,4277.307617,4264.743652,4278.846191,4334.743652,4399.871582,4297.692383,4296.922852,4474.230957,4506.025879,4347.436035,4412.051270,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.858628,1732158610.862126,60.000000,0.000000,4278.077148,4263.589844,4312.820313,4281.538574,4275.769043,4279.487305,4334.743652,4402.692383,4303.717773,4282.307617,4479.743652,4506.666504,4352.692383,4414.102539,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.534587,0.479919,-0.548340,0.428040,0.977170,0.049811,-0.041021,-34.882473,45.911919,31.590952
1732158610.866436,1732158610.869934,61.000000,0.000000,4276.794922,4264.615234,4311.410156,4283.846191,4280.000000,4283.205078,4334.743652,4401.794922,4300.897461,4284.615234,4488.461426,4495.641113,4357.051270,4404.230957,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.874244,1732158610.877842,62.000000,0.000000,4274.615234,4260.000000,4310.384766,4280.769043,4274.743652,4283.333496,4334.743652,4400.256348,4296.666504,4297.179688,4478.974121,4496.410156,4355.256348,4400.256348,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.882053,1732158610.885651,63.000000,0.000000,4276.666504,4259.743652,4310.384766,4279.487305,4274.743652,4281.282227,4334.743652,4400.641113,4295.512695,4282.179688,4470.769043,4508.461426,4353.846191,4410.256348,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.889861,1732158610.893359,64.000000,0.000000,4280.128418,4266.025879,4309.358887,4282.436035,4281.153809,4281.794922,4334.871582,4400.512695,4294.871582,4277.051270,4483.974121,4507.307617,4356.025879,4415.641113,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.534587,0.479919,-0.548340,0.428040,0.980100,0.079600,-0.043951,-34.788139,45.696987,31.553671
1732158610.897669,1732158610.901167,65.000000,0.000000,4277.692383,4263.333496,4306.410156,4282.692383,4277.436035,4282.179688,4334.615234,4400.769043,4302.051270,4298.589844,4493.717773,4505.769043,4361.538574,4414.615234,1611.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.905477,1732158610.908776,66.000000,0.000000,4274.615234,4251.794922,4306.410156,4279.230957,4265.641113,4280.256348,4334.871582,4401.538574,4312.820313,4301.794922,4491.666504,4515.769043,4364.615234,4416.025879,1361.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.913286,1732158610.916584,67.000000,0.000000,4278.205078,4253.205078,4308.974121,4279.743652,4266.282227,4279.615234,4335.512695,4400.256348,4310.769043,4291.153809,4489.102539,4524.230957,4363.077148,4417.948730,1429.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.921094,1732158610.924292,68.000000,0.000000,4281.666504,4262.179688,4308.461426,4282.436035,4271.922852,4281.538574,4336.025879,4397.307617,4303.589844,4294.358887,4488.846191,4524.615234,4363.589844,4422.436035,1434.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.536764,0.481445,-0.546631,0.425781,0.958125,0.086925,-0.059578,-34.875057,45.902893,31.466806
1732158610.928902,1732158610.932100,69.000000,0.000000,4280.512695,4261.282227,4304.743652,4282.436035,4266.153809,4281.538574,4335.897461,4397.563965,4305.384766,4294.230957,4490.512695,4517.692383,4366.282227,4425.641113,1197.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.936710,1732158610.939709,70.000000,0.000000,4277.948730,4260.128418,4304.230957,4280.641113,4265.512695,4280.897461,4335.897461,4400.641113,4307.563965,4287.692383,4491.153809,4512.948730,4366.153809,4420.000000,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.944519,1732158610.947517,71.000000,0.000000,4277.436035,4264.358887,4302.179688,4282.051270,4271.538574,4282.179688,4336.410156,4400.641113,4308.846191,4288.717773,4489.743652,4513.205078,4365.512695,4416.282227,0.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.952327,1732158610.955225,72.000000,0.000000,4278.717773,4264.487305,4300.256348,4285.897461,4267.692383,4283.077148,4335.769043,4398.974121,4312.563965,4296.922852,4491.922852,4515.641113,4366.666504,4419.615234,1539.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.536680,0.482178,-0.546448,0.425293,0.962031,0.051276,-0.063973,-34.780464,46.006344,31.341446
1732158610.960135,1732158610.963033,73.000000,0.000000,4280.256348,4262.948730,4297.948730,4289.615234,4270.384766,4283.205078,4335.769043,4398.589844,4305.769043,4302.563965,4496.025879,4513.333496,4367.179688,4418.461426,1700.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.967943,1732158610.970642,74.000000,0.000000,4281.410156,4265.897461,4297.948730,4294.102539,4279.743652,4282.948730,4337.436035,4399.102539,4295.128418,4294.487305,4493.974121,4510.128418,4367.563965,4419.615234,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.975752,1732158610.978450,75.000000,0.000000,4281.538574,4267.436035,4300.512695,4296.922852,4272.820313,4281.153809,4333.589844,4400.897461,4300.000000,4285.769043,4493.846191,4510.769043,4368.589844,4426.922852,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.983560,1732158610.986158,76.000000,0.000000,4281.666504,4265.641113,4301.538574,4290.769043,4263.461426,4282.051270,4330.641113,4400.384766,4305.384766,4288.974121,4494.358887,4512.948730,4367.948730,4426.794922,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.535290,0.480896,-0.548035,0.426453,0.973752,0.038091,-0.058113,-34.568844,46.111805,31.199905
1732158610.991368,1732158610.993967,77.000000,0.000000,4281.282227,4264.358887,4301.153809,4282.820313,4266.025879,4282.820313,4332.051270,4397.563965,4296.794922,4298.717773,4488.077148,4510.769043,4365.128418,4422.051270,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158610.999176,1732158611.001575,78.000000,0.000000,4280.641113,4263.333496,4301.153809,4280.000000,4265.897461,4276.538574,4328.461426,4397.051270,4293.077148,4294.871582,4487.820313,4509.230957,4362.563965,4422.948730,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732158611.006985,1732158611.009383,79.000000,0.000000,4284.358887,4266.410156,4302.820313,4284.230957,4262.307617,4273.846191,4326.538574,4399.871582,4298.846191,4283.333496,4494.487305,4515.641113,4364.358887,4425.769043,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.014793,1732158611.017092,80.000000,0.000000,4286.794922,4269.871582,4303.077148,4288.974121,4264.230957,4279.487305,4333.461426,4400.128418,4299.358887,4284.871582,4492.563965,4517.307617,4367.436035,4424.871582,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.534979,0.479980,-0.548950,0.426697,0.973752,0.038091,-0.058113,-34.809097,46.027229,31.510256
1732158611.022601,1732158611.024900,81.000000,0.000000,4286.794922,4271.794922,4303.205078,4289.102539,4264.615234,4280.512695,4335.897461,4399.102539,4297.436035,4288.717773,4487.179688,4513.461426,4365.128418,4425.769043,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.030409,1732158611.032908,82.000000,0.000000,4291.410156,4272.948730,4305.256348,4290.641113,4265.000000,4278.205078,4331.794922,4399.358887,4298.205078,4289.230957,4491.282227,4513.205078,4367.179688,4427.820313,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.038218,1732158611.040716,83.000000,0.000000,4296.794922,4271.538574,4306.666504,4296.025879,4264.230957,4280.256348,4333.589844,4398.717773,4297.948730,4294.358887,4493.846191,4515.512695,4374.230957,4428.077148,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.046026,1732158611.048624,84.000000,0.000000,4295.000000,4272.307617,4305.512695,4297.179688,4262.948730,4280.641113,4335.512695,4398.333496,4298.205078,4293.717773,4494.871582,4514.358887,4376.538574,4433.974121,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.533343,0.476563,-0.552368,0.428162,0.972775,0.043951,-0.062996,-34.908699,45.920387,31.624975
1732158611.053834,1732158611.056432,85.000000,0.000000,4296.153809,4274.871582,4307.563965,4293.846191,4262.948730,4273.717773,4333.333496,4399.871582,4297.051270,4280.256348,4493.333496,4517.179688,4374.358887,4442.436035,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.061642,1732158611.064041,86.000000,0.000000,4305.897461,4275.897461,4311.410156,4291.282227,4256.153809,4267.307617,4333.717773,4399.871582,4297.563965,4281.025879,4491.794922,4522.051270,4376.666504,4447.692383,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.069451,1732158611.071849,87.000000,0.000000,4310.384766,4276.410156,4311.538574,4287.563965,4248.717773,4264.615234,4334.871582,4399.615234,4302.692383,4295.897461,4499.487305,4518.974121,4382.179688,4451.794922,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.077259,1732158611.079557,88.000000,0.000000,4311.282227,4279.230957,4312.179688,4287.820313,4248.974121,4263.974121,4335.000000,4401.153809,4303.717773,4288.717773,4507.179688,4519.230957,4382.179688,4455.769043,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.533325,0.475891,-0.552917,0.428223,0.967892,0.061531,-0.078623,-34.924381,45.932182,31.689562
1732158611.085067,1732158611.087365,89.000000,0.000000,4317.307617,4280.384766,4316.666504,4291.538574,4249.487305,4264.358887,4334.487305,4402.051270,4290.897461,4276.922852,4505.641113,4522.820313,4381.922852,4457.563965,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.092875,1732158611.094974,90.000000,0.000000,4323.461426,4279.615234,4317.948730,4290.384766,4247.051270,4265.256348,4334.743652,4400.769043,4278.461426,4285.769043,4503.077148,4522.948730,4385.128418,4459.230957,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.100684,1732158611.102782,91.000000,0.000000,4326.282227,4281.410156,4317.051270,4289.487305,4247.948730,4265.641113,4335.000000,4400.897461,4282.179688,4288.846191,4505.256348,4522.436035,4387.436035,4466.153809,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.108492,1732158611.110690,92.000000,0.000000,4329.871582,4281.153809,4317.563965,4292.563965,4248.333496,4263.077148,4334.358887,4401.538574,4290.128418,4280.128418,4507.307617,4522.948730,4390.897461,4471.922852,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.533384,0.475525,-0.553223,0.428162,0.967892,0.061531,-0.078623,-34.883747,45.700066,31.725212
1732158611.116300,1732158611.118498,93.000000,0.000000,4335.256348,4283.205078,4318.333496,4295.897461,4247.436035,4261.922852,4334.615234,4402.820313,4286.666504,4283.461426,4507.692383,4522.563965,4396.153809,4472.820313,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.124108,1732158611.126506,94.000000,0.000000,4337.179688,4284.871582,4320.384766,4295.897461,4247.692383,4262.948730,4336.025879,4404.358887,4284.487305,4287.051270,4505.512695,4532.051270,4398.205078,4474.615234,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.131917,1732158611.134315,95.000000,0.000000,4336.410156,4282.051270,4319.230957,4295.512695,4246.410156,4260.000000,4335.000000,4403.461426,4291.410156,4277.948730,4504.871582,4542.307617,4394.487305,4477.948730,1553.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.139725,1732158611.142223,96.000000,0.000000,4335.512695,4279.615234,4316.922852,4296.282227,4246.025879,4257.307617,4333.205078,4405.000000,4287.948730,4275.000000,4509.230957,4539.871582,4395.897461,4479.743652,1715.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.533403,0.474487,-0.553528,0.428894,0.989867,0.039556,-0.078135,-34.715836,45.685387,31.735756
1732158611.147533,1732158611.150031,97.000000,0.000000,4335.641113,4280.384766,4321.025879,4298.077148,4246.666504,4259.615234,4335.000000,4409.487305,4280.769043,4281.410156,4507.692383,4536.922852,4398.077148,4478.846191,1566.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158611.155342,1732158611.158039,98.000000,0.000000,4334.743652,4282.820313,4326.538574,4296.025879,4245.897461,4260.000000,4336.025879,4408.333496,4287.692383,4282.563965,4505.384766,4533.974121,4394.230957,4475.641113,1559.000000,1.000000,20.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
