title:2eight, start timestamp:1732158675.487280, stop timestamp:1732158732.799849, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7341      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158675.565363,1732158675.569549,27.000000,0.000000,4273.846191,4258.461426,4311.666504,4301.922852,4265.384766,4271.025879,4337.051270,4398.846191,4283.974121,4295.641113,4469.743652,4495.384766,4349.230957,4402.307617,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.573171,1732158675.577257,28.000000,0.000000,4275.512695,4262.820313,4313.717773,4302.563965,4265.897461,4266.282227,4337.179688,4399.487305,4278.589844,4290.512695,4475.128418,4493.846191,4349.487305,4404.358887,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.524016,0.504089,-0.513306,0.455872,0.975705,0.101575,-0.024905,-34.673325,45.962933,31.519037
1732158675.580979,1732158675.585065,29.000000,0.000000,4281.025879,4259.487305,4313.589844,4298.589844,4266.025879,4266.794922,4336.282227,4398.589844,4289.358887,4280.641113,4479.230957,4499.358887,4351.153809,4411.922852,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.588787,1732158675.593073,30.000000,0.000000,4283.846191,4258.846191,4311.025879,4301.794922,4265.000000,4264.230957,4335.512695,4397.563965,4293.205078,4280.384766,4476.794922,4496.794922,4350.128418,4408.333496,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.596596,1732158675.600882,31.000000,0.000000,4279.102539,4261.410156,4309.358887,4303.846191,4266.922852,4264.615234,4335.512695,4397.820313,4279.871582,4279.871582,4470.256348,4490.641113,4341.025879,4397.436035,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.604404,1732158675.608590,32.000000,0.000000,4276.922852,4260.128418,4309.102539,4296.538574,4265.384766,4272.563965,4335.384766,4398.461426,4276.666504,4275.641113,4471.538574,4491.153809,4339.487305,4399.615234,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.526036,0.505737,-0.510803,0.454529,0.982542,0.102552,-0.040532,-34.253727,46.101643,31.585421
1732158675.612212,1732158675.616398,33.000000,0.000000,4279.615234,4263.589844,4308.205078,4295.641113,4265.128418,4276.794922,4335.128418,4398.333496,4287.179688,4276.794922,4471.410156,4490.384766,4342.948730,4404.615234,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.620020,1732158675.624007,34.000000,0.000000,4278.461426,4262.563965,4308.205078,4301.922852,4272.563965,4279.615234,4336.538574,4400.256348,4287.436035,4277.051270,4461.282227,4494.615234,4334.615234,4400.641113,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.627829,1732158675.631815,35.000000,0.000000,4277.436035,4255.128418,4307.307617,4303.846191,4276.153809,4281.410156,4336.282227,4398.974121,4278.846191,4271.538574,4463.333496,4502.692383,4333.589844,4403.461426,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.635637,1732158675.639523,36.000000,0.000000,4280.000000,4257.820313,4301.666504,4306.025879,4274.102539,4278.974121,4333.974121,4394.743652,4276.025879,4272.563965,4475.641113,4501.153809,4354.102539,4413.205078,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.526173,0.507263,-0.510071,0.453491,0.969357,0.062996,-0.045904,-33.993851,46.002331,31.525858
1732158675.643445,1732158675.647331,37.000000,0.000000,4281.410156,4260.128418,4297.179688,4304.358887,4270.897461,4278.461426,4334.871582,4393.974121,4279.743652,4278.717773,4482.563965,4496.666504,4368.461426,4414.871582,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.651253,1732158675.654940,38.000000,0.000000,4281.153809,4249.487305,4296.153809,4296.025879,4267.563965,4275.641113,4335.641113,4392.563965,4281.282227,4281.538574,4486.666504,4499.871582,4365.384766,4415.512695,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.659062,1732158675.662748,39.000000,0.000000,4282.307617,4244.743652,4295.000000,4294.230957,4263.846191,4267.307617,4330.256348,4391.410156,4281.794922,4286.153809,4491.153809,4502.179688,4370.384766,4422.820313,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.666870,1732158675.670456,40.000000,0.000000,4282.307617,4249.487305,4290.641113,4293.077148,4263.205078,4263.974121,4327.051270,4393.077148,4287.563965,4297.179688,4497.307617,4499.358887,4384.615234,4428.205078,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.525746,0.507507,-0.510376,0.453369,0.969357,0.062996,-0.045904,-34.130020,46.206886,31.350945
1732158675.674678,1732158675.678264,41.000000,0.000000,4281.666504,4248.077148,4289.615234,4286.153809,4263.974121,4266.794922,4331.025879,4395.512695,4296.282227,4300.641113,4506.153809,4499.743652,4387.436035,4430.128418,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.682486,1732158675.686272,42.000000,0.000000,4281.410156,4245.384766,4287.692383,4288.717773,4263.974121,4267.563965,4333.077148,4392.051270,4298.205078,4293.846191,4505.128418,4506.410156,4383.461426,4432.307617,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.690295,1732158675.694081,43.000000,0.000000,4281.410156,4245.128418,4287.051270,4292.179688,4264.615234,4269.102539,4331.538574,4391.922852,4286.025879,4295.512695,4494.358887,4509.230957,4381.153809,4430.000000,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.698103,1732158675.701989,44.000000,0.000000,4280.897461,4243.846191,4288.077148,4282.948730,4264.230957,4276.025879,4331.922852,4394.102539,4284.615234,4296.794922,4491.282227,4504.487305,4377.563965,4426.922852,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.525081,0.506836,-0.511780,0.453308,0.961543,0.033207,-0.038091,-34.061985,46.147579,31.347599
1732158675.705911,1732158675.709797,45.000000,0.000000,4279.743652,4242.436035,4289.358887,4279.230957,4263.205078,4278.974121,4332.436035,4391.538574,4295.256348,4284.358887,4491.153809,4500.384766,4371.666504,4427.051270,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.713719,1732158675.717405,46.000000,0.000000,4280.000000,4239.615234,4291.666504,4289.230957,4260.769043,4272.948730,4332.051270,4391.794922,4292.563965,4279.230957,4488.461426,4505.897461,4367.692383,4427.948730,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.721528,1732158675.725214,47.000000,0.000000,4280.769043,4241.282227,4296.153809,4291.538574,4260.512695,4267.563965,4331.794922,4395.641113,4284.743652,4287.692383,4490.512695,4506.922852,4367.948730,4427.307617,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.729336,1732158675.732922,48.000000,0.000000,4281.153809,4247.563965,4301.794922,4283.461426,4261.410156,4271.410156,4331.922852,4397.820313,4290.128418,4291.282227,4493.589844,4502.563965,4372.692383,4426.538574,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.524320,0.503052,-0.516113,0.453491,0.961055,0.042974,-0.045416,-34.026875,46.249538,31.244888
1732158675.737144,1732158675.740730,49.000000,0.000000,4281.538574,4249.102539,4303.461426,4282.948730,4260.000000,4271.153809,4332.179688,4395.128418,4296.410156,4291.666504,4491.025879,4505.128418,4373.974121,4426.794922,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.744952,1732158675.748738,50.000000,0.000000,4280.769043,4246.410156,4302.179688,4285.769043,4260.641113,4266.538574,4331.282227,4394.487305,4294.871582,4295.769043,4489.871582,4508.205078,4369.358887,4427.563965,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.752761,1732158675.756546,51.000000,0.000000,4278.077148,4246.025879,4301.025879,4282.179688,4263.717773,4272.051270,4332.820313,4397.051270,4295.641113,4297.307617,4493.717773,4505.000000,4367.563965,4427.436035,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.760569,1732158675.764454,52.000000,0.000000,4278.589844,4245.512695,4304.487305,4279.358887,4263.077148,4277.820313,4335.000000,4398.461426,4297.051270,4296.282227,4490.641113,4510.512695,4369.358887,4427.179688,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.524787,0.500732,-0.517944,0.453430,0.967403,0.083018,-0.042486,-34.196766,46.192127,31.171692
1732158675.768377,1732158675.772263,53.000000,0.000000,4280.769043,4245.641113,4309.487305,4283.717773,4261.666504,4276.025879,4335.384766,4397.307617,4296.794922,4291.794922,4484.615234,4518.333496,4367.820313,4426.666504,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.776185,1732158675.780271,54.000000,0.000000,4280.769043,4247.692383,4313.589844,4286.025879,4263.205078,4278.717773,4337.563965,4396.025879,4290.769043,4285.256348,4489.358887,4513.589844,4361.282227,4426.025879,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.783994,1732158675.788079,55.000000,0.000000,4283.717773,4248.333496,4316.025879,4285.000000,4263.589844,4281.794922,4339.487305,4398.717773,4287.307617,4292.179688,4493.846191,4511.410156,4358.205078,4428.589844,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.791802,1732158675.795987,56.000000,0.000000,4286.794922,4247.820313,4317.307617,4286.025879,4262.563965,4272.563965,4336.538574,4399.871582,4289.743652,4302.436035,4489.358887,4522.051270,4363.205078,4431.538574,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.525276,0.499817,-0.518494,0.453247,0.967403,0.083018,-0.042486,-34.191048,46.198956,31.455738
1732158675.799610,1732158675.803795,57.000000,0.000000,4282.820313,4248.205078,4316.922852,4285.897461,4261.794922,4265.256348,4332.307617,4398.205078,4282.307617,4289.871582,4488.717773,4516.922852,4365.897461,4431.282227,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.807418,1732158675.811803,58.000000,0.000000,4280.384766,4250.000000,4318.974121,4281.922852,4259.487305,4269.615234,4335.897461,4397.563965,4277.051270,4275.128418,4493.717773,4506.538574,4363.589844,4429.743652,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.815227,1732158675.819611,59.000000,0.000000,4289.230957,4250.769043,4322.436035,4284.487305,4261.410156,4270.128418,4340.641113,4398.974121,4289.743652,4283.974121,4494.358887,4510.512695,4364.743652,4428.974121,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.823035,1732158675.827519,60.000000,0.000000,4296.666504,4251.153809,4320.256348,4290.897461,4262.563965,4265.897461,4338.846191,4400.128418,4298.077148,4297.692383,4493.333496,4516.410156,4367.820313,4429.871582,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.526361,0.497681,-0.519287,0.453430,0.980100,0.086436,-0.039067,-34.154751,46.064487,31.417480
1732158675.830843,1732158675.835328,61.000000,0.000000,4293.077148,4250.897461,4315.897461,4289.230957,4255.000000,4262.563965,4333.461426,4401.282227,4289.615234,4294.230957,4493.974121,4513.205078,4367.051270,4430.000000,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.838652,1732158675.842936,62.000000,0.000000,4291.025879,4250.000000,4318.333496,4289.102539,4254.743652,4268.589844,4333.717773,4401.538574,4285.256348,4282.948730,4493.846191,4510.512695,4364.358887,4428.717773,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.846460,1732158675.850744,63.000000,0.000000,4292.436035,4249.871582,4322.307617,4292.820313,4265.769043,4276.410156,4339.743652,4399.871582,4290.769043,4280.256348,4493.717773,4511.282227,4363.077148,4429.487305,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.854268,1732158675.858453,64.000000,0.000000,4291.538574,4250.897461,4318.205078,4286.922852,4266.282227,4272.051270,4341.666504,4400.000000,4294.230957,4282.563965,4494.102539,4510.384766,4365.128418,4430.641113,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.526747,0.496826,-0.519287,0.453918,1.005494,0.083506,-0.029300,-34.125347,46.038902,31.269827
1732158675.862076,1732158675.866261,65.000000,0.000000,4290.512695,4251.410156,4319.102539,4279.743652,4260.256348,4263.589844,4340.256348,4400.769043,4294.102539,4283.589844,4492.820313,4515.384766,4364.615234,4428.589844,1611.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.869884,1732158675.873869,66.000000,0.000000,4287.820313,4249.871582,4325.256348,4285.000000,4263.461426,4264.230957,4339.615234,4399.487305,4294.487305,4280.000000,4491.538574,4518.974121,4359.230957,4425.128418,1364.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158675.877693,1732158675.881677,67.000000,0.000000,4281.666504,4247.436035,4324.358887,4285.897461,4264.615234,4267.820313,4339.871582,4399.743652,4291.025879,4277.051270,4490.256348,4511.922852,4355.000000,4421.922852,1427.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
