title:eight3, start timestamp:1732083597.729469, stop timestamp:1732083632.804198, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4493      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083597.807552,1732083597.808982,55.000000,0.000000,4315.769043,4305.641113,4313.333496,4316.025879,4309.230957,4307.692383,4345.641113,4331.538574,4324.230957,4311.922852,4477.307617,4496.922852,4369.615234,4420.897461,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.815360,1732083597.816890,56.000000,0.000000,4316.410156,4308.846191,4313.846191,4318.846191,4309.487305,4307.436035,4347.436035,4338.461426,4326.538574,4318.846191,4475.512695,4492.948730,4369.102539,4422.179688,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,14.000000,0.000000,0.616860,0.373474,-0.619812,0.309570,0.992797,0.114272,-0.041509,-76.352905,60.612675,29.242689
1732083597.823168,1732083597.824698,57.000000,0.000000,4312.179688,4308.205078,4315.256348,4312.179688,4309.487305,4304.102539,4344.615234,4334.615234,4324.230957,4316.666504,4470.897461,4484.230957,4369.743652,4416.410156,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.830977,1732083597.832307,58.000000,0.000000,4310.769043,4308.205078,4317.179688,4311.794922,4309.743652,4307.179688,4343.846191,4327.307617,4321.410156,4310.128418,4471.025879,4483.589844,4366.153809,4409.743652,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.838785,1732083597.840115,59.000000,0.000000,4312.692383,4308.846191,4316.282227,4316.282227,4310.897461,4308.974121,4344.102539,4331.025879,4319.871582,4310.000000,4473.717773,4486.153809,4362.563965,4408.333496,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.846593,1732083597.847823,60.000000,0.000000,4313.333496,4306.153809,4313.717773,4314.487305,4314.230957,4306.153809,4345.384766,4337.820313,4320.384766,4308.205078,4473.717773,4484.615234,4364.102539,4410.641113,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,15.000000,0.000000,0.615718,0.373535,-0.620544,0.310303,0.992797,0.114272,-0.041509,-76.662521,60.156265,29.001579
1732083597.854401,1732083597.855631,61.000000,0.000000,4312.692383,4304.743652,4316.025879,4314.743652,4314.102539,4310.769043,4347.307617,4338.717773,4325.641113,4305.256348,4475.512695,4489.487305,4366.025879,4416.153809,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.862210,1732083597.863240,62.000000,0.000000,4313.461426,4306.282227,4317.307617,4319.615234,4308.333496,4311.666504,4348.205078,4335.897461,4327.436035,4313.846191,4478.974121,4496.410156,4369.102539,4423.717773,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.870018,1732083597.871048,63.000000,0.000000,4316.538574,4307.692383,4313.205078,4319.615234,4306.538574,4301.282227,4347.563965,4332.820313,4322.051270,4320.256348,4480.128418,4495.897461,4371.025879,4425.769043,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.877826,1732083597.878756,64.000000,0.000000,4316.922852,4307.692383,4312.948730,4315.512695,4308.461426,4299.230957,4344.102539,4331.153809,4318.717773,4316.794922,4479.743652,4493.077148,4367.948730,4425.128418,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,16.000000,0.000000,0.609691,0.375427,-0.623535,0.313904,0.951776,0.158711,-0.099622,-76.764977,59.811577,28.772945
1732083597.885635,1732083597.886565,65.000000,0.000000,4312.820313,4305.128418,4319.358887,4313.974121,4301.922852,4308.205078,4347.179688,4333.717773,4321.666504,4313.589844,4476.666504,4495.512695,4364.615234,4424.230957,1319.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.893443,1732083597.894173,66.000000,0.000000,4315.384766,4304.871582,4319.487305,4317.307617,4301.794922,4308.846191,4347.563965,4336.153809,4322.436035,4315.512695,4475.384766,4496.153809,4366.282227,4424.487305,1239.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.901251,1732083597.901981,67.000000,0.000000,4321.922852,4307.436035,4321.538574,4319.230957,4318.077148,4302.307617,4344.743652,4332.948730,4317.692383,4313.974121,4473.717773,4493.461426,4366.025879,4423.589844,1190.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.909059,1732083597.909889,68.000000,0.000000,4318.974121,4305.769043,4322.307617,4315.641113,4316.922852,4309.615234,4346.153809,4335.128418,4317.692383,4307.179688,4463.717773,4489.358887,4357.179688,4413.846191,1217.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.605899,0.377686,-0.624756,0.316101,0.995727,0.098645,-0.112807,-76.914627,59.299042,28.571085
1732083597.916868,1732083597.917697,69.000000,0.000000,4315.128418,4303.974121,4321.666504,4317.436035,4298.077148,4319.615234,4350.897461,4335.897461,4315.256348,4300.897461,4455.641113,4485.128418,4349.871582,4407.948730,1077.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.924676,1732083597.925705,70.000000,0.000000,4320.897461,4313.333496,4322.051270,4323.974121,4299.102539,4312.948730,4346.538574,4321.922852,4307.563965,4300.641113,4461.538574,4485.384766,4355.384766,4414.615234,1.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.932484,1732083597.933514,71.000000,0.000000,4322.436035,4317.307617,4323.589844,4321.025879,4306.153809,4301.025879,4343.461426,4316.922852,4309.743652,4302.179688,4467.436035,4486.922852,4362.563965,4418.461426,1172.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.940292,1732083597.941222,72.000000,0.000000,4317.820313,4309.487305,4318.333496,4316.922852,4298.461426,4302.436035,4344.358887,4330.128418,4316.794922,4306.666504,4464.743652,4485.512695,4360.256348,4417.051270,1371.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.603855,0.378418,-0.625610,0.317444,0.993774,0.032719,-0.107435,-76.709183,58.957226,28.430912
1732083597.948101,1732083597.949030,73.000000,0.000000,4315.897461,4306.282227,4314.615234,4319.102539,4293.846191,4305.897461,4343.974121,4330.769043,4312.948730,4307.948730,4462.307617,4485.256348,4357.307617,4420.512695,1529.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.955909,1732083597.956639,74.000000,0.000000,4318.717773,4310.897461,4318.077148,4320.128418,4297.307617,4296.282227,4342.948730,4318.974121,4306.794922,4303.077148,4465.512695,4485.897461,4362.820313,4425.641113,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.963717,1732083597.964447,75.000000,0.000000,4320.641113,4315.000000,4313.333496,4319.743652,4300.384766,4296.794922,4343.205078,4321.282227,4312.948730,4306.153809,4468.205078,4484.230957,4364.615234,4423.205078,1523.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.971526,1732083597.972155,76.000000,0.000000,4316.666504,4310.641113,4310.897461,4318.846191,4301.538574,4309.615234,4344.358887,4330.384766,4316.410156,4311.410156,4462.179688,4482.436035,4360.384766,4416.410156,1745.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.597233,0.376465,-0.630066,0.323425,0.970822,-0.034184,-0.069833,-76.891106,58.585354,28.317373
1732083597.979334,1732083597.979963,77.000000,0.000000,4316.282227,4308.717773,4311.666504,4319.358887,4301.666504,4311.538574,4342.307617,4325.384766,4308.717773,4309.102539,4455.256348,4477.436035,4358.205078,4413.077148,1563.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083597.987142,1732083597.987971,78.000000,0.000000,4324.871582,4314.743652,4314.230957,4323.205078,4305.897461,4305.128418,4339.358887,4317.948730,4304.871582,4308.333496,4458.205078,4477.051270,4360.769043,4415.000000,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,8.333333,2.000000,2.000000,0.000000,1.000000,2.000000,1.000000,0.000000,2.000000,4.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083597.994950,1732083597.995780,79.000000,0.000000,4326.410156,4312.307617,4311.153809,4324.743652,4314.230957,4309.102539,4338.589844,4321.282227,4308.717773,4309.102539,4459.358887,4478.205078,4361.153809,4415.000000,1523.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.002759,1732083598.003688,80.000000,0.000000,4313.589844,4297.179688,4312.436035,4314.743652,4315.641113,4316.538574,4343.077148,4326.025879,4310.000000,4298.077148,4451.282227,4474.743652,4353.461426,4411.410156,1745.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.589617,0.365967,-0.638123,0.333496,0.967403,-0.026859,-0.061043,-77.191795,57.939137,27.865406
1732083598.010567,1732083598.011496,81.000000,0.000000,4310.000000,4295.000000,4309.102539,4309.871582,4310.256348,4312.436035,4341.538574,4329.615234,4315.256348,4296.282227,4451.922852,4475.256348,4350.256348,4415.641113,1563.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.018375,1732083598.019504,82.000000,0.000000,4318.589844,4301.794922,4308.461426,4313.589844,4308.205078,4310.512695,4341.538574,4340.000000,4326.666504,4312.307617,4462.563965,4484.487305,4357.307617,4421.025879,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.026183,1732083598.027312,83.000000,0.000000,4323.333496,4298.717773,4308.461426,4312.948730,4310.384766,4315.641113,4342.179688,4345.256348,4328.205078,4319.871582,4470.897461,4490.897461,4367.307617,4427.820313,1523.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.033992,1732083598.035220,84.000000,0.000000,4331.153809,4300.512695,4311.410156,4314.358887,4305.641113,4303.333496,4339.743652,4331.922852,4319.487305,4317.692383,4477.563965,4496.794922,4374.358887,4441.538574,1745.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.585880,0.360901,-0.642029,0.338074,0.981565,-0.026859,-0.053717,-77.485352,57.532368,27.532644
1732083598.041800,1732083598.043028,85.000000,0.000000,4348.205078,4312.436035,4314.358887,4319.615234,4295.128418,4281.794922,4334.615234,4321.794922,4318.461426,4318.077148,4482.307617,4502.563965,4378.974121,4448.461426,1563.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.049608,1732083598.050637,86.000000,0.000000,4357.563965,4316.153809,4313.846191,4317.436035,4292.436035,4280.641113,4336.025879,4324.102539,4319.487305,4320.641113,4480.897461,4501.282227,4380.512695,4445.384766,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.057417,1732083598.058445,87.000000,0.000000,4363.717773,4314.230957,4312.692383,4315.769043,4296.410156,4290.256348,4337.820313,4325.128418,4314.487305,4314.615234,4481.153809,4502.307617,4381.410156,4451.025879,1523.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.065225,1732083598.066353,88.000000,0.000000,4378.589844,4319.102539,4313.205078,4322.948730,4297.051270,4287.563965,4335.256348,4325.512695,4313.205078,4301.794922,4482.307617,4506.666504,4381.025879,4462.692383,1745.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.584058,0.358521,-0.643860,0.340271,0.963497,-0.036626,-0.041997,-77.746468,56.894550,27.286442
1732083598.073033,1732083598.074161,89.000000,0.000000,4390.641113,4324.871582,4317.307617,4326.922852,4294.743652,4280.769043,4334.358887,4322.948730,4311.153809,4296.538574,4477.051270,4508.077148,4378.589844,4464.230957,1563.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.080841,1732083598.082169,90.000000,0.000000,4395.256348,4327.820313,4316.538574,4328.974121,4295.128418,4281.538574,4337.692383,4318.205078,4302.436035,4299.358887,4473.205078,4510.769043,4377.820313,4468.461426,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.088650,1732083598.089978,91.000000,0.000000,4396.794922,4326.794922,4318.717773,4329.615234,4297.436035,4283.205078,4340.769043,4322.307617,4301.153809,4296.410156,4476.025879,4515.897461,4374.743652,4475.256348,1523.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.096458,1732083598.097886,92.000000,0.000000,4395.256348,4323.717773,4316.538574,4322.820313,4300.000000,4283.077148,4340.512695,4329.358887,4311.153809,4296.794922,4479.358887,4512.307617,4372.692383,4472.179688,1745.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.576914,0.350830,-0.649902,0.348877,0.961543,-0.024417,-0.082041,-78.146309,56.394585,27.103685
1732083598.104266,1732083598.105694,93.000000,0.000000,4392.307617,4325.769043,4319.743652,4320.128418,4297.436035,4279.358887,4338.974121,4323.205078,4313.333496,4308.846191,4483.333496,4506.922852,4379.230957,4469.230957,1563.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083598.112074,1732083598.113702,94.000000,0.000000,4395.512695,4332.051270,4318.717773,4326.922852,4297.820313,4280.256348,4338.333496,4317.307617,4309.102539,4312.436035,4486.153809,4506.153809,4382.948730,4473.205078,1384.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
