title:eight, start timestamp:1732081905.115492, stop timestamp:1732081937.191811, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4109      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081905.373164,1732081905.375005,10.000000,0.000000,4299.230957,4293.461426,4319.615234,4301.794922,4262.307617,4296.538574,4319.487305,4327.563965,4309.743652,4294.102539,4401.410156,4440.000000,4315.256348,4372.436035,1361.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.380973,1732081905.382814,11.000000,0.000000,4301.153809,4292.948730,4321.410156,4302.563965,4270.641113,4290.256348,4321.153809,4324.743652,4305.641113,4290.897461,4394.743652,4434.615234,4314.743652,4367.563965,1486.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.388781,1732081905.390722,12.000000,0.000000,4302.307617,4291.666504,4325.000000,4303.333496,4265.769043,4287.692383,4322.307617,4320.384766,4301.666504,4284.615234,4390.128418,4432.307617,4311.153809,4363.717773,1720.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.636873,0.410767,-0.593262,0.271484,0.915151,0.237822,-0.036626,-73.946907,67.090218,30.118839
1732081905.396589,1732081905.398530,13.000000,0.000000,4302.307617,4289.102539,4324.743652,4305.641113,4260.897461,4290.384766,4322.179688,4324.358887,4304.230957,4286.666504,4393.717773,4436.666504,4308.846191,4366.538574,1690.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.404397,1732081905.406538,14.000000,0.000000,4301.282227,4284.743652,4323.205078,4301.282227,4265.000000,4291.922852,4325.641113,4327.436035,4306.666504,4286.538574,4397.820313,4442.563965,4311.922852,4372.948730,1361.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,3.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081905.412206,1732081905.414346,15.000000,0.000000,4306.153809,4285.897461,4322.820313,4297.179688,4262.820313,4291.538574,4325.256348,4324.871582,4304.102539,4281.153809,4395.000000,4438.589844,4314.230957,4377.051270,1486.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.420014,1732081905.422254,16.000000,0.000000,4313.077148,4289.615234,4324.743652,4298.461426,4258.717773,4287.692383,4321.666504,4321.153809,4299.615234,4277.307617,4393.333496,4436.282227,4316.666504,4380.512695,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.639676,0.414185,-0.589050,0.268860,1.002075,0.204126,-0.035161,-73.966995,67.248077,30.016260
1732081905.427822,1732081905.430062,17.000000,0.000000,4318.974121,4289.230957,4321.282227,4300.769043,4259.871582,4283.717773,4321.153809,4319.615234,4300.641113,4278.974121,4400.000000,4443.717773,4322.692383,4388.974121,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.435630,1732081905.438070,18.000000,0.000000,4326.666504,4287.948730,4322.179688,4300.256348,4259.871582,4284.102539,4323.589844,4319.230957,4301.794922,4278.205078,4403.589844,4445.384766,4324.615234,4393.846191,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.443438,1732081905.445879,19.000000,0.000000,4335.000000,4289.102539,4325.256348,4297.563965,4259.487305,4282.948730,4319.358887,4316.666504,4298.717773,4275.897461,4399.487305,4437.563965,4323.205078,4393.589844,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
