title:1one, start timestamp:1732156756.530760, stop timestamp:1732156817.497513, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7809      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156756.608842,1732156756.609028,27.000000,0.000000,4296.794922,4293.589844,4313.589844,4301.922852,4284.743652,4287.179688,4334.871582,4399.615234,4308.589844,4293.846191,4475.256348,4506.666504,4344.487305,4397.307617,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.616651,1732156756.616936,28.000000,0.000000,4295.641113,4292.307617,4311.794922,4296.922852,4295.769043,4284.102539,4334.230957,4399.358887,4297.948730,4283.333496,4467.820313,4498.589844,4338.846191,4398.717773,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.493682,0.454041,-0.590332,0.449036,0.975217,-0.065438,-0.111342,-36.680401,44.347977,31.067751
1732156756.624459,1732156756.624744,29.000000,0.000000,4294.358887,4285.641113,4312.179688,4295.769043,4300.897461,4280.769043,4333.974121,4400.384766,4298.333496,4280.000000,4459.230957,4493.077148,4336.922852,4396.410156,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.632267,1732156756.632752,30.000000,0.000000,4294.358887,4290.641113,4312.436035,4300.897461,4286.794922,4285.256348,4335.769043,4398.974121,4304.358887,4285.256348,4461.666504,4496.666504,4341.922852,4397.563965,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.640075,1732156756.640561,31.000000,0.000000,4295.769043,4294.743652,4310.769043,4304.102539,4274.358887,4291.282227,4335.897461,4397.563965,4301.025879,4284.230957,4463.461426,4499.487305,4343.717773,4399.487305,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.647884,1732156756.648469,32.000000,0.000000,4296.282227,4287.563965,4312.820313,4301.153809,4282.307617,4289.871582,4333.717773,4397.948730,4296.794922,4278.846191,4459.358887,4500.384766,4341.410156,4398.589844,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.494370,0.454590,-0.589844,0.448364,0.986449,-0.062508,-0.112807,-36.519459,44.756863,31.023211
1732156756.655692,1732156756.656277,33.000000,0.000000,4294.230957,4287.436035,4315.128418,4298.846191,4288.205078,4286.025879,4334.615234,4398.077148,4299.615234,4280.256348,4460.128418,4497.563965,4342.307617,4397.692383,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.663500,1732156756.664285,34.000000,0.000000,4296.282227,4295.128418,4314.871582,4305.769043,4286.025879,4282.436035,4336.666504,4396.922852,4299.743652,4282.307617,4462.820313,4491.794922,4344.615234,4399.102539,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.671308,1732156756.672093,35.000000,0.000000,4300.384766,4297.436035,4314.230957,4311.666504,4284.230957,4281.282227,4335.512695,4397.563965,4298.974121,4281.794922,4461.538574,4492.948730,4344.102539,4398.333496,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.679117,1732156756.680001,36.000000,0.000000,4298.333496,4295.256348,4315.641113,4303.846191,4293.974121,4280.897461,4333.461426,4398.461426,4300.384766,4280.512695,4459.871582,4495.000000,4342.051270,4395.000000,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.494893,0.457092,-0.588257,0.447327,0.973752,-0.041509,-0.117202,-36.589096,44.584724,31.067135
1732156756.686925,1732156756.687810,37.000000,0.000000,4294.358887,4294.102539,4314.102539,4296.794922,4302.436035,4279.615234,4333.974121,4397.692383,4295.384766,4277.692383,4458.717773,4490.769043,4340.897461,4394.743652,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.694733,1732156756.695818,38.000000,0.000000,4294.743652,4292.563965,4310.384766,4301.410156,4283.077148,4279.743652,4334.743652,4397.692383,4292.436035,4279.487305,4462.179688,4494.230957,4344.743652,4397.820313,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.702541,1732156756.703626,39.000000,0.000000,4294.358887,4293.333496,4310.769043,4305.641113,4261.282227,4281.922852,4334.102539,4397.436035,4296.794922,4283.333496,4465.897461,4500.897461,4349.743652,4398.333496,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.710349,1732156756.711534,40.000000,0.000000,4292.820313,4294.615234,4310.512695,4303.333496,4277.051270,4281.538574,4333.589844,4397.563965,4294.358887,4280.897461,4462.051270,4494.487305,4349.615234,4395.000000,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.494639,0.458252,-0.587708,0.447144,0.978635,-0.061043,-0.113783,-36.708832,44.538628,31.017712
1732156756.718158,1732156756.719342,41.000000,0.000000,4295.897461,4294.743652,4307.948730,4305.000000,4292.948730,4279.871582,4333.974121,4397.563965,4289.230957,4276.922852,4460.128418,4490.512695,4348.846191,4396.410156,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.725966,1732156756.727350,42.000000,0.000000,4297.307617,4295.641113,4309.358887,4308.846191,4273.333496,4280.384766,4333.461426,4396.538574,4292.692383,4278.589844,4468.589844,4497.948730,4350.641113,4399.102539,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.733774,1732156756.735158,43.000000,0.000000,4296.025879,4294.487305,4309.871582,4308.974121,4260.384766,4281.410156,4333.846191,4396.922852,4297.436035,4285.769043,4475.128418,4502.051270,4351.153809,4398.205078,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.741583,1732156756.743066,44.000000,0.000000,4297.948730,4293.205078,4307.563965,4305.512695,4270.384766,4282.948730,4335.641113,4397.948730,4297.051270,4292.307617,4473.846191,4501.282227,4351.153809,4399.615234,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.494350,0.458679,-0.587524,0.447266,0.977658,-0.067879,-0.120132,-36.795822,44.847954,31.141014
1732156756.749391,1732156756.750875,45.000000,0.000000,4300.128418,4293.974121,4310.256348,4299.102539,4279.615234,4283.333496,4335.128418,4397.179688,4296.922852,4293.846191,4470.000000,4500.769043,4352.179688,4399.487305,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.757199,1732156756.758483,46.000000,0.000000,4296.666504,4293.461426,4313.205078,4295.000000,4289.102539,4279.487305,4333.333496,4396.282227,4294.358887,4285.769043,4464.358887,4495.000000,4347.820313,4393.717773,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.765007,1732156756.766291,47.000000,0.000000,4293.461426,4293.205078,4308.717773,4295.897461,4287.563965,4280.769043,4334.743652,4397.179688,4291.666504,4278.589844,4458.974121,4489.230957,4342.563965,4391.922852,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.772815,1732156756.774000,48.000000,0.000000,4299.358887,4293.077148,4309.358887,4299.871582,4269.102539,4286.666504,4336.153809,4398.717773,4302.051270,4287.307617,4460.897461,4492.692383,4342.948730,4397.436035,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.492669,0.459534,-0.587524,0.448242,0.969845,-0.072274,-0.123550,-36.629616,44.745178,31.182554
1732156756.780624,1732156756.781808,49.000000,0.000000,4303.589844,4289.743652,4313.077148,4300.897461,4264.487305,4285.512695,4335.769043,4398.974121,4310.000000,4297.820313,4465.897461,4495.512695,4343.589844,4398.205078,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.788432,1732156756.789416,50.000000,0.000000,4297.948730,4288.589844,4311.282227,4297.179688,4278.974121,4278.589844,4336.282227,4397.179688,4300.512695,4294.102539,4466.922852,4490.897461,4346.666504,4395.897461,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.796240,1732156756.797224,51.000000,0.000000,4294.102539,4295.256348,4310.128418,4296.153809,4279.358887,4279.102539,4335.512695,4396.153809,4294.487305,4290.256348,4469.358887,4492.820313,4353.974121,4401.666504,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.804048,1732156756.804933,52.000000,0.000000,4295.512695,4296.538574,4311.282227,4300.128418,4276.410156,4285.641113,4333.846191,4398.461426,4299.230957,4294.358887,4472.436035,4499.615234,4347.179688,4402.179688,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.492318,0.459106,-0.588013,0.448425,0.983030,-0.076181,-0.125015,-36.693321,44.605259,31.222868
1732156756.811857,1732156756.812741,53.000000,0.000000,4292.436035,4288.461426,4312.179688,4299.615234,4283.461426,4286.666504,4335.256348,4399.230957,4297.820313,4294.102539,4472.051270,4496.025879,4340.256348,4399.230957,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.819665,1732156756.820349,54.000000,0.000000,4292.051270,4288.461426,4313.205078,4296.410156,4282.179688,4280.897461,4336.153809,4396.922852,4293.461426,4293.205078,4476.282227,4490.256348,4357.820313,4405.641113,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.827473,1732156756.828157,55.000000,0.000000,4302.948730,4295.512695,4312.307617,4298.333496,4274.487305,4280.256348,4333.846191,4397.692383,4296.153809,4295.384766,4482.820313,4499.487305,4370.256348,4416.794922,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.835281,1732156756.835866,56.000000,0.000000,4312.820313,4296.282227,4310.128418,4299.102539,4273.461426,4278.589844,4332.563965,4399.743652,4296.922852,4292.820313,4481.666504,4508.846191,4364.487305,4422.563965,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.492111,0.458740,-0.588379,0.448547,0.946893,-0.079111,-0.128434,-36.819923,44.491928,31.210524
1732156756.843090,1732156756.843674,57.000000,0.000000,4316.666504,4293.974121,4311.666504,4295.897461,4280.384766,4269.102539,4333.589844,4398.717773,4294.615234,4291.282227,4482.692383,4504.230957,4368.974121,4424.358887,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.850898,1732156756.851282,58.000000,0.000000,4322.436035,4295.641113,4311.538574,4295.384766,4272.948730,4265.128418,4333.333496,4397.436035,4295.256348,4294.230957,4490.512695,4502.179688,4386.410156,4432.692383,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.858706,1732156756.859091,59.000000,0.000000,4329.871582,4296.282227,4310.641113,4297.436035,4249.871582,4268.717773,4332.692383,4398.717773,4296.025879,4296.282227,4493.333496,4509.487305,4394.230957,4446.538574,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.866514,1732156756.866799,60.000000,0.000000,4339.743652,4294.358887,4312.051270,4296.922852,4245.641113,4267.692383,4333.205078,4398.077148,4295.256348,4294.871582,4496.282227,4513.205078,4397.563965,4457.820313,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.492132,0.458008,-0.588745,0.448792,0.960078,-0.073251,-0.128434,-36.569138,44.113461,31.075523
1732156756.874323,1732156756.874607,61.000000,0.000000,4348.077148,4296.025879,4312.436035,4296.538574,4250.256348,4263.717773,4332.948730,4396.282227,4293.974121,4292.692383,4505.641113,4514.358887,4405.769043,4466.538574,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.882131,1732156756.882615,62.000000,0.000000,4350.641113,4294.871582,4308.974121,4296.153809,4246.922852,4263.077148,4329.615234,4396.794922,4294.487305,4292.820313,4508.974121,4518.846191,4413.205078,4473.461426,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.889939,1732156756.890423,63.000000,0.000000,4356.666504,4292.051270,4308.974121,4293.333496,4255.897461,4259.615234,4326.922852,4397.307617,4290.897461,4292.307617,4507.820313,4522.051270,4420.256348,4480.000000,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.897747,1732156756.898132,64.000000,0.000000,4366.922852,4295.000000,4313.589844,4294.230957,4258.589844,4255.000000,4329.743652,4397.051270,4285.641113,4290.512695,4514.487305,4523.974121,4426.794922,4487.051270,0.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.492350,0.455994,-0.589661,0.449402,0.971310,-0.077158,-0.112807,-36.471001,44.350235,30.951174
1732156756.905556,1732156756.905940,65.000000,0.000000,4368.974121,4298.461426,4312.436035,4296.666504,4236.153809,4255.128418,4334.743652,4397.692383,4289.487305,4292.692383,4521.538574,4524.487305,4429.230957,4492.179688,1593.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.913364,1732156756.913948,66.000000,0.000000,4365.128418,4293.461426,4308.077148,4293.974121,4229.230957,4258.589844,4334.102539,4398.205078,4293.077148,4297.179688,4521.538574,4524.102539,4432.307617,4489.871582,1397.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156756.921172,1732156756.921756,67.000000,0.000000,4366.153809,4291.025879,4308.333496,4289.743652,4239.743652,4260.897461,4329.487305,4398.077148,4285.897461,4295.769043,4520.384766,4522.820313,4439.743652,4492.307617,1416.000000,1.000000,27.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
