title:4one, start timestamp:1732156969.695868, stop timestamp:1732157014.515182, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5741      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156969.805184,1732156969.806755,67.000000,0.000000,4299.102539,4261.666504,4314.615234,4289.615234,4295.384766,4285.128418,4331.410156,4396.922852,4295.256348,4296.538574,4489.102539,4523.589844,4374.358887,4437.307617,1411.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.812992,1732156969.814663,68.000000,0.000000,4298.333496,4255.384766,4312.051270,4282.820313,4293.461426,4281.922852,4335.384766,4397.179688,4297.820313,4294.358887,4493.589844,4519.871582,4372.820313,4436.922852,1412.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.527187,0.482239,-0.548767,0.434021,0.973752,0.074228,-0.062996,-34.973625,45.988834,31.461027
1732156969.820800,1732156969.822471,69.000000,0.000000,4295.897461,4247.051270,4312.051270,4280.128418,4272.948730,4281.538574,4334.743652,4398.846191,4303.589844,4294.615234,4494.743652,4511.025879,4374.487305,4431.282227,1234.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.828608,1732156969.830479,70.000000,0.000000,4295.384766,4251.410156,4313.333496,4283.461426,4273.974121,4283.077148,4331.153809,4398.461426,4306.153809,4295.641113,4490.897461,4515.384766,4371.410156,4434.358887,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.836416,1732156969.838287,71.000000,0.000000,4298.846191,4258.717773,4306.538574,4281.794922,4287.051270,4281.922852,4330.384766,4399.871582,4310.000000,4297.692383,4488.846191,4524.487305,4373.077148,4439.487305,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.844225,1732156969.846196,72.000000,0.000000,4299.230957,4257.820313,4298.333496,4282.563965,4284.230957,4283.333496,4328.589844,4399.487305,4311.666504,4301.410156,4489.871582,4519.615234,4378.846191,4435.769043,1523.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.527527,0.482544,-0.548462,0.433655,0.973752,0.074228,-0.062996,-35.103638,45.785957,31.413431
1732156969.852033,1732156969.854004,73.000000,0.000000,4295.769043,4259.230957,4298.333496,4291.538574,4284.743652,4289.358887,4326.410156,4392.692383,4304.487305,4297.692383,4490.000000,4508.846191,4375.641113,4429.230957,1668.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.859841,1732156969.861612,74.000000,0.000000,4294.743652,4262.436035,4295.128418,4293.846191,4293.077148,4296.410156,4323.717773,4387.563965,4300.641113,4293.846191,4484.871582,4513.333496,4370.000000,4429.102539,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.867649,1732156969.869420,75.000000,0.000000,4296.410156,4261.153809,4285.512695,4293.205078,4289.743652,4295.897461,4318.974121,4389.487305,4310.769043,4304.615234,4481.794922,4519.487305,4372.051270,4431.025879,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.875458,1732156969.877328,76.000000,0.000000,4294.102539,4259.871582,4278.846191,4294.358887,4290.512695,4285.512695,4317.307617,4387.692383,4316.282227,4311.922852,4486.538574,4509.615234,4374.743652,4427.307617,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.527696,0.482910,-0.548218,0.433350,0.958613,0.066903,-0.080088,-35.152279,46.041626,31.469879
1732156969.883266,1732156969.885137,77.000000,0.000000,4292.820313,4261.922852,4270.897461,4294.358887,4301.538574,4281.153809,4319.358887,4382.179688,4302.820313,4300.512695,4490.128418,4504.358887,4374.230957,4425.256348,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.891074,1732156969.892745,78.000000,0.000000,4299.230957,4264.487305,4267.179688,4297.179688,4295.384766,4288.589844,4317.179688,4381.794922,4295.769043,4295.769043,4489.102539,4513.461426,4374.230957,4432.307617,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732156969.898882,1732156969.900553,79.000000,0.000000,4305.128418,4268.717773,4269.102539,4304.871582,4279.358887,4294.615234,4312.563965,4381.922852,4307.051270,4304.743652,4488.974121,4512.948730,4374.230957,4435.641113,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.906690,1732156969.908262,80.000000,0.000000,4304.230957,4272.948730,4265.000000,4305.641113,4281.410156,4291.153809,4311.282227,4382.179688,4311.282227,4305.769043,4488.717773,4504.615234,4374.487305,4428.846191,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.526702,0.483276,-0.548706,0.433533,0.946405,0.020999,-0.081553,-35.025013,46.098717,31.482269
1732156969.914499,1732156969.916070,81.000000,0.000000,4302.179688,4269.487305,4259.487305,4298.589844,4285.897461,4284.615234,4312.563965,4383.974121,4305.512695,4301.153809,4487.179688,4506.538574,4373.205078,4427.051270,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.922307,1732156969.923678,82.000000,0.000000,4302.563965,4265.384766,4266.025879,4295.512695,4280.128418,4286.410156,4316.282227,4383.717773,4306.794922,4302.820313,4488.461426,4507.692383,4370.512695,4429.743652,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.930115,1732156969.931486,83.000000,0.000000,4303.589844,4266.410156,4275.512695,4297.051270,4279.230957,4294.102539,4318.077148,4382.179688,4310.384766,4305.128418,4487.948730,4506.282227,4367.948730,4427.820313,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.937924,1732156969.939195,84.000000,0.000000,4304.102539,4267.436035,4281.153809,4297.436035,4283.589844,4291.025879,4319.487305,4382.948730,4307.436035,4308.846191,4488.077148,4506.025879,4367.051270,4427.563965,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.525862,0.481506,-0.550293,0.434509,0.970333,-0.002930,-0.081553,-35.061928,45.873295,31.645638
1732156969.945732,1732156969.947003,85.000000,0.000000,4304.743652,4265.769043,4288.846191,4297.820313,4279.743652,4280.000000,4322.820313,4384.615234,4311.538574,4312.948730,4489.487305,4506.282227,4367.692383,4430.897461,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.953540,1732156969.954611,86.000000,0.000000,4302.820313,4264.615234,4297.948730,4296.538574,4273.846191,4278.846191,4325.000000,4389.230957,4310.000000,4306.794922,4482.179688,4507.436035,4366.922852,4431.025879,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.961348,1732156969.962420,87.000000,0.000000,4299.743652,4263.717773,4307.307617,4294.615234,4288.077148,4282.051270,4327.179688,4394.871582,4299.743652,4297.436035,4473.974121,4507.948730,4365.897461,4428.974121,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.969157,1732156969.970128,88.000000,0.000000,4296.794922,4263.077148,4314.102539,4290.897461,4297.948730,4280.769043,4332.307617,4397.179688,4300.128418,4294.615234,4476.538574,4506.153809,4366.794922,4427.948730,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.525957,0.480469,-0.550964,0.434692,0.970333,-0.002930,-0.081553,-35.493496,45.644035,31.522966
1732156969.976965,1732156969.977936,89.000000,0.000000,4296.794922,4264.230957,4315.897461,4291.410156,4276.410156,4278.974121,4334.487305,4397.563965,4305.000000,4296.025879,4478.717773,4510.512695,4366.282227,4427.436035,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.984773,1732156969.985544,90.000000,0.000000,4298.333496,4265.512695,4316.410156,4295.641113,4265.000000,4281.666504,4333.333496,4395.512695,4302.948730,4296.538574,4475.256348,4517.820313,4365.769043,4428.974121,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156969.992581,1732156969.993353,91.000000,0.000000,4295.897461,4262.948730,4319.487305,4290.256348,4279.358887,4282.692383,4333.717773,4394.358887,4297.436035,4295.512695,4476.666504,4512.179688,4366.666504,4424.871582,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.000389,1732156970.001061,92.000000,0.000000,4293.461426,4260.128418,4323.333496,4284.230957,4281.282227,4280.897461,4333.974121,4396.153809,4294.358887,4296.282227,4477.436035,4502.820313,4365.769043,4417.436035,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.527028,0.475159,-0.554199,0.435120,0.987914,-0.007325,-0.074716,-35.411396,45.725002,31.623604
1732156970.008198,1732156970.008869,93.000000,0.000000,4295.384766,4263.589844,4325.000000,4291.282227,4276.025879,4285.384766,4335.256348,4399.102539,4299.871582,4297.692383,4476.666504,4509.743652,4365.512695,4420.897461,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.016006,1732156970.016877,94.000000,0.000000,4297.179688,4266.282227,4324.102539,4295.769043,4282.692383,4293.333496,4338.589844,4400.512695,4312.179688,4298.077148,4483.461426,4521.153809,4369.230957,4429.615234,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.023814,1732156970.024685,95.000000,0.000000,4297.307617,4264.871582,4323.717773,4288.333496,4284.743652,4290.000000,4337.051270,4399.615234,4310.897461,4297.307617,4483.846191,4522.820313,4365.512695,4430.512695,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.031623,1732156970.032594,96.000000,0.000000,4299.743652,4265.128418,4324.871582,4287.948730,4278.717773,4280.384766,4334.230957,4397.563965,4297.436035,4295.384766,4482.051270,4521.153809,4359.743652,4427.692383,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.528878,0.471924,-0.555725,0.434448,0.987425,0.026370,-0.064949,-35.419899,45.612251,31.868452
1732156970.039431,1732156970.040402,97.000000,0.000000,4306.153809,4266.410156,4326.025879,4295.512695,4276.666504,4279.487305,4336.153809,4397.948730,4294.871582,4294.871582,4487.051270,4523.974121,4363.846191,4433.333496,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.047239,1732156970.048010,98.000000,0.000000,4311.025879,4269.102539,4326.025879,4297.307617,4289.230957,4281.794922,4335.512695,4400.000000,4300.512695,4294.230957,4483.077148,4527.051270,4367.563965,4439.102539,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.055047,1732156970.055818,99.000000,0.000000,4310.641113,4270.000000,4326.153809,4295.897461,4295.641113,4279.487305,4332.179688,4398.205078,4305.641113,4295.769043,4477.563965,4523.333496,4363.974121,4438.205078,1566.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.062855,1732156970.063527,100.000000,0.000000,4308.589844,4269.230957,4325.897461,4295.769043,4271.666504,4278.077148,4330.641113,4398.589844,4312.436035,4302.051270,4486.922852,4518.846191,4364.358887,4438.205078,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.528878,0.471924,-0.555725,0.434448,0.960566,0.046392,-0.066414,-35.501785,45.520924,31.991779
1732156970.070664,1732156970.071335,101.000000,0.000000,4310.384766,4274.743652,4326.282227,4300.512695,4256.922852,4280.897461,4331.025879,4399.743652,4313.333496,4302.051270,4494.230957,4522.307617,4368.205078,4443.717773,1670.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156970.078472,1732156970.078943,102.000000,0.000000,4313.205078,4281.282227,4326.538574,4305.641113,4274.615234,4283.589844,4332.563965,4397.051270,4304.358887,4295.128418,4488.589844,4526.410156,4362.436035,4446.538574,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
