title:2one, start timestamp:1732156836.830717, stop timestamp:1732156887.896619, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6541      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156836.908800,1732156836.910944,71.000000,0.000000,4297.307617,4268.461426,4311.666504,4292.820313,4290.641113,4280.128418,4328.974121,4395.897461,4294.871582,4279.487305,4473.974121,4488.974121,4349.615234,4397.307617,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.916608,1732156836.918652,72.000000,0.000000,4296.025879,4273.717773,4314.230957,4295.384766,4291.410156,4287.179688,4333.717773,4396.666504,4305.769043,4282.692383,4475.769043,4488.205078,4349.743652,4398.461426,1528.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.515255,0.466309,-0.570435,0.437805,0.984984,0.001465,-0.083995,-35.896107,45.184437,32.158688
1732156836.924416,1732156836.926460,73.000000,0.000000,4296.922852,4275.000000,4313.717773,4297.179688,4277.692383,4297.051270,4336.538574,4398.846191,4310.641113,4285.384766,4484.743652,4491.410156,4350.641113,4397.179688,1659.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.932224,1732156836.934068,74.000000,0.000000,4298.205078,4271.538574,4309.487305,4295.769043,4273.461426,4294.743652,4332.436035,4396.922852,4300.000000,4280.512695,4486.282227,4493.846191,4348.333496,4397.307617,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.940032,1732156836.941877,75.000000,0.000000,4293.205078,4272.051270,4310.256348,4293.205078,4277.179688,4288.205078,4331.153809,4395.897461,4291.922852,4277.051270,4477.307617,4484.358887,4344.358887,4396.153809,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.947841,1732156836.949585,76.000000,0.000000,4285.641113,4276.538574,4312.563965,4292.692383,4289.871582,4284.743652,4333.589844,4397.948730,4297.179688,4279.230957,4471.922852,4476.666504,4342.692383,4390.000000,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.515266,0.468201,-0.569763,0.436646,0.989867,0.020022,-0.098645,-35.905846,45.254395,32.028538
1732156836.955649,1732156836.957393,77.000000,0.000000,4286.282227,4277.820313,4311.025879,4295.384766,4289.358887,4283.717773,4333.077148,4398.461426,4299.487305,4281.025879,4471.922852,4481.538574,4343.717773,4389.487305,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.963457,1732156836.965002,78.000000,0.000000,4292.692383,4276.410156,4309.230957,4297.692383,4268.461426,4289.230957,4331.666504,4397.307617,4296.922852,4280.769043,4473.717773,4482.436035,4347.179688,4394.487305,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732156836.971265,1732156836.972810,79.000000,0.000000,4295.128418,4278.333496,4307.307617,4297.179688,4265.128418,4294.487305,4333.846191,4396.153809,4296.025879,4279.743652,4482.563965,4480.384766,4350.897461,4395.769043,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.979074,1732156836.980718,80.000000,0.000000,4293.589844,4280.128418,4307.948730,4297.179688,4282.820313,4288.333496,4334.871582,4396.410156,4297.436035,4277.563965,4489.871582,4487.563965,4351.025879,4396.282227,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.513891,0.469299,-0.570007,0.436768,0.956171,-0.010255,-0.103528,-36.018738,45.206059,31.699781
1732156836.986882,1732156836.988526,81.000000,0.000000,4292.436035,4275.769043,4311.153809,4296.153809,4280.897461,4281.410156,4331.794922,4396.153809,4302.051270,4281.025879,4488.974121,4494.230957,4349.871582,4397.563965,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156836.994690,1732156836.996135,82.000000,0.000000,4291.282227,4273.589844,4304.230957,4293.717773,4275.897461,4282.051270,4327.563965,4392.436035,4299.743652,4284.615234,4488.333496,4489.230957,4350.769043,4396.153809,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.002498,1732156837.003943,83.000000,0.000000,4293.077148,4278.333496,4297.948730,4298.461426,4285.769043,4282.436035,4326.025879,4391.282227,4289.487305,4278.589844,4489.487305,4485.769043,4351.922852,4396.538574,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.010306,1732156837.011651,84.000000,0.000000,4296.538574,4281.666504,4301.153809,4305.384766,4280.897461,4280.769043,4326.666504,4392.179688,4292.307617,4279.230957,4489.102539,4489.871582,4351.410156,4399.230957,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.513022,0.468201,-0.571411,0.437134,0.963008,-0.042486,-0.098645,-36.000175,45.285240,31.623489
1732156837.018115,1732156837.019459,85.000000,0.000000,4296.025879,4278.461426,4300.512695,4300.384766,4280.641113,4282.563965,4327.820313,4390.641113,4302.436035,4294.871582,4487.436035,4490.512695,4350.769043,4398.717773,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.025923,1732156837.027068,86.000000,0.000000,4293.846191,4275.256348,4293.717773,4294.871582,4296.153809,4282.948730,4328.589844,4388.589844,4300.256348,4294.615234,4488.717773,4488.589844,4351.153809,4396.282227,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.033731,1732156837.034876,87.000000,0.000000,4291.410156,4276.153809,4296.025879,4298.974121,4286.282227,4280.000000,4327.820313,4387.563965,4293.589844,4280.000000,4488.205078,4489.487305,4350.128418,4396.153809,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.041540,1732156837.042584,88.000000,0.000000,4292.179688,4278.077148,4300.512695,4301.410156,4262.948730,4278.461426,4322.179688,4387.948730,4298.333496,4284.358887,4479.871582,4486.538574,4345.769043,4396.410156,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.512639,0.467163,-0.572510,0.437256,0.976193,-0.038091,-0.086436,-36.000141,45.484379,31.726694
1732156837.049348,1732156837.050392,89.000000,0.000000,4289.487305,4272.307617,4297.307617,4297.051270,4268.077148,4280.128418,4319.615234,4388.333496,4307.563965,4297.179688,4472.179688,4476.666504,4338.974121,4386.538574,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.057156,1732156837.058400,90.000000,0.000000,4283.333496,4264.871582,4299.230957,4295.512695,4283.717773,4282.436035,4325.769043,4388.077148,4310.256348,4295.512695,4472.948730,4477.692383,4333.333496,4378.974121,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.064964,1732156837.066209,91.000000,0.000000,4286.538574,4270.128418,4305.000000,4295.512695,4279.615234,4282.692383,4331.282227,4387.436035,4310.256348,4294.358887,4473.717773,4490.512695,4335.897461,4390.897461,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.072773,1732156837.074117,92.000000,0.000000,4296.538574,4279.230957,4302.436035,4297.692383,4275.384766,4280.128418,4325.641113,4387.948730,4308.333496,4299.743652,4477.051270,4493.077148,4343.077148,4402.179688,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.511922,0.461792,-0.577209,0.437622,0.955195,-0.045416,-0.085460,-35.998447,45.247349,31.631954
1732156837.080581,1732156837.081925,93.000000,0.000000,4298.205078,4281.153809,4300.256348,4303.333496,4280.897461,4278.461426,4322.051270,4388.205078,4305.000000,4299.871582,4487.948730,4488.333496,4347.307617,4399.615234,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.088389,1732156837.089933,94.000000,0.000000,4294.615234,4279.871582,4303.333496,4306.922852,4285.128418,4280.384766,4328.205078,4390.769043,4303.846191,4298.974121,4491.153809,4491.794922,4344.615234,4398.461426,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.096197,1732156837.097741,95.000000,0.000000,4296.666504,4279.487305,4305.641113,4305.512695,4285.000000,4281.538574,4331.538574,4394.871582,4305.384766,4298.461426,4486.410156,4495.256348,4342.179688,4402.820313,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.104005,1732156837.105649,96.000000,0.000000,4299.358887,4281.153809,4305.641113,4302.948730,4277.948730,4279.230957,4330.256348,4395.512695,4310.769043,4298.205078,4491.666504,4494.743652,4344.871582,4402.692383,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.512122,0.458923,-0.579224,0.437744,0.985960,-0.028812,-0.094250,-36.207077,45.250351,31.625217
1732156837.111814,1732156837.113457,97.000000,0.000000,4298.589844,4283.589844,4308.077148,4307.948730,4290.897461,4280.128418,4332.307617,4393.333496,4310.128418,4301.410156,4488.846191,4494.102539,4337.948730,4397.563965,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.119622,1732156837.121465,98.000000,0.000000,4295.512695,4280.769043,4310.641113,4310.128418,4309.358887,4282.563965,4335.128418,4389.102539,4300.256348,4298.974121,4475.384766,4492.563965,4328.077148,4398.461426,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.127430,1732156837.129274,99.000000,0.000000,4294.358887,4278.333496,4311.025879,4300.769043,4286.410156,4281.282227,4334.743652,4387.820313,4292.948730,4292.307617,4482.948730,4490.128418,4338.589844,4407.820313,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.135239,1732156837.136982,100.000000,0.000000,4298.461426,4277.051270,4310.769043,4294.871582,4256.153809,4280.769043,4333.589844,4393.846191,4296.922852,4294.230957,4496.538574,4490.000000,4358.205078,4415.384766,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.512122,0.458923,-0.579224,0.437744,0.985472,-0.035161,-0.095715,-36.316067,45.087784,31.529758
1732156837.143047,1732156837.144790,101.000000,0.000000,4298.846191,4271.538574,4312.948730,4296.794922,4262.307617,4281.025879,4335.128418,4398.589844,4302.307617,4300.769043,4491.410156,4492.307617,4360.256348,4415.128418,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.150855,1732156837.152798,102.000000,0.000000,4294.230957,4263.461426,4319.743652,4289.615234,4271.922852,4279.358887,4335.641113,4399.358887,4306.666504,4304.871582,4494.615234,4497.820313,4361.538574,4419.358887,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.158663,1732156837.160606,103.000000,0.000000,4293.717773,4255.128418,4316.410156,4280.641113,4263.974121,4279.743652,4332.948730,4396.410156,4311.922852,4313.333496,4511.025879,4501.666504,4374.487305,4428.846191,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.166471,1732156837.168515,104.000000,0.000000,4295.512695,4248.077148,4321.794922,4277.820313,4264.102539,4281.282227,4338.461426,4396.282227,4307.051270,4312.692383,4510.769043,4500.128418,4377.563965,4430.512695,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.512338,0.455872,-0.580933,0.438416,0.986937,-0.049322,-0.093273,-36.226013,45.107773,31.359104
1732156837.174280,1732156837.176323,105.000000,0.000000,4291.153809,4244.230957,4356.922852,4268.717773,4269.487305,4277.563965,4352.179688,4406.666504,4298.461426,4297.563965,4502.307617,4503.589844,4371.153809,4428.589844,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.182088,1732156837.184331,106.000000,0.000000,4289.102539,4245.000000,4370.384766,4267.179688,4263.717773,4275.256348,4352.307617,4413.077148,4305.128418,4301.410156,4505.897461,4512.948730,4372.179688,4429.230957,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.189896,1732156837.192139,107.000000,0.000000,4293.205078,4248.333496,4341.025879,4278.717773,4263.333496,4278.461426,4338.589844,4403.717773,4312.307617,4314.743652,4508.717773,4511.922852,4375.641113,4429.871582,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.197704,1732156837.200047,108.000000,0.000000,4293.717773,4248.974121,4318.589844,4281.282227,4279.871582,4279.487305,4333.974121,4395.641113,4308.461426,4304.102539,4502.692383,4503.461426,4370.000000,4428.974121,1693.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.512250,0.454895,-0.581177,0.439209,0.995239,-0.038091,-0.082041,-36.031403,45.097294,31.267542
1732156837.205513,1732156837.207855,109.000000,0.000000,4291.922852,4252.307617,4318.717773,4277.051270,4284.230957,4280.256348,4336.922852,4400.256348,4309.615234,4295.769043,4502.692383,4503.589844,4364.230957,4428.205078,1688.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156837.213321,1732156837.215863,110.000000,0.000000,4295.128418,4255.512695,4314.358887,4279.615234,4267.051270,4282.051270,4335.512695,4400.641113,4308.333496,4306.410156,4507.692383,4508.461426,4367.051270,4428.974121,1524.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
