title:3five, start timestamp:1732157964.342270, stop timestamp:1732158008.255858, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5625      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157964.420352,1732157964.423954,87.000000,0.000000,4294.230957,4289.615234,4310.897461,4297.307617,4255.897461,4279.615234,4333.205078,4398.077148,4302.692383,4271.666504,4496.666504,4521.666504,4364.487305,4430.256348,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.428161,1732157964.431862,88.000000,0.000000,4292.820313,4292.307617,4311.922852,4293.589844,4247.307617,4280.512695,4334.358887,4401.538574,4297.820313,4262.307617,4492.436035,4524.230957,4360.897461,4428.461426,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.551105,0.502380,-0.510925,0.427612,0.964962,0.182639,-0.028812,-33.822895,46.318485,32.202991
1732157964.435969,1732157964.439670,89.000000,0.000000,4295.256348,4294.743652,4310.641113,4296.282227,4257.179688,4280.897461,4335.000000,4401.666504,4297.820313,4263.333496,4490.641113,4525.128418,4359.743652,4428.461426,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.443777,1732157964.447279,90.000000,0.000000,4299.230957,4293.974121,4307.820313,4298.333496,4264.230957,4280.641113,4333.461426,4401.153809,4307.692383,4270.256348,4500.256348,4528.589844,4362.563965,4429.487305,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.451585,1732157964.455087,91.000000,0.000000,4297.436035,4293.589844,4306.538574,4297.563965,4260.128418,4279.871582,4333.461426,4402.179688,4313.333496,4275.256348,4502.820313,4533.589844,4362.179688,4428.717773,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.459393,1732157964.462795,92.000000,0.000000,4297.436035,4293.846191,4305.256348,4296.538574,4258.461426,4280.128418,4333.974121,4400.897461,4313.077148,4277.948730,4498.461426,4528.717773,4361.794922,4428.461426,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.550964,0.502991,-0.510681,0.427368,0.970822,0.149432,-0.015139,-34.011543,46.337975,32.116089
1732157964.467202,1732157964.470603,93.000000,0.000000,4301.922852,4296.666504,4303.589844,4297.820313,4262.051270,4281.922852,4335.512695,4397.179688,4312.820313,4280.384766,4500.256348,4523.461426,4367.307617,4430.512695,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.475010,1732157964.478611,94.000000,0.000000,4301.538574,4299.487305,4301.153809,4301.794922,4261.794922,4281.922852,4334.487305,4398.333496,4303.974121,4275.384766,4498.461426,4524.615234,4366.153809,4430.512695,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.482818,1732157964.486419,95.000000,0.000000,4296.666504,4298.717773,4297.051270,4301.922852,4261.153809,4279.743652,4330.641113,4398.205078,4293.589844,4266.282227,4489.487305,4524.358887,4358.333496,4428.717773,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.490626,1732157964.494328,96.000000,0.000000,4295.384766,4295.384766,4293.846191,4297.948730,4262.820313,4279.487305,4331.282227,4393.205078,4298.461426,4270.512695,4489.487305,4522.179688,4359.871582,4428.589844,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.550315,0.503784,-0.510803,0.427124,0.961055,0.142107,-0.023440,-34.059349,46.380424,32.282368
1732157964.498435,1732157964.502136,97.000000,0.000000,4297.563965,4295.256348,4293.974121,4295.128418,4262.692383,4280.897461,4332.307617,4394.230957,4308.333496,4281.282227,4494.615234,4521.922852,4365.512695,4428.974121,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.506243,1732157964.510144,98.000000,0.000000,4298.974121,4301.025879,4289.615234,4297.820313,4262.436035,4282.051270,4327.436035,4397.307617,4311.153809,4282.051270,4494.358887,4522.179688,4366.153809,4426.410156,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.514051,1732157964.517952,99.000000,0.000000,4297.563965,4303.205078,4286.922852,4301.025879,4263.077148,4281.794922,4326.538574,4394.102539,4311.153809,4280.000000,4494.487305,4523.589844,4362.692383,4422.563965,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.521860,1732157964.525860,100.000000,0.000000,4294.358887,4297.179688,4289.102539,4299.102539,4263.333496,4280.512695,4329.743652,4392.563965,4309.358887,4281.153809,4493.589844,4518.974121,4358.717773,4418.589844,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.547684,0.502625,-0.513794,0.428284,0.951288,0.085460,-0.045416,-33.918076,46.306477,32.245384
1732157964.529668,1732157964.533668,101.000000,0.000000,4292.948730,4293.846191,4291.410156,4296.922852,4263.717773,4279.871582,4326.794922,4397.692383,4308.589844,4279.102539,4490.256348,4510.897461,4356.025879,4415.256348,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.537476,1732157964.541676,102.000000,0.000000,4293.974121,4296.666504,4294.358887,4298.205078,4265.256348,4280.000000,4326.410156,4399.615234,4310.641113,4276.794922,4489.615234,4510.641113,4357.307617,4413.846191,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.545284,1732157964.549485,103.000000,0.000000,4293.846191,4296.282227,4297.179688,4297.436035,4263.717773,4278.974121,4330.256348,4396.153809,4310.384766,4279.358887,4490.769043,4514.871582,4357.051270,4411.794922,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.553092,1732157964.557293,104.000000,0.000000,4292.051270,4294.358887,4297.948730,4295.000000,4261.410156,4278.846191,4330.769043,4396.666504,4311.025879,4281.794922,4490.128418,4516.025879,4350.512695,4410.641113,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.546717,0.500977,-0.515869,0.428955,0.960566,0.080088,-0.039556,-34.036972,46.363247,32.248760
1732157964.560901,1732157964.565101,105.000000,0.000000,4292.179688,4296.794922,4302.820313,4299.487305,4262.692383,4279.871582,4330.384766,4399.358887,4312.307617,4276.922852,4487.563965,4516.538574,4348.205078,4414.102539,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.568709,1732157964.572709,106.000000,0.000000,4294.743652,4298.461426,4308.974121,4300.384766,4265.769043,4279.871582,4332.436035,4398.974121,4307.820313,4271.410156,4486.538574,4517.948730,4351.282227,4413.717773,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.576517,1732157964.580518,107.000000,0.000000,4295.641113,4295.512695,4306.538574,4293.589844,4261.282227,4278.461426,4334.615234,4397.307617,4302.563965,4275.000000,4488.589844,4518.461426,4351.153809,4412.307617,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.584325,1732157964.588226,108.000000,0.000000,4295.897461,4295.128418,4307.692383,4293.461426,4256.153809,4277.692383,4334.615234,4398.077148,4304.743652,4276.794922,4492.179688,4522.563965,4352.563965,4419.487305,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.546399,0.499939,-0.516907,0.429321,0.960566,0.080088,-0.039556,-34.156616,46.515896,32.169830
1732157964.592134,1732157964.596034,109.000000,0.000000,4297.563965,4300.256348,4314.871582,4296.025879,4258.589844,4277.820313,4335.128418,4399.102539,4304.230957,4268.717773,4491.153809,4525.897461,4355.769043,4426.922852,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.599942,1732157964.603643,110.000000,0.000000,4298.461426,4305.000000,4313.333496,4296.666504,4258.205078,4277.820313,4334.487305,4399.487305,4300.769043,4262.948730,4487.307617,4523.717773,4354.743652,4420.897461,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.607750,1732157964.611451,111.000000,0.000000,4297.436035,4307.563965,4310.512695,4298.461426,4255.384766,4278.077148,4334.358887,4399.615234,4307.436035,4268.589844,4489.615234,4523.974121,4356.794922,4414.487305,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.615559,1732157964.619159,112.000000,0.000000,4297.179688,4310.512695,4314.743652,4300.000000,4259.743652,4278.461426,4335.256348,4399.487305,4306.282227,4266.410156,4487.563965,4524.615234,4357.051270,4418.333496,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.546638,0.495728,-0.520142,0.429993,0.989867,0.104993,-0.027835,-34.036858,46.622875,32.277561
1732157964.623367,1732157964.626967,113.000000,0.000000,4297.948730,4315.000000,4316.538574,4299.102539,4264.615234,4278.717773,4335.641113,4401.153809,4292.692383,4252.307617,4476.538574,4522.307617,4348.461426,4422.179688,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.631175,1732157964.634576,114.000000,0.000000,4298.461426,4319.230957,4318.077148,4298.589844,4261.282227,4275.641113,4335.512695,4404.615234,4294.487305,4254.358887,4476.025879,4523.205078,4347.179688,4421.153809,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.638983,1732157964.642384,115.000000,0.000000,4297.948730,4320.000000,4321.922852,4302.307617,4261.282227,4269.743652,4335.641113,4402.820313,4302.820313,4265.512695,4480.512695,4522.307617,4352.820313,4416.922852,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.646791,1732157964.650092,116.000000,0.000000,4297.179688,4320.384766,4322.692383,4303.974121,4261.153809,4265.897461,4336.922852,4397.948730,4299.102539,4263.717773,4476.922852,4516.538574,4350.897461,4412.436035,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.546776,0.494568,-0.521301,0.429749,0.984495,0.142107,-0.040532,-33.946522,46.561195,32.186493
1732157964.654600,1732157964.657900,117.000000,0.000000,4297.563965,4320.769043,4321.025879,4300.384766,4256.153809,4266.282227,4336.666504,4398.589844,4294.871582,4260.641113,4476.794922,4518.846191,4347.563965,4414.230957,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.662408,1732157964.665509,118.000000,0.000000,4298.717773,4318.846191,4321.666504,4294.487305,4254.230957,4272.436035,4336.282227,4404.743652,4297.563965,4266.538574,4480.512695,4527.820313,4350.512695,4418.589844,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.670216,1732157964.673317,119.000000,0.000000,4300.897461,4322.948730,4321.538574,4295.897461,4254.358887,4277.692383,4336.282227,4404.358887,4301.153809,4266.025879,4478.974121,4528.974121,4350.384766,4419.230957,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.678024,1732157964.681025,120.000000,0.000000,4304.102539,4330.641113,4322.307617,4304.615234,4253.717773,4272.563965,4336.153809,4399.487305,4302.307617,4260.128418,4478.717773,4524.487305,4348.717773,4419.487305,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.546505,0.494568,-0.521484,0.429871,0.954218,0.135759,-0.035161,-33.866684,46.322903,32.477726
1732157964.685833,1732157964.688834,121.000000,0.000000,4306.025879,4329.102539,4322.051270,4303.974121,4252.051270,4263.205078,4336.538574,4401.025879,4297.436035,4262.436035,4479.743652,4523.846191,4350.512695,4422.051270,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.693641,1732157964.696442,122.000000,0.000000,4302.307617,4323.589844,4320.128418,4297.051270,4250.128418,4264.358887,4336.794922,4403.717773,4292.051270,4264.615234,4475.641113,4522.948730,4348.974121,4419.102539,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.701449,1732157964.704250,123.000000,0.000000,4296.922852,4322.948730,4320.897461,4296.538574,4250.384766,4268.974121,4335.512695,4400.256348,4292.948730,4256.153809,4472.820313,4521.025879,4342.051270,4412.307617,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.709257,1732157964.711958,124.000000,0.000000,4299.230957,4321.282227,4321.410156,4297.051270,4254.230957,4266.410156,4336.410156,4398.461426,4292.820313,4248.461426,4473.589844,4521.282227,4339.358887,4412.179688,1696.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.546117,0.494690,-0.521423,0.430298,0.972775,0.113783,-0.026370,-34.018681,46.388218,32.196957
1732157964.717066,1732157964.719767,125.000000,0.000000,4304.230957,4320.384766,4322.820313,4293.974121,4253.717773,4265.641113,4340.384766,4402.307617,4292.692383,4256.538574,4474.743652,4522.820313,4346.538574,4420.769043,1608.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157964.724874,1732157964.727775,126.000000,0.000000,4304.358887,4323.333496,4326.410156,4296.922852,4248.846191,4268.205078,4341.282227,4402.563965,4293.205078,4259.102539,4473.717773,4522.307617,4349.487305,4427.179688,1554.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
