title:five2, start timestamp:1732081688.982771, stop timestamp:1732081718.185645, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3741      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081689.060854,1732081689.062303,83.000000,0.000000,4287.948730,4261.538574,4266.025879,4263.333496,4233.974121,4239.487305,4258.205078,4247.051270,4235.897461,4238.205078,4320.256348,4361.666504,4240.384766,4280.641113,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.068662,1732081689.070211,84.000000,0.000000,4285.000000,4258.589844,4266.282227,4258.333496,4238.461426,4239.102539,4255.256348,4240.769043,4233.846191,4238.717773,4321.922852,4367.692383,4245.128418,4279.358887,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.632468,0.416077,-0.588013,0.284790,0.961055,0.179709,-0.035161,-73.354996,67.538261,27.955647
1732081689.076470,1732081689.078019,85.000000,0.000000,4277.692383,4256.666504,4263.205078,4256.153809,4233.846191,4233.461426,4257.179688,4236.666504,4232.436035,4233.974121,4318.974121,4368.077148,4249.358887,4278.589844,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.084278,1732081689.086027,86.000000,0.000000,4278.333496,4259.358887,4265.256348,4258.205078,4233.333496,4233.846191,4261.922852,4240.641113,4233.205078,4231.666504,4320.384766,4366.922852,4246.538574,4278.717773,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.092087,1732081689.093835,87.000000,0.000000,4284.230957,4259.743652,4266.410156,4259.615234,4232.820313,4236.538574,4260.769043,4240.384766,4231.922852,4234.102539,4323.717773,4368.717773,4246.922852,4279.230957,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.099895,1732081689.101544,88.000000,0.000000,4283.974121,4257.436035,4262.307617,4258.205078,4232.436035,4234.615234,4254.102539,4236.410156,4232.436035,4233.205078,4320.769043,4372.820313,4248.077148,4279.358887,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.632267,0.415649,-0.588501,0.284851,0.975705,0.189965,-0.032719,-73.414215,67.150993,27.869074
1732081689.107703,1732081689.109352,89.000000,0.000000,4284.358887,4257.436035,4260.769043,4260.512695,4235.641113,4231.410156,4256.153809,4239.102539,4233.846191,4229.358887,4316.538574,4376.282227,4239.871582,4279.743652,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.115512,1732081689.117360,90.000000,0.000000,4289.230957,4260.512695,4263.717773,4263.077148,4228.205078,4232.051270,4261.538574,4241.538574,4230.897461,4227.563965,4317.436035,4374.102539,4237.436035,4281.282227,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.123320,1732081689.125168,91.000000,0.000000,4287.436035,4261.025879,4266.025879,4260.256348,4231.794922,4235.256348,4257.692383,4234.871582,4224.615234,4224.358887,4317.179688,4370.256348,4238.205078,4281.666504,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.131128,1732081689.133076,92.000000,0.000000,4284.487305,4259.230957,4264.871582,4258.333496,4252.820313,4235.128418,4252.307617,4231.922852,4221.794922,4221.153809,4312.563965,4362.051270,4231.666504,4279.871582,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.631919,0.414795,-0.589478,0.284851,0.966427,0.187035,-0.049811,-73.320511,66.873970,27.937283
1732081689.138936,1732081689.140884,93.000000,0.000000,4284.871582,4257.820313,4265.512695,4260.128418,4251.538574,4232.820313,4257.307617,4233.717773,4225.384766,4223.077148,4310.897461,4355.384766,4230.000000,4279.102539,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.146744,1732081689.148892,94.000000,0.000000,4283.205078,4257.563965,4263.974121,4260.897461,4229.230957,4237.051270,4260.128418,4234.487305,4228.846191,4227.179688,4315.897461,4358.333496,4238.333496,4279.358887,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.154553,1732081689.156701,95.000000,0.000000,4281.153809,4260.641113,4265.384766,4260.769043,4230.384766,4238.846191,4258.846191,4234.358887,4230.000000,4228.846191,4320.384766,4362.051270,4241.410156,4283.974121,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.162361,1732081689.164609,96.000000,0.000000,4282.436035,4262.307617,4265.128418,4261.153809,4245.384766,4231.282227,4257.051270,4236.025879,4231.666504,4232.563965,4325.512695,4360.641113,4242.051270,4289.102539,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.631839,0.414612,-0.589722,0.284790,0.966427,0.187035,-0.049811,-73.242950,66.672920,28.019199
1732081689.170169,1732081689.172417,97.000000,0.000000,4280.512695,4255.000000,4266.282227,4257.179688,4241.025879,4231.922852,4259.102539,4237.307617,4233.589844,4236.153809,4330.384766,4364.487305,4248.846191,4287.307617,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.177977,1732081689.180425,98.000000,0.000000,4279.358887,4253.077148,4264.487305,4258.589844,4234.615234,4238.461426,4257.948730,4236.410156,4234.230957,4233.974121,4328.974121,4367.051270,4250.512695,4286.922852,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.185786,1732081689.188233,99.000000,0.000000,4283.205078,4259.102539,4262.563965,4267.179688,4238.461426,4239.102539,4257.436035,4233.846191,4230.897461,4229.743652,4326.794922,4359.743652,4247.179688,4288.205078,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.193594,1732081689.196141,100.000000,0.000000,4281.410156,4253.333496,4261.025879,4265.384766,4238.077148,4240.128418,4256.666504,4237.179688,4229.358887,4230.000000,4329.871582,4357.692383,4248.461426,4286.153809,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.631776,0.413879,-0.590332,0.284729,0.960078,0.190453,-0.038579,-73.320122,66.695061,27.787218
1732081689.201402,1732081689.203950,101.000000,0.000000,4278.974121,4247.820313,4262.307617,4256.666504,4234.743652,4241.153809,4256.025879,4240.641113,4233.461426,4233.461426,4330.128418,4362.179688,4250.512695,4284.487305,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.209211,1732081689.211958,102.000000,0.000000,4280.256348,4258.846191,4261.538574,4259.230957,4236.025879,4240.256348,4255.512695,4233.205078,4232.820313,4231.922852,4323.974121,4357.563965,4249.871582,4284.230957,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.217019,1732081689.219766,103.000000,0.000000,4281.153809,4263.461426,4261.666504,4263.333496,4237.820313,4243.589844,4253.846191,4231.794922,4231.282227,4229.230957,4320.512695,4350.384766,4245.384766,4281.410156,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.224827,1732081689.227674,104.000000,0.000000,4277.307617,4255.000000,4263.205078,4260.769043,4238.974121,4247.179688,4255.512695,4243.077148,4232.948730,4229.615234,4322.692383,4353.077148,4240.769043,4279.615234,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.631536,0.412903,-0.591125,0.285034,0.967892,0.166036,-0.037114,-73.565964,66.496338,27.799313
1732081689.232635,1732081689.235482,105.000000,0.000000,4276.922852,4255.256348,4262.820313,4263.077148,4241.538574,4245.769043,4259.230957,4244.358887,4233.461426,4230.769043,4326.025879,4359.102539,4241.153809,4281.666504,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.240444,1732081689.243190,106.000000,0.000000,4280.128418,4260.897461,4265.769043,4267.948730,4242.051270,4246.282227,4262.307617,4240.512695,4230.897461,4230.512695,4325.512695,4362.563965,4238.461426,4280.256348,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.248252,1732081689.250999,107.000000,0.000000,4277.051270,4258.717773,4268.077148,4266.153809,4242.179688,4245.384766,4259.615234,4244.358887,4230.641113,4228.077148,4322.307617,4364.102539,4230.641113,4275.641113,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.256060,1732081689.258707,108.000000,0.000000,4274.102539,4257.179688,4265.000000,4263.846191,4246.666504,4245.000000,4260.000000,4248.717773,4231.922852,4228.461426,4322.051270,4366.410156,4233.974121,4278.205078,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.631439,0.411743,-0.591919,0.285278,0.980100,0.174826,-0.030765,-73.870102,66.308701,27.987444
1732081689.263868,1732081689.266515,109.000000,0.000000,4276.922852,4259.871582,4261.282227,4268.717773,4246.282227,4246.282227,4261.794922,4245.128418,4232.820313,4230.128418,4327.948730,4371.282227,4242.307617,4288.717773,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.271676,1732081689.274123,110.000000,0.000000,4279.871582,4261.153809,4263.205078,4272.436035,4239.230957,4243.974121,4264.358887,4240.256348,4234.230957,4230.000000,4330.384766,4372.179688,4240.897461,4293.717773,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.279485,1732081689.281932,111.000000,0.000000,4277.436035,4260.128418,4262.179688,4271.153809,4239.102539,4241.410156,4262.692383,4239.743652,4233.205078,4228.205078,4326.410156,4365.128418,4240.000000,4288.717773,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.287293,1732081689.289640,112.000000,0.000000,4274.102539,4259.102539,4262.692383,4268.974121,4242.436035,4239.743652,4261.025879,4234.871582,4230.384766,4224.615234,4322.051270,4364.615234,4240.897461,4286.282227,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.631389,0.411255,-0.592224,0.285461,0.971310,0.148456,-0.032230,-74.116447,66.440048,28.084829
1732081689.295101,1732081689.297448,113.000000,0.000000,4274.743652,4259.230957,4263.589844,4268.974121,4241.666504,4240.897461,4261.922852,4236.410156,4231.666504,4227.051270,4323.205078,4368.333496,4236.922852,4290.512695,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.302909,1732081689.305057,114.000000,0.000000,4274.358887,4259.615234,4263.205078,4270.256348,4242.820313,4241.794922,4264.743652,4245.000000,4234.358887,4229.743652,4324.743652,4363.717773,4233.333496,4289.743652,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.310718,1732081689.312865,115.000000,0.000000,4273.717773,4259.871582,4258.717773,4271.794922,4256.922852,4242.051270,4262.179688,4246.666504,4232.820313,4226.922852,4322.051270,4357.179688,4231.666504,4283.589844,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.318526,1732081689.320573,116.000000,0.000000,4270.384766,4256.666504,4260.512695,4272.820313,4262.307617,4243.974121,4259.871582,4244.230957,4230.384766,4225.512695,4322.436035,4357.948730,4232.436035,4280.000000,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.630982,0.410095,-0.593079,0.286255,0.972287,0.169454,-0.025882,-74.242653,66.686440,28.148712
1732081689.326334,1732081689.328381,117.000000,0.000000,4271.025879,4255.512695,4263.461426,4274.230957,4248.077148,4246.922852,4262.179688,4245.641113,4232.307617,4229.102539,4325.512695,4361.666504,4233.717773,4282.051270,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.334143,1732081689.335990,118.000000,0.000000,4276.153809,4258.846191,4263.974121,4275.641113,4242.436035,4246.922852,4263.333496,4244.358887,4232.948730,4230.384766,4327.179688,4364.615234,4234.102539,4285.641113,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.341951,1732081689.343798,119.000000,0.000000,4277.820313,4260.512695,4262.179688,4275.897461,4249.871582,4245.897461,4261.666504,4240.641113,4230.000000,4230.512695,4327.307617,4363.589844,4236.538574,4285.256348,1508.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.349759,1732081689.351506,120.000000,0.000000,4274.743652,4259.358887,4261.282227,4273.846191,4250.128418,4248.717773,4262.692383,4245.000000,4230.897461,4236.410156,4331.282227,4364.615234,4245.897461,4286.666504,1738.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.630788,0.410034,-0.593445,0.286011,0.941033,0.171896,-0.041509,-74.214882,66.924347,28.165457
1732081689.357567,1732081689.359314,121.000000,0.000000,4273.589844,4258.077148,4261.922852,4270.897461,4243.974121,4247.820313,4265.256348,4245.897461,4234.102539,4237.179688,4337.948730,4370.384766,4249.743652,4283.077148,1696.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081689.365376,1732081689.366923,122.000000,0.000000,4276.282227,4257.692383,4262.820313,4269.615234,4244.871582,4247.692383,4262.948730,4243.846191,4232.051270,4230.769043,4335.641113,4373.589844,4246.282227,4268.589844,1369.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
