title:1five, start timestamp:1732157838.067083, stop timestamp:1732157902.875534, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:8301      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157838.199824,1732157838.203164,50.000000,0.000000,4280.897461,4296.922852,4308.077148,4281.025879,4251.538574,4275.512695,4333.717773,4403.846191,4306.794922,4292.692383,4471.025879,4506.922852,4376.025879,4399.487305,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.207632,1732157838.210972,51.000000,0.000000,4280.512695,4306.666504,4311.153809,4287.820313,4251.794922,4265.641113,4334.615234,4402.948730,4290.000000,4282.436035,4465.512695,4507.948730,4372.820313,4401.666504,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.215440,1732157838.218681,52.000000,0.000000,4281.538574,4311.025879,4312.179688,4286.410156,4252.307617,4263.974121,4334.487305,4401.153809,4285.897461,4281.922852,4461.410156,4505.256348,4375.384766,4401.282227,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.516670,0.491577,-0.546204,0.439392,0.962520,0.042974,-0.082530,-35.005730,45.912186,30.944063
1732157838.223248,1732157838.226489,53.000000,0.000000,4281.282227,4310.769043,4311.794922,4287.436035,4253.077148,4270.384766,4334.743652,4399.358887,4295.641113,4288.717773,4461.025879,4504.615234,4378.333496,4396.410156,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.231057,1732157838.234097,54.000000,0.000000,4279.871582,4315.384766,4310.000000,4295.128418,4261.666504,4271.025879,4335.384766,4399.230957,4290.256348,4292.563965,4466.922852,4510.256348,4379.102539,4401.410156,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.238865,1732157838.241905,55.000000,0.000000,4282.948730,4323.077148,4306.538574,4297.179688,4264.871582,4265.769043,4333.846191,4399.487305,4280.641113,4294.102539,4475.000000,4513.589844,4380.641113,4411.922852,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.246673,1732157838.249814,56.000000,0.000000,4286.538574,4324.487305,4307.820313,4294.358887,4249.615234,4263.846191,4332.563965,4399.487305,4285.769043,4292.051270,4474.358887,4514.358887,4383.333496,4415.384766,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.516555,0.492065,-0.546021,0.439209,0.969845,0.027835,-0.079600,-34.909641,45.865536,30.986359
1732157838.254481,1732157838.257622,57.000000,0.000000,4283.461426,4323.077148,4306.922852,4292.948730,4258.077148,4268.589844,4334.615234,4400.512695,4292.436035,4284.615234,4465.000000,4513.589844,4376.922852,4408.974121,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.262290,1732157838.265630,58.000000,0.000000,4280.641113,4323.589844,4301.922852,4292.948730,4282.948730,4271.794922,4335.256348,4399.743652,4284.230957,4279.358887,4459.358887,4509.358887,4366.025879,4401.794922,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.270098,1732157838.273438,59.000000,0.000000,4285.128418,4322.307617,4299.358887,4294.871582,4264.871582,4273.846191,4330.641113,4396.794922,4280.897461,4284.615234,4465.384766,4507.820313,4370.000000,4406.025879,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.277906,1732157838.281346,60.000000,0.000000,4288.717773,4319.743652,4301.538574,4297.436035,4240.641113,4278.461426,4327.948730,4398.461426,4298.205078,4297.051270,4472.948730,4510.000000,4375.897461,4413.333496,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.516297,0.492432,-0.546082,0.439026,0.942010,0.019534,-0.094250,-35.006809,45.889420,31.082283
1732157838.285715,1732157838.289154,61.000000,0.000000,4285.128418,4319.102539,4300.641113,4294.358887,4255.897461,4277.948730,4326.153809,4402.436035,4308.333496,4299.487305,4467.436035,4507.051270,4367.563965,4412.051270,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.293523,1732157838.296763,62.000000,0.000000,4279.871582,4319.487305,4298.846191,4294.102539,4270.128418,4276.666504,4326.282227,4400.256348,4296.410156,4292.179688,4460.641113,4501.282227,4362.692383,4409.230957,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.301331,1732157838.304571,63.000000,0.000000,4285.769043,4320.128418,4301.666504,4298.077148,4262.051270,4280.128418,4329.743652,4396.153809,4286.025879,4291.025879,4471.025879,4504.487305,4368.974121,4411.538574,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.309139,1732157838.312279,64.000000,0.000000,4292.563965,4316.794922,4305.512695,4298.717773,4264.230957,4281.922852,4332.820313,4397.948730,4294.743652,4292.820313,4475.769043,4509.230957,4369.102539,4412.307617,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.516018,0.491028,-0.547852,0.438721,0.982542,0.009767,-0.085948,-35.037182,45.765430,31.104982
1732157838.316947,1732157838.320087,65.000000,0.000000,4286.282227,4313.589844,4308.589844,4296.922852,4268.077148,4280.384766,4333.077148,4401.538574,4301.922852,4287.179688,4462.692383,4505.641113,4360.641113,4411.282227,1603.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.324756,1732157838.328095,66.000000,0.000000,4285.897461,4316.922852,4312.436035,4296.922852,4263.717773,4274.615234,4332.820313,4401.282227,4288.205078,4280.384766,4460.384766,4507.436035,4358.846191,4413.205078,1361.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.332564,1732157838.335904,67.000000,0.000000,4292.820313,4318.461426,4316.538574,4297.692383,4264.487305,4269.230957,4335.000000,4398.461426,4279.743652,4281.922852,4474.102539,4518.205078,4366.538574,4414.871582,1419.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.340372,1732157838.343812,68.000000,0.000000,4288.846191,4313.974121,4316.794922,4295.769043,4267.307617,4274.615234,4336.153809,4398.589844,4289.871582,4282.692383,4472.563965,4519.487305,4365.897461,4412.307617,1434.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.516046,0.490234,-0.548584,0.438660,0.971798,0.003907,-0.079111,-34.956783,45.679996,31.183369
1732157838.348180,1732157838.351620,69.000000,0.000000,4285.512695,4314.358887,4316.025879,4293.333496,4268.333496,4276.025879,4334.871582,4400.897461,4293.205078,4281.025879,4461.025879,4511.922852,4357.948730,4411.922852,1209.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.355989,1732157838.359628,70.000000,0.000000,4295.512695,4320.512695,4316.410156,4296.025879,4262.563965,4263.974121,4334.358887,4401.410156,4288.333496,4286.410156,4466.410156,4512.307617,4361.410156,4415.769043,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.363797,1732157838.367436,71.000000,0.000000,4299.230957,4318.077148,4321.153809,4299.871582,4260.384766,4260.256348,4335.897461,4399.871582,4292.563965,4289.615234,4476.282227,4514.615234,4369.358887,4417.948730,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.371605,1732157838.375344,72.000000,0.000000,4295.128418,4313.333496,4325.769043,4300.384766,4274.615234,4266.666504,4335.384766,4398.205078,4295.000000,4283.589844,4473.589844,4511.538574,4367.948730,4421.410156,1528.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.516241,0.488770,-0.549561,0.438843,0.950311,0.014650,-0.083995,-35.059994,45.487465,31.211863
1732157838.379413,1732157838.383153,73.000000,0.000000,4300.000000,4314.743652,4324.615234,4299.487305,4280.000000,4265.641113,4333.333496,4402.692383,4293.846191,4281.153809,4469.487305,4514.615234,4365.128418,4427.436035,1681.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.387222,1732157838.391161,74.000000,0.000000,4306.922852,4311.794922,4321.922852,4306.410156,4264.487305,4263.974121,4334.743652,4406.666504,4295.000000,4283.589844,4472.948730,4520.128418,4365.384766,4429.871582,1524.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.395030,1732157838.398969,75.000000,0.000000,4310.641113,4308.974121,4321.282227,4313.077148,4257.051270,4267.307617,4336.025879,4401.538574,4287.563965,4282.436035,4479.615234,4525.897461,4367.436035,4431.025879,1559.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.402838,1732157838.406877,76.000000,0.000000,4313.589844,4316.794922,4318.846191,4316.153809,4265.384766,4265.384766,4335.000000,4397.179688,4283.461426,4281.282227,4479.230957,4531.666504,4367.563965,4431.794922,1688.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.517201,0.487671,-0.549438,0.439087,0.992797,0.034672,-0.089366,-35.036930,45.624847,31.053276
1732157838.410646,1732157838.414685,77.000000,0.000000,4313.461426,4320.897461,4320.256348,4322.436035,4267.563965,4262.307617,4335.384766,4402.307617,4293.205078,4281.794922,4478.461426,4533.333496,4368.461426,4431.025879,1611.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.418455,1732157838.422393,78.000000,0.000000,4312.820313,4313.589844,4322.563965,4322.563965,4264.102539,4264.743652,4336.538574,4404.102539,4296.922852,4283.205078,4487.692383,4532.179688,4378.717773,4432.051270,1524.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157838.426263,1732157838.430202,79.000000,0.000000,4315.641113,4312.563965,4314.487305,4313.717773,4266.025879,4268.333496,4335.128418,4400.000000,4294.487305,4288.205078,4493.461426,4527.179688,4383.974121,4434.615234,1559.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.434071,1732157838.437910,80.000000,0.000000,4317.179688,4318.077148,4323.333496,4310.769043,4264.743652,4264.871582,4338.077148,4406.025879,4291.794922,4286.282227,4481.922852,4524.743652,4371.922852,4431.922852,1688.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.516979,0.487122,-0.549255,0.440186,0.975217,0.017580,-0.085948,-35.041580,45.617794,31.023153
1732157838.441879,1732157838.445718,81.000000,0.000000,4306.922852,4318.846191,4340.256348,4311.538574,4266.153809,4261.922852,4343.461426,4412.179688,4289.230957,4273.589844,4465.384766,4518.717773,4363.077148,4422.820313,1611.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157838.449688,1732157838.453327,82.000000,0.000000,4295.769043,4321.922852,4331.025879,4305.897461,4275.512695,4272.179688,4340.641113,4406.538574,4299.743652,4275.641113,4460.769043,4507.948730,4365.384766,4413.077148,1524.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
