title:five2, start timestamp:1732083333.809948, stop timestamp:1732083376.193208, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5429      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083333.966113,1732083333.968319,57.000000,0.000000,4319.743652,4319.487305,4321.410156,4316.538574,4293.717773,4293.205078,4302.307617,4316.025879,4306.538574,4291.282227,4433.589844,4464.743652,4345.256348,4398.461426,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083333.973921,1732083333.976327,58.000000,0.000000,4321.153809,4328.974121,4320.641113,4320.769043,4292.179688,4291.282227,4302.307617,4309.487305,4305.256348,4295.641113,4433.846191,4470.000000,4346.666504,4399.230957,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083333.981730,1732083333.984135,59.000000,0.000000,4326.410156,4328.333496,4324.358887,4318.846191,4292.051270,4292.436035,4301.282227,4317.948730,4310.384766,4299.871582,4446.025879,4476.794922,4347.948730,4400.384766,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083333.989538,1732083333.991844,60.000000,0.000000,4327.307617,4324.615234,4323.205078,4316.410156,4293.461426,4294.102539,4300.769043,4325.897461,4309.615234,4290.128418,4444.358887,4474.358887,4345.256348,4400.256348,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,15.000000,0.000000,0.627669,0.396057,-0.607056,0.283997,0.938103,0.217312,-0.052741,-73.528938,64.939507,29.092810
1732083333.997346,1732083333.999652,61.000000,0.000000,4327.820313,4321.666504,4322.436035,4318.717773,4290.128418,4293.846191,4305.641113,4320.128418,4304.871582,4287.820313,4438.974121,4475.384766,4348.205078,4398.589844,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.005154,1732083334.007260,62.000000,0.000000,4333.077148,4322.179688,4323.333496,4319.871582,4287.179688,4290.256348,4305.641113,4317.820313,4307.948730,4305.128418,4450.384766,4485.000000,4359.102539,4402.820313,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.012963,1732083334.015069,63.000000,0.000000,4331.538574,4326.410156,4325.128418,4316.794922,4289.487305,4286.025879,4302.820313,4319.615234,4310.384766,4310.256348,4452.948730,4489.743652,4360.769043,4407.692383,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.020771,1732083334.022777,64.000000,0.000000,4326.922852,4323.974121,4318.846191,4314.743652,4283.589844,4286.794922,4303.589844,4318.589844,4307.179688,4298.461426,4440.897461,4485.512695,4351.410156,4406.922852,0.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,16.000000,0.000000,0.623551,0.396484,-0.609924,0.286316,0.946893,0.244659,-0.069344,-73.586777,64.697670,29.296843
1732083334.028579,1732083334.030585,65.000000,0.000000,4329.230957,4316.410156,4321.922852,4312.436035,4284.487305,4291.282227,4310.384766,4322.563965,4306.794922,4291.922852,4437.307617,4484.871582,4345.000000,4406.922852,1315.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.036388,1732083334.038194,66.000000,0.000000,4335.897461,4317.563965,4328.974121,4310.897461,4295.769043,4288.846191,4309.358887,4323.717773,4308.333496,4293.461426,4444.102539,4491.922852,4351.538574,4413.717773,1240.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.044196,1732083334.046002,67.000000,0.000000,4340.128418,4324.230957,4330.512695,4312.820313,4284.615234,4281.153809,4306.282227,4315.641113,4305.256348,4297.948730,4451.794922,4493.974121,4363.077148,4420.769043,1189.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.052004,1732083334.053710,68.000000,0.000000,4343.205078,4327.563965,4327.051270,4315.897461,4267.436035,4284.871582,4307.051270,4313.205078,4302.820313,4299.615234,4455.384766,4487.820313,4366.410156,4424.230957,1219.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.616987,0.396667,-0.614990,0.289429,1.002564,0.128922,-0.076181,-73.751953,64.308449,28.997108
1732083334.059812,1732083334.061518,69.000000,0.000000,4346.153809,4328.846191,4326.025879,4315.897461,4272.051270,4290.000000,4309.487305,4319.358887,4307.820313,4295.000000,4454.230957,4489.487305,4360.897461,4426.025879,1073.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.067621,1732083334.069127,70.000000,0.000000,4351.794922,4326.538574,4328.846191,4313.205078,4279.102539,4285.641113,4309.358887,4319.230957,4309.102539,4295.641113,4453.205078,4496.410156,4357.436035,4428.333496,5.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.075429,1732083334.076935,71.000000,0.000000,4357.948730,4322.563965,4326.153809,4311.282227,4273.077148,4283.333496,4308.589844,4315.000000,4301.538574,4297.307617,4457.948730,4488.846191,4363.333496,4435.384766,1175.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.083237,1732083334.084643,72.000000,0.000000,4361.025879,4323.333496,4324.871582,4309.743652,4270.256348,4282.051270,4308.589844,4313.846191,4300.384766,4290.128418,4462.948730,4480.512695,4368.205078,4443.974121,1359.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.612569,0.394165,-0.619324,0.292969,0.981077,0.098157,-0.085948,-73.887413,63.816509,28.815992
1732083334.091045,1732083334.092451,73.000000,0.000000,4368.077148,4326.538574,4323.589844,4312.307617,4272.820313,4276.410156,4304.871582,4310.512695,4303.461426,4289.871582,4458.589844,4485.897461,4365.897461,4447.820313,1506.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.098853,1732083334.100459,74.000000,0.000000,4378.333496,4326.025879,4328.461426,4317.051270,4273.974121,4274.615234,4305.256348,4306.666504,4299.615234,4294.871582,4452.179688,4488.333496,4367.307617,4450.384766,1377.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.106662,1732083334.108268,75.000000,0.000000,4382.563965,4325.769043,4324.871582,4317.051270,4275.256348,4278.077148,4308.846191,4310.769043,4298.461426,4293.974121,4456.666504,4483.333496,4374.358887,4457.436035,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.114470,1732083334.115976,76.000000,0.000000,4380.256348,4324.230957,4322.692383,4310.769043,4273.077148,4279.102539,4310.769043,4317.563965,4304.743652,4291.794922,4463.077148,4484.743652,4372.051270,4461.538574,1741.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.610389,0.392151,-0.621765,0.295044,0.963985,0.075693,-0.071298,-74.362137,63.393036,28.380953
1732083334.122278,1732083334.123784,77.000000,0.000000,4384.487305,4324.615234,4321.025879,4310.641113,4276.153809,4274.487305,4302.948730,4314.230957,4304.487305,4295.769043,4468.077148,4487.563965,4372.692383,4461.538574,1596.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.130087,1732083334.131393,78.000000,0.000000,4390.256348,4330.256348,4326.025879,4316.922852,4279.102539,4270.512695,4299.487305,4306.025879,4300.769043,4300.384766,4470.384766,4486.282227,4382.948730,4465.384766,1377.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,8.333333,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,1.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083334.137895,1732083334.139201,79.000000,0.000000,4388.589844,4333.589844,4324.230957,4317.307617,4278.717773,4273.974121,4302.051270,4308.974121,4305.512695,4297.307617,4472.307617,4485.128418,4384.871582,4468.333496,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.145703,1732083334.146909,80.000000,0.000000,4385.000000,4330.256348,4318.717773,4313.846191,4280.641113,4276.153809,4302.436035,4314.743652,4306.153809,4293.846191,4475.000000,4489.102539,4378.974121,4465.384766,1741.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.601970,0.381714,-0.631531,0.305115,0.942986,0.036626,-0.061043,-74.745003,62.843361,28.018572
1732083334.153511,1732083334.154717,81.000000,0.000000,4385.641113,4331.153809,4315.384766,4314.615234,4280.512695,4271.025879,4297.436035,4313.333496,4302.692383,4297.051270,4475.512695,4489.487305,4380.128418,4462.948730,1596.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.161320,1732083334.162326,82.000000,0.000000,4385.641113,4337.436035,4311.666504,4318.589844,4285.384766,4270.256348,4295.769043,4310.769043,4306.282227,4292.051270,4473.589844,4482.948730,4384.230957,4463.589844,1377.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.169128,1732083334.170134,83.000000,0.000000,4384.102539,4339.358887,4307.692383,4321.538574,4298.461426,4272.179688,4295.384766,4311.922852,4310.256348,4285.384766,4473.974121,4480.769043,4383.205078,4463.205078,1514.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.176936,1732083334.177842,84.000000,0.000000,4382.436035,4335.897461,4307.179688,4319.615234,4296.794922,4269.102539,4293.333496,4312.820313,4305.512695,4292.820313,4475.384766,4484.358887,4379.230957,4461.025879,1741.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.598514,0.376343,-0.635559,0.310181,0.936638,0.030277,-0.083506,-75.093452,62.306454,27.911711
1732083334.184744,1732083334.185650,85.000000,0.000000,4378.333496,4332.692383,4312.051270,4318.717773,4280.128418,4272.563965,4292.692383,4316.666504,4302.820313,4296.153809,4473.077148,4485.897461,4377.820313,4462.948730,1596.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083334.192553,1732083334.193658,86.000000,0.000000,4379.615234,4333.333496,4310.384766,4320.384766,4275.769043,4279.743652,4296.153809,4321.025879,4311.922852,4291.410156,4475.128418,4482.051270,4384.615234,4469.358887,1377.000000,0.000000,6.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
