title:4zero, start timestamp:1732159232.778622, stop timestamp:1732159281.002401, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6177      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732159232.880129,1732159232.884031,106.000000,0.000000,4286.922852,4265.128418,4313.077148,4294.102539,4249.230957,4297.948730,4335.128418,4401.410156,4302.307617,4278.846191,4491.153809,4515.897461,4321.922852,4410.769043,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.887937,1732159232.891839,107.000000,0.000000,4287.436035,4265.641113,4312.692383,4294.487305,4249.102539,4298.461426,4335.000000,4402.820313,4303.461426,4266.922852,4496.538574,4516.025879,4335.256348,4414.487305,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.895745,1732159232.899547,108.000000,0.000000,4285.641113,4263.461426,4313.846191,4291.282227,4265.897461,4294.358887,4334.615234,4400.897461,4302.051270,4261.794922,4490.000000,4512.307617,4340.641113,4412.820313,1720.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.509869,0.512939,-0.508667,0.467102,0.982053,0.100598,-0.048346,-34.798714,46.228302,30.283718
1732159232.903554,1732159232.907355,109.000000,0.000000,4288.974121,4264.102539,4311.025879,4292.051270,4265.769043,4293.333496,4336.025879,4398.461426,4305.000000,4268.974121,4491.410156,4514.871582,4336.410156,4411.666504,1538.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.911362,1732159232.914964,110.000000,0.000000,4294.487305,4265.000000,4309.743652,4297.563965,4238.974121,4296.666504,4337.179688,4400.256348,4312.563965,4271.922852,4503.461426,4521.922852,4338.717773,4417.307617,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.919170,1732159232.922772,111.000000,0.000000,4293.205078,4266.794922,4311.922852,4299.615234,4226.922852,4297.948730,4336.282227,4403.461426,4312.436035,4265.897461,4502.692383,4524.230957,4344.743652,4418.589844,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.926978,1732159232.930480,112.000000,0.000000,4291.666504,4273.205078,4312.436035,4298.077148,4235.641113,4297.307617,4337.179688,4402.563965,4307.948730,4260.769043,4490.000000,4520.897461,4345.384766,4416.282227,1720.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.509802,0.513062,-0.508667,0.467041,0.982053,0.100598,-0.048346,-35.121960,46.501591,30.261478
1732159232.934787,1732159232.938288,113.000000,0.000000,4296.538574,4280.128418,4309.358887,4303.846191,4235.128418,4297.051270,4336.410156,4400.512695,4310.000000,4262.692383,4490.512695,4521.666504,4347.307617,4420.128418,1538.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.942595,1732159232.945897,114.000000,0.000000,4298.333496,4280.769043,4308.717773,4307.436035,4229.615234,4297.820313,4331.282227,4400.000000,4313.077148,4266.538574,4503.077148,4522.692383,4349.743652,4422.820313,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.950403,1732159232.953705,115.000000,0.000000,4294.871582,4278.461426,4306.153809,4301.282227,4232.820313,4297.948730,4326.282227,4400.384766,4307.692383,4257.307617,4504.615234,4523.205078,4351.538574,4418.589844,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.958212,1732159232.961413,116.000000,0.000000,4293.974121,4279.615234,4302.051270,4301.794922,4233.846191,4296.282227,4327.563965,4399.102539,4300.512695,4246.025879,4499.102539,4524.871582,4354.230957,4419.102539,1720.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.507777,0.512695,-0.510498,0.467651,0.974240,0.034184,-0.051764,-35.087120,46.426289,30.236797
1732159232.966020,1732159232.969222,117.000000,0.000000,4296.794922,4282.307617,4302.307617,4310.897461,4228.461426,4294.487305,4332.692383,4396.794922,4300.384766,4246.794922,4501.666504,4522.307617,4356.025879,4425.384766,1538.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.973828,1732159232.976830,118.000000,0.000000,4298.461426,4282.563965,4302.692383,4312.307617,4225.000000,4294.615234,4334.743652,4398.717773,4306.410156,4250.897461,4507.948730,4523.717773,4356.153809,4427.820313,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.981636,1732159232.984638,119.000000,0.000000,4296.538574,4279.615234,4304.102539,4305.897461,4226.153809,4295.384766,4334.102539,4400.897461,4311.410156,4250.384766,4510.384766,4531.410156,4355.897461,4428.846191,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159232.989444,1732159232.992546,120.000000,0.000000,4295.641113,4278.846191,4306.410156,4306.153809,4220.256348,4295.512695,4334.615234,4399.230957,4312.051270,4248.717773,4509.743652,4533.846191,4357.563965,4428.974121,1720.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.506589,0.511230,-0.512695,0.468140,0.960078,0.035649,-0.060554,-35.058903,46.415295,30.350140
1732159232.997253,1732159233.000355,121.000000,0.000000,4300.384766,4280.128418,4305.641113,4309.230957,4215.897461,4292.179688,4336.025879,4400.000000,4306.794922,4248.717773,4508.205078,4531.153809,4357.436035,4428.717773,1538.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.005061,1732159233.007963,122.000000,0.000000,4307.692383,4281.666504,4304.871582,4308.333496,4229.487305,4284.487305,4335.769043,4402.179688,4305.000000,4250.256348,4513.077148,4532.948730,4360.641113,4434.743652,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.012869,1732159233.015771,123.000000,0.000000,4311.538574,4284.102539,4309.871582,4308.717773,4227.051270,4278.333496,4335.641113,4401.282227,4309.871582,4251.025879,4520.128418,4535.256348,4365.512695,4438.077148,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.020677,1732159233.023480,124.000000,0.000000,4310.000000,4288.846191,4312.051270,4311.538574,4200.769043,4283.589844,4336.153809,4401.282227,4310.384766,4247.948730,4513.205078,4528.974121,4361.282227,4431.666504,1720.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.505942,0.510376,-0.513794,0.468567,0.973263,0.018557,-0.062508,-35.206043,46.431389,30.188614
1732159233.028486,1732159233.031288,125.000000,0.000000,4306.922852,4291.153809,4311.538574,4312.179688,4194.102539,4292.179688,4335.641113,4405.000000,4310.897461,4248.461426,4505.256348,4525.512695,4355.769043,4433.205078,1538.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.036294,1732159233.038896,126.000000,0.000000,4307.948730,4291.410156,4313.846191,4309.358887,4204.230957,4287.948730,4335.769043,4404.615234,4312.307617,4251.153809,4509.871582,4526.410156,4360.000000,4441.666504,1574.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.044102,1732159233.046704,127.000000,0.000000,4309.230957,4294.358887,4315.897461,4310.897461,4202.692383,4281.282227,4336.282227,4401.666504,4307.436035,4247.820313,4511.282227,4524.230957,4364.871582,4438.077148,17.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.051911,1732159233.054612,0.000000,0.000000,4309.230957,4296.922852,4314.358887,4314.230957,4204.358887,4282.563965,4335.256348,4400.769043,4307.051270,4246.025879,4506.922852,4522.051270,4366.410156,4435.000000,0.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.504264,0.506287,-0.518188,0.469971,0.979612,0.011232,-0.059089,-35.103561,46.254425,30.247776
1732159233.059719,1732159233.062421,1.000000,0.000000,4310.897461,4296.410156,4313.717773,4311.153809,4210.000000,4283.589844,4335.897461,4399.615234,4310.384766,4246.410156,4508.333496,4525.769043,4365.897461,4443.333496,1624.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.067527,1732159233.070029,2.000000,0.000000,4311.410156,4298.077148,4317.820313,4310.769043,4207.307617,4282.307617,4338.461426,4400.512695,4304.102539,4237.051270,4506.153809,4530.000000,4354.230957,4443.974121,1361.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.075335,1732159233.077837,3.000000,0.000000,4308.717773,4297.179688,4320.897461,4310.897461,4209.102539,4283.974121,4337.563965,4403.205078,4298.846191,4231.410156,4501.666504,4527.179688,4347.563965,4437.307617,1439.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.083144,1732159233.085546,4.000000,0.000000,4310.769043,4295.897461,4318.846191,4303.846191,4210.512695,4282.307617,4335.384766,4401.282227,4300.000000,4241.025879,4504.230957,4525.641113,4359.358887,4442.179688,1441.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.502731,0.500549,-0.523560,0.471802,0.966427,0.030277,-0.067391,-35.258884,46.171085,30.250698
1732159233.090952,1732159233.093354,5.000000,0.000000,4320.512695,4302.307617,4316.538574,4300.512695,4202.948730,4277.820313,4336.282227,4401.538574,4296.025879,4241.922852,4507.307617,4529.743652,4371.153809,4451.794922,1194.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.098760,1732159233.101362,6.000000,0.000000,4328.974121,4307.563965,4319.743652,4307.179688,4198.461426,4280.384766,4336.410156,4406.153809,4294.487305,4234.102539,4511.538574,4535.384766,4375.769043,4458.077148,0.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.106568,1732159233.109170,7.000000,0.000000,4331.922852,4305.897461,4320.384766,4307.948730,4211.410156,4278.077148,4335.128418,4405.384766,4300.512695,4239.871582,4518.077148,4539.743652,4384.358887,4466.538574,0.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.114376,1732159233.117078,8.000000,0.000000,4334.487305,4302.051270,4316.538574,4302.436035,4222.307617,4268.846191,4335.897461,4403.077148,4302.307617,4248.974121,4523.077148,4545.512695,4395.384766,4477.563965,1544.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.502118,0.498108,-0.525757,0.472595,0.981077,0.051764,-0.056159,-35.399696,46.043579,30.048067
1732159233.122185,1732159233.124886,9.000000,0.000000,4339.487305,4301.538574,4317.051270,4304.487305,4205.256348,4273.461426,4337.051270,4406.025879,4307.051270,4248.205078,4529.743652,4552.692383,4405.384766,4487.948730,1716.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.129993,1732159233.132894,10.000000,0.000000,4342.692383,4304.615234,4320.384766,4304.743652,4186.025879,4281.410156,4336.666504,4406.794922,4311.410156,4248.589844,4538.333496,4554.743652,4414.871582,4494.487305,1579.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.137801,1732159233.140703,11.000000,0.000000,4345.769043,4304.358887,4318.974121,4300.897461,4193.589844,4273.333496,4336.282227,4403.333496,4302.820313,4250.897461,4539.102539,4553.589844,4417.179688,4493.589844,1548.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.145610,1732159233.148611,12.000000,0.000000,4348.846191,4299.615234,4318.205078,4300.641113,4199.102539,4262.692383,4336.794922,4402.436035,4297.563965,4248.077148,4536.153809,4557.179688,4415.769043,4492.820313,1718.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.501568,0.497437,-0.526367,0.473206,0.987914,0.039067,-0.053717,-35.453754,45.955299,30.018934
1732159233.153418,1732159233.156419,13.000000,0.000000,4349.615234,4299.615234,4320.512695,4298.846191,4188.717773,4264.102539,4339.102539,4401.153809,4304.230957,4250.769043,4538.717773,4560.000000,4421.794922,4500.641113,1524.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159233.161226,1732159233.164427,14.000000,0.000000,4350.641113,4300.384766,4320.256348,4295.897461,4193.205078,4266.410156,4341.794922,4403.333496,4305.384766,4257.692383,4539.871582,4559.615234,4427.563965,4507.051270,1579.000000,1.000000,17.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
