title:1zero, start timestamp:1732159076.676145, stop timestamp:1732159124.056637, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6069      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732159076.754228,1732159076.757501,79.000000,0.000000,4266.410156,4237.436035,4309.102539,4267.179688,4261.794922,4271.282227,4329.102539,4398.205078,4282.948730,4288.461426,4480.512695,4499.615234,4367.051270,4412.948730,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.762036,1732159076.765210,80.000000,0.000000,4265.641113,4234.615234,4304.102539,4265.512695,4276.922852,4264.230957,4325.384766,4397.820313,4291.794922,4288.077148,4481.153809,4498.077148,4365.000000,4412.948730,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.520911,0.491089,-0.543884,0.437805,0.971798,0.025882,-0.078623,-34.795521,45.689270,31.074715
1732159076.769844,1732159076.773018,81.000000,0.000000,4264.230957,4234.487305,4304.230957,4265.256348,4276.025879,4266.794922,4327.692383,4397.948730,4294.871582,4283.077148,4476.410156,4490.641113,4360.897461,4412.436035,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.777652,1732159076.780626,82.000000,0.000000,4264.358887,4234.487305,4306.410156,4269.487305,4249.487305,4276.153809,4334.743652,4398.717773,4285.384766,4279.743652,4475.256348,4493.333496,4356.794922,4415.128418,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.785461,1732159076.788435,83.000000,0.000000,4264.230957,4234.358887,4305.769043,4270.000000,4243.461426,4274.102539,4335.256348,4398.461426,4279.487305,4281.410156,4477.051270,4503.974121,4358.846191,4416.538574,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.793269,1732159076.796143,84.000000,0.000000,4265.128418,4233.974121,4307.692383,4266.025879,4253.717773,4269.358887,4333.461426,4399.102539,4285.897461,4286.666504,4482.948730,4501.153809,4364.487305,4414.230957,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.521899,0.491394,-0.543152,0.437195,0.985472,0.083506,-0.068856,-34.866039,45.874977,31.060518
1732159076.801077,1732159076.803951,85.000000,0.000000,4266.794922,4235.384766,4308.846191,4264.230957,4252.563965,4269.743652,4335.512695,4399.102539,4293.846191,4292.051270,4488.461426,4496.666504,4366.410156,4417.051270,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.808885,1732159076.811559,86.000000,0.000000,4269.487305,4242.948730,4306.410156,4270.769043,4252.692383,4266.282227,4335.512695,4397.051270,4291.538574,4290.897461,4487.436035,4498.717773,4366.410156,4420.641113,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.816694,1732159076.819368,87.000000,0.000000,4274.358887,4249.358887,4308.333496,4276.282227,4254.102539,4262.563965,4326.410156,4397.307617,4281.794922,4284.871582,4487.051270,4500.512695,4366.410156,4419.743652,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.824502,1732159076.827076,88.000000,0.000000,4277.436035,4247.563965,4308.461426,4277.692383,4254.102539,4264.358887,4320.256348,4399.230957,4276.410156,4280.641113,4490.256348,4499.615234,4366.282227,4422.179688,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.521787,0.493896,-0.541626,0.436401,0.974728,0.074228,-0.083018,-35.038158,45.993729,31.155687
1732159076.832310,1732159076.834884,89.000000,0.000000,4276.922852,4245.641113,4305.128418,4275.128418,4261.922852,4268.077148,4328.717773,4398.461426,4282.179688,4277.179688,4488.974121,4501.410156,4366.666504,4427.948730,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.840119,1732159076.842493,90.000000,0.000000,4276.666504,4248.077148,4303.589844,4269.615234,4259.615234,4267.563965,4336.666504,4397.563965,4294.615234,4282.436035,4486.153809,4502.307617,4366.666504,4427.307617,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.847927,1732159076.850301,91.000000,0.000000,4278.077148,4247.307617,4303.974121,4266.538574,4247.563965,4265.769043,4334.487305,4398.589844,4297.692383,4291.410156,4489.487305,4499.358887,4365.000000,4424.871582,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.855735,1732159076.858009,92.000000,0.000000,4279.871582,4245.256348,4303.974121,4272.436035,4250.128418,4263.333496,4331.153809,4398.846191,4290.897461,4288.333496,4492.948730,4505.128418,4364.230957,4428.717773,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.520961,0.494629,-0.541260,0.437012,0.953241,0.036626,-0.074228,-35.019241,45.856586,31.307774
1732159076.863543,1732159076.865817,93.000000,0.000000,4281.794922,4248.077148,4305.256348,4278.461426,4256.922852,4264.102539,4331.153809,4398.333496,4291.666504,4284.102539,4493.205078,4510.641113,4366.153809,4430.384766,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.871351,1732159076.873426,94.000000,0.000000,4281.922852,4251.922852,4305.384766,4275.641113,4252.436035,4265.641113,4328.589844,4398.333496,4295.000000,4285.897461,4493.077148,4507.436035,4366.794922,4425.641113,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.879160,1732159076.881234,95.000000,0.000000,4280.897461,4249.871582,4304.743652,4277.179688,4253.205078,4263.333496,4328.461426,4398.846191,4288.846191,4282.563965,4491.666504,4506.025879,4365.897461,4425.384766,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.886968,1732159076.889142,96.000000,0.000000,4281.794922,4250.256348,4305.512695,4282.563965,4261.410156,4263.333496,4329.871582,4398.717773,4281.922852,4276.538574,4488.589844,4510.256348,4365.384766,4429.487305,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.520580,0.494507,-0.541443,0.437378,0.963008,0.014162,-0.072763,-34.667252,45.915504,31.375963
1732159076.894776,1732159076.896950,97.000000,0.000000,4281.538574,4256.666504,4304.615234,4281.922852,4265.000000,4270.000000,4329.615234,4398.589844,4280.000000,4277.820313,4487.948730,4512.179688,4364.871582,4428.974121,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.902584,1732159076.904559,98.000000,0.000000,4280.769043,4256.794922,4307.051270,4278.974121,4263.846191,4272.307617,4329.871582,4398.589844,4279.871582,4278.077148,4489.871582,4511.025879,4364.487305,4427.436035,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.910393,1732159076.912367,99.000000,0.000000,4283.717773,4255.769043,4309.871582,4278.205078,4261.538574,4266.538574,4328.333496,4397.436035,4285.769043,4277.051270,4489.871582,4509.102539,4365.128418,4428.461426,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.918201,1732159076.920075,100.000000,0.000000,4287.948730,4261.794922,4306.538574,4279.230957,4261.794922,4264.358887,4329.743652,4396.025879,4294.358887,4281.666504,4489.102539,4508.205078,4364.615234,4427.692383,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.519922,0.493530,-0.542175,0.438354,0.967403,0.006837,-0.073739,-34.762142,45.899891,31.462864
1732159076.926009,1732159076.927883,101.000000,0.000000,4290.512695,4265.000000,4303.589844,4280.000000,4263.205078,4267.179688,4334.230957,4397.179688,4294.487305,4282.948730,4490.512695,4511.153809,4363.589844,4427.563965,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.933818,1732159076.935891,102.000000,0.000000,4292.179688,4260.641113,4308.333496,4279.230957,4258.846191,4266.025879,4334.615234,4398.205078,4291.794922,4280.512695,4492.051270,4512.820313,4366.153809,4427.692383,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.941626,1732159076.943700,103.000000,0.000000,4293.974121,4259.871582,4310.641113,4277.820313,4249.487305,4264.102539,4333.461426,4397.948730,4290.769043,4279.615234,4492.307617,4509.487305,4368.717773,4426.410156,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.949434,1732159076.951608,104.000000,0.000000,4296.666504,4263.589844,4308.846191,4278.461426,4248.846191,4265.128418,4335.384766,4399.871582,4292.948730,4280.000000,4491.794922,4512.436035,4365.512695,4431.922852,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.519360,0.489319,-0.545532,0.439575,0.986449,0.026859,-0.085460,-34.872334,45.778912,31.408253
1732159076.957242,1732159076.959416,105.000000,0.000000,4301.025879,4264.487305,4310.128418,4279.102539,4250.256348,4263.589844,4332.563965,4400.769043,4295.641113,4278.205078,4491.153809,4521.410156,4367.692383,4441.282227,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.965051,1732159076.967424,106.000000,0.000000,4307.051270,4265.128418,4311.922852,4279.487305,4245.512695,4259.230957,4331.025879,4399.871582,4289.230957,4277.307617,4492.307617,4522.820313,4378.717773,4448.333496,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.972859,1732159076.975232,107.000000,0.000000,4311.794922,4265.897461,4310.256348,4281.025879,4247.563965,4258.333496,4332.436035,4399.358887,4280.256348,4278.077148,4498.846191,4521.666504,4382.948730,4455.128418,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.980667,1732159076.983140,108.000000,0.000000,4314.230957,4268.077148,4310.897461,4278.846191,4245.897461,4257.307617,4329.358887,4399.358887,4287.051270,4279.615234,4507.051270,4523.205078,4381.666504,4460.256348,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.519394,0.488342,-0.546326,0.439636,0.967403,0.039556,-0.064461,-34.681591,45.724251,31.412352
1732159076.988475,1732159076.990948,109.000000,0.000000,4316.538574,4273.589844,4314.102539,4279.230957,4239.615234,4253.205078,4332.307617,4398.589844,4296.666504,4280.641113,4508.077148,4524.487305,4384.358887,4459.230957,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159076.996284,1732159076.998956,110.000000,0.000000,4321.538574,4279.487305,4311.538574,4286.666504,4240.128418,4251.666504,4335.384766,4397.436035,4287.436035,4278.589844,4504.230957,4523.717773,4383.846191,4457.563965,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.004092,1732159077.006765,111.000000,0.000000,4325.256348,4279.871582,4307.948730,4288.077148,4242.563965,4251.794922,4330.384766,4396.922852,4276.410156,4275.641113,4504.358887,4522.563965,4381.153809,4465.512695,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.011900,1732159077.014673,112.000000,0.000000,4324.615234,4278.077148,4309.871582,4279.230957,4240.641113,4249.743652,4326.666504,4398.589844,4283.077148,4276.922852,4506.153809,4525.000000,4384.230957,4471.282227,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.519327,0.486755,-0.547607,0.439880,0.973752,0.034184,-0.070809,-34.805420,45.554977,31.365671
1732159077.019708,1732159077.022481,113.000000,0.000000,4324.230957,4280.000000,4312.820313,4279.230957,4238.461426,4248.461426,4328.846191,4400.128418,4291.922852,4279.487305,4506.025879,4527.563965,4386.794922,4468.461426,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.027516,1732159077.030489,114.000000,0.000000,4326.153809,4281.410156,4309.615234,4286.153809,4239.230957,4250.384766,4329.743652,4399.358887,4290.641113,4278.077148,4506.282227,4528.333496,4385.512695,4469.487305,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.035325,1732159077.038297,115.000000,0.000000,4326.922852,4281.153809,4309.230957,4286.666504,4241.922852,4252.307617,4327.948730,4398.974121,4284.871582,4276.794922,4505.641113,4530.000000,4383.974121,4474.615234,1548.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.043133,1732159077.046205,116.000000,0.000000,4325.897461,4282.179688,4312.563965,4284.871582,4255.256348,4249.102539,4327.820313,4399.230957,4282.307617,4275.641113,4503.589844,4527.820313,4380.641113,4473.589844,1705.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.519266,0.484558,-0.549072,0.440552,0.965938,0.006348,-0.060066,-34.949059,45.619530,31.604527
1732159077.050941,1732159077.054014,117.000000,0.000000,4326.410156,4281.794922,4311.025879,4286.153809,4258.846191,4249.871582,4328.846191,4400.128418,4282.692383,4273.461426,4503.333496,4524.871582,4381.794922,4474.743652,1543.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159077.058750,1732159077.062022,118.000000,0.000000,4327.436035,4281.794922,4309.487305,4289.487305,4240.256348,4256.666504,4330.897461,4400.641113,4281.410156,4275.384766,4505.384766,4526.538574,4387.563965,4478.717773,1569.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
