title:zero4, start timestamp:1732083786.283050, stop timestamp:1732083832.757836, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5953      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083786.361133,1732083786.362400,11.000000,0.000000,4315.641113,4295.256348,4321.282227,4315.128418,4296.794922,4296.282227,4325.384766,4323.077148,4319.487305,4304.230957,4464.871582,4500.769043,4339.487305,4422.051270,1524.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.368941,1732083786.370108,12.000000,0.000000,4314.615234,4295.384766,4319.230957,4315.897461,4305.256348,4300.641113,4326.666504,4326.666504,4322.051270,4306.794922,4467.051270,4504.743652,4340.000000,4423.846191,1753.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,3.000000,0.000000,0.636699,0.389587,-0.605469,0.276123,0.980100,0.159199,-0.045904,-73.344093,64.467590,30.727804
1732083786.376749,1732083786.377917,13.000000,0.000000,4315.512695,4294.358887,4323.717773,4313.846191,4314.230957,4296.282227,4325.769043,4326.666504,4320.512695,4306.025879,4470.128418,4501.410156,4342.820313,4422.563965,1536.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.384558,1732083786.385525,14.000000,0.000000,4317.820313,4292.692383,4323.846191,4313.461426,4298.077148,4295.769043,4326.666504,4325.769043,4318.717773,4307.820313,4470.000000,4500.641113,4343.333496,4420.897461,1389.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732083786.392366,1732083786.393333,15.000000,0.000000,4321.794922,4298.461426,4320.897461,4317.820313,4284.487305,4299.102539,4328.077148,4326.153809,4320.128418,4318.333496,4474.743652,4503.589844,4348.717773,4425.897461,1524.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.400174,1732083786.401042,16.000000,0.000000,4322.692383,4303.461426,4323.205078,4318.846191,4294.358887,4297.179688,4324.102539,4323.333496,4318.589844,4317.307617,4479.358887,4502.179688,4352.051270,4427.307617,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,4.000000,0.000000,0.635032,0.389832,-0.606140,0.278137,0.956171,0.153827,-0.030765,-73.563713,64.188751,30.494520
1732083786.407982,1732083786.408850,17.000000,0.000000,4321.153809,4302.692383,4324.102539,4317.948730,4301.410156,4297.948730,4322.307617,4319.871582,4313.846191,4303.589844,4469.743652,4498.077148,4347.948730,4423.461426,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.415791,1732083786.416458,18.000000,0.000000,4321.922852,4305.128418,4320.512695,4320.769043,4301.153809,4303.461426,4325.384766,4321.153809,4311.922852,4298.077148,4461.025879,4495.512695,4346.153809,4418.589844,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.423599,1732083786.424266,19.000000,0.000000,4321.922852,4310.384766,4317.948730,4324.102539,4305.384766,4299.871582,4325.512695,4319.871582,4311.538574,4301.538574,4465.000000,4492.051270,4345.897461,4414.871582,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.431407,1732083786.431975,20.000000,0.000000,4314.230957,4302.436035,4318.077148,4321.794922,4299.615234,4299.871582,4325.641113,4321.025879,4311.153809,4297.436035,4461.666504,4486.153809,4336.025879,4408.717773,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,5.000000,0.000000,0.633952,0.391724,-0.604980,0.280457,0.947870,0.203638,-0.025394,-73.616608,64.329552,30.547228
1732083786.439216,1732083786.439783,21.000000,0.000000,4304.871582,4289.487305,4315.512695,4313.205078,4303.717773,4308.974121,4325.384766,4327.436035,4313.077148,4290.000000,4449.615234,4481.538574,4324.230957,4401.410156,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.447024,1732083786.447791,22.000000,0.000000,4302.820313,4291.025879,4314.615234,4306.282227,4315.128418,4307.307617,4324.102539,4328.077148,4314.743652,4292.948730,4451.282227,4482.179688,4327.051270,4401.410156,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.454832,1732083786.455599,23.000000,0.000000,4308.461426,4298.205078,4314.487305,4311.666504,4301.922852,4301.410156,4324.358887,4325.897461,4318.461426,4301.025879,4461.410156,4488.205078,4339.102539,4410.769043,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.462640,1732083786.463507,24.000000,0.000000,4314.615234,4297.436035,4318.717773,4319.743652,4287.179688,4302.948730,4327.563965,4328.461426,4318.974121,4304.487305,4464.743652,4495.512695,4343.589844,4417.563965,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,6.000000,0.000000,0.633836,0.393311,-0.603760,0.281128,0.958125,0.240264,-0.038091,-73.756119,64.255272,30.598255
1732083786.470449,1732083786.471315,25.000000,0.000000,4315.384766,4296.922852,4319.487305,4318.205078,4294.871582,4299.871582,4323.461426,4325.000000,4311.538574,4302.563965,4466.282227,4496.410156,4342.436035,4415.128418,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.478257,1732083786.479323,26.000000,0.000000,4313.077148,4300.384766,4319.230957,4313.846191,4300.512695,4296.025879,4322.948730,4314.743652,4308.205078,4299.615234,4465.769043,4493.589844,4343.333496,4412.692383,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.486065,1732083786.487132,27.000000,0.000000,4316.922852,4299.871582,4318.589844,4317.307617,4296.538574,4302.051270,4326.666504,4315.769043,4311.666504,4301.282227,4460.128418,4493.846191,4344.487305,4417.820313,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.493873,1732083786.495040,28.000000,0.000000,4323.461426,4298.846191,4325.000000,4320.512695,4296.538574,4306.666504,4328.974121,4320.769043,4308.846191,4301.153809,4456.282227,4499.871582,4343.461426,4421.282227,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,7.000000,0.000000,0.633567,0.394653,-0.602966,0.281555,0.958125,0.260286,-0.044439,-73.869125,64.285103,30.487921
1732083786.501682,1732083786.502848,29.000000,0.000000,4322.051270,4301.538574,4327.563965,4318.974121,4297.692383,4302.820313,4326.922852,4321.538574,4306.282227,4299.871582,4459.615234,4502.563965,4344.230957,4420.769043,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.509490,1732083786.510456,30.000000,0.000000,4317.692383,4301.410156,4327.692383,4318.974121,4298.974121,4300.128418,4330.128418,4325.000000,4312.820313,4303.717773,4461.922852,4504.871582,4346.282227,4421.282227,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.517298,1732083786.518265,31.000000,0.000000,4318.333496,4299.871582,4330.000000,4320.128418,4297.692383,4302.948730,4334.358887,4327.820313,4320.000000,4312.179688,4463.717773,4511.025879,4346.666504,4422.948730,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.525106,1732083786.526173,32.000000,0.000000,4319.871582,4299.615234,4332.948730,4318.974121,4289.615234,4304.871582,4336.666504,4326.410156,4319.615234,4312.436035,4466.025879,4512.692383,4346.282227,4423.077148,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,8.000000,0.000000,0.632593,0.397888,-0.601318,0.282715,1.004029,0.216335,-0.057136,-73.747322,64.020935,30.300215
1732083786.532915,1732083786.533981,33.000000,0.000000,4319.743652,4299.487305,4330.384766,4318.974121,4288.717773,4302.051270,4334.743652,4326.025879,4314.743652,4303.333496,4461.922852,4507.820313,4346.794922,4423.974121,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.540723,1732083786.541989,34.000000,0.000000,4317.948730,4299.358887,4326.922852,4320.256348,4290.128418,4299.358887,4332.307617,4326.794922,4313.333496,4305.000000,4459.358887,4505.128418,4346.538574,4424.615234,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.548531,1732083786.549797,35.000000,0.000000,4317.692383,4297.179688,4330.384766,4316.922852,4284.487305,4297.820313,4334.102539,4323.974121,4313.717773,4311.538574,4460.128418,4504.358887,4345.000000,4422.692383,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.556339,1732083786.557705,36.000000,0.000000,4319.358887,4295.000000,4329.230957,4314.743652,4281.410156,4298.846191,4331.282227,4323.717773,4312.692383,4306.794922,4460.256348,4500.384766,4344.743652,4424.743652,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,9.000000,0.000000,0.627871,0.400146,-0.601868,0.288818,0.971310,0.124527,-0.034184,-73.843666,63.976955,30.431507
1732083786.564148,1732083786.565513,37.000000,0.000000,4319.743652,4295.256348,4326.410156,4314.615234,4286.410156,4301.666504,4327.563965,4327.563965,4311.153809,4301.794922,4459.615234,4497.948730,4345.512695,4427.436035,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.571956,1732083786.573521,38.000000,0.000000,4321.794922,4291.538574,4322.563965,4312.051270,4288.846191,4301.153809,4326.538574,4327.307617,4312.563965,4309.871582,4460.384766,4496.153809,4346.794922,4427.179688,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.579764,1732083786.581330,39.000000,0.000000,4324.358887,4286.538574,4325.384766,4309.102539,4281.922852,4296.538574,4330.384766,4326.282227,4313.974121,4312.820313,4461.410156,4495.384766,4343.077148,4428.077148,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.587572,1732083786.589238,40.000000,0.000000,4327.051270,4292.051270,4322.692383,4311.410156,4279.102539,4296.025879,4328.846191,4325.128418,4313.205078,4307.051270,4465.000000,4497.179688,4341.282227,4431.794922,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,10.000000,0.000000,0.626327,0.399414,-0.602844,0.291138,0.971310,0.124527,-0.034184,-73.935036,63.891335,30.274521
1732083786.595381,1732083786.597046,41.000000,0.000000,4331.025879,4295.256348,4319.615234,4312.820313,4281.538574,4293.205078,4327.436035,4319.871582,4311.538574,4306.025879,4469.358887,4498.974121,4349.871582,4435.641113,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.603189,1732083786.605054,42.000000,0.000000,4338.205078,4292.436035,4316.538574,4313.974121,4282.692383,4291.153809,4326.538574,4319.230957,4310.512695,4306.922852,4471.794922,4496.153809,4356.025879,4437.692383,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.610997,1732083786.612862,43.000000,0.000000,4348.205078,4299.102539,4316.922852,4318.333496,4281.922852,4296.282227,4324.358887,4324.230957,4312.051270,4306.538574,4473.461426,4497.179688,4353.974121,4439.487305,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.618806,1732083786.620570,44.000000,0.000000,4356.153809,4307.563965,4312.820313,4322.051270,4281.666504,4295.384766,4318.589844,4319.743652,4315.641113,4307.692383,4473.717773,4501.153809,4355.000000,4444.230957,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,11.000000,0.000000,0.623070,0.397278,-0.604919,0.296692,0.961055,0.107435,-0.019534,-74.137383,63.480316,30.119028
1732083786.626614,1732083786.628379,45.000000,0.000000,4357.436035,4303.846191,4308.717773,4320.641113,4280.000000,4288.717773,4317.307617,4314.487305,4316.025879,4306.410156,4473.589844,4499.102539,4359.102539,4449.871582,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.634422,1732083786.635987,46.000000,0.000000,4362.820313,4301.538574,4305.512695,4317.948730,4278.205078,4291.282227,4317.179688,4322.820313,4311.538574,4303.333496,4475.769043,4496.410156,4361.410156,4454.743652,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.642230,1732083786.643795,47.000000,0.000000,4373.333496,4306.153809,4298.846191,4321.538574,4281.538574,4295.641113,4311.922852,4326.666504,4307.563965,4298.205078,4477.436035,4496.025879,4363.205078,4457.948730,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.650039,1732083786.651504,48.000000,0.000000,4378.077148,4310.000000,4294.358887,4330.384766,4286.666504,4291.282227,4306.153809,4316.538574,4307.436035,4292.179688,4475.897461,4496.538574,4363.333496,4461.282227,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,12.000000,0.000000,0.617549,0.391541,-0.609314,0.306702,0.963497,0.100598,-0.012209,-74.517944,63.264053,29.876413
1732083786.657847,1732083786.659312,49.000000,0.000000,4379.102539,4309.871582,4293.589844,4332.051270,4288.974121,4290.897461,4306.153809,4314.615234,4307.692383,4291.025879,4474.871582,4497.563965,4361.410156,4462.179688,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083786.665655,1732083786.666920,50.000000,0.000000,4381.666504,4308.333496,4300.512695,4326.025879,4290.128418,4296.538574,4307.051270,4325.256348,4307.436035,4292.179688,4477.820313,4500.769043,4361.153809,4462.307617,0.000000,0.000000,5.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
