title:2zero, start timestamp:1732159128.491457, stop timestamp:1732159179.994700, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6597      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732159128.569539,1732159128.572873,59.000000,0.000000,4268.333496,4226.410156,4310.000000,4273.974121,4310.384766,4281.282227,4336.025879,4401.025879,4295.256348,4365.512695,4488.717773,4513.205078,4349.358887,4409.615234,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.577348,1732159128.580581,60.000000,0.000000,4274.615234,4233.717773,4311.025879,4281.153809,4290.256348,4283.205078,4336.025879,4401.025879,4294.871582,4360.000000,4491.538574,4511.282227,4350.897461,4415.384766,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.530510,0.504517,-0.520020,0.440002,0.961543,0.087413,-0.052252,-34.568653,45.971073,31.457388
1732159128.585156,1732159128.588389,61.000000,0.000000,4280.128418,4234.487305,4311.794922,4281.282227,4298.205078,4283.717773,4336.025879,4400.256348,4292.179688,4354.615234,4491.410156,4517.820313,4353.077148,4415.512695,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.592964,1732159128.595998,62.000000,0.000000,4281.153809,4235.512695,4313.205078,4281.794922,4302.436035,4280.512695,4336.025879,4399.743652,4293.717773,4354.487305,4491.794922,4522.307617,4357.307617,4416.538574,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.600773,1732159128.603806,63.000000,0.000000,4279.358887,4233.461426,4315.769043,4280.769043,4295.512695,4280.512695,4336.025879,4399.487305,4297.051270,4350.641113,4491.666504,4522.436035,4353.846191,4414.871582,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.608581,1732159128.611714,64.000000,0.000000,4280.384766,4235.000000,4314.358887,4279.871582,4301.025879,4281.794922,4336.025879,4400.641113,4288.333496,4335.000000,4488.846191,4522.436035,4348.077148,4414.358887,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.531213,0.505737,-0.519043,0.438904,0.970822,0.127457,-0.061531,-34.482277,45.898235,31.175484
1732159128.616389,1732159128.619522,65.000000,0.000000,4281.922852,4244.230957,4313.461426,4286.538574,4298.974121,4282.948730,4336.153809,4401.538574,4287.179688,4327.051270,4490.897461,4525.000000,4355.128418,4425.128418,1613.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.624197,1732159128.627530,66.000000,0.000000,4280.384766,4244.615234,4317.692383,4286.410156,4293.077148,4282.051270,4336.153809,4400.641113,4296.025879,4327.948730,4494.230957,4523.589844,4360.512695,4428.974121,1359.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.632005,1732159128.635338,67.000000,0.000000,4278.205078,4240.128418,4318.333496,4278.589844,4302.692383,4279.743652,4335.769043,4400.769043,4287.307617,4318.846191,4491.025879,4520.256348,4351.666504,4420.512695,1429.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.639814,1732159128.643246,68.000000,0.000000,4279.487305,4245.512695,4313.077148,4284.487305,4292.051270,4279.230957,4336.410156,4402.051270,4285.128418,4307.948730,4488.974121,4524.102539,4351.282227,4420.769043,1426.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.530964,0.508240,-0.517883,0.437683,0.960078,0.114272,-0.074228,-34.382309,45.920906,30.957142
1732159128.647622,1732159128.651055,69.000000,0.000000,4280.512695,4251.025879,4309.871582,4294.102539,4263.333496,4280.769043,4336.153809,4401.922852,4301.410156,4312.179688,4493.205078,4530.128418,4360.256348,4427.179688,1197.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.655430,1732159128.659063,70.000000,0.000000,4280.641113,4247.692383,4310.897461,4286.538574,4254.230957,4281.282227,4334.487305,4401.153809,4302.563965,4313.205078,4493.205078,4531.153809,4359.487305,4428.077148,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.663238,1732159128.666871,71.000000,0.000000,4283.077148,4247.051270,4310.641113,4282.051270,4255.641113,4282.179688,4334.230957,4401.153809,4294.487305,4301.922852,4492.948730,4532.051270,4356.153809,4427.051270,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.671047,1732159128.674779,72.000000,0.000000,4283.717773,4249.102539,4307.820313,4289.102539,4246.538574,4284.871582,4335.512695,4401.025879,4298.205078,4294.230957,4495.897461,4537.436035,4357.051270,4424.358887,1561.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.530483,0.509033,-0.517700,0.437561,0.960078,0.114272,-0.074228,-34.404671,46.030933,30.996952
1732159128.678855,1732159128.682587,73.000000,0.000000,4282.563965,4248.589844,4305.769043,4288.589844,4243.846191,4284.358887,4336.025879,4401.538574,4302.820313,4295.128418,4494.487305,4536.794922,4357.948730,4421.410156,1723.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.686663,1732159128.690595,74.000000,0.000000,4282.307617,4249.358887,4308.589844,4281.922852,4247.820313,4281.922852,4335.897461,4400.641113,4303.333496,4296.282227,4496.666504,4532.948730,4361.282227,4426.282227,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.694471,1732159128.698403,75.000000,0.000000,4281.922852,4248.461426,4310.512695,4283.461426,4241.922852,4282.179688,4335.000000,4400.000000,4300.512695,4286.794922,4501.282227,4530.384766,4361.922852,4427.563965,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.702280,1732159128.706312,76.000000,0.000000,4281.410156,4251.025879,4306.666504,4287.820313,4235.641113,4282.436035,4334.743652,4401.025879,4294.743652,4276.794922,4502.179688,4529.358887,4356.666504,4421.538574,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.529955,0.509583,-0.517700,0.437561,0.951288,0.094738,-0.069833,-34.279449,46.255054,31.172531
1732159128.710088,1732159128.714120,77.000000,0.000000,4281.922852,4255.256348,4306.794922,4285.641113,4235.641113,4280.897461,4335.641113,4399.871582,4297.563965,4279.615234,4500.512695,4531.538574,4357.179688,4422.436035,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.717896,1732159128.722128,78.000000,0.000000,4281.666504,4251.282227,4309.871582,4284.615234,4237.179688,4280.256348,4335.256348,4397.307617,4299.743652,4281.538574,4499.102539,4529.615234,4359.487305,4423.589844,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732159128.725705,1732159128.729936,79.000000,0.000000,4281.538574,4249.230957,4310.384766,4287.307617,4237.436035,4280.897461,4334.743652,4398.077148,4293.461426,4276.538574,4501.025879,4528.077148,4355.641113,4421.153809,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.733513,1732159128.737744,80.000000,0.000000,4281.666504,4255.512695,4310.000000,4288.205078,4239.615234,4281.025879,4335.256348,4400.384766,4297.948730,4276.666504,4505.000000,4527.692383,4354.871582,4424.358887,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.528097,0.509521,-0.518677,0.438721,0.945428,0.078135,-0.061531,-34.394688,46.353260,31.281418
1732159128.741321,1732159128.745552,81.000000,0.000000,4282.179688,4255.128418,4311.922852,4287.820313,4241.922852,4280.641113,4334.871582,4398.205078,4305.000000,4279.615234,4502.179688,4526.153809,4358.717773,4427.820313,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.749129,1732159128.753161,82.000000,0.000000,4281.922852,4251.282227,4312.948730,4290.256348,4242.820313,4280.000000,4333.846191,4396.922852,4300.641113,4276.153809,4498.461426,4531.410156,4358.717773,4424.615234,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.756937,1732159128.760969,83.000000,0.000000,4280.512695,4257.179688,4312.051270,4292.948730,4244.743652,4280.256348,4335.512695,4399.615234,4294.743652,4270.384766,4500.641113,4538.205078,4356.922852,4422.563965,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.764746,1732159128.768677,84.000000,0.000000,4282.179688,4262.948730,4311.153809,4292.051270,4245.512695,4280.512695,4335.512695,4400.384766,4293.846191,4266.538574,4499.615234,4540.128418,4360.769043,4425.897461,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.527742,0.509033,-0.519104,0.439209,0.945428,0.078135,-0.061531,-34.451363,46.472809,31.387947
1732159128.772554,1732159128.776485,85.000000,0.000000,4283.974121,4261.410156,4310.641113,4293.077148,4248.205078,4278.974121,4332.820313,4398.717773,4293.077148,4263.589844,4499.358887,4538.846191,4363.205078,4426.538574,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.780362,1732159128.784094,86.000000,0.000000,4284.487305,4264.871582,4309.487305,4296.666504,4246.282227,4278.589844,4333.205078,4399.487305,4295.128418,4263.717773,4507.563965,4535.384766,4361.666504,4426.025879,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.788170,1732159128.791902,87.000000,0.000000,4285.256348,4264.487305,4311.025879,4297.820313,4246.666504,4280.641113,4335.512695,4401.410156,4295.256348,4261.794922,4504.615234,4528.717773,4361.666504,4425.897461,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.795979,1732159128.799610,88.000000,0.000000,4287.307617,4255.000000,4315.512695,4295.000000,4260.897461,4279.743652,4335.897461,4401.025879,4286.282227,4253.077148,4492.820313,4528.717773,4360.897461,4424.487305,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.526781,0.506897,-0.520874,0.440735,0.972287,0.071298,-0.062019,-34.365604,46.319641,31.440905
1732159128.803787,1732159128.807419,89.000000,0.000000,4289.743652,4252.948730,4317.307617,4297.563965,4262.820313,4277.179688,4335.256348,4401.025879,4284.230957,4248.205078,4496.153809,4533.077148,4360.769043,4425.512695,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.811595,1732159128.815027,90.000000,0.000000,4295.897461,4257.179688,4316.410156,4305.512695,4238.077148,4279.615234,4334.743652,4399.358887,4291.666504,4251.025879,4506.025879,4536.153809,4364.615234,4431.922852,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.819404,1732159128.822835,91.000000,0.000000,4300.897461,4257.307617,4315.641113,4308.077148,4226.410156,4281.153809,4336.282227,4400.512695,4292.436035,4250.769043,4505.128418,4539.615234,4364.871582,4433.589844,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.827212,1732159128.830544,92.000000,0.000000,4299.230957,4255.512695,4315.897461,4305.000000,4237.692383,4278.589844,4336.666504,4406.794922,4289.871582,4247.692383,4501.794922,4539.487305,4364.102539,4432.948730,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.525557,0.503967,-0.523499,0.442444,0.970333,0.071298,-0.057136,-34.327805,46.433910,31.432133
1732159128.835020,1732159128.838352,93.000000,0.000000,4299.230957,4255.512695,4314.743652,4304.230957,4240.256348,4278.333496,4331.922852,4407.948730,4292.436035,4252.051270,4505.000000,4538.205078,4369.487305,4438.333496,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.842828,1732159128.845960,94.000000,0.000000,4302.563965,4254.230957,4315.641113,4302.692383,4235.256348,4277.179688,4329.871582,4401.922852,4296.153809,4256.025879,4507.820313,4538.717773,4371.025879,4443.205078,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.850637,1732159128.853768,95.000000,0.000000,4306.666504,4250.256348,4316.282227,4300.128418,4235.512695,4271.666504,4335.384766,4399.358887,4294.102539,4252.948730,4508.077148,4539.743652,4369.487305,4442.436035,1559.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.858445,1732159128.861477,96.000000,0.000000,4309.102539,4249.102539,4315.512695,4300.000000,4235.256348,4268.589844,4337.436035,4405.256348,4287.436035,4249.615234,4508.461426,4544.487305,4373.846191,4447.179688,1715.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.524915,0.502197,-0.524963,0.443481,0.982542,0.058113,-0.060066,-34.363857,46.406467,31.283361
1732159128.866253,1732159128.869285,97.000000,0.000000,4310.384766,4254.743652,4315.512695,4301.282227,4235.512695,4272.179688,4334.358887,4405.641113,4289.102539,4247.563965,4507.179688,4547.563965,4374.102539,4456.666504,1538.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159128.874061,1732159128.876893,98.000000,0.000000,4313.974121,4262.563965,4316.666504,4301.025879,4235.256348,4271.282227,4333.846191,4404.102539,4297.563965,4246.538574,4507.692383,4547.179688,4369.487305,4458.717773,1579.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
