title:3four, start timestamp:1732157707.700424, stop timestamp:1732157767.449124, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7653      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157707.778507,1732157707.781659,115.000000,0.000000,4282.051270,4278.974121,4312.307617,4306.153809,4288.589844,4283.077148,4336.025879,4402.692383,4306.153809,4294.615234,4484.102539,4508.974121,4351.410156,4407.563965,1574.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.786315,1732157707.789467,116.000000,0.000000,4282.563965,4279.358887,4319.102539,4311.922852,4268.974121,4281.794922,4334.487305,4401.666504,4307.948730,4298.846191,4493.077148,4514.743652,4352.692383,4413.077148,1701.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.508960,0.505554,-0.521545,0.461914,0.966427,0.060066,-0.058601,-34.739384,45.406620,31.275707
1732157707.794123,1732157707.797275,117.000000,0.000000,4281.922852,4278.846191,4318.589844,4311.025879,4278.077148,4280.384766,4336.153809,4403.077148,4304.487305,4300.897461,4491.666504,4520.000000,4357.948730,4413.717773,1616.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.801931,1732157707.804884,118.000000,0.000000,4283.077148,4280.000000,4315.000000,4304.615234,4287.179688,4281.153809,4336.666504,4403.461426,4301.538574,4298.077148,4488.205078,4523.589844,4358.333496,4413.333496,1543.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.809739,1732157707.812692,119.000000,0.000000,4281.922852,4279.743652,4315.384766,4303.077148,4281.282227,4283.077148,4335.256348,4399.230957,4298.461426,4296.153809,4489.358887,4521.025879,4350.128418,4412.436035,1574.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.817548,1732157707.820400,120.000000,0.000000,4279.102539,4278.589844,4318.205078,4305.897461,4288.717773,4283.333496,4335.000000,4398.205078,4296.794922,4295.769043,4485.641113,4511.666504,4347.820313,4406.666504,1701.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.509311,0.506165,-0.520935,0.461548,0.963008,0.067391,-0.054694,-34.590565,45.422695,31.374990
1732157707.825356,1732157707.828208,121.000000,0.000000,4279.615234,4278.461426,4316.282227,4307.948730,4305.769043,4279.615234,4335.128418,4401.282227,4295.256348,4293.589844,4478.077148,4510.769043,4349.743652,4403.205078,1616.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.833164,1732157707.835817,122.000000,0.000000,4280.384766,4281.282227,4315.000000,4310.256348,4299.102539,4280.641113,4335.641113,4401.025879,4294.615234,4291.282227,4479.615234,4518.461426,4348.974121,4409.487305,1543.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.840973,1732157707.843625,123.000000,0.000000,4282.436035,4284.615234,4317.563965,4313.589844,4277.563965,4290.641113,4335.641113,4402.563965,4301.538574,4295.384766,4490.897461,4522.563965,4351.282227,4412.692383,1574.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.848781,1732157707.851333,124.000000,0.000000,4285.128418,4282.563965,4316.538574,4313.461426,4276.282227,4292.820313,4334.743652,4405.769043,4307.051270,4298.974121,4489.743652,4523.846191,4350.897461,4407.179688,1701.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.509943,0.507629,-0.519592,0.460754,0.949823,0.063484,-0.048834,-34.570026,45.530716,31.322075
1732157707.856589,1732157707.859141,125.000000,0.000000,4283.974121,4278.974121,4312.563965,4311.153809,4285.384766,4281.922852,4335.641113,4403.974121,4298.846191,4292.820313,4476.282227,4520.000000,4344.487305,4401.666504,1616.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.864397,1732157707.866750,126.000000,0.000000,4280.000000,4277.948730,4310.256348,4309.871582,4280.384766,4279.743652,4335.769043,4399.615234,4290.128418,4289.102539,4479.871582,4510.769043,4346.282227,4399.230957,1543.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.872206,1732157707.874558,127.000000,0.000000,4277.692383,4276.922852,4307.820313,4308.717773,4282.051270,4290.769043,4335.128418,4398.461426,4294.230957,4294.487305,4488.846191,4512.051270,4354.230957,4398.205078,23.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.880014,1732157707.882266,0.000000,0.000000,4277.307617,4274.871582,4306.666504,4307.307617,4287.692383,4290.641113,4335.000000,4401.153809,4297.179688,4290.769043,4485.512695,4521.922852,4349.102539,4398.077148,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.509757,0.509399,-0.517822,0.460999,0.956171,0.042486,-0.052252,-34.511719,45.651546,31.200880
1732157707.887822,1732157707.890075,1.000000,0.000000,4278.974121,4276.025879,4309.358887,4305.769043,4286.025879,4281.282227,4332.820313,4401.666504,4293.333496,4278.333496,4482.051270,4522.307617,4340.897461,4399.102539,1596.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.895630,1732157707.897683,2.000000,0.000000,4280.769043,4278.589844,4304.615234,4305.769043,4285.641113,4282.692383,4329.615234,4398.974121,4295.128418,4284.230957,4484.102539,4515.000000,4347.436035,4404.615234,1369.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.903438,1732157707.905491,3.000000,0.000000,4278.589844,4276.282227,4297.436035,4308.717773,4282.307617,4290.256348,4331.153809,4397.051270,4297.948730,4295.000000,4479.871582,4509.743652,4350.641113,4407.563965,1416.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.911247,1732157707.913399,4.000000,0.000000,4278.077148,4275.512695,4298.974121,4309.358887,4292.436035,4288.846191,4332.692383,4396.794922,4295.000000,4286.538574,4474.230957,4508.461426,4340.641113,4400.512695,1424.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.509054,0.509094,-0.517944,0.461975,0.965938,0.023440,-0.056648,-34.547829,45.616085,31.152714
1732157707.919055,1732157707.921207,5.000000,0.000000,4277.692383,4275.256348,4298.846191,4306.666504,4304.615234,4284.230957,4328.077148,4396.794922,4293.589844,4281.282227,4476.410156,4509.230957,4338.077148,4396.282227,1219.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.926863,1732157707.929215,6.000000,0.000000,4271.153809,4270.128418,4294.615234,4308.461426,4288.205078,4290.000000,4328.333496,4397.436035,4296.922852,4293.461426,4477.692383,4507.179688,4344.487305,4398.846191,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.934672,1732157707.937024,7.000000,0.000000,4267.563965,4263.974121,4298.461426,4306.794922,4267.948730,4298.461426,4332.692383,4397.948730,4296.666504,4298.717773,4476.282227,4504.743652,4345.641113,4396.922852,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.942480,1732157707.944732,8.000000,0.000000,4273.974121,4267.307617,4303.333496,4300.641113,4276.153809,4294.230957,4331.282227,4397.692383,4294.102539,4292.436035,4475.384766,4506.410156,4345.512695,4397.692383,1529.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.508606,0.508850,-0.518188,0.462463,0.968868,0.029300,-0.064949,-34.380405,45.562363,31.092031
1732157707.950288,1732157707.952540,9.000000,0.000000,4280.256348,4272.820313,4303.205078,4301.794922,4287.692383,4284.615234,4326.410156,4397.948730,4294.615234,4291.153809,4477.436035,4506.410156,4349.871582,4404.743652,1678.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.958096,1732157707.960149,10.000000,0.000000,4278.717773,4270.641113,4302.307617,4307.563965,4279.487305,4286.666504,4329.230957,4398.205078,4296.153809,4296.666504,4479.743652,4505.512695,4352.436035,4406.153809,1541.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.965904,1732157707.967957,11.000000,0.000000,4276.025879,4265.000000,4299.743652,4308.589844,4277.051270,4288.974121,4333.333496,4397.820313,4296.025879,4295.897461,4476.410156,4506.538574,4349.743652,4400.512695,1574.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.973713,1732157707.975665,12.000000,0.000000,4275.384766,4265.769043,4296.794922,4306.538574,4293.205078,4284.230957,4330.384766,4398.333496,4291.794922,4284.230957,4472.436035,4501.666504,4343.077148,4396.153809,1700.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.507221,0.507568,-0.519165,0.464294,0.963985,0.012697,-0.058113,-34.561462,45.835514,31.106213
1732157707.981521,1732157707.983473,13.000000,0.000000,4276.153809,4270.384766,4298.846191,4305.384766,4300.384766,4286.538574,4329.102539,4398.846191,4290.897461,4282.179688,4472.563965,4495.256348,4342.563965,4401.538574,1618.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157707.989329,1732157707.991481,14.000000,0.000000,4276.153809,4271.153809,4300.512695,4305.384766,4280.000000,4291.153809,4332.820313,4398.589844,4294.871582,4291.153809,4476.153809,4500.256348,4347.051270,4409.102539,1541.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157707.997137,1732157707.999290,15.000000,0.000000,4274.358887,4269.615234,4301.282227,4307.307617,4268.205078,4290.769043,4335.384766,4398.717773,4295.256348,4290.256348,4479.615234,4507.436035,4345.000000,4406.025879,1574.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.004946,1732157708.007198,16.000000,0.000000,4277.563965,4271.538574,4306.282227,4305.384766,4281.410156,4292.820313,4332.179688,4398.077148,4293.589844,4282.692383,4478.974121,4504.871582,4340.641113,4402.820313,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.506624,0.505005,-0.520386,0.466370,0.989867,0.014650,-0.042974,-34.653118,45.818432,31.132698
1732157708.012754,1732157708.015006,17.000000,0.000000,4281.922852,4271.025879,4308.717773,4300.000000,4285.000000,4296.410156,4330.769043,4396.282227,4296.794922,4282.307617,4478.461426,4503.846191,4342.307617,4409.743652,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.020562,1732157708.023014,18.000000,0.000000,4280.897461,4268.846191,4307.820313,4298.077148,4279.615234,4292.307617,4334.102539,4397.179688,4297.948730,4284.102539,4480.897461,4506.794922,4343.589844,4414.743652,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.028371,1732157708.030822,19.000000,0.000000,4281.153809,4271.153809,4308.077148,4301.794922,4280.512695,4288.846191,4334.487305,4398.589844,4293.589844,4282.051270,4481.410156,4502.948730,4343.077148,4413.461426,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.036179,1732157708.038730,20.000000,0.000000,4282.307617,4265.897461,4310.000000,4301.666504,4282.692383,4293.077148,4334.102539,4398.974121,4293.077148,4280.256348,4477.051270,4507.820313,4340.384766,4415.000000,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.506597,0.504272,-0.520630,0.466919,0.999145,0.033696,-0.032719,-34.594025,45.721264,31.070820
1732157708.043987,1732157708.046538,21.000000,0.000000,4279.743652,4262.563965,4310.128418,4299.487305,4287.948730,4296.025879,4336.025879,4399.358887,4296.410156,4282.436035,4477.948730,4517.436035,4337.692383,4417.051270,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.051795,1732157708.054147,22.000000,0.000000,4282.051270,4276.410156,4309.871582,4305.128418,4287.692383,4289.102539,4334.487305,4400.128418,4298.974121,4288.077148,4488.205078,4516.666504,4344.871582,4415.897461,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.059603,1732157708.061955,23.000000,0.000000,4289.487305,4287.307617,4310.897461,4311.025879,4288.077148,4280.641113,4330.897461,4399.871582,4298.077148,4286.282227,4488.333496,4507.692383,4347.051270,4414.871582,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.067412,1732157708.069863,24.000000,0.000000,4289.102539,4289.871582,4313.205078,4313.333496,4302.307617,4280.641113,4332.179688,4399.487305,4294.230957,4276.282227,4475.641113,4499.102539,4333.077148,4409.871582,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.506710,0.503906,-0.520874,0.466919,1.006959,0.037602,-0.041509,-34.892826,45.647556,31.469030
1732157708.075220,1732157708.077671,25.000000,0.000000,4283.461426,4295.769043,4315.256348,4314.358887,4300.128418,4280.897461,4333.974121,4399.358887,4292.436035,4274.871582,4467.692383,4493.846191,4322.307617,4403.205078,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157708.083028,1732157708.085679,26.000000,0.000000,4279.871582,4298.974121,4314.358887,4313.205078,4277.436035,4283.077148,4334.358887,4398.846191,4293.717773,4278.333496,4463.974121,4491.282227,4320.769043,4397.051270,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
