title:four3, start timestamp:1732083226.243488, stop timestamp:1732083272.343489, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5905      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732083226.344996,1732083226.346683,98.000000,0.000000,4288.717773,4287.051270,4318.589844,4306.794922,4302.051270,4309.487305,4328.461426,4326.538574,4327.436035,4305.897461,4439.871582,4473.589844,4336.794922,4382.948730,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.352804,1732083226.354491,99.000000,0.000000,4293.461426,4287.179688,4316.794922,4307.563965,4311.410156,4305.641113,4325.000000,4321.153809,4322.179688,4298.589844,4437.820313,4473.461426,4331.410156,4386.922852,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.360612,1732083226.362399,100.000000,0.000000,4294.871582,4289.615234,4321.282227,4304.487305,4299.615234,4300.384766,4326.153809,4316.410156,4318.589844,4303.846191,4439.358887,4477.307617,4331.025879,4388.974121,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,25.000000,0.000000,0.645195,0.403992,-0.577087,0.295776,0.978147,0.170431,0.009278,-72.609901,65.832397,30.836660
1732083226.368420,1732083226.370208,101.000000,0.000000,4294.487305,4291.666504,4319.615234,4306.794922,4288.589844,4305.897461,4325.256348,4318.717773,4324.743652,4313.717773,4443.846191,4480.769043,4336.153809,4389.102539,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.376229,1732083226.378216,102.000000,0.000000,4295.384766,4293.077148,4319.102539,4313.333496,4298.589844,4311.410156,4325.000000,4321.794922,4326.922852,4307.436035,4439.102539,4475.512695,4333.077148,4386.538574,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.384037,1732083226.386024,103.000000,0.000000,4299.743652,4292.563965,4318.333496,4311.410156,4301.410156,4308.846191,4324.871582,4319.102539,4321.922852,4298.846191,4433.461426,4468.205078,4327.563965,4385.256348,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.391845,1732083226.393932,104.000000,0.000000,4303.846191,4289.871582,4318.974121,4306.538574,4296.666504,4306.153809,4325.769043,4317.051270,4320.000000,4300.897461,4435.256348,4466.282227,4330.641113,4385.384766,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,26.000000,0.000000,0.644944,0.404175,-0.577209,0.295837,0.970822,0.160176,0.000000,-72.462349,65.610909,30.677694
1732083226.399654,1732083226.401740,105.000000,0.000000,4299.102539,4289.102539,4318.589844,4307.436035,4309.615234,4305.256348,4323.846191,4318.717773,4320.897461,4305.128418,4438.589844,4469.230957,4332.436035,4386.666504,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.407462,1732083226.409748,106.000000,0.000000,4295.128418,4292.436035,4318.974121,4311.282227,4309.102539,4304.743652,4322.436035,4319.230957,4321.410156,4306.794922,4441.282227,4477.563965,4333.205078,4388.461426,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.415270,1732083226.417556,107.000000,0.000000,4301.922852,4296.025879,4318.461426,4315.769043,4286.538574,4307.563965,4324.230957,4322.436035,4324.487305,4307.179688,4447.179688,4484.358887,4336.538574,4392.051270,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.423078,1732083226.425464,108.000000,0.000000,4304.743652,4291.794922,4318.077148,4317.179688,4287.307617,4308.717773,4325.256348,4327.051270,4325.641113,4304.615234,4448.077148,4481.794922,4334.743652,4393.205078,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,27.000000,0.000000,0.644360,0.404663,-0.577332,0.296204,0.953241,0.163106,0.007813,-72.586174,65.679832,30.543932
1732083226.430887,1732083226.433273,109.000000,0.000000,4299.487305,4286.666504,4320.128418,4310.769043,4301.922852,4309.102539,4326.025879,4327.307617,4325.769043,4307.820313,4441.666504,4479.487305,4329.871582,4389.230957,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.438695,1732083226.441281,110.000000,0.000000,4298.077148,4292.307617,4321.153809,4308.333496,4301.794922,4311.538574,4325.769043,4324.871582,4326.025879,4309.615234,4442.820313,4481.025879,4329.615234,4385.641113,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.446503,1732083226.449089,111.000000,0.000000,4300.512695,4298.974121,4320.384766,4314.230957,4294.358887,4308.589844,4325.384766,4319.615234,4321.922852,4302.563965,4447.307617,4475.256348,4331.282227,4385.897461,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.454311,1732083226.456797,112.000000,0.000000,4300.512695,4297.179688,4317.051270,4315.128418,4296.282227,4300.641113,4324.102539,4316.538574,4319.743652,4302.307617,4446.282227,4468.077148,4330.384766,4388.333496,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,28.000000,0.000000,0.643739,0.404907,-0.577759,0.296387,0.962520,0.162618,0.012697,-72.791466,65.562332,30.512253
1732083226.462120,1732083226.464605,113.000000,0.000000,4299.615234,4293.974121,4319.871582,4312.307617,4299.102539,4301.794922,4326.153809,4318.461426,4322.436035,4310.384766,4443.077148,4473.846191,4332.436035,4389.487305,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.469928,1732083226.472214,114.000000,0.000000,4303.717773,4296.666504,4321.410156,4314.230957,4295.897461,4306.153809,4325.641113,4320.000000,4321.922852,4308.974121,4443.333496,4479.743652,4334.230957,4391.538574,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.477736,1732083226.480022,115.000000,0.000000,4306.410156,4298.077148,4320.512695,4315.512695,4294.487305,4304.743652,4325.897461,4318.717773,4319.487305,4301.025879,4444.871582,4477.563965,4334.230957,4393.974121,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.485545,1732083226.487730,116.000000,0.000000,4306.153809,4295.128418,4318.846191,4317.563965,4297.307617,4303.461426,4324.871582,4320.128418,4320.512695,4302.051270,4443.717773,4477.307617,4337.692383,4394.358887,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,29.000000,0.000000,0.643480,0.404968,-0.577942,0.296509,0.962520,0.162618,0.012697,-72.831085,65.423820,30.446590
1732083226.493353,1732083226.495539,117.000000,0.000000,4305.512695,4294.871582,4323.846191,4320.641113,4297.436035,4304.102539,4325.512695,4318.077148,4319.230957,4305.128418,4442.307617,4480.256348,4338.333496,4392.563965,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.501161,1732083226.503147,118.000000,0.000000,4306.410156,4294.358887,4322.948730,4319.487305,4297.948730,4305.769043,4324.487305,4312.563965,4318.717773,4305.000000,4441.282227,4479.358887,4334.743652,4390.769043,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.508969,1732083226.510955,119.000000,0.000000,4306.282227,4288.717773,4320.128418,4313.846191,4300.000000,4305.512695,4324.487305,4312.307617,4318.974121,4302.307617,4440.000000,4478.846191,4330.256348,4388.974121,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.516778,1732083226.518663,120.000000,0.000000,4308.717773,4291.282227,4318.974121,4314.743652,4298.461426,4304.102539,4325.256348,4314.487305,4315.641113,4297.563965,4439.743652,4478.333496,4330.256348,4387.820313,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,30.000000,0.000000,0.643221,0.405029,-0.578125,0.296631,0.973752,0.147479,-0.005860,-72.879845,65.219963,30.335072
1732083226.524586,1732083226.526472,121.000000,0.000000,4311.666504,4300.512695,4322.436035,4320.000000,4297.051270,4303.589844,4327.563965,4312.692383,4311.922852,4296.794922,4437.051270,4476.666504,4332.436035,4388.974121,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.532394,1732083226.534080,122.000000,0.000000,4310.384766,4300.256348,4321.410156,4320.641113,4301.282227,4302.820313,4325.897461,4312.051270,4310.384766,4296.922852,4435.256348,4475.256348,4331.538574,4389.871582,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.540203,1732083226.541888,123.000000,0.000000,4311.794922,4297.563965,4320.897461,4318.333496,4300.512695,4301.025879,4323.333496,4319.487305,4312.179688,4291.025879,4440.384766,4476.666504,4330.897461,4392.051270,1514.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.548011,1732083226.549597,124.000000,0.000000,4313.205078,4299.230957,4323.333496,4318.717773,4299.230957,4299.102539,4324.487305,4321.410156,4313.205078,4286.153809,4446.666504,4480.512695,4336.025879,4393.974121,1741.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,31.000000,0.000000,0.642071,0.404480,-0.579285,0.297607,0.983518,0.159199,0.005860,-72.891006,65.363167,30.569742
1732083226.555819,1732083226.557405,125.000000,0.000000,4311.538574,4297.820313,4322.563965,4321.922852,4303.717773,4298.974121,4324.487305,4314.871582,4313.077148,4292.692383,4446.666504,4482.436035,4341.282227,4396.410156,1623.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.563627,1732083226.565013,126.000000,0.000000,4313.461426,4297.307617,4320.641113,4323.077148,4302.307617,4300.641113,4323.589844,4315.769043,4314.230957,4302.692383,4446.282227,4483.974121,4339.487305,4399.871582,1379.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.571436,1732083226.572821,127.000000,0.000000,4313.205078,4300.641113,4319.358887,4319.102539,4306.025879,4301.282227,4321.153809,4319.487305,4318.974121,4301.538574,4443.974121,4482.820313,4336.666504,4397.051270,7.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.579244,1732083226.580530,0.000000,0.000000,4306.666504,4298.589844,4320.769043,4312.436035,4316.025879,4300.128418,4321.794922,4316.025879,4316.153809,4292.563965,4438.717773,4479.487305,4333.717773,4387.820313,0.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,0.000000,0.000000,0.641773,0.404114,-0.579651,0.298035,0.983518,0.159199,0.005860,-72.808388,65.340836,30.598158
1732083226.587052,1732083226.588338,1.000000,0.000000,4302.692383,4291.794922,4318.589844,4310.384766,4306.410156,4303.205078,4325.128418,4317.051270,4309.743652,4291.922852,4439.871582,4478.717773,4331.025879,4384.230957,1315.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.594860,1732083226.595946,2.000000,0.000000,4303.974121,4290.897461,4320.512695,4311.794922,4290.897461,4307.051270,4327.563965,4320.384766,4312.692383,4295.769043,4438.717773,4480.384766,4333.077148,4386.794922,1235.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.602669,1732083226.603755,3.000000,0.000000,4306.922852,4296.025879,4318.974121,4313.461426,4298.333496,4304.102539,4323.589844,4312.051270,4316.666504,4296.153809,4436.282227,4477.948730,4336.538574,4390.384766,1195.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.610477,1732083226.611663,4.000000,0.000000,4308.589844,4299.487305,4319.487305,4316.922852,4307.692383,4302.051270,4323.846191,4309.102539,4315.128418,4296.794922,4442.179688,4478.461426,4336.410156,4391.666504,1204.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,1.000000,0.000000,0.640436,0.403137,-0.581116,0.299377,0.969357,0.163594,-0.009767,-73.161461,65.244408,30.579508
1732083226.618285,1732083226.619471,5.000000,0.000000,4304.487305,4297.051270,4318.589844,4318.205078,4302.948730,4306.666504,4326.538574,4318.717773,4313.974121,4299.743652,4444.230957,4478.205078,4335.256348,4391.922852,1078.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.626093,1732083226.627079,6.000000,0.000000,4300.641113,4293.205078,4318.077148,4314.871582,4302.692383,4306.794922,4327.948730,4322.307617,4317.820313,4300.256348,4440.897461,4475.000000,4337.436035,4391.282227,16.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732083226.633902,1732083226.634888,7.000000,0.000000,4307.307617,4297.051270,4316.794922,4315.641113,4305.897461,4303.589844,4325.256348,4319.871582,4323.461426,4302.692383,4448.077148,4480.384766,4342.436035,4392.563965,1180.000000,0.000000,7.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
