title:1four, start timestamp:1732157575.866023, stop timestamp:1732157635.708424, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7665      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157575.944105,1732157575.946368,127.000000,0.000000,4286.282227,4280.769043,4314.487305,4302.948730,4272.179688,4282.051270,4334.487305,4402.307617,4295.000000,4281.153809,4482.948730,4505.000000,4352.051270,4397.948730,23.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157575.951913,1732157575.954076,0.000000,0.000000,4285.769043,4280.897461,4313.461426,4298.077148,4281.922852,4279.358887,4334.487305,4398.461426,4296.282227,4282.307617,4490.000000,4508.717773,4352.948730,4405.512695,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.517821,0.504639,-0.514526,0.460938,0.979123,0.089366,-0.046881,-34.483170,46.437378,31.275299
1732157575.959722,1732157575.961885,1.000000,0.000000,4291.410156,4281.410156,4311.794922,4299.871582,4278.589844,4276.153809,4331.410156,4396.153809,4295.128418,4274.487305,4487.307617,4511.922852,4351.922852,4416.794922,1594.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157575.967530,1732157575.969493,2.000000,0.000000,4294.743652,4280.769043,4312.051270,4298.461426,4275.256348,4278.333496,4332.307617,4397.563965,4293.461426,4265.769043,4487.436035,4510.256348,4349.743652,4413.205078,1372.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157575.975338,1732157575.977301,3.000000,0.000000,4295.000000,4278.589844,4312.820313,4296.538574,4283.333496,4281.410156,4335.512695,4400.512695,4291.922852,4263.205078,4489.743652,4513.205078,4346.153809,4410.769043,1416.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157575.983146,1732157575.985009,4.000000,0.000000,4291.922852,4278.077148,4311.025879,4300.641113,4282.436035,4282.051270,4336.410156,4400.512695,4292.948730,4266.282227,4483.333496,4518.461426,4341.153809,4411.410156,1422.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.518039,0.505737,-0.513611,0.460510,0.975705,0.097180,-0.039067,-34.541367,46.824276,31.396324
1732157575.990955,1732157575.992818,5.000000,0.000000,4282.436035,4276.410156,4309.743652,4299.230957,4280.769043,4281.153809,4337.563965,4400.256348,4297.051270,4274.487305,4481.025879,4511.538574,4339.102539,4399.615234,1219.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157575.998763,1732157576.000426,6.000000,0.000000,4277.051270,4275.641113,4309.743652,4293.717773,4291.794922,4280.512695,4336.282227,4401.282227,4298.717773,4281.153809,4487.820313,4506.282227,4343.077148,4392.820313,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.006571,1732157576.008234,7.000000,0.000000,4283.077148,4274.871582,4309.615234,4295.769043,4294.871582,4280.512695,4331.538574,4399.358887,4297.563965,4283.717773,4492.436035,4513.974121,4347.948730,4402.307617,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.014379,1732157576.015943,8.000000,0.000000,4284.871582,4273.589844,4306.410156,4295.641113,4287.051270,4280.897461,4330.256348,4397.820313,4297.692383,4281.666504,4492.179688,4512.948730,4348.333496,4406.410156,1531.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.517907,0.506287,-0.513367,0.460327,0.992309,0.077646,-0.040044,-34.768509,46.777664,31.359356
1732157576.022188,1732157576.023751,9.000000,0.000000,4281.153809,4274.102539,4304.230957,4294.230957,4298.077148,4280.769043,4331.666504,4398.461426,4296.025879,4274.230957,4486.538574,4503.589844,4346.410156,4398.846191,1686.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.029996,1732157576.031359,10.000000,0.000000,4283.717773,4275.641113,4302.307617,4300.384766,4310.000000,4278.589844,4330.769043,4397.692383,4292.820313,4264.230957,4477.307617,4503.974121,4343.461426,4392.948730,1541.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.037804,1732157576.039167,11.000000,0.000000,4288.589844,4277.948730,4298.205078,4302.436035,4288.205078,4279.871582,4328.717773,4397.436035,4293.333496,4261.153809,4479.230957,4508.974121,4339.871582,4400.384766,1573.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.045612,1732157576.046876,12.000000,0.000000,4288.846191,4279.102539,4294.743652,4299.871582,4271.922852,4285.128418,4328.974121,4398.333496,4297.563965,4271.538574,4491.666504,4511.538574,4341.025879,4410.897461,1713.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.516914,0.507202,-0.513245,0.460571,0.973752,0.035649,-0.040044,-34.684158,46.666576,31.226078
1732157576.053421,1732157576.054684,13.000000,0.000000,4286.410156,4272.307617,4294.743652,4299.871582,4284.230957,4285.384766,4330.256348,4397.948730,4298.461426,4278.846191,4488.461426,4509.230957,4343.077148,4407.820313,1644.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.061229,1732157576.062292,14.000000,0.000000,4286.666504,4266.794922,4294.743652,4301.282227,4287.436035,4281.794922,4328.846191,4395.769043,4296.410156,4273.333496,4475.384766,4504.230957,4339.615234,4396.410156,1541.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157576.069037,1732157576.070101,15.000000,0.000000,4290.641113,4274.102539,4294.102539,4302.051270,4278.589844,4281.282227,4327.307617,4395.641113,4296.538574,4271.538574,4475.384766,4503.974121,4338.717773,4396.922852,1573.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.076845,1732157576.078009,16.000000,0.000000,4291.538574,4279.230957,4295.384766,4300.641113,4279.487305,4282.051270,4327.948730,4398.461426,4297.820313,4279.615234,4481.666504,4509.230957,4343.717773,4408.333496,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.515198,0.506042,-0.516052,0.460632,0.974728,0.019045,-0.045904,-34.809166,46.444927,31.404791
1732157576.084654,1732157576.085817,17.000000,0.000000,4290.000000,4274.487305,4297.820313,4296.282227,4285.000000,4280.384766,4328.717773,4396.410156,4297.692383,4283.974121,4477.948730,4502.692383,4341.794922,4407.948730,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.092462,1732157576.093425,18.000000,0.000000,4290.641113,4274.871582,4296.922852,4296.666504,4288.846191,4281.794922,4326.794922,4392.948730,4297.948730,4281.153809,4470.512695,4496.538574,4333.461426,4397.820313,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.100270,1732157576.101234,19.000000,0.000000,4291.922852,4279.615234,4296.410156,4303.589844,4290.769043,4288.333496,4327.692383,4396.025879,4298.974121,4279.871582,4473.461426,4504.358887,4338.077148,4397.436035,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.108078,1732157576.108942,20.000000,0.000000,4287.948730,4275.769043,4300.000000,4302.948730,4290.897461,4293.974121,4330.128418,4399.358887,4296.922852,4275.128418,4477.692383,4505.512695,4344.871582,4403.077148,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.514923,0.505249,-0.517212,0.460510,0.974728,0.019045,-0.045904,-35.007092,46.198723,31.532881
1732157576.115887,1732157576.116750,21.000000,0.000000,4282.692383,4272.692383,4301.538574,4297.179688,4293.846191,4296.025879,4329.871582,4397.436035,4295.000000,4273.717773,4476.025879,4495.897461,4338.205078,4399.743652,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.123695,1732157576.124758,22.000000,0.000000,4281.538574,4276.922852,4302.820313,4297.948730,4294.871582,4294.871582,4329.487305,4397.563965,4295.256348,4277.179688,4475.512695,4493.333496,4334.102539,4394.743652,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.131503,1732157576.132566,23.000000,0.000000,4282.051270,4279.871582,4308.589844,4297.820313,4292.179688,4293.589844,4332.692383,4399.102539,4294.358887,4272.820313,4475.769043,4494.102539,4336.153809,4397.948730,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.139311,1732157576.140474,24.000000,0.000000,4282.307617,4275.256348,4311.538574,4295.641113,4292.948730,4294.487305,4335.000000,4398.589844,4293.461426,4271.666504,4473.077148,4495.512695,4334.230957,4397.820313,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.515009,0.502380,-0.520508,0.459839,0.978635,0.021975,-0.045416,-34.689079,46.477631,31.589966
1732157576.147120,1732157576.148283,25.000000,0.000000,4280.897461,4267.948730,4309.230957,4295.256348,4295.384766,4295.512695,4333.333496,4398.589844,4295.641113,4281.153809,4472.820313,4499.615234,4333.205078,4396.538574,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.154928,1732157576.156291,26.000000,0.000000,4280.128418,4266.666504,4310.256348,4296.666504,4290.769043,4291.666504,4333.333496,4398.077148,4297.436035,4280.128418,4474.487305,4499.743652,4335.256348,4398.461426,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.162736,1732157576.164099,27.000000,0.000000,4280.128418,4268.974121,4311.025879,4295.512695,4287.948730,4290.256348,4335.256348,4397.820313,4295.384766,4267.948730,4473.717773,4497.820313,4327.307617,4397.051270,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.170544,1732157576.172007,28.000000,0.000000,4280.384766,4267.820313,4311.282227,4296.410156,4292.820313,4295.384766,4334.743652,4399.615234,4294.358887,4271.153809,4471.538574,4500.641113,4320.641113,4398.333496,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.516072,0.499512,-0.523499,0.458374,0.966915,0.035161,-0.068368,-34.601486,46.603550,31.511206
1732157576.178352,1732157576.179815,29.000000,0.000000,4280.897461,4264.358887,4314.358887,4297.307617,4290.128418,4291.922852,4334.230957,4399.871582,4294.230957,4281.666504,4473.589844,4503.717773,4334.743652,4407.307617,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.186161,1732157576.187823,30.000000,0.000000,4282.563965,4265.128418,4312.436035,4289.358887,4280.897461,4282.179688,4334.358887,4398.461426,4293.205078,4276.794922,4482.179688,4505.000000,4350.256348,4414.230957,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.193969,1732157576.195631,31.000000,0.000000,4283.846191,4266.025879,4309.358887,4281.410156,4280.897461,4280.897461,4333.589844,4397.820313,4292.692383,4274.102539,4489.871582,4505.384766,4354.358887,4418.974121,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.201777,1732157576.203539,32.000000,0.000000,4286.922852,4258.077148,4311.153809,4276.025879,4283.461426,4282.692383,4333.974121,4401.025879,4295.769043,4288.717773,4496.153809,4507.436035,4360.128418,4426.922852,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.516473,0.498657,-0.523865,0.458435,0.973263,0.045416,-0.041509,-34.522205,46.598873,31.460743
1732157576.209586,1732157576.211348,33.000000,0.000000,4290.769043,4248.974121,4314.358887,4269.358887,4277.307617,4280.128418,4334.743652,4402.051270,4298.205078,4299.487305,4504.487305,4511.794922,4371.922852,4432.051270,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.217394,1732157576.219356,34.000000,0.000000,4289.230957,4247.820313,4313.333496,4269.871582,4274.871582,4279.102539,4336.153809,4399.487305,4296.922852,4296.282227,4507.051270,4513.589844,4375.897461,4430.769043,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.225202,1732157576.227164,35.000000,0.000000,4282.563965,4248.717773,4311.922852,4276.538574,4280.256348,4281.410156,4337.179688,4399.871582,4301.410156,4295.384766,4503.717773,4516.410156,4371.666504,4428.846191,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.233010,1732157576.235072,36.000000,0.000000,4280.384766,4246.153809,4312.179688,4276.282227,4282.051270,4282.563965,4336.025879,4401.538574,4307.692383,4297.820313,4503.333496,4521.794922,4370.512695,4428.461426,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.516642,0.498169,-0.524109,0.458496,0.984495,0.045904,-0.035649,-34.454651,46.453423,31.594870
1732157576.240819,1732157576.242880,37.000000,0.000000,4287.307617,4246.538574,4315.384766,4274.358887,4281.025879,4282.563965,4335.256348,4400.256348,4301.410156,4297.820313,4504.102539,4522.307617,4371.666504,4428.333496,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157576.248627,1732157576.250888,38.000000,0.000000,4293.589844,4250.256348,4317.051270,4279.230957,4280.641113,4282.436035,4336.410156,4398.205078,4293.461426,4293.974121,4502.692383,4521.666504,4374.487305,4428.846191,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
