title:2nine, start timestamp:1732158909.298128, stop timestamp:1732158953.805176, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5701      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158909.376211,1732158909.378247,19.000000,0.000000,4282.820313,4271.153809,4312.051270,4293.333496,4273.333496,4275.128418,4336.666504,4403.077148,4295.128418,4301.410156,4476.282227,4495.512695,4356.538574,4411.794922,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.384019,1732158909.386155,20.000000,0.000000,4281.794922,4264.102539,4312.051270,4293.333496,4271.025879,4276.153809,4336.410156,4405.000000,4295.128418,4303.461426,4479.358887,4503.333496,4358.077148,4413.461426,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.523378,0.501953,-0.518616,0.452942,0.964962,0.060554,-0.029789,-34.517048,46.085762,31.380716
1732158909.391827,1732158909.393964,21.000000,0.000000,4286.153809,4266.282227,4314.615234,4295.641113,4273.717773,4278.974121,4336.410156,4402.692383,4295.256348,4303.974121,4477.948730,4506.922852,4357.820313,4415.128418,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.399635,1732158909.401972,22.000000,0.000000,4283.846191,4267.563965,4316.025879,4292.179688,4278.205078,4278.846191,4336.410156,4401.794922,4295.897461,4299.615234,4475.769043,4506.153809,4356.282227,4413.333496,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.407444,1732158909.409780,23.000000,0.000000,4283.717773,4262.948730,4315.256348,4290.000000,4278.077148,4277.051270,4336.538574,4403.589844,4293.846191,4295.897461,4478.461426,4504.615234,4356.410156,4411.538574,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.415252,1732158909.417688,24.000000,0.000000,4288.846191,4266.153809,4312.436035,4293.461426,4277.179688,4278.589844,4336.666504,4403.077148,4294.102539,4297.948730,4481.153809,4505.384766,4357.820313,4412.179688,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.525059,0.502808,-0.517151,0.451721,0.975217,0.097668,-0.044927,-34.260475,46.259468,31.276714
1732158909.423060,1732158909.425496,25.000000,0.000000,4292.051270,4274.358887,4309.487305,4294.615234,4280.128418,4282.307617,4336.538574,4401.666504,4301.282227,4300.512695,4480.128418,4505.641113,4358.461426,4413.333496,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.430868,1732158909.433504,26.000000,0.000000,4290.000000,4271.666504,4312.179688,4292.948730,4279.102539,4281.410156,4336.153809,4403.077148,4302.436035,4298.205078,4477.436035,4506.153809,4358.333496,4412.307617,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.438676,1732158909.441312,27.000000,0.000000,4288.589844,4268.077148,4314.358887,4294.230957,4276.538574,4278.461426,4335.384766,4403.333496,4295.128418,4295.256348,4477.436035,4505.897461,4358.333496,4408.846191,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.446485,1732158909.449220,28.000000,0.000000,4290.769043,4276.282227,4310.641113,4297.179688,4278.205078,4277.692383,4334.102539,4401.410156,4293.205078,4293.846191,4477.307617,4504.743652,4354.487305,4407.436035,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.525792,0.504700,-0.516052,0.450012,0.986449,0.092296,-0.050299,-34.262653,46.031837,31.362471
1732158909.454293,1732158909.457029,29.000000,0.000000,4290.897461,4281.153809,4309.102539,4295.384766,4278.589844,4278.205078,4334.743652,4400.256348,4294.487305,4291.922852,4474.871582,4506.538574,4352.179688,4408.333496,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.462101,1732158909.465037,30.000000,0.000000,4286.794922,4276.153809,4311.410156,4295.897461,4276.922852,4277.692383,4335.641113,4401.282227,4293.333496,4291.538574,4477.436035,4505.512695,4356.025879,4410.000000,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.469910,1732158909.472845,31.000000,0.000000,4291.794922,4278.461426,4308.974121,4305.512695,4276.666504,4278.717773,4332.179688,4403.205078,4295.384766,4293.461426,4480.256348,4504.102539,4353.333496,4407.563965,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.477718,1732158909.480753,32.000000,0.000000,4296.922852,4278.461426,4307.692383,4308.846191,4279.102539,4280.256348,4330.384766,4401.025879,4297.436035,4291.538574,4476.794922,4508.974121,4346.282227,4405.897461,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.525163,0.505127,-0.516541,0.449707,0.955195,0.073251,-0.053229,-34.456081,45.922455,31.390268
1732158909.485526,1732158909.488561,33.000000,0.000000,4287.179688,4267.307617,4307.563965,4298.077148,4277.179688,4276.153809,4333.589844,4398.077148,4293.974121,4288.974121,4478.846191,4507.692383,4354.743652,4410.641113,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.493334,1732158909.496569,34.000000,0.000000,4283.974121,4262.820313,4305.256348,4293.205078,4271.538574,4273.589844,4335.000000,4398.846191,4294.230957,4295.128418,4488.205078,4502.307617,4367.948730,4416.025879,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.501143,1732158909.504377,35.000000,0.000000,4293.974121,4267.179688,4302.563965,4295.128418,4268.333496,4277.307617,4333.589844,4399.358887,4297.820313,4299.615234,4492.692383,4503.461426,4371.025879,4417.948730,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.508951,1732158909.512286,36.000000,0.000000,4295.384766,4263.974121,4304.102539,4287.820313,4266.922852,4280.000000,4334.487305,4397.307617,4294.230957,4295.128418,4490.641113,4503.717773,4376.410156,4420.128418,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.524916,0.504822,-0.517090,0.449707,0.957148,0.050299,-0.034672,-34.749428,46.253853,31.537785
1732158909.516759,1732158909.520094,37.000000,0.000000,4288.077148,4256.025879,4302.179688,4278.589844,4264.487305,4279.230957,4334.743652,4398.589844,4294.743652,4297.820313,4493.589844,4497.563965,4383.974121,4425.512695,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.524567,1732158909.528102,38.000000,0.000000,4287.948730,4251.794922,4300.128418,4278.461426,4263.077148,4277.692383,4333.333496,4398.974121,4304.358887,4309.743652,4499.358887,4499.358887,4384.102539,4431.410156,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.532376,1732158909.535910,39.000000,0.000000,4288.846191,4252.051270,4305.256348,4280.769043,4264.230957,4279.615234,4334.615234,4397.563965,4305.641113,4308.333496,4496.410156,4506.794922,4382.563965,4429.871582,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.540184,1732158909.543618,40.000000,0.000000,4285.641113,4256.025879,4308.589844,4281.538574,4265.769043,4281.282227,4335.512695,4398.717773,4301.282227,4296.282227,4490.384766,4506.282227,4382.179688,4423.717773,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.524068,0.501648,-0.520813,0.449951,0.973752,0.043951,-0.058113,-34.717037,46.260624,31.448938
1732158909.547992,1732158909.551426,41.000000,0.000000,4286.666504,4255.769043,4308.717773,4281.794922,4266.025879,4278.461426,4335.769043,4398.461426,4304.615234,4296.538574,4493.461426,4504.871582,4380.641113,4422.948730,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.555800,1732158909.559035,42.000000,0.000000,4288.974121,4254.102539,4311.025879,4281.025879,4264.230957,4272.820313,4336.153809,4399.358887,4309.230957,4302.948730,4497.563965,4507.051270,4379.871582,4423.974121,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.563609,1732158909.566843,43.000000,0.000000,4289.615234,4261.538574,4314.358887,4281.922852,4263.974121,4273.077148,4334.487305,4402.436035,4309.743652,4302.307617,4493.077148,4507.436035,4379.358887,4422.820313,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.571417,1732158909.574551,44.000000,0.000000,4290.641113,4265.256348,4313.205078,4285.769043,4265.769043,4278.333496,4333.333496,4401.410156,4311.410156,4304.615234,4497.307617,4507.563965,4380.641113,4426.922852,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.523757,0.499756,-0.522888,0.450012,0.963985,0.048346,-0.053717,-34.709133,46.184437,31.448641
1732158909.579225,1732158909.582360,45.000000,0.000000,4288.333496,4256.153809,4312.051270,4284.358887,4266.282227,4280.000000,4335.000000,4400.512695,4310.769043,4312.307617,4506.538574,4511.922852,4381.794922,4430.000000,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.587033,1732158909.589968,46.000000,0.000000,4282.051270,4253.589844,4311.153809,4279.871582,4264.871582,4278.846191,4335.641113,4401.794922,4308.717773,4309.230957,4499.743652,4513.846191,4377.563965,4425.512695,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.594842,1732158909.597776,47.000000,0.000000,4281.794922,4260.641113,4312.307617,4278.589844,4263.717773,4279.102539,4333.846191,4401.538574,4308.717773,4297.948730,4490.256348,4509.102539,4371.025879,4424.487305,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.602650,1732158909.605485,48.000000,0.000000,4287.692383,4261.282227,4317.307617,4279.743652,4264.487305,4281.410156,4334.615234,4399.358887,4305.769043,4298.205078,4495.512695,4507.436035,4370.128418,4427.436035,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.523770,0.498718,-0.523865,0.450012,0.980588,0.053717,-0.062019,-34.669395,46.219395,31.528399
1732158909.610458,1732158909.613293,49.000000,0.000000,4289.358887,4256.410156,4318.205078,4280.897461,4265.000000,4280.641113,4336.794922,4399.871582,4301.153809,4303.205078,4500.384766,4508.974121,4372.820313,4426.666504,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.618266,1732158909.620901,50.000000,0.000000,4287.436035,4252.820313,4315.384766,4281.282227,4264.230957,4277.563965,4336.922852,4400.384766,4300.000000,4298.589844,4494.102539,4507.948730,4372.820313,4427.051270,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.626075,1732158909.628709,51.000000,0.000000,4287.692383,4257.179688,4317.436035,4281.153809,4265.128418,4278.717773,4335.897461,4400.256348,4303.846191,4296.538574,4491.922852,4507.820313,4371.153809,4426.794922,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.633883,1732158909.636418,52.000000,0.000000,4291.794922,4266.538574,4320.897461,4283.205078,4266.538574,4281.666504,4334.487305,4401.410156,4312.179688,4304.102539,4495.641113,4511.025879,4372.692383,4424.358887,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.523746,0.497375,-0.525269,0.449890,0.968868,0.062508,-0.068856,-34.795544,46.272709,31.554670
1732158909.641691,1732158909.644226,53.000000,0.000000,4296.666504,4263.717773,4319.358887,4283.461426,4264.487305,4281.282227,4335.769043,4401.794922,4312.436035,4306.025879,4495.000000,4510.384766,4373.205078,4425.384766,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.649499,1732158909.651834,54.000000,0.000000,4290.769043,4255.128418,4317.436035,4284.487305,4262.820313,4278.717773,4337.948730,4402.051270,4300.256348,4293.333496,4489.871582,4507.179688,4367.051270,4425.897461,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.657308,1732158909.659643,55.000000,0.000000,4281.666504,4257.307617,4317.179688,4287.820313,4264.743652,4278.333496,4337.051270,4402.179688,4294.743652,4279.743652,4487.436035,4506.282227,4361.282227,4418.589844,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.665116,1732158909.667351,56.000000,0.000000,4284.487305,4258.846191,4318.717773,4286.153809,4264.487305,4279.615234,4334.743652,4402.051270,4301.922852,4283.717773,4489.615234,4507.179688,4366.025879,4415.897461,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.523916,0.495422,-0.526733,0.450134,0.963497,0.075693,-0.035161,-34.484390,46.050896,31.715948
1732158909.672924,1732158909.675159,57.000000,0.000000,4291.794922,4258.077148,4318.974121,4284.871582,4262.436035,4279.871582,4334.358887,4402.436035,4306.410156,4294.358887,4492.307617,4509.102539,4373.333496,4422.692383,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158909.680732,1732158909.683167,58.000000,0.000000,4294.102539,4263.589844,4316.794922,4289.743652,4262.051270,4276.410156,4336.922852,4402.563965,4301.410156,4288.589844,4491.794922,4510.384766,4369.743652,4426.153809,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
