title:4nine, start timestamp:1732159014.085035, stop timestamp:1732159068.555419, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6977      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732159014.163118,1732159014.165604,127.000000,0.000000,4298.205078,4260.512695,4313.717773,4283.717773,4266.025879,4280.769043,4336.922852,4403.205078,4296.153809,4294.871582,4506.282227,4523.589844,4374.487305,4439.487305,18.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.170926,1732159014.173512,0.000000,0.000000,4297.948730,4259.102539,4311.538574,4284.487305,4259.487305,4281.153809,4337.179688,4403.077148,4304.743652,4293.717773,4506.410156,4524.871582,4372.563965,4439.487305,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.537315,0.512268,-0.502625,0.442993,0.989379,0.131852,-0.019534,-33.736317,46.635330,31.594246
1732159014.178734,1732159014.181320,1.000000,0.000000,4295.897461,4256.666504,4314.487305,4283.333496,4276.282227,4281.282227,4335.000000,4402.692383,4309.615234,4287.948730,4503.461426,4523.077148,4366.922852,4438.333496,1616.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.186543,1732159014.188928,2.000000,0.000000,4295.512695,4258.589844,4317.692383,4280.128418,4280.897461,4280.897461,4334.743652,4401.538574,4307.692383,4289.102539,4502.948730,4522.436035,4363.461426,4436.666504,1359.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.194351,1732159014.196737,3.000000,0.000000,4295.512695,4262.179688,4314.230957,4282.563965,4261.922852,4284.358887,4336.794922,4401.794922,4307.948730,4294.871582,4505.128418,4522.051270,4365.769043,4435.769043,1434.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.202159,1732159014.204445,4.000000,0.000000,4295.769043,4262.179688,4313.461426,4283.333496,4254.487305,4287.179688,4336.153809,4403.846191,4304.487305,4285.128418,4502.051270,4519.743652,4365.769043,4437.948730,1451.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.537940,0.513306,-0.500732,0.443176,0.984984,0.116225,-0.018557,-33.629749,46.611286,31.619673
1732159014.209967,1732159014.212253,5.000000,0.000000,4295.000000,4261.666504,4312.948730,4282.820313,4263.077148,4283.333496,4333.589844,4403.974121,4302.692383,4279.487305,4499.358887,4517.179688,4363.589844,4440.000000,1195.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.217776,1732159014.219862,6.000000,0.000000,4294.102539,4261.153809,4310.256348,4285.000000,4266.025879,4280.769043,4333.077148,4402.051270,4307.948730,4290.769043,4503.589844,4517.820313,4365.512695,4442.692383,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.225584,1732159014.227670,7.000000,0.000000,4295.769043,4263.461426,4309.102539,4286.538574,4268.589844,4282.436035,4333.974121,4400.384766,4307.820313,4291.794922,4506.666504,4520.769043,4368.461426,4441.666504,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.233392,1732159014.235378,8.000000,0.000000,4295.641113,4263.461426,4308.205078,4283.846191,4270.256348,4282.436035,4333.461426,4399.871582,4304.358887,4281.410156,4503.974121,4522.051270,4368.461426,4432.563965,1534.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.537494,0.513733,-0.500610,0.443359,0.984984,0.116225,-0.018557,-33.556763,46.521809,31.548601
1732159014.241200,1732159014.243186,9.000000,0.000000,4290.384766,4258.205078,4304.487305,4281.794922,4262.051270,4280.512695,4333.461426,4401.410156,4305.384766,4285.897461,4503.589844,4515.512695,4364.871582,4429.358887,1698.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.249009,1732159014.251194,10.000000,0.000000,4286.922852,4256.794922,4305.256348,4281.282227,4275.256348,4281.153809,4333.589844,4400.897461,4304.358887,4291.922852,4505.512695,4511.282227,4362.563965,4432.692383,1566.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.256817,1732159014.259002,11.000000,0.000000,4291.282227,4261.410156,4307.563965,4284.615234,4293.846191,4281.282227,4333.589844,4398.333496,4304.615234,4289.358887,4505.000000,4517.051270,4366.025879,4431.025879,1551.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.264625,1732159014.266911,12.000000,0.000000,4294.102539,4262.307617,4305.128418,4287.948730,4275.000000,4281.282227,4333.589844,4397.307617,4311.153809,4291.282227,4505.128418,4519.615234,4369.102539,4428.589844,1710.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.535351,0.513672,-0.501831,0.444641,0.974728,0.077158,-0.032719,-33.482643,46.454330,31.571033
1732159014.272433,1732159014.274719,13.000000,0.000000,4291.538574,4255.897461,4302.563965,4285.512695,4252.563965,4281.922852,4333.589844,4399.358887,4310.512695,4289.871582,4504.743652,4511.538574,4366.666504,4434.743652,1553.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.280242,1732159014.282727,14.000000,0.000000,4291.666504,4256.538574,4304.358887,4285.512695,4259.743652,4281.922852,4333.589844,4400.512695,4304.615234,4283.461426,4504.615234,4508.589844,4363.077148,4434.615234,1566.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732159014.288050,1732159014.290535,15.000000,0.000000,4294.358887,4263.846191,4308.461426,4291.666504,4267.820313,4281.410156,4333.461426,4399.487305,4301.922852,4285.000000,4502.436035,4518.717773,4364.743652,4431.153809,1551.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.295858,1732159014.298243,16.000000,0.000000,4295.256348,4265.512695,4309.102539,4295.384766,4268.205078,4279.358887,4333.846191,4399.102539,4300.897461,4293.077148,4496.794922,4518.333496,4367.051270,4437.820313,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.531853,0.510803,-0.506775,0.446533,0.955195,0.054206,-0.038091,-33.739277,46.304676,31.497538
1732159014.303666,1732159014.306052,17.000000,0.000000,4293.589844,4263.077148,4309.102539,4289.358887,4273.333496,4279.487305,4333.589844,4400.512695,4302.948730,4296.025879,4493.846191,4506.282227,4363.205078,4439.743652,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.311475,1732159014.314060,18.000000,0.000000,4292.692383,4262.307617,4311.794922,4285.256348,4269.743652,4282.179688,4333.333496,4401.666504,4303.333496,4293.461426,4493.589844,4504.358887,4361.025879,4430.641113,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.319283,1732159014.321868,19.000000,0.000000,4293.461426,4263.205078,4314.743652,4288.846191,4265.897461,4281.025879,4334.743652,4399.615234,4300.641113,4293.974121,4490.512695,4509.230957,4364.487305,4426.153809,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.327091,1732159014.329776,20.000000,0.000000,4295.128418,4265.384766,4312.563965,4293.717773,4275.769043,4278.846191,4336.153809,4397.563965,4301.282227,4296.153809,4493.077148,4509.615234,4366.153809,4432.436035,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.530958,0.508179,-0.509644,0.447327,0.973752,0.036626,-0.040532,-34.013813,46.250118,31.396339
1732159014.334900,1732159014.337584,21.000000,0.000000,4296.153809,4268.589844,4312.948730,4293.333496,4273.461426,4279.743652,4335.256348,4402.563965,4302.436035,4296.794922,4498.846191,4510.128418,4363.461426,4439.358887,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.342708,1732159014.345592,22.000000,0.000000,4295.128418,4265.384766,4318.205078,4289.871582,4266.153809,4279.871582,4334.743652,4407.563965,4299.358887,4297.051270,4496.922852,4513.077148,4365.512695,4443.333496,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.350516,1732159014.353400,23.000000,0.000000,4295.769043,4265.128418,4320.128418,4293.461426,4271.922852,4277.948730,4335.641113,4405.897461,4299.743652,4298.205078,4492.563965,4514.487305,4367.179688,4442.692383,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.358324,1732159014.361308,24.000000,0.000000,4300.512695,4269.230957,4318.333496,4296.922852,4274.230957,4277.948730,4334.230957,4401.538574,4300.256348,4295.512695,4496.794922,4515.769043,4363.077148,4445.769043,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.530978,0.506592,-0.510986,0.447571,0.981565,0.070809,-0.035649,-34.106190,46.297596,31.447701
1732159014.366132,1732159014.369117,25.000000,0.000000,4307.179688,4266.666504,4318.846191,4294.871582,4267.820313,4277.948730,4335.512695,4402.179688,4297.436035,4293.717773,4504.743652,4516.025879,4367.820313,4457.948730,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.373941,1732159014.377125,26.000000,0.000000,4311.282227,4264.871582,4320.000000,4293.205078,4261.153809,4278.974121,4338.974121,4404.871582,4297.307617,4299.102539,4508.846191,4519.487305,4379.615234,4462.820313,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.381749,1732159014.384933,27.000000,0.000000,4315.512695,4272.948730,4318.077148,4295.769043,4269.487305,4276.025879,4337.179688,4403.717773,4297.820313,4297.563965,4508.077148,4524.358887,4381.794922,4460.256348,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.389557,1732159014.392841,28.000000,0.000000,4322.820313,4279.487305,4318.589844,4294.358887,4281.153809,4266.794922,4334.102539,4404.871582,4293.077148,4284.871582,4505.897461,4521.666504,4380.256348,4465.128418,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.530795,0.504211,-0.512939,0.448242,0.993774,0.082530,-0.025394,-33.959347,46.304386,31.362638
1732159014.397365,1732159014.400649,29.000000,0.000000,4328.077148,4277.563965,4318.846191,4293.077148,4266.025879,4262.563965,4335.641113,4406.282227,4291.410156,4284.358887,4511.666504,4523.461426,4390.384766,4476.538574,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.405174,1732159014.408258,30.000000,0.000000,4331.153809,4276.153809,4316.538574,4295.641113,4237.820313,4265.128418,4337.051270,4402.051270,4295.641113,4296.153809,4520.512695,4535.128418,4401.538574,4483.846191,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.412982,1732159014.416066,31.000000,0.000000,4337.563965,4278.974121,4314.743652,4295.641113,4237.820313,4264.615234,4335.641113,4402.948730,4294.743652,4293.846191,4521.794922,4538.461426,4401.153809,4488.846191,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.420790,1732159014.423774,32.000000,0.000000,4346.410156,4280.769043,4317.307617,4295.000000,4248.461426,4261.410156,4335.128418,4409.615234,4292.436035,4281.153809,4520.641113,4539.358887,4404.871582,4498.717773,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.529421,0.502380,-0.515137,0.449402,0.982542,0.095226,-0.040532,-34.090405,46.243221,31.468737
1732159014.428599,1732159014.431582,33.000000,0.000000,4350.641113,4280.641113,4316.794922,4296.410156,4242.820313,4260.897461,4335.641113,4406.153809,4292.692383,4279.743652,4522.051270,4546.922852,4411.025879,4506.025879,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.436407,1732159014.439191,34.000000,0.000000,4349.871582,4278.846191,4314.358887,4297.179688,4244.743652,4259.487305,4336.153809,4402.051270,4288.077148,4282.436035,4521.794922,4550.641113,4407.179688,4505.000000,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.444215,1732159014.446999,35.000000,0.000000,4350.769043,4280.000000,4314.102539,4295.769043,4246.666504,4261.922852,4336.922852,4406.794922,4286.025879,4280.512695,4519.358887,4548.846191,4405.769043,4505.128418,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.452023,1732159014.454707,36.000000,0.000000,4354.230957,4284.615234,4311.666504,4295.641113,4248.077148,4261.410156,4336.794922,4408.974121,4290.769043,4279.230957,4521.282227,4549.102539,4411.794922,4508.077148,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.528824,0.502258,-0.515442,0.449890,0.970333,0.078135,-0.035161,-34.021561,46.293674,31.368010
1732159014.459832,1732159014.462515,37.000000,0.000000,4356.922852,4287.307617,4310.641113,4299.102539,4264.871582,4254.230957,4335.897461,4403.333496,4290.384766,4278.461426,4522.692383,4547.820313,4412.820313,4505.769043,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732159014.467640,1732159014.470124,38.000000,0.000000,4358.333496,4286.410156,4316.025879,4301.666504,4259.487305,4256.025879,4334.487305,4402.436035,4285.641113,4283.974121,4523.461426,4547.820313,4413.077148,4506.025879,0.000000,1.000000,18.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
