title:1left, start timestamp:1732156443.139162, stop timestamp:1732156479.588034, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4669      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156443.295326,1732156443.297141,93.000000,0.000000,4295.641113,4289.871582,4311.666504,4301.410156,4288.077148,4285.769043,4330.256348,4391.794922,4302.307617,4287.307617,4466.025879,4506.922852,4364.871582,4408.846191,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.303135,1732156443.304749,94.000000,0.000000,4296.666504,4291.666504,4314.230957,4301.410156,4293.846191,4284.743652,4332.563965,4391.153809,4299.102539,4287.179688,4474.358887,4508.974121,4366.922852,4410.000000,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.310943,1732156443.312557,95.000000,0.000000,4300.641113,4290.512695,4312.307617,4302.436035,4287.051270,4286.410156,4333.461426,4390.897461,4298.846191,4289.102539,4474.358887,4511.922852,4366.410156,4413.717773,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.318751,1732156443.320466,96.000000,0.000000,4301.794922,4288.333496,4310.897461,4299.358887,4284.743652,4286.153809,4332.307617,4391.538574,4298.205078,4284.743652,4458.333496,4511.282227,4361.922852,4411.922852,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.682926,-0.070374,-0.718018,-0.114502,0.987425,0.091808,-0.037114,-66.930855,34.099422,44.837315
1732156443.326559,1732156443.328274,97.000000,0.000000,4297.563965,4289.743652,4312.563965,4297.051270,4302.307617,4288.846191,4332.051270,4392.436035,4302.692383,4282.051270,4459.487305,4509.487305,4363.846191,4407.692383,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.334368,1732156443.336282,98.000000,0.000000,4298.589844,4292.692383,4316.025879,4303.077148,4303.077148,4293.589844,4333.589844,4391.666504,4309.487305,4288.077148,4474.871582,4509.487305,4367.436035,4407.307617,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.342176,1732156443.344090,99.000000,0.000000,4304.358887,4292.820313,4312.179688,4310.000000,4279.102539,4293.589844,4333.717773,4390.897461,4312.307617,4293.717773,4473.077148,4507.307617,4366.282227,4409.743652,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.349984,1732156443.351799,100.000000,0.000000,4307.051270,4290.897461,4310.000000,4305.897461,4270.384766,4293.205078,4336.666504,4394.743652,4310.384766,4291.025879,4463.846191,4505.384766,4365.512695,4411.538574,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.681293,-0.071106,-0.719543,-0.114197,0.974240,0.069344,-0.043462,-66.888992,34.310532,45.023224
1732156443.357793,1732156443.359607,101.000000,0.000000,4307.051270,4291.666504,4310.000000,4300.897461,4282.563965,4294.743652,4336.666504,4395.512695,4310.128418,4288.077148,4468.846191,4507.179688,4367.307617,4412.820313,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.365601,1732156443.367215,102.000000,0.000000,4306.025879,4289.358887,4314.230957,4301.794922,4284.230957,4290.512695,4334.487305,4393.717773,4303.974121,4285.128418,4470.256348,4506.025879,4367.179688,4407.948730,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.373409,1732156443.375023,103.000000,0.000000,4307.436035,4287.179688,4313.205078,4302.563965,4278.846191,4286.410156,4333.846191,4392.692383,4293.974121,4282.563965,4460.897461,4501.410156,4364.230957,4406.025879,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.381217,1732156443.382732,104.000000,0.000000,4310.384766,4291.666504,4312.051270,4303.461426,4276.410156,4288.846191,4333.589844,4393.333496,4293.974121,4284.615234,4461.666504,4503.974121,4365.897461,4412.692383,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.680864,-0.071899,-0.719910,-0.113953,0.976682,0.034184,-0.058601,-66.888420,34.398197,45.207146
1732156443.389025,1732156443.390540,105.000000,0.000000,4309.615234,4295.256348,4313.974121,4306.794922,4272.563965,4288.974121,4334.102539,4396.538574,4296.410156,4285.769043,4465.769043,4507.820313,4371.410156,4415.000000,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.396834,1732156443.398148,106.000000,0.000000,4300.256348,4290.256348,4315.512695,4304.615234,4276.410156,4287.820313,4337.692383,4396.538574,4293.846191,4281.666504,4461.666504,4506.410156,4368.589844,4409.871582,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.404642,1732156443.405957,107.000000,0.000000,4295.769043,4289.743652,4312.307617,4302.436035,4282.820313,4289.230957,4338.205078,4394.743652,4294.487305,4278.077148,4464.871582,4507.307617,4365.000000,4409.615234,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.412450,1732156443.413665,108.000000,0.000000,4301.153809,4296.794922,4315.128418,4305.897461,4280.897461,4286.794922,4336.025879,4398.333496,4298.333496,4279.487305,4470.128418,4509.743652,4368.846191,4414.230957,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.680502,-0.072937,-0.720215,-0.113525,0.976682,0.034184,-0.058601,-66.736282,34.275871,45.226120
1732156443.420258,1732156443.421473,109.000000,0.000000,4300.641113,4295.512695,4318.205078,4305.384766,4274.358887,4285.128418,4336.538574,4400.512695,4299.230957,4282.563965,4470.000000,4509.615234,4370.128418,4410.897461,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
